#"+EI TIC Scan MBPR038_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
4583,29.747,0.677016713720062
4584,29.754,0.683656143873286
4585,29.760,0.689598023536604
4586,29.767,0.693732524479577
4587,29.773,0.696104586929846
4588,29.780,0.696800183496811
4589,29.786,0.702794819079534
4590,29.793,0.710608556920247
4591,29.799,0.717417978369331
4592,29.806,0.71955557006669
4593,29.812,0.72368420924084
4594,29.819,0.728037549553195
4595,29.825,0.731453006853912
4596,29.832,0.733145104120743
4597,29.838,0.733057177588402
4598,29.844,0.734475725643505
4599,29.851,0.737293282524303
4600,29.857,0.74021830516685
4601,29.864,0.742838515830615
4602,29.870,0.747992964548745
4603,29.877,0.747608041729385
4604,29.883,0.748291914758705
4605,29.890,0.747400925897648
4606,29.896,0.746611541029519
4607,29.903,0.745273103814994
4608,29.909,0.744190630505727
4609,29.916,0.745792847317276
4610,29.922,0.749259106614457
4611,29.929,0.75050570945076
4612,29.935,0.750837876350715
4613,29.942,0.750687424284265
4614,29.948,0.751003959800693
4615,29.954,0.752764444370456
4616,29.961,0.756316676277037
4617,29.967,0.76267669544971
4618,29.974,0.769556458124667
4619,29.980,0.774437357631069
4620,29.987,0.78066451004376
4621,29.993,0.785480930093112
4622,30.000,0.789398545589643
4623,30.006,0.790576761123014
4624,30.013,0.792640103748619
4625,30.019,0.798427623499605
4626,30.026,0.804166295177068
4627,30.032,0.810332875978591
4628,30.039,0.814082454102204
4629,30.045,0.818793362312746
4630,30.051,0.82502637649426
4631,30.058,0.827840025529176
4632,30.064,0.827687619539784
4633,30.071,0.823900916880294
4634,30.077,0.822916139718074
4635,30.084,0.826366767631727
4636,30.090,0.829534076718948
4637,30.097,0.829950262305362
4638,30.103,0.825714157369462
4639,30.110,0.822976711329242
4640,30.116,0.822582018895177
4641,30.123,0.824524218298445
4642,30.129,0.828273796422058
4643,30.136,0.829119845055474
4644,30.142,0.82795726090563
4645,30.149,0.828045187437972
4646,30.155,0.829678667016575
4647,30.161,0.827810716685062
4648,30.168,0.828574700554959
4649,30.174,0.831298469134592
4650,30.181,0.837668257921971
4651,30.187,0.845413608459752
4652,30.194,0.852478993814095
4653,30.200,0.858035950658053
4654,30.207,0.860949249762955
4655,30.213,0.866617580214545
4656,30.220,0.873012770000155
4657,30.226,0.881701865318397
4658,30.233,0.890084194734916
4659,30.239,0.894257774136707
4660,30.246,0.892960369303941
4661,30.252,0.89327885874331
4662,30.258,0.899171890333105
4663,30.265,0.908132580940134
4664,30.271,0.913615288712338
4665,30.278,0.915739202949111
4666,30.284,0.920254718865562
4667,30.291,0.927054370699941
4668,30.297,0.928433840296226
4669,30.304,0.926296248598866
4670,30.310,0.925799952171874
4671,30.317,0.928578430593853
4672,30.323,0.927677672118092
4673,30.330,0.926997706934654
4674,30.336,0.922296568338816
4675,30.343,0.920223456098507
4676,30.349,0.92016483841028
4677,30.356,0.925262623363123
4678,30.362,0.921006979197813
4679,30.368,0.918126896782907
4680,30.375,0.921112491036623
4681,30.381,0.922177379039421
4682,30.388,0.92628257113828
4683,30.394,0.930149384638348
4684,30.401,0.934897417384768
4685,30.407,0.940942854963954
4686,30.414,0.947994562857711
4687,30.420,0.955304188579668
4688,30.427,0.960919763111854
4689,30.433,0.966818656470471
4690,30.440,0.975208801578754
4691,30.446,0.981496525602614
4692,30.453,0.982254647703688
4693,30.459,0.980984597792094
4694,30.465,0.985490344093841
4695,30.472,0.989144179993349
4696,30.478,0.998360834505638
4697,30.485,1.00515462457119
4698,30.491,1.01036573705461
4699,30.498,1.01297813202661
4700,30.504,1.01650105508908
4701,30.511,1.01823223081473
4702,30.517,1.01905287844991
4703,30.524,1.01678828176139
4704,30.530,1.0132594969301
4705,30.537,1.01174325272795
4706,30.543,1.00818125120667
4707,30.550,1.0075716272491
4708,30.556,1.00662006677688
4709,30.563,1.00763610670615
4710,30.569,1.01058653034693
4711,30.575,1.01410163771764
4712,30.582,1.01483631274342
4713,30.588,1.01474057051932
4714,30.595,1.01147361136211
4715,30.601,1.01468781459991
4716,30.608,1.01793523452771
4717,30.614,1.01865623209291
4718,30.621,1.02043625589208
4719,30.627,1.02551450161551
4720,30.634,1.0339476330285
4721,30.640,1.04191182293566
4722,30.647,1.04627102501684
4723,30.653,1.05127502166852
4724,30.660,1.05424693846165
4725,30.666,1.06157414949007
4726,30.672,1.06986659845131
4727,30.679,1.07780734128318
4728,30.685,1.08338969912537
4729,30.692,1.08902676680991
4730,30.698,1.0900291292786
4731,30.705,1.08935502586398
4732,30.711,1.08892320889404
4733,30.718,1.08889585397287
4734,30.724,1.09165283924249
4735,30.731,1.09495887685852
4736,30.737,1.09604525801367
4737,30.744,1.09979288221434
4738,30.750,1.09896637281033
4739,30.757,1.09592606871427
4740,30.763,1.09035934225561
4741,30.770,1.08465584119108
4742,30.776,1.08213918844319
4743,30.782,1.08288167916073
4744,30.789,1.07693979949742
4745,30.795,1.0761367371687
4746,30.802,1.08100005136863
4747,30.808,1.08340923835478
4748,30.815,1.08366520226004
4749,30.821,1.08386059455413
4750,30.828,1.08401886231235
4751,30.834,1.08289535662132
4752,30.841,1.08862621260702
4753,30.847,1.09625628169129
4754,30.854,1.10520915660655
4755,30.860,1.11228235765266
4756,30.867,1.11516634791345
4757,30.873,1.1180053979466
4758,30.879,1.12294100729534
4759,30.886,1.12469563009628
4760,30.892,1.12857612105694
4761,30.899,1.13545783765483
4762,30.905,1.14042666369358
4763,30.912,1.13972129751191
4764,30.918,1.14281631145031
4765,30.925,1.14843970167426
4766,30.931,1.15483489145987
4767,30.938,1.15890100509991
4768,30.944,1.15834804490764
4769,30.951,1.1567751369402
4770,30.957,1.15425653026936
4771,30.964,1.14990318995701
4772,30.970,1.1495065436
4773,30.977,1.15194894727614
4774,30.983,1.14860773904718
4775,30.989,1.1422809365645
4776,30.996,1.14041689407887
4777,31.002,1.1356805848701
4778,31.009,1.13227489718409
4779,31.015,1.12698562778303
4780,31.022,1.12475620170745
4781,31.028,1.12528962267032
4782,31.035,1.12672575603189
4783,31.041,1.13012362802614
4784,31.048,1.13461374294436
4785,31.054,1.13452581641202
4786,31.061,1.13780645302981
4787,31.067,1.14307618320146
4788,31.074,1.14392418575781
4789,31.080,1.14237277094273
4790,31.086,1.14565145363758
4791,31.093,1.15488178561046
4792,31.099,1.16038012476619
4793,31.106,1.15998152448624
4794,31.112,1.16431532556919
4795,31.119,1.16759010041816
4796,31.125,1.17296729635155
4797,31.132,1.16992699225549
4798,31.138,1.17382702244555
4799,31.145,1.17736166904567
4800,31.151,1.18026324461292
4801,31.158,1.17919444876424
4802,31.164,1.17909284477131
4803,31.171,1.18005026701236
4804,31.177,1.18124020608338
4805,31.184,1.17822921083143
4806,31.190,1.17105831363828
4807,31.196,1.16341261317048
4808,31.203,1.16308630803935
4809,31.209,1.16505586236379
4810,31.216,1.16128283716489
4811,31.222,1.15755866003951
4812,31.229,1.15276177921956
4813,31.235,1.14784961694611
4814,31.242,1.1448737923071
4815,31.248,1.14130983686287
4816,31.255,1.13993427511247
4817,31.261,1.14278504868326
4818,31.268,1.14411567020602
4819,31.274,1.14495390314767
4820,31.281,1.14862923219953
4821,31.287,1.15308613042776
4822,31.293,1.15640975335025
4823,31.300,1.1625587488453
4824,31.306,1.17067143689598
4825,31.313,1.17696893053454
4826,31.319,1.18025347499822
4827,31.326,1.18252002560968
4828,31.332,1.18335239678251
4829,31.339,1.1865998167103
4830,31.345,1.18709025136847
4831,31.352,1.1873110446608
4832,31.358,1.19127750823085
4833,31.365,1.1953533914856
4834,31.371,1.19931790113271
4835,31.378,1.20066024619312
4836,31.384,1.20020302822494
4837,31.391,1.19867310656221
4838,31.397,1.19603531059198
4839,31.403,1.190578003818
4840,31.410,1.183203898639
4841,31.416,1.17911043007778
4842,31.423,1.17806703522734
4843,31.429,1.17437802871489
4844,31.436,1.16908094362207
4845,31.442,1.16969252150258
4846,31.449,1.17093326257006
4847,31.455,1.16799065462104
4848,31.462,1.16081389565907
4849,31.468,1.15711316560898
4850,31.475,1.15786933378711
4851,31.481,1.16304332173465
4852,31.488,1.16833649898159
4853,31.494,1.16771319756343
4854,31.500,1.17199619664992
4855,31.507,1.17907135161896
4856,31.513,1.17621276235641
4857,31.520,1.17736557689155
4858,31.526,1.18218395086384
4859,31.533,1.18496242928582
4860,31.539,1.18403626981183
4861,31.546,1.18947989912521
4862,31.552,1.19634598433958
4863,31.559,1.20075208057134
4864,31.565,1.20050979412667
4865,31.572,1.20012291738437
4866,31.578,1.20718634881577
4867,31.585,1.21442563331185
4868,31.591,1.21950192511235
4869,31.598,1.21576211660344
4870,31.604,1.21080110625646
4871,31.610,1.20667832885113
4872,31.617,1.20470291275787
4873,31.623,1.20235429738289
4874,31.630,1.19966765333913
4875,31.636,1.19386254828168
4876,31.643,1.18905980569291
4877,31.649,1.18343836939191
4878,31.656,1.1748274309913
4879,31.662,1.16732436689819
4880,31.669,1.16381902914219
4881,31.675,1.16471197192619
4882,31.682,1.16711725106646
4883,31.688,1.16640016134714
4884,31.695,1.16680266947297
4885,31.701,1.16893635332445
4886,31.707,1.17170310820878
4887,31.714,1.17347531631619
4888,31.720,1.17579266892411
4889,31.727,1.1811933119328
4890,31.733,1.18417499834063
4891,31.740,1.18865534364415
4892,31.746,1.19326269393882
4893,31.753,1.19734834680827
4894,31.759,1.20029095475729
4895,31.766,1.20478888536727
4896,31.772,1.20991207131834
4897,31.779,1.21522283387175
4898,31.785,1.2209321967051
4899,31.792,1.20949002396311
4900,31.798,1.20654936993703
4901,31.805,1.21105902408466
4902,31.811,1.21567809791698
4903,31.817,1.21548661346877
4904,31.824,1.21359716998491
4905,31.830,1.20771000016393
4906,31.837,1.20045313036138
4907,31.843,1.19527132672208
4908,31.850,1.1929656976518
4909,31.856,1.18687922769086
4910,31.863,1.18352043415542
4911,31.869,1.17559336878414
4912,31.876,1.16753343665287
4913,31.882,1.16424107649743
4914,31.889,1.16482334553382
4915,31.895,1.16609144152248
4916,31.902,1.16735758358819
4917,31.908,1.1683755774404
4918,31.914,1.1710641754071
4919,31.921,1.17646481841579
4920,31.927,1.18014796315941
4921,31.934,1.17837966289788
4922,31.940,1.18099596571576
4923,31.947,1.1861171977439
4924,31.953,1.1894076039764
4925,31.960,1.18918485676113
4926,31.966,1.19092775602443
4927,31.973,1.19622874896313
4928,31.979,1.20406007211031
4929,31.986,1.21022079114301
4930,31.992,1.21301294702557
4931,31.999,1.21527754371409
4932,32.005,1.21586762844225
4933,32.012,1.21532834571056
4934,32.018,1.21710250774091
4935,32.024,1.22026981682813
4936,32.031,1.22022292267754
4937,32.037,1.2146425187583
4938,32.044,1.20872213224733
4939,32.050,1.2068346426864
4940,32.057,1.20767092170512
4941,32.063,1.20066610796194
4942,32.070,1.19387231789638
4943,32.076,1.18742632611431
4944,32.083,1.18506012543286
4945,32.089,1.18363766953188
4946,32.096,1.18395420504831
4947,32.102,1.18316482018018
4948,32.109,1.18227187739618
4949,32.115,1.17758832410681
4950,32.121,1.17658596163812
4951,32.128,1.174903633986
4952,32.134,1.17882320340547
4953,32.141,1.18193189480446
4954,32.147,1.18806916676187
4955,32.154,1.19572268292143
4956,32.160,1.19882160470572
4957,32.167,1.19543741017206
4958,32.173,1.19510328934916
4959,32.180,1.19748316749119
4960,32.186,1.20262784659462
4961,32.193,1.20922819828902
4962,32.199,1.21107270154525
4963,32.206,1.21477733944122
4964,32.212,1.21899390514771
4965,32.219,1.22154572850854
4966,32.225,1.2209419663198
4967,32.231,1.21833543311662
4968,32.238,1.21907792383417
4969,32.244,1.21672930845919
4970,32.251,1.21461711776006
4971,32.257,1.2127374438909
4972,32.264,1.2095662269578
4973,32.270,1.20577757037537
4974,32.277,1.20871822440145
4975,32.283,1.20799722683625
4976,32.290,1.20555091531422
4977,32.296,1.19703181129184
4978,32.303,1.18975540225988
4979,32.309,1.18233049508441
4980,32.316,1.17746131911565
4981,32.322,1.17500914582481
4982,32.328,1.176160006437
4983,32.335,1.1809783804093
4984,32.341,1.17821553337084
4985,32.348,1.17765671140974
4986,32.354,1.1786004561902
4987,32.361,1.1803765721435
4988,32.367,1.18005612878119
4989,32.374,1.18115423347398
4990,32.380,1.18798710199835
4991,32.387,1.19832921612461
4992,32.393,1.20392720535033
4993,32.400,1.20430626640086
4994,32.406,1.20873580970791
4995,32.413,1.21445689607891
4996,32.419,1.21837451157544
4997,32.426,1.21850933225836
4998,32.432,1.2151251377247
4999,32.438,1.21440218623656
5000,32.445,1.21660816523685
5001,32.451,1.2205648591922
5002,32.458,1.22298967756188
5003,32.464,1.22416398524937
5004,32.471,1.22321633262302
5005,32.477,1.22253832136253
5006,32.484,1.21815567220606
5007,32.490,1.21570740676109
5008,32.497,1.21500790234825
5009,32.503,1.21365578767313
5010,32.510,1.20658063270409
5011,32.516,1.19636161572311
5012,32.523,1.18839937973889
5013,32.529,1.18172477897273
5014,32.535,1.17686341869573
5015,32.542,1.17981579625945
5016,32.548,1.18423361602886
5017,32.555,1.18347549392778
5018,32.561,1.17992716986709
5019,32.568,1.18048989967407
5020,32.574,1.18584560245511
5021,32.581,1.18775849301427
5022,32.587,1.19111142478087
5023,32.594,1.19345613230997
5024,32.600,1.19672113754424
5025,32.607,1.19703376521478
5026,32.613,1.20051370197255
5027,32.620,1.20604330389533
5028,32.626,1.213362699232
5029,32.633,1.22258912335899
5030,32.639,1.22678224199019
5031,32.645,1.22719256580778
5032,32.652,1.22807964682296
5033,32.658,1.23186634948245
5034,32.665,1.23333765345696
5035,32.671,1.22903902298695
5036,32.678,1.22229603491785
5037,32.684,1.22167077957676
5038,32.691,1.21840772826544
5039,32.697,1.21502353373177
5040,32.704,1.21067605518824
5041,32.710,1.20768264524276
5042,32.717,1.21291915872441
5043,32.723,1.21858553525306
5044,32.730,1.21388244273428
5045,32.736,1.20553723785364
5046,32.742,1.1982334739005
5047,32.749,1.19165852320433
5048,32.755,1.18355951261424
5049,32.762,1.1770431796063
5050,32.768,1.1758063463847
5051,32.775,1.17818036275791
5052,32.781,1.18266266198436
5053,32.788,1.18575572199983
5054,32.794,1.18771746063251
5055,32.801,1.18704531114083
5056,32.807,1.18721725635963
5057,32.814,1.18746345065019
5058,32.820,1.1926315768289
5059,32.827,1.19876298701749
5060,32.833,1.20332344316158
5061,32.840,1.20520897879956
5062,32.846,1.213759345589
5063,32.852,1.21788993868609
5064,32.859,1.22107483307978
5065,32.865,1.22472476113341
5066,32.872,1.22384744973294
5067,32.878,1.22770840146418
5068,32.885,1.22930084866103
5069,32.891,1.23054549757439
5070,32.898,1.22746416109657
5071,32.904,1.22504129664984
5072,32.911,1.2233394297683
5073,32.917,1.22125068614446
5074,32.924,1.22008810199462
5075,32.930,1.21546121247054
5076,32.937,1.21186990210514
5077,32.943,1.20891361669554
5078,32.949,1.206748670077
5079,32.956,1.20342700107745
5080,32.962,1.19708847505713
5081,32.969,1.19064834504388
5082,32.975,1.18448762601118
5083,32.982,1.18477094483761
5084,32.988,1.18541769333105
5085,32.995,1.19053306359036
5086,33.001,1.19165070751257
5087,33.008,1.19078902749562
5088,33.014,1.19023997514923
5089,33.021,1.19138888183848
5090,33.027,1.19561326323674
5091,33.034,1.20198109810118
5092,33.040,1.20477716182962
5093,33.047,1.20834502511973
5094,33.053,1.21190507271808
5095,33.059,1.21039859813063
5096,33.066,1.21086949355939
5097,33.072,1.21220597685098
5098,33.079,1.21765937577907
5099,33.085,1.22254418313135
5100,33.092,1.22520347225393
5101,33.098,1.22507842118571
5102,33.105,1.22739772771658
5103,33.111,1.22901948375754
5104,33.118,1.22805033797884
5105,33.124,1.23117466076136
5106,33.131,1.229533365491
5107,33.137,1.2288221375405
5108,33.144,1.22352309852475
5109,33.150,1.21840186649661
5110,33.156,1.21671172315272
5111,33.163,1.21474021490534
5112,33.169,1.21273158212208
5113,33.176,1.20234648169113
5114,33.182,1.18858891026415
5115,33.189,1.18337388993486
5116,33.195,1.18893084677881
5117,33.202,1.19405598665283
5118,33.208,1.19762775778882
5119,33.215,1.19363003145171
5120,33.221,1.19114464147087
5121,33.228,1.19187931649665
5122,33.234,1.1974597204159
5123,33.241,1.20380215428211
5124,33.247,1.20774126293099
5125,33.254,1.21239550737624
5126,33.260,1.21102385347172
5127,33.266,1.21027940883124
5128,33.273,1.21586762844225
5129,33.279,1.22357390052121
5130,33.286,1.22818711258471
5131,33.292,1.23040481512264
5132,33.299,1.23515284786906
5133,33.305,1.23864841601036
5134,33.312,1.23627439963715
5135,33.318,1.23781018306871
5136,33.325,1.23280814033997
5137,33.331,1.23069008787202
5138,33.338,1.23055331326615
5139,33.344,1.22822423712059
5140,33.351,1.22701085097428
5141,33.357,1.22360711721121
5142,33.363,1.22113540469095
5143,33.370,1.2175655874779
5144,33.376,1.21518570933587
5145,33.383,1.21245998683329
5146,33.389,1.20766310601335
5147,33.396,1.19915572552861
5148,33.402,1.19336625185469
5149,33.409,1.19141232891377
5150,33.415,1.19234630407953
5151,33.422,1.1917288644302
5152,33.428,1.19470664299215
5153,33.435,1.20009360854025
5154,33.441,1.20499209335312
5155,33.448,1.20873385578497
5156,33.454,1.20537506224954
5157,33.461,1.20339964615628
5158,33.467,1.20533402986778
5159,33.473,1.20702417321167
5160,33.480,1.20989643993482
5161,33.486,1.21682114283741
5162,33.493,1.2198340920123
5163,33.499,1.2215007882809
5164,33.506,1.22240154675666
5165,33.512,1.22492796911926
5166,33.519,1.22912890344223
5167,33.525,1.23451196114444
5168,33.532,1.24112208245356
5169,33.538,1.2442190503149
5170,33.545,1.23899230644796
5171,33.551,1.22900580629695
5172,33.558,1.22623905141262
5173,33.564,1.22825940773352
5174,33.570,1.22567827552857
5175,33.577,1.21979892139937
5176,33.583,1.21824750658428
5177,33.590,1.21776488761788
5178,33.596,1.21209069539746
5179,33.603,1.2080187199886
5180,33.609,1.20247739452817
5181,33.616,1.19871609286691
5182,33.622,1.19559372400733
5183,33.629,1.18864557402944
5184,33.635,1.18650993625502
5185,33.642,1.18861431126239
5186,33.648,1.19240882961364
5187,33.655,1.19233262661894
5188,33.661,1.19610760574079
5189,33.668,1.19913814022215
5190,33.674,1.2004922088202
5191,33.680,1.19861253495104
5192,33.687,1.20263370836344
5193,33.693,1.20916762667786
5194,33.700,1.21390393588663
5195,33.706,1.21714549404561
5196,33.713,1.21840968218838
5197,33.719,1.21950778688117
5198,33.726,1.22511359179865
5199,33.732,1.23087766447435
5200,33.739,1.2342091030886
5201,33.745,1.24312485346799
5202,33.752,1.24038936135071
5203,33.758,1.23826935495982
5204,33.765,1.24295095432625
5205,33.771,1.23942607734084
5206,33.777,1.22990265692683
5207,33.784,1.22321242477714
5208,33.790,1.2227903774219
5209,33.797,1.22478728666752
5210,33.803,1.22391779095881
5211,33.810,1.21890011684655
5212,33.816,1.21675666338036
5213,33.823,1.20961312110838
5214,33.829,1.20542781816895
5215,33.836,1.19931203936389
5216,33.842,1.1981475012911
5217,33.849,1.19754960087118
5218,33.855,1.19794820115113
5219,33.862,1.19436666040044
5220,33.868,1.19192425672429
5221,33.875,1.19725260458417
5222,33.881,1.20515231503428
5223,33.887,1.21023837644948
5224,33.894,1.21115085846288
5225,33.900,1.20902499030317
5226,33.907,1.21184254718397
5227,33.913,1.2153400692482
5228,33.920,1.21285858711324
5229,33.926,1.21485158851297
5230,33.933,1.21925182297591
5231,33.939,1.22055704350044
5232,33.946,1.22265360281604
5233,33.952,1.22529530663216
5234,33.959,1.22592837766501
5235,33.965,1.23321651023462
5236,33.972,1.23953940487142
5237,33.978,1.23840026779686
5238,33.984,1.2331246758564
5239,33.991,1.23435955515505
5240,33.997,1.23844716194744
5241,34.004,1.23766950061696
5242,34.010,1.23003161584093
5243,34.017,1.22455867768343
5244,34.023,1.22291347456718
5245,34.030,1.22363447213238
5246,34.036,1.21820452027958
5247,34.043,1.21162761566047
5248,34.049,1.20487290405373
5249,34.056,1.19789544523173
5250,34.062,1.19371014229229
5251,34.069,1.19476526068038
5252,34.075,1.19735225465415
5253,34.081,1.19890757731512
5254,34.088,1.1995992660362
5255,34.094,1.20086345417897
5256,34.101,1.20082828356604
5257,34.107,1.20579710960478
5258,34.114,1.20750483825514
5259,34.120,1.21105316231584
5260,34.127,1.21414426840836
5261,34.133,1.21527949763703
5262,34.140,1.2128038772709
5263,34.146,1.21518961718175
5264,34.153,1.21895678061183
5265,34.159,1.22500221819102
5266,34.166,1.22584435897855
5267,34.172,1.22783736037828
5268,34.179,1.22978542155037
5269,34.185,1.2341231304792
5270,34.191,1.23691919420765
5271,34.198,1.23689183928648
5272,34.204,1.23821269119453
5273,34.211,1.23848037863744
5274,34.217,1.2379293723681
5275,34.224,1.23021333067443
5276,34.230,1.22646570647376
5277,34.237,1.23007850999151
5278,34.243,1.2355221393049
5279,34.250,1.23662024399769
5280,34.256,1.22943762326689
5281,34.263,1.21611968450163
5282,34.269,1.20522656410603
5283,34.276,1.20123860738363
5284,34.282,1.1997614416403
5285,34.288,1.20146917029066
5286,34.295,1.19927882267389
5287,34.301,1.19829209158873
5288,34.308,1.19973017887324
5289,34.314,1.20211396486116
5290,34.321,1.2025789985211
5291,34.327,1.20189317156883
5292,34.334,1.20880419701085
5293,34.340,1.21935733481472
5294,34.347,1.22515071633453
5295,34.353,1.22931452612161
5296,34.360,1.23260493235411
5297,34.366,1.23432047669624
5298,34.373,1.23361901836045
5299,34.379,1.23109454992079
5300,34.386,1.22936923596396
5301,34.392,1.22769081615772
5302,34.398,1.23449046799209
5303,34.405,1.24249569028102
5304,34.411,1.24793736567146
5305,34.418,1.24520968924595
5306,34.424,1.24337495560443
5307,34.431,1.23607119165129
5308,34.437,1.23265573435058
5309,34.444,1.2309519135461
5310,34.450,1.22890615622696
5311,34.457,1.23096754492963
5312,34.463,1.22882409146345
5313,34.470,1.22129367244916
5314,34.476,1.21918538959592
5315,34.483,1.21618221003574
5316,34.489,1.21219034546745
5317,34.495,1.20183846172649
5318,34.502,1.1953104051809
5319,34.508,1.19743822726355
5320,34.515,1.20041795974845
5321,34.521,1.2007931129531
5322,34.528,1.19798337176407
5323,34.534,1.19666251985601
5324,34.541,1.20189317156883
5325,34.547,1.20907970014551
5326,34.554,1.21070145618647
5327,34.560,1.22019361383343
5328,34.567,1.23084640170729
5329,34.573,1.23147165704838
5330,34.580,1.22451569137873
5331,34.586,1.217297900035
5332,34.593,1.21131303406698
5333,34.599,1.2065337385535
5334,34.605,1.20068564719135
5335,34.612,1.20004476046673
5336,34.618,1.20023819883788
5337,34.625,1.20081656002839
5338,34.631,1.20067587757665
5339,34.638,1.20089080910015
5340,34.644,1.20054301081666
5341,34.651,1.20588699006006
5342,34.657,1.2151681240294
5343,34.664,1.22216121423493
5344,34.670,1.22441017953992
5345,34.677,1.22425386570465
5346,34.683,1.22515853202629
5347,34.690,1.22892178761049
5348,34.696,1.23254045289706
5349,34.702,1.2330152561717
5350,34.709,1.22890029445814
5351,34.715,1.23276710795821
5352,34.722,1.2388750710715
5353,34.728,1.24277314733863
5354,34.735,1.24197594677873
5355,34.741,1.24234914606045
5356,34.748,1.24315025446622
5357,34.754,1.24734337309742
5358,34.761,1.24740199078565
5359,34.767,1.24608504672348
5360,34.774,1.23409186771215
5361,34.780,1.23137786874722
5362,34.787,1.22781782114888
5363,34.793,1.22326127285066
5364,34.800,1.21391370550133
5365,34.806,1.20661384939408
5366,34.812,1.2040503024956
5367,34.819,1.20507806596252
5368,34.825,1.20495301489431
5369,34.832,1.20600031759063
5370,34.838,1.20584400375536
5371,34.845,1.20644971986704
5372,34.851,1.20718439489283
5373,34.858,1.20629535995471
5374,34.864,1.20590457536653
5375,34.871,1.2143513842401
5376,34.877,1.2179524642202
5377,34.884,1.22044371596987
5378,34.890,1.22423823432112
5379,34.897,1.22610423072969
5380,34.903,1.22751300917009
5381,34.909,1.23137591482428
5382,34.916,1.23332983776519
5383,34.922,1.23892391914503
5384,34.929,1.24571966313352
5385,34.935,1.24819332957672
5386,34.942,1.24668880891222
5387,34.948,1.24232374506222
5388,34.955,1.24056326049245
5389,34.961,1.24117874621884
5390,34.968,1.24505337541067
5391,34.974,1.24890064968133
5392,34.981,1.24721246026038
5393,34.987,1.23785121545047
5394,34.994,1.22994955107741
5395,35.000,1.23037159843265
5396,35.007,1.235617881529
5397,35.013,1.23383590380689
5398,35.019,1.22085990155628
5399,35.026,1.20586354298477
5400,35.032,1.19855391726281
5401,35.039,1.20205730109587
5402,35.045,1.20035738813728
5403,35.052,1.19886459101042
5404,35.058,1.20190684902942
5405,35.065,1.20858926548735
5406,35.071,1.21584222744402
5407,35.078,1.21729203826617
5408,35.084,1.21290157341794
5409,35.091,1.21167841765693
5410,35.097,1.21568591360874
5411,35.104,1.2177707493867
5412,35.110,1.22083645448099
5413,35.116,1.22576034029209
5414,35.123,1.22765759946772
5415,35.129,1.23025045521031
5416,35.136,1.2320168015489
5417,35.142,1.23609268480364
5418,35.149,1.24119242367943
5419,35.155,1.24487361450011
5420,35.162,1.24736095840389
5421,35.168,1.24882444668664
5422,35.175,1.25209140584384
5423,35.181,1.24891041929604
5424,35.188,1.24777128222148
5425,35.194,1.24767944784326
5426,35.201,1.24825585511083
5427,35.207,1.24321082607739
5428,35.214,1.2380485616675
5429,35.220,1.23014885121738
5430,35.226,1.22204397885848
5431,35.233,1.2197383497882
5432,35.239,1.21804625252137
5433,35.246,1.21374566812842
5434,35.252,1.21170381865516
5435,35.259,1.2066001719335
5436,35.265,1.20085954633309
5437,35.272,1.20014441053672
5438,35.278,1.20099436701601
5439,35.285,1.20202408440588
5440,35.291,1.20479865498197
5441,35.298,1.20851501641559
5442,35.304,1.21323764816378
5443,35.311,1.21783718276669
5444,35.317,1.22003339215228
5445,35.323,1.21943353780942
5446,35.330,1.22492796911926
5447,35.336,1.22833756465116
5448,35.343,1.23100662338845
5449,35.349,1.23309732093522
5450,35.356,1.23527985286022
5451,35.362,1.23896885937267
5452,35.369,1.24191537516757
5453,35.375,1.24531129323887
5454,35.382,1.24734532702036
5455,35.388,1.24576069551528
5456,35.395,1.24531520108476
5457,35.401,1.24872284269371
5458,35.408,1.25204451169326
5459,35.414,1.25288274463491
5460,35.421,1.24948878048655
5461,35.427,1.24320105646269
5462,35.433,1.23896495152679
5463,35.440,1.23486366727381
5464,35.446,1.22769667792654
5465,35.453,1.22085013194158
5466,35.459,1.21887666977125
5467,35.466,1.21361866313726
5468,35.472,1.20882373624025
5469,35.479,1.20659235624173
5470,35.485,1.20603744212651
5471,35.492,1.20552942216187
5472,35.498,1.20540241717072
5473,35.505,1.20403857895796
5474,35.511,1.20415581433441
5475,35.518,1.20768655308864
5476,35.524,1.21212391208746
5477,35.530,1.2128468635756
5478,35.537,1.21348188853139
5479,35.543,1.22051405719574
5480,35.550,1.23009804922092
5481,35.556,1.23215162223182
5482,35.563,1.23299180909641
5483,35.569,1.23555340207195
5484,35.576,1.23896690544973
5485,35.582,1.24563955229295
5486,35.589,1.25193509200857
5487,35.595,1.25525480708518
5488,35.602,1.26220686490895
5489,35.608,1.26490914033624
5490,35.615,1.26150931441905
5491,35.621,1.25419382692827
5492,35.628,1.24811712658203
5493,35.634,1.24652663330812
5494,35.640,1.24257970896748
5495,35.647,1.23722596010937
5496,35.653,1.23318133962168
5497,35.660,1.22821251358294
5498,35.666,1.22493969265691
5499,35.673,1.22250901251841
5500,35.679,1.22404479594997
5501,35.686,1.22434179223699
5502,35.692,1.21915217290592
5503,35.699,1.21510559849529
5504,35.705,1.212469756448
5505,35.712,1.20740714210809
5506,35.718,1.20661775723996
5507,35.725,1.20822388189739
5508,35.731,1.21214931308569
5509,35.737,1.21697159490386
5510,35.744,1.22168836488323
5511,35.750,1.22362861036356
5512,35.757,1.22376733889236
5513,35.763,1.22526208994216
