#"+EI TIC Scan LOHC008_GS1_01.d "
#Point,X(Minutes),Y(Counts)
4651,16.781,0.137660523307168
4652,16.785,0.136935445143481
4653,16.789,0.136319911162797
4654,16.792,0.13557918383011
4655,16.796,0.13317442819371
4656,16.799,0.13127566235499
4657,16.803,0.132491081147357
4658,16.806,0.133247457649045
4659,16.810,0.13296055621737
4660,16.814,0.133607388536055
4661,16.817,0.134306384751408
4662,16.821,0.134249004465073
4663,16.824,0.134968866239093
4664,16.828,0.136679842049807
4665,16.832,0.135959980275787
4666,16.835,0.131932927453009
4667,16.839,0.128813526432255
4668,16.842,0.127978904085565
4669,16.846,0.130086325510957
4670,16.849,0.130696643101974
4671,16.853,0.130075892731623
4672,16.857,0.129627283220278
4673,16.860,0.130315846656297
4674,16.864,0.131599078514333
4675,16.867,0.134222922516739
4676,16.871,0.136314694773131
4677,16.875,0.135913032768786
4678,16.878,0.135459206867773
4679,16.882,0.134551555065748
4680,16.885,0.132918825100036
4681,16.889,0.130602748087971
4682,16.893,0.128291887465574
4683,16.896,0.127624189588222
4684,16.900,0.129788991299949
4685,16.903,0.132162448598348
4686,16.907,0.131082655937318
4687,16.910,0.127045170335206
4688,16.914,0.125652394294167
4689,16.918,0.127707651822891
4690,16.921,0.130550584191303
4691,16.925,0.132673654785696
4692,16.928,0.131755570204337
4693,16.932,0.128474461103912
4694,16.936,0.127024304776538
4695,16.939,0.127389452053215
4696,16.943,0.127060819504206
4697,16.946,0.126523531368525
4698,16.950,0.127712868212558
4699,16.954,0.129324732619603
4700,16.957,0.129564686544276
4701,16.961,0.128933503394592
4702,16.964,0.128291887465574
4703,16.968,0.128531841390247
4704,16.971,0.129063913136262
4705,16.975,0.128401431648577
4706,16.979,0.123915336535119
4707,16.982,0.121093269725373
4708,16.986,0.122621671897749
4709,16.989,0.127775464888559
4710,16.993,0.129919401041619
4711,16.997,0.128766578925254
4712,17.000,0.12910042786393
4713,17.004,0.130696643101974
4714,17.007,0.131093088716652
4715,17.011,0.130529718632636
4716,17.015,0.130550584191303
4717,17.018,0.129507306257941
4718,17.022,0.128177126892904
4719,17.025,0.129809856858616
4720,17.029,0.133195293752377
4721,17.032,0.133857775240062
4722,17.036,0.134186407789071
4723,17.040,0.13449939116908
4724,17.043,0.13307531679004
4725,17.047,0.130748806998642
4726,17.050,0.129669014337612
4727,17.054,0.128604870845583
4728,17.058,0.124828204726811
4729,17.061,0.120649876603694
4730,17.065,0.118584186295637
4731,17.068,0.11929883167999
4732,17.072,0.121526230067719
4733,17.076,0.123075497798762
4734,17.079,0.122559075221747
4735,17.083,0.123200691150765
4736,17.086,0.126017541570844
4737,17.090,0.127770248498893
4738,17.093,0.125975810453509
4739,17.097,0.125141188106819
4740,17.101,0.125626312345833
4741,17.104,0.125563715669831
4742,17.108,0.124530870515802
4743,17.111,0.126043623519178
4744,17.115,0.129794207689616
4745,17.119,0.130545367801637
4746,17.122,0.127624189588222
4747,17.126,0.124974263637481
4748,17.129,0.122073950982734
4749,17.133,0.119100608872651
4750,17.137,0.120154319585347
4751,17.140,0.124713444154141
4752,17.144,0.126700888617196
4753,17.147,0.124369162436131
4754,17.151,0.121927892072063
4755,17.154,0.123461510634106
4756,17.158,0.125954944894842
4757,17.162,0.127149498128542
4758,17.165,0.127368586494548
4759,17.169,0.126502665809857
4760,17.172,0.12479690638881
4761,17.176,0.124134424901125
4762,17.180,0.122689484963418
4763,17.183,0.119523136435663
4764,17.187,0.118099062056623
4765,17.190,0.120415139068688
4766,17.194,0.122011354306732
4767,17.197,0.123404130347771
4768,17.201,0.125214217562155
4769,17.205,0.125944512115508
4770,17.208,0.123576271206776
4771,17.212,0.120795935514365
4772,17.215,0.123132878085097
4773,17.219,0.127989336864899
4774,17.223,0.12864138557325
4775,17.226,0.127551160132886
4776,17.230,0.127264258701212
4777,17.233,0.124087477394123
4778,17.237,0.121901810123729
4779,17.241,0.122512127714746
4780,17.244,0.124264834642795
4781,17.248,0.123544972868775
4782,17.251,0.119418808642327
4783,17.255,0.11618986343857
4784,17.258,0.120336893223686
4785,17.262,0.127441615949883
4786,17.266,0.129199539267599
4787,17.269,0.124765608050809
4788,17.273,0.120529899641358
4789,17.276,0.120681174941695
4790,17.280,0.122376501583409
4791,17.284,0.12373276289678
4792,17.287,0.125083807820484
4793,17.291,0.126012325181177
4794,17.294,0.124056179056122
4795,17.298,0.118286852084628
4796,17.302,0.115652575302888
4797,17.305,0.118297284863962
4798,17.309,0.124343080487797
4799,17.312,0.12587669904984
4800,17.316,0.124384811605132
4801,17.319,0.1220635182034
4802,17.323,0.120076073740345
4803,17.327,0.120571630758692
4804,17.330,0.121281059753378
4805,17.334,0.119783955919003
4806,17.337,0.11668020406725
4807,17.341,0.116539361546246
4808,17.345,0.119371861135325
4809,17.348,0.119893500102007
4810,17.352,0.118203389849959
4811,17.355,0.118771976323642
4812,17.359,0.120655092993361
4813,17.363,0.121656639809389
4814,17.366,0.12229303934874
4815,17.370,0.122120898489735
4816,17.373,0.121093269725373
4817,17.377,0.122084383762068
4818,17.380,0.124546519684803
4819,17.384,0.12553241733183
4820,17.388,0.123101579747096
4821,17.391,0.119606598670332
4822,17.395,0.116210728997237
4823,17.398,0.115120503556874
4824,17.402,0.117014053005926
4825,17.406,0.119371861135325
4826,17.409,0.118067763718622
4827,17.413,0.114051143675177
4828,17.416,0.112214974512459
4829,17.420,0.112747046258474
4830,17.424,0.113524288318829
4831,17.427,0.115704739199556
4832,17.431,0.11749917724494
4833,17.434,0.117076649681928
4834,17.438,0.114854467683866
4835,17.441,0.112642718465138
4836,17.445,0.112074131991455
4837,17.449,0.112152377836458
4838,17.452,0.111865476404783
4839,17.456,0.110707437898751
4840,17.459,0.109648510796388
4841,17.463,0.112188892564125
4842,17.467,0.116247243724905
4843,17.470,0.118584186295637
4844,17.474,0.119084959703651
4845,17.477,0.117890406469951
4846,17.481,0.113936383102507
4847,17.485,0.109752838589724
4848,17.488,0.109314661857712
4849,17.492,0.113054813248816
4850,17.495,0.115323942753879
4851,17.499,0.115162234674208
4852,17.502,0.114207635365181
4853,17.506,0.112668800413472
4854,17.510,0.110660490391749
4855,17.513,0.109815435265726
4856,17.517,0.112694882361806
4857,17.520,0.115423054157549
4858,17.524,0.115297860805545
4859,17.528,0.112632285685804
4860,17.531,0.110149284204402
4861,17.535,0.110947391823424
4862,17.538,0.112194108953792
4863,17.542,0.111453381621105
4864,17.545,0.111187345748097
4865,17.549,0.112371466202464
4866,17.553,0.112861806831144
4867,17.556,0.113007865741815
4868,17.560,0.113623399722499
4869,17.563,0.112919187117479
4870,17.567,0.110728303457418
4871,17.571,0.108975596529369
4872,17.574,0.10817227252068
4873,17.578,0.109267714350711
4874,17.581,0.111980236977453
4875,17.585,0.113597317774164
4876,17.589,0.112715747920473
4877,17.592,0.110357939791074
4878,17.596,0.109126871829707
4879,17.599,0.109622428848054
4880,17.603,0.109356392975046
4881,17.606,0.109893681110728
4882,17.610,0.111495112738439
4883,17.614,0.112783560986142
4884,17.617,0.113007865741815
4885,17.621,0.112908754338145
4886,17.624,0.114066792844178
4887,17.628,0.112778344596475
4888,17.632,0.110253611997738
4889,17.635,0.109345960195713
4890,17.639,0.111505545517773
4891,17.642,0.11403027811651
4892,17.646,0.113774675022836
4893,17.650,0.111015204889093
4894,17.653,0.108229652807015
4895,17.657,0.107754961347335
4896,17.660,0.109199901285042
4897,17.664,0.110749169016085
4898,17.667,0.111881125573783
4899,17.671,0.113581668605164
4900,17.675,0.113482557201495
4901,17.678,0.11223062368146
4902,17.682,0.110796116523086
4903,17.685,0.111630738869776
4904,17.689,0.112256705629794
4905,17.693,0.110853496809421
4906,17.696,0.107770610516335
4907,17.700,0.104781619237252
4908,17.703,0.104870297861588
4909,17.707,0.10794275137534
4910,17.711,0.109825868045059
4911,17.714,0.108234869196682
4912,17.718,0.106727332582973
4913,17.721,0.106346536137296
4914,17.725,0.105157199293263
4915,17.728,0.103357544858213
4916,17.732,0.103774856031557
4917,17.736,0.104275629439571
4918,17.739,0.103159322050874
4919,17.743,0.101610054319831
4920,17.746,0.102022149103509
4921,17.750,0.103185403999208
4922,17.754,0.105141550124262
4923,17.757,0.107368948511991
4924,17.761,0.109690241913722
4925,17.764,0.111072585175427
4926,17.768,0.109351176585379
4927,17.772,0.107003801235314
4928,17.775,0.107421112408659
4929,17.779,0.110060605580066
4930,17.782,0.110837847640421
4931,17.786,0.107561954929663
4932,17.789,0.103232351506209
4933,17.793,0.10085889420781
4934,17.797,0.0993670067631014
4935,17.800,0.0992261642420974
4936,17.804,0.100373769968796
4937,17.807,0.103894832993894
4938,17.811,0.108229652807015
4939,17.815,0.109836300824393
4940,17.818,0.107024666793981
4941,17.822,0.103310597351211
4942,17.825,0.102768092825863
4943,17.829,0.103373194027213
4944,17.833,0.104093055801233
4945,17.836,0.104865081471921
4946,17.840,0.105470182673271
4947,17.843,0.10506330427926
4948,17.847,0.102632466694526
4949,17.850,0.101229257874153
4950,17.854,0.102820256722531
4951,17.858,0.104583396429913
4952,17.861,0.103216702337209
4953,17.865,0.101317936498489
4954,17.868,0.102272535807516
4955,17.872,0.102893286177866
4956,17.876,0.103373194027213
4957,17.879,0.103002830360869
4958,17.883,0.100561559996801
4959,17.886,0.0992157314627638
4960,17.890,0.100410284696464
4961,17.893,0.10183957546517
4962,17.897,0.10231426692485
4963,17.901,0.103946996890562
4964,17.904,0.106857742324643
4965,17.908,0.107739312178335
4966,17.911,0.105788382442947
4967,17.915,0.102861987839865
4968,17.919,0.0987410400030839
4969,17.922,0.0958198617896692
4970,17.926,0.0973326147930447
4971,17.929,0.101641352657831
4972,17.933,0.103847885486893
4973,17.937,0.102815040332864
4974,17.940,0.101521375695495
4975,17.944,0.100180763551124
4976,17.947,0.0984854369094101
4977,17.951,0.0998677801711153
4978,17.954,0.103795721590225
4979,17.958,0.104651209495582
4980,17.962,0.099987757133452
4981,17.965,0.0961954418456797
4982,17.969,0.0957520487240007
4983,17.972,0.100728484466139
4984,17.976,0.107447194356993
4985,17.980,0.109627645237721
4986,17.983,0.107014234014648
4987,17.987,0.103524469327551
4988,17.990,0.102846338670865
4989,17.994,0.102794174774197
4990,17.998,0.101448346240159
4991,18.001,0.100655455010804
4992,18.005,0.101641352657831
4993,18.008,0.101855224634171
4994,18.012,0.0990801053314267
4995,18.015,0.0964249629910194
4996,18.019,0.0980263946187307
4997,18.023,0.0987253908340835
4998,18.026,0.0970144150233692
4999,18.030,0.0966701333053596
5000,18.033,0.0975621359383844
5001,18.037,0.0972230706100416
5002,18.041,0.0970665789200373
5003,18.044,0.0977707915250569
5004,18.048,0.0987984202894189
5005,18.051,0.0997217212604446
5006,18.055,0.100811946700808
5007,18.059,0.0997582359881123
5008,18.062,0.0971656903237067
5009,18.066,0.0962006582353465
5010,18.069,0.0955642586959954
5011,18.073,0.0929143327452549
5012,18.076,0.0912920355588764
5013,18.080,0.0933525094772672
5014,18.084,0.0963623663150177
5015,18.087,0.0972856672860434
5016,18.091,0.0967640283193622
5017,18.094,0.0972595853377093
5018,18.098,0.0984280566230752
5019,18.102,0.101229257874153
5020,18.105,0.103352328468546
5021,18.109,0.100931923663145
5022,18.112,0.0964197466013526
5023,18.116,0.0937020075849436
5024,18.120,0.0955329603579946
5025,18.123,0.0968318413850307
5026,18.127,0.0974317261967141
5027,18.130,0.0971448247650395
5028,18.134,0.0968266249953639
5029,18.137,0.0971239592063722
5030,18.141,0.0966492677466923
5031,18.145,0.0959607043106731
5032,18.148,0.0961641435076788
5033,18.152,0.0959189731933386
5034,18.155,0.0958094290103356
5035,18.159,0.0966649169156928
5036,18.163,0.098099424074066
5037,18.166,0.0976455981730534
5038,18.170,0.0980681257360652
5039,18.173,0.0984228402334084
5040,18.177,0.0953190883816553
5041,18.181,0.0929664966419231
5042,18.184,0.0947192035699719
5043,18.188,0.098934046420756
5044,18.191,0.101703949333833
5045,18.195,0.100900625325144
5046,18.198,0.0988088530687525
5047,18.202,0.0968840052816989
5048,18.206,0.0959502715313395
5049,18.209,0.0969309527887002
5050,18.213,0.0961537107283452
5051,18.216,0.0934881356086043
5052,18.220,0.0907443146438612
5053,18.224,0.0907599638128616
5054,18.227,0.0915111239248825
5055,18.231,0.0931177719422606
5056,18.234,0.094661823283637
5057,18.238,0.0957468323343339
5058,18.241,0.0946670396733038
5059,18.245,0.0932116669562632
5060,18.249,0.0911251110895384
5061,18.252,0.0889237946501438
5062,18.256,0.0873484449707666
5063,18.259,0.0878805167167814
5064,18.263,0.0898783939591704
5065,18.267,0.0913285502865441
5066,18.270,0.0928830344072541
5067,18.274,0.0939367451199501
5068,18.277,0.0954234161749915
5069,18.281,0.0971448247650395
5070,18.285,0.0983080796607385
5071,18.288,0.096075464883343
5072,18.292,0.0928100049519187
5073,18.295,0.0907338818645275
5074,18.299,0.0897532006071669
5075,18.302,0.0881882837071233
5076,18.306,0.0878387855994469
5077,18.310,0.0897323350484996
5078,18.313,0.0907651802025284
5079,18.317,0.0903739509775175
5080,18.320,0.0895132466824935
5081,18.324,0.088751653791139
5082,18.328,0.0885377818147997
5083,18.331,0.0886055948804682
5084,18.335,0.0889863913261455
5085,18.338,0.0915319894835498
5086,18.342,0.0960598157143426
5087,18.346,0.0979324996047281
5088,18.349,0.093884581223282
5089,18.353,0.0892472108094861
5090,18.356,0.0889759585468119
5091,18.360,0.0910781635825371
5092,18.363,0.0904887115501874
5093,18.367,0.0892054796921516
5094,18.371,0.089805364503835
5095,18.374,0.0909581866202005
5096,18.378,0.0917354286805554
5097,18.381,0.0902435412358472
5098,18.385,0.0893150238751547
5099,18.389,0.0891533157954835
5100,18.392,0.0880735231344534
5101,18.396,0.0856374691600522
5102,18.399,0.0868998354594207
5103,18.403,0.0910729471928703
5104,18.407,0.092606565754913
5105,18.410,0.0906139049021909
5106,18.414,0.089085502729815
5107,18.417,0.0886316768288023
5108,18.421,0.0896645219828311
5109,18.424,0.0903426526395166
5110,18.428,0.0899514234145058
5111,18.432,0.0872545499567639
5112,18.435,0.0846411387336912
5113,18.439,0.0832170643546515
5114,18.442,0.0837647852696667
5115,18.446,0.085173210479706
5116,18.450,0.0862060556337347
5117,18.453,0.0854444627423802
5118,18.457,0.08483936154103
5119,18.460,0.0866233668070797
5120,18.464,0.0900922659355097
5121,18.468,0.0905460918365223
5122,18.471,0.0884073720731294
5123,18.475,0.0869989468630902
5124,18.478,0.0883447753971277
5125,18.482,0.0909321046718664
5126,18.485,0.0911407602585389
5127,18.489,0.0897479842175001
5128,18.493,0.0895706269688285
5129,18.496,0.0908903735545319
5130,18.500,0.0908434260475306
5131,18.503,0.0883708573454617
5132,18.507,0.0846880862406925
5133,18.511,0.0827058581673039
5134,18.514,0.0802124239065678
5135,18.518,0.079070034569536
5136,18.521,0.0798055455125564
5137,18.525,0.0820120783416179
5138,18.529,0.081980780003617
5139,18.532,0.0817460424686105
5140,18.536,0.0820329439002852
5141,18.539,0.0845994076163567
5142,18.543,0.0863834128824063
5143,18.546,0.0851679940900392
5144,18.550,0.084922823775699
5145,18.554,0.0858461247467247
5146,18.557,0.0869415665767552
5147,18.561,0.086920701018088
5148,18.564,0.085950452540061
5149,18.568,0.0844429159263523
5150,18.572,0.0833370413169882
5151,18.575,0.0826380451016353
5152,18.579,0.0794821293532141
5153,18.582,0.0782771433401805
5154,18.586,0.0819077505482817
5155,18.589,0.0862008392440679
5156,18.593,0.0845837584473562
5157,18.597,0.0812557018399302
5158,18.600,0.0814069771402677
5159,18.604,0.0834465854999912
5160,18.607,0.0838795458423366
5161,18.611,0.0827267237259712
5162,18.615,0.0828049695709733
5163,18.618,0.0839369261286715
5164,18.622,0.0837960836076676
5165,18.625,0.0852984038317095
5166,18.629,0.0866077176380793
5167,18.633,0.0858513411363915
5168,18.636,0.0849802040620339
5169,18.640,0.0852723218833754
5170,18.643,0.0859608853193946
5171,18.647,0.0867329109900827
5172,18.650,0.085976534488395
5173,18.654,0.0834309363309908
5174,18.658,0.0820694586279528
5175,18.661,0.0830970873923148
5176,18.665,0.0833735560446558
5177,18.668,0.0813600296332664
5178,18.672,0.0793830179495447
5179,18.676,0.0799463880335604
5180,18.679,0.0802854533619032
5181,18.683,0.0803949975449062
5182,18.686,0.079956820812894
5183,18.690,0.0800715813855639
5184,18.694,0.0794090998978787
5185,18.697,0.0786162086685233
5186,18.701,0.0794038835082119
5187,18.704,0.0824763370219642
5188,18.708,0.083785650828334
5189,18.711,0.0825337173082991
5190,18.715,0.0823041961629594
5191,18.719,0.0845524601093554
5192,18.722,0.0871919532807622
5193,18.726,0.0853714332870448
5194,18.729,0.0805306236762433
5195,18.733,0.0784701497578526
5196,18.737,0.0795916735362172
5197,18.740,0.0782145466641788
5198,18.744,0.0756532993377741
5199,18.747,0.0737180187713869
5200,18.751,0.0751316603710929
5201,18.755,0.076988695092478
5202,18.758,0.0770512917684797
5203,18.762,0.0793778015598779
5204,18.765,0.0858461247467247
5205,18.769,0.0904678459915201
5206,18.772,0.0874945038814373
5207,18.776,0.078459716978519
5208,18.780,0.070468208008963
5209,18.783,0.0664776699138518
5210,18.787,0.0657004278534969
5211,18.790,0.0670879875048688
5212,18.794,0.0711046075483141
5213,18.798,0.0807757939905835
5214,18.801,0.0911042455308712
5215,18.805,0.0905721737848564
5216,18.808,0.0836604574763305
5217,18.812,0.0804523778312411
5218,18.816,0.078235412222846
5219,18.819,0.073326789546376
5220,18.823,0.0699778673802827
5221,18.826,0.0693101695029307
5222,18.830,0.0687833141465827
5223,18.833,0.0707759749993049
5224,18.837,0.0773016784724867
5225,18.841,0.0815895507786061
5226,18.844,0.0808644726149193
5227,18.848,0.0761540727457881
5228,18.851,0.0732850584290415
5229,18.855,0.0788665953725303
5230,18.859,0.0867068290417487
5231,18.862,0.0861225933990657
5232,18.866,0.0832014151856511
5233,18.869,0.0827110745569707
5234,18.873,0.0814069771402677
5235,18.877,0.0767643903368051
5236,18.880,0.0697222642866089
5237,18.884,0.0644380615541284
5238,18.887,0.0681625637762321
5239,18.891,0.0798003291228896
5240,18.894,0.0839004114010038
5241,18.898,0.0773277604208208
5242,18.902,0.0731494322977044
5243,18.905,0.0763157808254592
5244,18.909,0.0801028797235647
5245,18.912,0.0827893204019729
5246,18.916,0.0835143985656598
5247,18.920,0.0762375349804571
5248,18.923,0.0644902254507965
5249,18.927,0.0558988316695572
5250,18.930,0.0549025012431961
5251,18.934,0.0631026657994245
5252,18.937,0.0762792660977916
5253,18.941,0.0870250288114242
5254,18.945,0.0908851571648651
5255,18.948,0.0840569030910082
5256,18.952,0.0729303439316983
5257,18.955,0.0684077340905723
5258,18.959,0.0667019746695248
5259,18.963,0.0638486095217786
5260,18.966,0.0661438209751759
5261,18.970,0.0699674346009491
5262,18.973,0.0706664308163019
5263,18.977,0.0721948329886778
5264,18.981,0.0704316932812953
5265,18.984,0.063144396916759
5266,18.988,0.0577454336116086
5267,18.991,0.0637286325594419
5268,18.995,0.0772025670688173
5269,18.998,0.0854809774700479
5270,19.002,0.0813756788022669
5271,19.006,0.0768530689611409
5272,19.009,0.0810731282015918
5273,19.013,0.0874945038814373
5274,19.016,0.0863573309340723
5275,19.020,0.0806349514695796
5276,19.024,0.0790178706728678
5277,19.027,0.0780841369225085
5278,19.031,0.0733163567670423
5279,19.034,0.0705047227366307
5280,19.038,0.0699309198732814
5281,19.042,0.0717670890359992
5282,19.045,0.074990817850089
5283,19.049,0.0769678295338107
5284,19.052,0.0742292249587344
5285,19.056,0.0697326970659425
5286,19.059,0.0675783281335492
5287,19.063,0.0659821128955047
5288,19.067,0.0617724864343874
5289,19.070,0.0592060227183159
5290,19.074,0.0639425045357812
5291,19.077,0.0697274806762757
5292,19.081,0.0727582030726935
5293,19.085,0.073519795964048
5294,19.088,0.075183824267761
5295,19.092,0.0772703801344858
5296,19.095,0.0755281059857706
5297,19.099,0.0709428994686429
5298,19.103,0.0716105973459948
5299,19.106,0.0757471943517767
5300,19.110,0.0757263287931095
5301,19.113,0.0715949481769944
5302,19.117,0.0690493500195901
5303,19.120,0.0692997367235971
5304,19.124,0.0703690966052936
5305,19.128,0.0682408096212343
5306,19.131,0.0657891064778327
5307,19.135,0.067166233349871
5308,19.138,0.0701187099012866
5309,19.142,0.0691171630852587
5310,19.146,0.0672392628052064
5311,19.149,0.0688511272122513
5312,19.153,0.0713706434213215
5313,19.156,0.0707707586096381
5314,19.160,0.068971104174588
5315,19.164,0.0681990785038998
5316,19.167,0.066086440688841
5317,19.171,0.063504327803769
5318,19.174,0.0642607043054568
5319,19.178,0.0697952937419443
5320,19.181,0.0743700674797384
5321,19.185,0.0753403159577654
5322,19.189,0.0731755142460384
5323,19.192,0.0709063847409752
5324,19.196,0.0700456804459512
5325,19.199,0.0708490044546403
5326,19.203,0.0714906203836582
5327,19.207,0.0726121441620227
5328,19.210,0.0737388843300541
5329,19.214,0.0712245845106508
5330,19.217,0.0660603587405069
5331,19.221,0.0643389501504589
5332,19.224,0.0678913115135579
5333,19.228,0.0702439032532901
5334,19.232,0.0691588942025932
5335,19.235,0.0662533651581789
5336,19.239,0.0651318413798144
5337,19.242,0.06724969558454
5338,19.246,0.0693466842305984
5339,19.250,0.0686320388462452
5340,19.253,0.0662690143271794
5341,19.257,0.064005101211783
5342,19.260,0.0617411880963866
5343,19.264,0.0616838078100516
5344,19.268,0.063864258690779
5345,19.271,0.0658099720364999
5346,19.275,0.0684285996492395
5347,19.278,0.069607503713939
5348,19.282,0.0708177061166394
5349,19.285,0.0716105973459948
5350,19.289,0.0698735395869464
5351,19.293,0.0669314958148645
5352,19.296,0.0654813394874908
5353,19.300,0.0668688991388628
5354,19.303,0.0670201744392003
5355,19.307,0.0675052986782138
5356,19.311,0.064891887455141
5357,19.314,0.0598006911403325
5358,19.318,0.0590338818593112
5359,19.321,0.061313444143708
5360,19.325,0.0624245351427389
5361,19.329,0.0639685864841153
5362,19.332,0.0677087378752195
5363,19.336,0.0680947507105636
5364,19.339,0.0642763534744572
5365,19.343,0.0605466348626866
5366,19.346,0.0614334211060447
5367,19.350,0.0638694750804459
5368,19.354,0.0648292907791393
5369,19.357,0.0653509297458205
5370,19.361,0.0650640283141458
5371,19.364,0.0651161922108139
5372,19.368,0.0641407273431201
5373,19.372,0.0615586144580482
5374,19.375,0.0592529702253173
5375,19.379,0.0601084581306744
5376,19.382,0.0612143327400386
5377,19.386,0.0595294388776583
5378,19.390,0.0570777357342567
5379,19.393,0.0579488728086143
5380,19.397,0.0599102353233356
5381,19.400,0.0593051341219854
5382,19.404,0.0591173440939801
5383,19.407,0.06270100379508
5384,19.411,0.0671870989085383
5385,19.415,0.0670671219462016
5386,19.418,0.0637442817284424
5387,19.422,0.0619446272933922
5388,19.425,0.0616838078100516
5389,19.429,0.0598841533750015
5390,19.433,0.0592008063286491
5391,19.436,0.0625549448844092
5392,19.440,0.0672914267018745
5393,19.443,0.0696388020519399
5394,19.447,0.0677243870442199
5395,19.451,0.0631339641374254
5396,19.454,0.0608544018530285
5397,19.458,0.0607813723976932
5398,19.461,0.0609482968670311
5399,19.465,0.0625445121050756
5400,19.468,0.0646675826994681
5401,19.472,0.0644171959954611
5402,19.476,0.062784466029749
5403,19.479,0.0604944709660185
5404,19.483,0.0571403324102584
5405,19.486,0.0551737535058703
5406,19.490,0.0548712029051952
5407,19.494,0.0551320223885358
5408,19.497,0.0560605397492283
5409,19.501,0.058345318423292
5410,19.504,0.0606874773836905
5411,19.508,0.0604683890176844
5412,19.512,0.0589452032349753
5413,19.515,0.0590077999109771
5414,19.519,0.0589608524039758
5415,19.522,0.0576202402596051
5416,19.526,0.0584444298269614
5417,19.529,0.0615273161200473
5418,19.533,0.0621950139973992
5419,19.537,0.0607657232286927
5420,19.540,0.0590599638076452
5421,19.544,0.0571559815792588
5422,19.547,0.0564622017535728
5423,19.551,0.0566291262229108
5424,19.555,0.0561179200355633
5425,19.558,0.0572185782552606
5426,19.562,0.0600145631166718
5427,19.565,0.0638955570287799
5428,19.569,0.065001431638144
5429,19.572,0.0625810268327433
5430,19.576,0.0596337666709945
5431,19.580,0.0565873951055763
5432,19.583,0.0528472437144722
5433,19.587,0.0532071746014822
5434,19.590,0.0584235642682941
5435,19.594,0.0629879052267546
5436,19.598,0.0625445121050756
5437,19.601,0.0599311008820028
5438,19.605,0.0572185782552606
5439,19.608,0.0555232516135467
5440,19.612,0.0550798584918677
5441,19.616,0.0565195820399078
5442,19.619,0.0565195820399078
5443,19.623,0.0573698535555981
5444,19.626,0.06078658878736
5445,19.630,0.0626331907294114
5446,19.633,0.0603588448346814
5447,19.637,0.0574480994006003
5448,19.641,0.0578758433532789
5449,19.644,0.0587261148689692
5450,19.648,0.0571716307482593
5451,19.651,0.0562170314392327
5452,19.655,0.0559979430732266
5453,19.659,0.0551007240505349
5454,19.662,0.0538070594131655
5455,19.666,0.0550955076608681
5456,19.669,0.0558101530452213
5457,19.673,0.0552624321302061
5458,19.677,0.0550746421022009
5459,19.680,0.0564726345329065
5460,19.684,0.0577715155599427
5461,19.687,0.0582566397989562
5462,19.691,0.0566969392885794
5463,19.694,0.0537757610751647
5464,19.698,0.051047589279422
5465,19.702,0.051131051514091
5466,19.705,0.0544695409008507
5467,19.709,0.0564204706362384
5468,19.712,0.0553563271442087
5469,19.716,0.0545895178631873
5470,19.720,0.0538696560891673
5471,19.723,0.0534419121364887
5472,19.727,0.0540365805585053
5473,19.730,0.0538853052581677
5474,19.734,0.0534523449158223
5475,19.738,0.0534575613054891
5476,19.741,0.0528368109351385
5477,19.745,0.0515692282461032
5478,19.748,0.0505468158714081
5479,19.752,0.0493731281963754
5480,19.755,0.048355932211347
5481,19.759,0.0495139707173793
5482,19.763,0.0523308211374578
5483,19.766,0.0543912950558485
5484,19.770,0.0573385552175973
5485,19.773,0.0591173440939801
5486,19.777,0.0578706269636121
5487,19.781,0.0548242553981939
5488,19.784,0.0540313641688385
5489,19.788,0.0550433437642
5490,19.791,0.0543704294971812
5491,19.795,0.0532489057188167
5492,19.799,0.052795079817804
5493,19.802,0.0525446931137971
5494,19.806,0.0511832154107591
5495,19.809,0.0513136251524294
5496,19.813,0.0508858811997508
5497,19.816,0.0499990949563928
5498,19.820,0.0497278426937186
5499,19.824,0.0517987493914429
5500,19.827,0.0521638966681198
5501,19.831,0.051297975983429
5502,19.834,0.050938045096419
5503,19.838,0.0500147441253932
5504,19.842,0.0481420602350077
5505,19.845,0.0473335198366519
5506,19.849,0.0472083264846484
5507,19.852,0.0467597169733026
5508,19.856,0.0460189896406153
5509,19.860,0.0460972354856174
5510,19.863,0.0473961165126536
5511,19.867,0.050160803036064
5512,19.870,0.0523464703064582
5513,19.874,0.0515066315701015
5514,19.877,0.0467179858559681
5515,19.881,0.0438385387598879
5516,19.885,0.0456121112466039
5517,19.888,0.0490549284266998
5518,19.892,0.0493313970790409
5519,19.895,0.0481264110660073
5520,19.899,0.0495922165623815
5521,19.903,0.050604196157743
5522,19.906,0.0474639295783222
5523,19.910,0.0448974658622507
5524,19.913,0.0455025670636009
5525,19.917,0.0481211946763405
5526,19.920,0.0516526904807722
5527,19.924,0.0547460095531917
5528,19.928,0.0545112720181852
5529,19.931,0.0523047391891237
5530,19.935,0.0520491360954499
5531,19.938,0.0505624650404085
5532,19.942,0.0476517196063274
5533,19.946,0.0472970051089842
5534,19.949,0.0486324008636881
5535,19.953,0.0481420602350077
5536,19.956,0.0454608359462664
5537,19.960,0.0443549613369022
5538,19.964,0.045304344256262
5539,19.967,0.0465562777762969
5540,19.971,0.0471770281466475
5541,19.974,0.0472083264846484
5542,19.978,0.047192677315648
5543,19.981,0.0479229718690016
5544,19.985,0.0486271844740213
5545,19.989,0.0483663649906807
5546,19.992,0.0462380780066214
