#"+EI TIC Scan MBPR057_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4666,16.835,0.0648861118701093
4667,16.839,0.0605735392394729
4668,16.842,0.0580112346357742
4669,16.846,0.0570730031855975
4670,16.849,0.0557726473160545
4671,16.853,0.0548837964685188
4672,16.857,0.0547521148614764
4673,16.860,0.0553062749577796
4674,16.864,0.0577972520243304
4675,16.867,0.0607710616500364
4676,16.871,0.0604912382350714
4677,16.875,0.0554763637002093
4678,16.878,0.0507961799165797
4679,16.882,0.0512241451394673
4680,16.885,0.0539126446165816
4681,16.889,0.0545271587827791
4682,16.893,0.0531335284415811
4683,16.896,0.0500719310778469
4684,16.900,0.0491007792259097
4685,16.903,0.0513777736810167
4686,16.907,0.0542363619005606
4687,16.910,0.0550429117436949
4688,16.914,0.0528482182929894
4689,16.918,0.0488209558109447
4690,16.921,0.0473614846662255
4691,16.925,0.0465275011549574
4692,16.928,0.045655110508302
4693,16.932,0.047142015321155
4694,16.936,0.048140600841226
4695,16.939,0.0491007792259097
4696,16.943,0.0473834316007326
4697,16.946,0.0467634307009083
4698,16.950,0.0483545834526698
4699,16.954,0.0514326410172843
4700,16.957,0.054368043507603
4701,16.961,0.0521020225197495
4702,16.964,0.0505986575060162
4703,16.968,0.0490843190250294
4704,16.971,0.0491062659595364
4705,16.975,0.0504560024317203
4706,16.979,0.0528043244239753
4707,16.982,0.0526452091487991
4708,16.986,0.0497372403266143
4709,16.989,0.048349096719043
4710,16.993,0.0492489210338323
4711,16.997,0.0508839676546079
4712,17.000,0.0500444974097131
4713,17.004,0.0474382989370002
4714,17.007,0.046143429801084
4715,17.011,0.0458197125171049
4716,17.015,0.0454082074950976
4717,17.018,0.0457264380454499
4718,17.022,0.047465732605134
4719,17.025,0.0507413125803121
4720,17.029,0.0517069776986225
4721,17.032,0.04893069048348
4722,17.036,0.0474986530068946
4723,17.040,0.0468896255743238
4724,17.043,0.0455398891021399
4725,17.047,0.0444864362458013
4726,17.050,0.0438993557477375
4727,17.054,0.0436579394681599
4728,17.058,0.0449692688049565
4729,17.061,0.0475754672776693
4730,17.065,0.0492160006320717
4731,17.068,0.0493312220382338
4732,17.072,0.0487606017410503
4733,17.076,0.047932104963409
4734,17.079,0.0461105093993234
4735,17.083,0.0450680300102382
4736,17.086,0.046560421556718
4737,17.090,0.0487990088764377
4738,17.093,0.048442371190698
4739,17.097,0.0464342266833024
4740,17.101,0.0464616603514363
4741,17.104,0.0472133428583029
4742,17.108,0.0471804224565423
4743,17.111,0.0468292715044294
4744,17.115,0.0462037838709784
4745,17.119,0.0462970583426333
4746,17.122,0.0472736969281973
4747,17.126,0.0469609531114718
4748,17.129,0.0469499796442182
4749,17.133,0.0472846703954508
4750,17.136,0.0489416639507335
4751,17.140,0.0489636108852406
4752,17.144,0.0469609531114718
4753,17.147,0.0450625432766115
4754,17.151,0.0445577637829492
4755,17.154,0.0433451956514344
4756,17.158,0.0436743996690402
4757,17.162,0.0463848460806616
4758,17.165,0.0472846703954508
4759,17.169,0.0461928104037248
4760,17.172,0.0455234289012596
4761,17.176,0.0464616603514363
4762,17.180,0.0480857335049584
4763,17.183,0.0486398936012615
4764,17.187,0.0465439613558377
4765,17.190,0.043773160874322
4766,17.194,0.0432958150487935
4767,17.197,0.0440365240884066
4768,17.201,0.0442340464989701
4769,17.205,0.0422313887252013
4770,17.208,0.0392685525667489
4771,17.212,0.0387966934748472
4772,17.215,0.0410572277290739
4773,17.219,0.0431586467081244
4774,17.223,0.0435427180619979
4775,17.226,0.0433836027868217
4776,17.230,0.0449034280014353
4777,17.233,0.0448375871979142
4778,17.237,0.0422259019915746
4779,17.241,0.0405579349690384
4780,17.244,0.0433067885160471
4781,17.248,0.0473944050679861
4782,17.251,0.0493421955054873
4783,17.255,0.0484807783260854
4784,17.258,0.0466975898973871
4785,17.262,0.0436195323327726
4786,17.266,0.0407664308468554
4787,17.269,0.0408651920521371
4788,17.273,0.041123068532595
4789,17.276,0.0394880219118194
4790,17.280,0.0390545699553051
4791,17.284,0.043888382280484
4792,17.287,0.0501816657503822
4793,17.291,0.053204855978729
4794,17.294,0.0534572457255602
4795,17.298,0.0524751204063694
4796,17.302,0.0483875038544304
4797,17.305,0.0428129824896383
4798,17.309,0.0393782872392841
4799,17.312,0.0385004098590019
4800,17.316,0.0422643091269619
4801,17.319,0.0527823774894682
4802,17.323,0.0616818594320792
4803,17.327,0.0553776024949275
4804,17.330,0.0460336951285487
4805,17.334,0.0467195368318942
4806,17.337,0.0468347582380562
4807,17.341,0.0403604125584749
4808,17.345,0.034851731997204
4809,17.348,0.0325088967385758
4810,17.352,0.0336611108001962
4811,17.355,0.0365361592206205
4812,17.359,0.0406347492398131
4813,17.363,0.0451393575473862
4814,17.366,0.0517783052357704
4815,17.370,0.0603485831607756
4816,17.373,0.0613252217463395
4817,17.377,0.051229631873094
4818,17.380,0.0419186449084758
4819,17.384,0.0394551015100588
4820,17.388,0.0404811206982637
4821,17.391,0.0418308571704476
4822,17.395,0.041797936768687
4823,17.398,0.0390490832216783
4824,17.402,0.0367995224347051
4825,17.406,0.0365910265568881
4826,17.409,0.0390381097544248
4827,17.413,0.0417650163669264
4828,17.416,0.0428788232931595
4829,17.420,0.0427416549524904
4830,17.424,0.0416772286288982
4831,17.427,0.0388844812128754
4832,17.431,0.0373427090637547
4833,17.434,0.0371067795178039
4834,17.438,0.0373701427318886
4835,17.441,0.0388296138766078
4836,17.445,0.0396745708551294
4837,17.449,0.0409474930565386
4838,17.452,0.043679886402667
4839,17.456,0.0458032523162246
4840,17.459,0.0444096219750266
4841,17.463,0.042006432646504
4842,17.467,0.0413041307422782
4843,17.470,0.0417430694324194
4844,17.474,0.0418802377730884
4845,17.477,0.0396306769861153
4846,17.481,0.0366733275612896
4847,17.484,0.0360752735959723
4848,17.488,0.0368543897709728
4849,17.492,0.0381327987060087
4850,17.495,0.0405524482354116
4851,17.499,0.0420503265155181
4852,17.502,0.0416991755634052
4853,17.506,0.0392520923658686
4854,17.510,0.0372933284611139
4855,17.513,0.0363441235436837
4856,17.517,0.0363880174126978
4857,17.520,0.0371012927841771
4858,17.524,0.0389338618155163
4859,17.528,0.0404317400956228
4860,17.531,0.0400366952744958
4861,17.535,0.0379736834308326
4862,17.538,0.0367281948975572
4863,17.542,0.0359984593251976
4864,17.545,0.0387966934748472
4865,17.549,0.0387857200075936
4866,17.553,0.0382480201121708
4867,17.556,0.0377487273521353
4868,17.560,0.036569079622381
4869,17.563,0.0392630658331221
4870,17.567,0.0483545834526698
4871,17.571,0.0556629126435192
4872,17.574,0.0529634396991514
4873,17.578,0.0438390016778431
4874,17.581,0.0392246586977347
4875,17.585,0.0385717373961499
4876,17.589,0.0389997026190374
4877,17.592,0.0382754537803046
4878,17.596,0.0359545654561835
4879,17.599,0.0348956258662181
4880,17.603,0.0355595206350565
4881,17.606,0.0365965132905149
4882,17.610,0.0364648316834725
4883,17.614,0.0365306724869937
4884,17.617,0.038335807850199
4885,17.621,0.0401958105496719
4886,17.624,0.0408377583840033
4887,17.628,0.0403384656239678
4888,17.632,0.0389667822172768
4889,17.635,0.0388076669421007
4890,17.639,0.0391478444269601
4891,17.642,0.0392630658331221
4892,17.646,0.0382699670466778
4893,17.650,0.0376335059459732
4894,17.653,0.0366788142949163
4895,17.657,0.035246776818331
4896,17.660,0.0338860668788935
4897,17.664,0.0332221721100551
4898,17.667,0.0319218162405121
4899,17.671,0.0318120815679768
4900,17.675,0.0319053560396318
4901,17.678,0.0327228793500196
4902,17.682,0.0336007567303018
4903,17.685,0.0371451866531912
4904,17.689,0.0402342176850593
4905,17.693,0.0393014729685094
4906,17.696,0.03557049410231
4907,17.700,0.032805180354421
4908,17.703,0.0318120815679768
4909,17.707,0.0325582773412167
4910,17.711,0.0326734987473787
4911,17.714,0.0336172169311821
4912,17.718,0.0355979277704438
4913,17.721,0.0370793458496701
4914,17.725,0.0359765123906906
4915,17.728,0.033666597533823
4916,17.732,0.0319657101095262
4917,17.736,0.0308409297160396
4918,17.739,0.030901283785934
4919,17.743,0.030808009314279
4920,17.746,0.0308464164496664
4921,17.750,0.0320425243803009
4922,17.754,0.0343579259707952
4923,17.757,0.0362782827401626
4924,17.761,0.0377103202167479
4925,17.764,0.0366239469586487
4926,17.768,0.0337488985382244
4927,17.772,0.0322894273935052
4928,17.775,0.0335239424595271
4929,17.779,0.0351425288794224
4930,17.782,0.0357405828447397
4931,17.786,0.0355046532987889
4932,17.789,0.0340451821540697
4933,17.793,0.0330081894986113
4934,17.797,0.0314773908167442
4935,17.800,0.0302703094188561
4936,17.804,0.0327557997517802
4937,17.807,0.0362014684693879
4938,17.811,0.0359929725915708
4939,17.815,0.0337873056736118
4940,17.818,0.030714734842624
4941,17.822,0.0278506598894533
4942,17.825,0.0270276498454387
4943,17.829,0.0290028739510737
4944,17.832,0.031203054135406
4945,17.836,0.0318834091051247
4946,17.840,0.0328874813588225
4947,17.843,0.0330136762322381
4948,17.847,0.0340671290885767
4949,17.850,0.0346981034556546
4950,17.854,0.0360862470632258
4951,17.858,0.0375896120769591
4952,17.861,0.0361575746003738
4953,17.865,0.0333538537170974
4954,17.868,0.0318450019697374
4955,17.872,0.0309342041876946
4956,17.876,0.032108365183822
4957,17.879,0.0334745618568862
4958,17.883,0.0359765123906906
4959,17.886,0.0364758051507261
4960,17.890,0.0339244740142809
4961,17.893,0.0322345600572376
4962,17.897,0.033666597533823
4963,17.901,0.0331837649746678
4964,17.904,0.0301221676109335
4965,17.908,0.0294088922394542
4966,17.911,0.0320699580484347
4967,17.915,0.0325802242757237
4968,17.919,0.0321357988519559
4969,17.922,0.0348901391325913
4970,17.926,0.0391752780950939
4971,17.929,0.0387253659376992
4972,17.933,0.0366897877621698
4973,17.937,0.0368434163037192
4974,17.940,0.0373317355965012
4975,17.944,0.0349779268706195
4976,17.947,0.0326021712102308
4977,17.951,0.0312304878035398
4978,17.954,0.0296338483181515
4979,17.958,0.0283389791822353
4980,17.962,0.0289589800820596
4981,17.965,0.0291729626935034
4982,17.969,0.0300947339427997
4983,17.972,0.0322510202581179
4984,17.976,0.0340177484859359
4985,17.980,0.0334855353241398
4986,17.983,0.0331124374375198
4987,17.987,0.0353235910891056
4988,17.990,0.0363221766091767
4989,17.994,0.0352083696829436
4990,17.998,0.0341604035602317
4991,18.001,0.0330795170357592
4992,18.005,0.0299685390693841
4993,18.008,0.0265996846225511
4994,18.012,0.0252060542813531
4995,18.015,0.0276092436098757
4996,18.019,0.0307696021788917
4997,18.023,0.0319766835767797
4998,18.026,0.0303251767551238
4999,18.030,0.0276970313479039
5000,18.033,0.0279823414964956
5001,18.037,0.0311152663973778
5002,18.041,0.0333483669834707
5003,18.044,0.0341823504947388
5004,18.048,0.0349889003378731
5005,18.051,0.0342262443637529
5006,18.055,0.0323497814633996
5007,18.059,0.0313511959433286
5008,18.062,0.0341055362239641
5009,18.066,0.0349779268706195
5010,18.069,0.0300892472091729
5011,18.073,0.0263802152774806
5012,18.076,0.0273019865267769
5013,18.080,0.0284212801866367
5014,18.084,0.028135970038045
5015,18.087,0.0286517229989608
5016,18.091,0.0310823459956172
5017,18.094,0.0323991620660405
5018,18.098,0.0330027027649845
5019,18.102,0.0326405783456181
5020,18.105,0.0331069507038931
5021,18.109,0.032689958948259
5022,18.112,0.0305336726329408
5023,18.116,0.0278945537584674
5024,18.120,0.0266161448234314
5025,18.123,0.0269618090419175
5026,18.127,0.0291619892262499
5027,18.130,0.0309506643885749
5028,18.134,0.0309067705195608
5029,18.137,0.0305336726329408
5030,18.141,0.031203054135406
5031,18.145,0.0314664173494907
5032,18.148,0.0321906661882235
5033,18.152,0.031598098956533
5034,18.155,0.0299630523357574
5035,18.159,0.0283993332521297
5036,18.163,0.0279000404920942
5037,18.166,0.0306324338382226
5038,18.170,0.0333758006516045
5039,18.173,0.0326021712102308
5040,18.177,0.0294966799774824
5041,18.180,0.0282786251123409
5042,18.184,0.0271812783869881
5043,18.188,0.02804269556639
5044,18.191,0.029809423794208
5045,18.195,0.0298203972614615
5046,18.198,0.0288547321431511
5047,18.202,0.0271428712516008
5048,18.206,0.0268685345702626
5049,18.209,0.0268136672339949
5050,18.213,0.0267039325614596
5051,18.216,0.0262979142730791
5052,18.220,0.0269618090419175
5053,18.224,0.0275159691382207
5054,18.227,0.0277793323523054
5055,18.231,0.0287779178723764
5056,18.234,0.0298807513313559
5057,18.238,0.027949421094735
5058,18.241,0.0266161448234314
5059,18.245,0.0272635793913896
5060,18.249,0.0284267669202635
5061,18.252,0.0274995089373404
5062,18.256,0.0266380917579385
5063,18.259,0.0284651740556508
5064,18.263,0.0319547366422726
5065,18.267,0.0345773953158658
5066,18.270,0.0345938555167461
5067,18.274,0.0328435874898084
5068,18.277,0.0315103112185048
5069,18.281,0.032086418249315
5070,18.285,0.031877922371498
5071,18.288,0.0304019910258985
5072,18.292,0.0293265912350528
5073,18.295,0.0284816342565311
5074,18.299,0.0288437586758975
5075,18.302,0.031296328607061
5076,18.306,0.0341823504947388
5077,18.310,0.0336501373329427
5078,18.313,0.0311975674017792
5079,18.317,0.029321104501426
5080,18.320,0.0291894228943837
5081,18.324,0.0298917247986094
5082,18.328,0.0322290733236108
5083,18.331,0.0335129689922736
5084,18.335,0.030412964493152
5085,18.338,0.0288657056104046
5086,18.342,0.0301057074100532
5087,18.346,0.0328819946251957
5088,18.349,0.0340177484859359
5089,18.353,0.0309780980567087
5090,18.356,0.0279000404920942
5091,18.360,0.0280975629026577
5092,18.363,0.0301386278118138
5093,18.367,0.0326131446774843
5094,18.371,0.0346706697875208
5095,18.374,0.0349614666697392
5096,18.378,0.0332550925118157
5097,18.381,0.0302319022834688
5098,18.385,0.028832785208644
5099,18.389,0.0281030496362844
5100,18.392,0.0279549078283618
5101,18.396,0.0279713680292421
5102,18.399,0.0272690661250163
5103,18.403,0.0283060587804747
5104,18.407,0.0325692508084702
5105,18.410,0.0362947429410429
5106,18.414,0.0357625297792468
5107,18.417,0.0336611108001962
5108,18.421,0.0312195143362863
5109,18.424,0.0301550880126941
5110,18.428,0.0303690706241379
5111,18.432,0.0312250010699131
5112,18.435,0.0326296048783646
5113,18.439,0.0336117301975553
5114,18.442,0.03217969272097
5115,18.446,0.0310055317248425
5116,18.450,0.029809423794208
5117,18.453,0.0289919004838202
5118,18.457,0.029321104501426
5119,18.460,0.0287065903352284
5120,18.464,0.0265173836181497
5121,18.468,0.0277738456186786
5122,18.471,0.0391588178942136
5123,18.475,0.0510814900651714
5124,18.478,0.0478717508935146
5125,18.482,0.0366843010285431
5126,18.485,0.0325857110093505
5127,18.489,0.0334910220577665
5128,18.493,0.0321467723192094
5129,18.496,0.0306763277072367
5130,18.500,0.0314664173494907
5131,18.503,0.0334251812542454
5132,18.507,0.0359106715871694
5133,18.511,0.0356582818403382
5134,18.514,0.0335349159267806
5135,18.518,0.0319547366422726
5136,18.521,0.0320150907121671
5137,18.525,0.0332331455773086
5138,18.528,0.0345335014468517
5139,18.532,0.0340945627567106
5140,18.536,0.0317297805635753
5141,18.539,0.0300508400737856
5142,18.543,0.0318011081007233
5143,18.546,0.0338092526081188
5144,18.550,0.0333922608524848
5145,18.554,0.0311701337336454
5146,18.557,0.0303690706241379
5147,18.561,0.0303745573577647
5148,18.564,0.0309780980567087
5149,18.568,0.0300508400737856
5150,18.572,0.0295460605801233
5151,18.575,0.0308299562487861
5152,18.579,0.0322180998563573
5153,18.582,0.0315651785547724
5154,18.586,0.0318504887033641
5155,18.589,0.0333428802498439
5156,18.593,0.0342756249663938
5157,18.597,0.035175449281183
5158,18.600,0.0346761565211475
5159,18.604,0.0344457137088234
5160,18.607,0.0351644758139295
5161,18.611,0.0366733275612896
5162,18.615,0.0368159826355854
5163,18.618,0.035641821639458
5164,18.622,0.0355375737005494
5165,18.625,0.0378529752910438
5166,18.629,0.0363112031419231
5167,18.633,0.0307257083098775
5168,18.636,0.0276805711470236
5169,18.640,0.0280152618982562
5170,18.643,0.0305940267028352
5171,18.647,0.033968367883295
5172,18.650,0.0354333257616409
5173,18.654,0.0359271317880497
5174,18.658,0.0353894318926268
5175,18.661,0.0351809360148098
5176,18.665,0.0342317310973796
5177,18.668,0.0337653587391047
5178,18.672,0.0341878372283655
5179,18.676,0.0349724401369928
5180,18.679,0.0350218207396336
5181,18.683,0.033480048590513
5182,18.686,0.0317736744325894
5183,18.690,0.032805180354421
5184,18.694,0.0349779268706195
5185,18.697,0.0353894318926268
5186,18.701,0.0332989863808298
5187,18.704,0.0325582773412167
5188,18.708,0.0339025270797738
5189,18.711,0.0342481912982599
5190,18.715,0.032503410004949
5191,18.719,0.0316255326246668
5192,18.722,0.0321303121183291
5193,18.726,0.0313402224760751
5194,18.729,0.0317352672972021
5195,18.733,0.0323717283979067
5196,18.737,0.0313621694105822
5197,18.740,0.0289754402829399
5198,18.744,0.0283938465185029
5199,18.747,0.0288821658112849
5200,18.751,0.0309616378558284
5201,18.755,0.0317627009653359
5202,18.758,0.0327173926163928
5203,18.762,0.0329972160313578
5204,18.765,0.0353729716917465
5205,18.769,0.0360204062597047
5206,18.772,0.0329642956295972
5207,18.776,0.0307860623797719
5208,18.780,0.031877922371498
5209,18.783,0.0323278345288926
5210,18.787,0.0325857110093505
5211,18.790,0.0331453578392804
5212,18.794,0.0337708454727315
5213,18.798,0.0327009324155125
5214,18.801,0.0310713725283637
5215,18.805,0.0298533176632221
5216,18.808,0.0281030496362844
5217,18.812,0.0269782692427978
5218,18.816,0.0272196855223754
5219,18.819,0.030017919672025
5220,18.823,0.0327887201535408
5221,18.826,0.0344347402415699
5222,18.830,0.03557049410231
5223,18.833,0.0354717328970283
5224,18.837,0.0334471281887524
5225,18.841,0.0308573899169199
5226,18.844,0.0298258839950883
5227,18.848,0.0307257083098775
5228,18.851,0.0305775665019549
5229,18.855,0.0304019910258985
5230,18.859,0.0300892472091729
5231,18.862,0.030901283785934
5232,18.866,0.0322180998563573
5233,18.869,0.0336446505993159
5234,18.873,0.0330959772366395
5235,18.876,0.0314389836813568
5236,18.880,0.0321577457864629
5237,18.884,0.032876507891569
5238,18.887,0.0328874813588225
5239,18.891,0.0349230595343519
5240,18.894,0.0351644758139295
5241,18.898,0.0345444749141052
5242,18.902,0.0330027027649845
5243,18.905,0.0312908418734342
5244,18.909,0.0287559709378693
5245,18.912,0.0279219874266012
5246,18.916,0.0282402179769535
5247,18.920,0.0301166808773068
5248,18.923,0.0316639397600542
5249,18.927,0.0314280102141033
5250,18.930,0.0315761520220259
5251,18.934,0.0317023468954415
5252,18.937,0.0318450019697374
5253,18.941,0.032388188598787
5254,18.945,0.0350657146086477
5255,18.948,0.0370628856487898
5256,18.952,0.0357296093774862
5257,18.955,0.0363496102773105
5258,18.959,0.0480034325005569
5259,18.963,0.0567053920326044
5260,18.966,0.049139186361297
5261,18.970,0.0376005855442126
5262,18.973,0.0317681876989627
5263,18.977,0.0290467678200878
5264,18.981,0.0259028694519521
5265,18.984,0.0261552591987833
5266,18.988,0.0280372088327633
5267,18.991,0.0305556195674479
5268,18.995,0.0338257128089991
5269,18.998,0.0355430604341762
5270,19.002,0.0347474840582954
5271,19.006,0.0322619937253714
5272,19.009,0.0317736744325894
5273,19.013,0.0324924365376955
5274,19.016,0.0325253569394561
5275,19.020,0.0333044731144566
5276,19.024,0.0342152708964994
5277,19.027,0.0340506688876964
5278,19.031,0.0341878372283655
5279,19.034,0.0341713770274852
5280,19.038,0.0319492499086459
5281,19.042,0.0307805756461452
5282,19.045,0.0312688949389272
5283,19.049,0.0297655299251939
5284,19.052,0.0296393350517783
5285,19.056,0.0318943825723782
5286,19.059,0.0329533221623437
5287,19.063,0.0325692508084702
5288,19.067,0.0312579214716736
5289,19.070,0.0289315464139258
5290,19.074,0.0262046398014241
5291,19.077,0.0250030451371629
5292,19.081,0.0246025135824091
5293,19.085,0.0269727825091711
5294,19.088,0.0317627009653359
5295,19.092,0.0334910220577665
5296,19.095,0.0312688949389272
5297,19.099,0.0306488940391029
5298,19.103,0.0311372133318848
5299,19.106,0.0308683633841734
5300,19.110,0.0284322536538903
5301,19.113,0.0286791566670946
5302,19.117,0.0307750889125184
5303,19.120,0.0314225234804766
5304,19.124,0.0313950898123427
5305,19.128,0.0311701337336454
5306,19.131,0.0313237622751948
5307,19.135,0.0317297805635753
5308,19.138,0.0323772151315335
5309,19.142,0.0317188070963218
5310,19.146,0.0306324338382226
5311,19.149,0.0320589845811812
5312,19.153,0.0331288976384001
5313,19.156,0.0302483624843491
5314,19.160,0.0287669444051229
5315,19.164,0.0299081849994897
5316,19.167,0.0308464164496664
5317,19.171,0.0305336726329408
5318,19.174,0.0308793368514269
5319,19.178,0.0321577457864629
5320,19.181,0.0323607549306532
5321,19.185,0.0298423441959686
5322,19.189,0.0269727825091711
5323,19.192,0.0255681787007195
5324,19.196,0.0266764988933258
5325,19.199,0.0290796882218484
5326,19.203,0.0298807513313559
5327,19.207,0.0301496012790673
5328,19.210,0.0293595116368133
5329,19.214,0.0279658812956153
5330,19.217,0.0271428712516008
5331,19.221,0.0279439343611083
5332,19.224,0.0294527861084683
5333,19.228,0.0287724311387496
5334,19.232,0.0274611018019531
5335,19.235,0.0255407450325857
5336,19.239,0.0255187980980787
5337,19.242,0.027137384517974
5338,19.246,0.0285968556626932
5339,19.250,0.0268520743693823
5340,19.253,0.0246354339841697
5341,19.257,0.0239879994162115
5342,19.260,0.0257163205086422
5343,19.264,0.0289370331475525
5344,19.268,0.0303800440913914
5345,19.271,0.0304952654975535
5346,19.275,0.0320699580484347
5347,19.278,0.0328326140225549
5348,19.282,0.0311317265982581
5349,19.285,0.0293814585713204
5350,19.289,0.0297326095234333
5351,19.293,0.0300727870082926
5352,19.296,0.0300727870082926
5353,19.300,0.029507653444736
5354,19.303,0.0295515473137501
5355,19.307,0.0284322536538903
5356,19.311,0.0283389791822353
5357,19.314,0.0292881840996654
5358,19.318,0.0303251767551238
5359,19.321,0.031691373428188
5360,19.325,0.0305172124320605
5361,19.329,0.0296448217854051
5362,19.332,0.0299849992702644
5363,19.336,0.0313073020743145
5364,19.339,0.0298972115322362
5365,19.343,0.0281579169725521
5366,19.346,0.0287504842042426
5367,19.350,0.0319218162405121
5368,19.354,0.032272967192625
5369,19.357,0.0298258839950883
5370,19.361,0.0304568583621661
5371,19.364,0.0329478354287169
5372,19.368,0.034083589289457
5373,19.372,0.0309726113230819
5374,19.375,0.0273129599940304
5375,19.379,0.0278835802912139
5376,19.382,0.0289041127457919
5377,19.386,0.0266874723605794
5378,19.390,0.0237520698702607
5379,19.393,0.0236149015295916
5380,19.397,0.0242897697656836
5381,19.400,0.0226218027431473
5382,19.404,0.0206520653711391
5383,19.407,0.0231759628394505
5384,19.411,0.0285474750600523
5385,19.415,0.0310110184584693
5386,19.418,0.0288602188767778
5387,19.422,0.026649065225192
5388,19.425,0.0270660569808261
5389,19.429,0.0311372133318848
5390,19.433,0.0333264200489636
5391,19.436,0.0313073020743145
5392,19.440,0.0283005720468479
5393,19.443,0.0295021667111092
5394,19.447,0.0319602233758994
5395,19.451,0.0321193386510756
5396,19.454,0.0296338483181515
5397,19.458,0.0274117211993122
5398,19.461,0.026835614168502
5399,19.465,0.0277573854177983
5400,19.468,0.0292662371651584
5401,19.472,0.0319163295068853
5402,19.476,0.0339080138134006
5403,19.479,0.0334526149223792
5404,19.483,0.0297545564579403
5405,19.486,0.0256449929714942
5406,19.490,0.0226492364112812
5407,19.494,0.0211787917993085
5408,19.497,0.0204710031614559
5409,19.501,0.0216451641575834
5410,19.504,0.0227370241493094
5411,19.508,0.0257766745785366
5412,19.512,0.026555790753537
5413,19.515,0.026138798997903
5414,19.519,0.0268136672339949
5415,19.522,0.0293869453049472
5416,19.526,0.0311481867991384
5417,19.529,0.030692787908117
5418,19.533,0.0295131401783627
5419,19.537,0.0279933149637492
5420,19.540,0.0266380917579385
5421,19.544,0.0260949051288889
5422,19.547,0.0278945537584674
5423,19.551,0.0292497769642781
5424,19.555,0.028810838274137
5425,19.558,0.0283828730512494
5426,19.562,0.0298972115322362
5427,19.565,0.031504824484878
5428,19.569,0.0306104869037155
5429,19.572,0.0286956168679749
5430,19.576,0.0271538447188543
5431,19.580,0.0269727825091711
5432,19.583,0.0261168520633959
5433,19.587,0.0251950808140996
5434,19.590,0.0278945537584674
5435,19.594,0.0309287174540678
5436,19.598,0.0314060632795963
5437,19.601,0.0309726113230819
5438,19.605,0.0307970358470255
5439,19.608,0.0301880084144547
5440,19.612,0.0290357943528343
5441,19.616,0.029019334151954
5442,19.619,0.028531014859172
5443,19.623,0.0276366772780095
5444,19.626,0.0276147303435024
5445,19.630,0.02992464520037
5446,19.633,0.0303306634887506
5447,19.637,0.0298368574623418
5448,19.641,0.0287724311387496
5449,19.644,0.0273403936621643
5450,19.648,0.0255352582989589
5451,19.651,0.0270276498454387
5452,19.655,0.0296393350517783
5453,19.659,0.0302483624843491
5454,19.662,0.0267368529632202
5455,19.666,0.0253432226220222
5456,19.669,0.0258644623165648
5457,19.673,0.0246080003160359
5458,19.677,0.0223255191273021
5459,19.680,0.0206410919038856
5460,19.684,0.0207233929082871
5461,19.687,0.0220511824459639
5462,19.691,0.0239166718790636
5463,19.694,0.0252334879494869
5464,19.698,0.0259412765873395
5465,19.702,0.0247835757920923
5466,19.705,0.0222267579220203
5467,19.709,0.0207179061746603
5468,19.712,0.0214092346116325
5469,19.716,0.0237410964030072
5470,19.720,0.0270550835135725
5471,19.723,0.0298917247986094
5472,19.727,0.0312085408690328
5473,19.730,0.0285749087281861
5474,19.734,0.0275379160727277
5475,19.738,0.0282895985795944
5476,19.741,0.0285694219945594
5477,19.745,0.0278451731558265
5478,19.748,0.0283718995839959
5479,19.752,0.0285200413919185
5480,19.755,0.0274556150683263
5481,19.759,0.0290467678200878
5482,19.763,0.0385333302607625
5483,19.766,0.04516679121552
5484,19.770,0.0392795260340024
5485,19.773,0.0298752645977291
5486,19.777,0.0278012792868124
5487,19.781,0.0287340240033623
5488,19.784,0.0274830487364601
5489,19.788,0.0267478264304738
5490,19.791,0.0274611018019531
5491,19.795,0.027927474160228
5492,19.799,0.0281030496362844
5493,19.802,0.0271867651206149
5494,19.806,0.0276366772780095
5495,19.809,0.0294802197766022
5496,19.813,0.0303471236896308
5497,19.816,0.0298862380649827
5498,19.820,0.0276586242125166
5499,19.824,0.0265283570854032
5500,19.827,0.0282950853132212
5501,19.831,0.0294747330429754
5502,19.834,0.0284761475229044
5503,19.838,0.0270880039153331
5504,19.842,0.0276695976797701
5505,19.845,0.0302538492179759
5506,19.849,0.0298588043968489
5507,19.852,0.0271757916533613
5508,19.856,0.0246628676523035
5509,19.860,0.0246134870496626
5510,19.863,0.0242842830320568
5511,19.867,0.0227260506820559
5512,19.870,0.0232033965075843
5513,19.874,0.0245531329797682
5514,19.877,0.0255791521679731
5515,19.881,0.0256998603077619
5516,19.885,0.0253212756875152
5517,19.888,0.0251237532769517
5518,19.892,0.026440569347375
5519,19.895,0.0288437586758975
5520,19.899,0.0299136717331165
5521,19.903,0.0287065903352284
5522,19.906,0.0259193296528324
5523,19.910,0.0237465831366339
5524,19.913,0.0233460515818802
5525,19.917,0.0245037523771273
5526,19.920,0.0238288841410354
5527,19.924,0.0225340150051191
5528,19.928,0.0234173791190281
5529,19.931,0.025068885940684
5530,19.935,0.0258534888493113
5531,19.938,0.0274556150683263
5532,19.942,0.0296283615845248
5533,19.946,0.0266764988933258
5534,19.949,0.0223419793281824
5535,19.953,0.0221554303848724
5536,19.956,0.0233021577128661
5537,19.960,0.0233241046473731
5538,19.964,0.0231210955031829
5539,19.967,0.023373485250014
5540,19.971,0.0222322446556471
5541,19.974,0.0215409162186749
5542,19.978,0.0221609171184992
