#"+EI TIC Scan MBPR038_LQ.d "
#Point,X(Minutes),Y(Counts)
933,6.136,0.00419615308601287
934,6.143,0.00438626371158188
935,6.149,0.00411383714504484
936,6.156,0.00350038739449742
937,6.162,0.00302217097554033
938,6.169,0.0027595439257852
939,6.175,0.00297905310169993
940,6.182,0.00362582120930584
941,6.188,0.00395704487653432
942,6.195,0.00352586613813038
943,6.201,0.00275366421571606
944,6.208,0.0025263154263758
945,6.214,0.00322796082796039
946,6.221,0.00334751493269966
947,6.227,0.00384533038522057
948,6.234,0.00576799557783086
949,6.240,0.00814339844576528
950,6.246,0.00979167716848215
951,6.253,0.0110420955098536
952,6.259,0.0117750993651403
953,6.266,0.0109245013084707
954,6.272,0.00925858345554637
955,6.279,0.00741823420390411
956,6.285,0.00627365064377729
957,6.292,0.00561120330932034
958,6.298,0.00533289703271416
959,6.305,0.00530937819243758
960,6.311,0.00468612892510825
961,6.318,0.00410599753161932
962,6.324,0.00382965115836952
963,6.331,0.00376301444425255
964,6.337,0.00412951637189589
965,6.343,0.00471944728216674
966,6.350,0.0049997134621293
967,6.356,0.00473512650901779
968,6.363,0.00417067434237991
969,6.369,0.00402368159065129
970,6.376,0.00437254438808721
971,6.382,0.00426278980012984
972,6.389,0.00329655744543374
973,6.395,0.00266350866132251
974,6.402,0.002398921708211
975,6.408,0.00209709659132824
976,6.415,0.00326323908837526
977,6.421,0.00423143134642773
978,6.428,0.00557984485561823
979,6.434,0.00690277962117577
980,6.441,0.00764558299324437
981,6.447,0.00801796463095686
982,6.453,0.00766518202680818
983,6.460,0.00708113082660649
984,6.466,0.00652059846668137
985,6.473,0.00522314244475679
986,6.479,0.00421771202293306
987,6.486,0.00398840333023642
988,6.492,0.00386492941878439
989,6.499,0.00361406178916755
990,6.505,0.00307704826951901
991,6.512,0.00279482218620007
992,6.518,0.00296729368156164
993,6.525,0.00315544440377427
994,6.531,0.00321032169775295
995,6.538,0.00315152459706151
996,6.544,0.00291241638758296
997,6.550,0.0027281854720831
998,6.557,0.00234992412430146
999,6.563,0.00269682701838099
1000,6.570,0.00346706903743894
1001,6.576,0.00379437289795465
1002,6.583,0.00463321153448595
1003,6.589,0.00475864534929437
1004,6.596,0.00422555163635859
1005,6.602,0.00337103377297624
1006,6.609,0.00337299367633262
1007,6.615,0.00349646758778466
1008,6.622,0.00365717966300794
1009,6.628,0.00352586613813038
1010,6.635,0.00372185647376854
1011,6.641,0.0034709888441517
1012,6.648,0.00248907726260455
1013,6.654,0.00218725214572179
1014,6.660,0.00256355359014705
1015,6.667,0.00256943330021619
1016,6.673,0.00244203958205139
1017,6.680,0.00210885601146653
1018,6.686,0.00211081591482291
1019,6.693,0.0023244453806685
1020,6.699,0.00251063619952475
1021,6.706,0.00320640189104019
1022,6.712,0.00331027676892841
1023,6.719,0.00341415164681663
1024,6.725,0.0030143313621148
1025,6.732,0.00254983426665238
1026,6.738,0.00240284151492376
1027,6.745,0.00280462170298198
1028,6.751,0.00289085745066276
1029,6.757,0.00251063619952475
1030,6.764,0.0023244453806685
1031,6.770,0.00218333233900903
1032,6.777,0.00198146229330173
1033,6.783,0.00199322171344002
1034,6.790,0.00229700673367916
1035,6.796,0.0023773627712908
1036,6.803,0.00289281735401915
1037,6.809,0.00300845165204566
1038,6.816,0.00277130334592349
1039,6.822,0.0022930869269664
1040,6.829,0.00217941253229627
1041,6.835,0.00257727291364172
1042,6.842,0.00275562411907244
1043,6.848,0.00281442121976388
1044,6.855,0.0026537091445406
1045,6.861,0.00231464586388659
1046,6.867,0.00288497774059362
1047,6.874,0.0031632840171998
1048,6.880,0.0031103666265775
1049,6.887,0.00273210527879586
1050,6.893,0.00230484634710469
1051,6.900,0.00193638451610496
1052,6.906,0.00205397871748785
1053,6.913,0.00204025939399318
1054,6.919,0.00228132750682811
1055,6.926,0.00234796422094508
1056,6.932,0.0023773627712908
1057,6.939,0.00222449030949304
1058,6.945,0.00244987919547692
1059,6.952,0.00282618063990217
1060,6.958,0.00303001058896585
1061,6.964,0.0025263154263758
1062,6.971,0.00208925697790272
1063,6.977,0.00239696180485462
1064,6.984,0.00291633619429572
1065,6.990,0.00297709319834355
1066,6.997,0.00256747339685981
1067,7.003,0.00206769804098252
1068,7.010,0.00211669562489206
1069,7.016,0.00215197388530693
1070,7.023,0.00215785359537607
1071,7.029,0.00236364344779613
1072,7.036,0.00205397871748785
1073,7.042,0.00201478065036022
1074,7.049,0.00225388885983877
1075,7.055,0.00278502266941816
1076,7.062,0.00305156952588605
1077,7.068,0.00290653667751382
1078,7.074,0.00310448691650835
1079,7.081,0.00340435213003473
1080,7.087,0.00429218835047556
1081,7.094,0.00450385791296477
1082,7.100,0.00400604246044386
1083,7.107,0.00322208111789124
1084,7.113,0.00254199465322685
1085,7.120,0.0018364294449295
1086,7.126,0.00190306615904647
1087,7.133,0.00250083668274284
1088,7.139,0.00270466663180652
1089,7.146,0.00221469079271114
1090,7.152,0.00238912219142909
1091,7.159,0.00254983426665238
1092,7.165,0.00239500190149824
1093,7.171,0.00143464925687128
1094,7.178,0.00122885940445122
1095,7.184,0.00165219852942963
1096,7.191,0.00204025939399318
1097,7.197,0.0021754927255835
1098,7.204,0.00236952315786528
1099,7.210,0.00271250624523205
1100,7.217,0.00252043571630665
1101,7.223,0.00267330817810441
1102,7.230,0.00265566904789698
1103,7.236,0.00285165938353513
1104,7.243,0.00336711396626348
1105,7.249,0.00301825116882756
1106,7.256,0.00242244054848758
1107,7.262,0.00185014876842417
1108,7.269,0.00198146229330173
1109,7.275,0.00224016953634409
1110,7.281,0.00225780866655153
1111,7.288,0.00192462509596667
1112,7.294,0.00210689610811015
1113,7.301,0.00228916712025363
1114,7.307,0.00208925697790272
1115,7.314,0.00158360191195628
1116,7.320,0.00125629805144056
1117,7.327,0.00118182172389807
1118,7.333,0.0019207052892539
1119,7.340,0.00233620480080679
1120,7.346,0.00247535793910988
1121,7.353,0.0029927724251946
1122,7.359,0.00264390962775869
1123,7.366,0.00233032509073765
1124,7.372,0.00228916712025363
1125,7.378,0.00192462509596667
1126,7.385,0.00185406857513693
1127,7.391,0.00185602847849331
1128,7.398,0.00224800914976962
1129,7.404,0.00276934344256711
1130,7.411,0.00266154875796612
1131,7.417,0.00254199465322685
1132,7.424,0.00271838595530119
1133,7.430,0.00280854150969474
1134,7.437,0.00244203958205139
1135,7.443,0.00224212943970048
1136,7.450,0.00222449030949304
1137,7.456,0.00245967871225883
1138,7.463,0.0029084965808702
1139,7.469,0.00301041155540204
1140,7.476,0.00275562411907244
1141,7.482,0.00234992412430146
1142,7.488,0.00213825456181226
1143,7.495,0.00189522654562094
1144,7.501,0.00235188402765784
1145,7.508,0.00227740770011534
1146,7.514,0.00231660576724297
1147,7.521,0.00216765311215798
1148,7.527,0.00246751832568435
1149,7.534,0.00242244054848758
1150,7.540,0.00212453523831758
1151,7.547,0.00200498113357831
1152,7.553,0.00249495697267369
1153,7.560,0.00264978933782784
1154,7.566,0.00280658160633836
1155,7.573,0.00295945406813612
1156,7.579,0.00297905310169993
1157,7.585,0.00280070189626921
1158,7.592,0.00272622556872672
1159,7.598,0.00271054634187566
1160,7.605,0.00306332894602434
1161,7.611,0.00328871783200822
1162,7.618,0.00341415164681663
1163,7.624,0.00322012121453486
1164,7.631,0.0030574492359552
1165,7.637,0.00307900817287539
1166,7.644,0.00279874199291283
1167,7.650,0.00254199465322685
1168,7.657,0.00283794006004046
1169,7.663,0.00315152459706151
1170,7.670,0.00320640189104019
1171,7.676,0.00266546856467889
1172,7.683,0.00220489127592923
1173,7.689,0.00175999321403062
1174,7.695,0.00132097486220115
1175,7.702,0.00133861399240859
1176,7.708,0.00190306615904647
1177,7.715,0.00248711735924817
1178,7.721,0.00261059127070021
1179,7.728,0.00249299706931731
1180,7.734,0.00250671639281198
1181,7.741,0.00281050141305112
1182,7.747,0.00302805068560947
1183,7.754,0.00321424150446572
1184,7.760,0.00383749077179505
1185,7.767,0.00472140718552312
1186,7.773,0.00487819945403364
1187,7.780,0.0048507608070443
1188,7.786,0.00448621878275733
1189,7.792,0.00408051878798636
1190,7.799,0.00394332555303965
1191,7.805,0.00327499850851355
1192,7.812,0.0026007917539183
1193,7.818,0.00264782943447145
1194,7.825,0.00334555502934328
1195,7.831,0.00358858304553459
1196,7.838,0.00345530961730065
1197,7.844,0.00318680285747638
1198,7.851,0.00322796082796039
1199,7.857,0.00331223667228479
1200,7.864,0.00281638112312027
1201,7.870,0.002249969053126
1202,7.877,0.00215981349873245
1203,7.883,0.00229896663703554
1204,7.890,0.00239696180485462
1205,7.896,0.00264390962775869
1206,7.902,0.00289869706408829
1207,7.909,0.00383749077179505
1208,7.915,0.00507614969302818
1209,7.922,0.00600514388395302
1210,7.928,0.00627169074042091
1211,7.935,0.00551124823814488
1212,7.941,0.00492915694129956
1213,7.948,0.00410991733833208
1214,7.954,0.00410599753161932
1215,7.961,0.00346706903743894
1216,7.967,0.00286341880367342
1217,7.974,0.00237344296457804
1218,7.980,0.00227544779675896
1219,7.987,0.00285361928689152
1220,7.993,0.00292417580772125
1221,7.999,0.00304960962252967
1222,8.006,0.00295553426142336
1223,8.012,0.00254983426665238
1224,8.019,0.00187170770534437
1225,8.025,0.00240676132163653
1226,8.032,0.00296729368156164
1227,8.038,0.00329459754207736
1228,8.045,0.00330439705885927
1229,8.051,0.00320248208432743
1230,8.058,0.00258707243042363
1231,8.064,0.00250867629616837
1232,8.071,0.00256355359014705
1233,8.077,0.0026752680814608
1234,8.084,0.00326127918501887
1235,8.090,0.00287321832045533
1236,8.097,0.00227936760347173
1237,8.103,0.00219313185579094
1238,8.109,0.00264390962775869
1239,8.116,0.00297121348827441
1240,8.122,0.00215589369201969
1241,8.129,0.00214021446516864
1242,8.135,0.00209905649468462
1243,8.142,0.00207945746112081
1244,8.148,0.00277914295934902
1245,8.155,0.00323188063467315
1246,8.161,0.00308292797958816
1247,8.168,0.00252043571630665
1248,8.174,0.0019207052892539
1249,8.181,0.00183054973486035
1250,8.187,0.00248319755253541
1251,8.194,0.00268898740495547
1252,8.200,0.00278502266941816
1253,8.206,0.00272622556872672
1254,8.213,0.00278502266941816
1255,8.219,0.00283598015668408
1256,8.226,0.00233816470416317
1257,8.232,0.00218921204907817
1258,8.239,0.00218137243565265
1259,8.245,0.00215197388530693
1260,8.252,0.00265174924118422
1261,8.258,0.00268114779152994
1262,8.265,0.00234796422094508
1263,8.271,0.00214217436852502
1264,8.278,0.00246555842232797
1265,8.284,0.00246555842232797
1266,8.291,0.00252239561966304
1267,8.297,0.00254003474987047
1268,8.304,0.00261451107741297
1269,8.310,0.00313584537021046
1270,8.316,0.00341023184010387
1271,8.323,0.00328675792865183
1272,8.329,0.00331223667228479
1273,8.336,0.00297317339163079
1274,8.342,0.00289085745066276
1275,8.349,0.00306136904266796
1276,8.355,0.00304960962252967
1277,8.362,0.00298885261848184
1278,8.368,0.00261451107741297
1279,8.375,0.00226564827997705
1280,8.381,0.00249887677938646
1281,8.388,0.00265566904789698
1282,8.394,0.00287909803052448
1283,8.401,0.00292025600100849
1284,8.407,0.00309468739972644
1285,8.413,0.00342395116359854
1286,8.420,0.00356702410861439
1287,8.426,0.00353958546162505
1288,8.433,0.00376301444425255
1289,8.439,0.00360818207909841
1290,8.446,0.00307116855944987
1291,8.452,0.00219901156586008
1292,8.459,0.00175999321403062
1293,8.465,0.0019951816167964
1294,8.472,0.00222057050278028
1295,8.478,0.00233620480080679
1296,8.485,0.00267918788817356
1297,8.491,0.0024204806451312
1298,8.498,0.00257335310692896
1299,8.504,0.00295749416477974
1300,8.511,0.00338475309647091
1301,8.517,0.00314368498363598
1302,8.523,0.00253415503980133
1303,8.530,0.00217353282222712
1304,8.536,0.00215981349873245
1305,8.543,0.0015816420085999
1306,8.549,0.00166003814285516
1307,8.556,0.00234208451087593
1308,8.562,0.00303981010574776
1309,8.569,0.00342787097031131
1310,8.575,0.00384141057850781
1311,8.582,0.004797843416422
1312,8.588,0.00620113421959118
1313,8.595,0.00756914676234549
1314,8.601,0.00788273129936654
1315,8.608,0.00781805448860595
1316,8.614,0.0069419776883034
1317,8.620,0.00583267238859145
1318,8.627,0.00487819945403364
1319,8.633,0.00420007289272563
1320,8.640,0.00389628787248649
1321,8.646,0.00350626710456657
1322,8.653,0.00284969948017875
1323,8.659,0.00224800914976962
1324,8.666,0.00184622896171141
1325,8.672,0.00203633958728042
1326,8.679,0.00244399948540777
1327,8.685,0.00270074682509376
1328,8.692,0.00228328741018449
1329,8.698,0.00201086084364746
1330,8.705,0.00229896663703554
1331,8.711,0.00260863136734382
1332,8.718,0.00281638112312027
1333,8.724,0.0030574492359552
1334,8.730,0.00342003135688578
1335,8.737,0.00431570719075214
1336,8.743,0.00597770523696368
1337,8.750,0.007684781060372
1338,8.756,0.00858045689423836
1339,8.763,0.00840406559216402
1340,8.769,0.00776709700134003
1341,8.776,0.00624817190014433
1342,8.782,0.00515258592392706
1343,8.789,0.00424123086320964
1344,8.795,0.00397664391009814
1345,8.802,0.00353174584819953
1346,8.808,0.00305940913931158
1347,8.815,0.00358270333546545
1348,8.821,0.00384533038522057
1349,8.827,0.00379045309124189
1350,8.834,0.00316524392055618
1351,8.840,0.00242832025855672
1352,8.847,0.00248515745589179
1353,8.853,0.00280658160633836
1354,8.860,0.00277718305599264
1355,8.866,0.00219117195243456
1356,8.873,0.00180311108787101
1357,8.879,0.00231856567059936
1358,8.886,0.00346510913408255
1359,8.892,0.00419811298936925
1360,8.899,0.00438430380822549
1361,8.905,0.00394920526310879
1362,8.912,0.00342003135688578
1363,8.918,0.00303981010574776
1364,8.924,0.00266742846803527
1365,8.931,0.0026321502076204
1366,8.937,0.0023028864437483
1367,8.944,0.0021225753349612
1368,8.950,0.0019422642261741
1369,8.957,0.0024204806451312
1370,8.963,0.00291241638758296
1371,8.970,0.00293593522785954
1372,8.976,0.00254199465322685
1373,8.983,0.00227348789340258
1374,8.989,0.00258903233378001
1375,8.996,0.00282618063990217
1376,9.002,0.00291437629093934
1377,9.009,0.00274386469893415
1378,9.015,0.00255179417000876
1379,9.022,0.00266938837139165
1380,9.028,0.00298689271512546
1381,9.034,0.00292809561443401
1382,9.041,0.00244203958205139
1383,9.047,0.00235776373772699
1384,9.054,0.00273406518215224
1385,9.060,0.00276542363585435
1386,9.067,0.00257727291364172
1387,9.073,0.00208925697790272
1388,9.080,0.00221077098599837
1389,9.086,0.00251847581295027
1390,9.093,0.00324168015145506
1391,9.099,0.00346706903743894
1392,9.106,0.00317700334069447
1393,9.112,0.00257139320357257
1394,9.119,0.00267918788817356
1395,9.125,0.00300845165204566
1396,9.131,0.00283794006004046
1397,9.138,0.00277130334592349
1398,9.144,0.00262627049755126
1399,9.151,0.00245771880890245
1400,9.157,0.00239304199814185
1401,9.164,0.00221273088935475
1402,9.170,0.00233620480080679
1403,9.177,0.0026537091445406
1404,9.183,0.00271838595530119
1405,9.190,0.00240088161156738
1406,9.196,0.00247535793910988
1407,9.203,0.00265762895125336
1408,9.209,0.00282422073654579
1409,9.216,0.00223820963298771
1410,9.222,0.00198342219665811
1411,9.229,0.00208925697790272
1412,9.235,0.00210885601146653
1413,9.241,0.00220293137257285
1414,9.248,0.00187366760870075
1415,9.254,0.00208925697790272
1416,9.261,0.00212845504503035
1417,9.267,0.00228328741018449
1418,9.274,0.00270858643851928
1419,9.280,0.00303981010574776
1420,9.287,0.00342199126024216
1421,9.293,0.00368657821335367
1422,9.300,0.00376301444425255
1423,9.306,0.00308292797958816
1424,9.313,0.00258707243042363
1425,9.319,0.00264782943447145
1426,9.326,0.00239696180485462
1427,9.332,0.00224016953634409
1428,9.338,0.00197754248658897
1429,9.345,0.00239304199814185
1430,9.351,0.0025263154263758
1431,9.358,0.0026007917539183
1432,9.364,0.00290065696744467
1433,9.371,0.00343767048709321
1434,9.377,0.00395116516646518
1435,9.384,0.00384533038522057
1436,9.390,0.00337103377297624
1437,9.397,0.0029398550345723
1438,9.403,0.0033965125166092
1439,9.410,0.00400016275037471
1440,9.416,0.00353566565491229
1441,9.423,0.00267918788817356
1442,9.429,0.00184034925164226
1443,9.436,0.00189522654562094
1444,9.442,0.00173255456704128
1445,9.448,0.00173255456704128
1446,9.455,0.00205397871748785
1447,9.461,0.00199910142350917
1448,9.468,0.00145816809714786
1449,9.474,0.00126609756822247
1450,9.481,0.00124845843801504
1451,9.487,0.00128961640849905
1452,9.494,0.0018579883818497
