#"+EI TIC Scan MBPR039_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
933,6.136,0.0127810424809349
934,6.143,0.012181901205432
935,6.149,0.0104744442797178
936,6.156,0.00820230148731558
937,6.162,0.00634936616882748
938,6.169,0.00496732143747583
939,6.175,0.00405808148263921
940,6.182,0.00296316515807807
941,6.188,0.00289808271920555
942,6.195,0.00306078881638684
943,6.201,0.00312395706588075
944,6.208,0.00366758684940412
945,6.214,0.00427247069304279
946,6.221,0.00600098370192166
947,6.227,0.0100973489721329
948,6.234,0.0185370099423953
949,6.240,0.0331958722037402
950,6.246,0.0525846964196141
951,6.253,0.0693415102399082
952,6.259,0.0751204479739119
953,6.266,0.0677508188662888
954,6.272,0.0522382281420868
955,6.279,0.0356938893428176
956,6.285,0.0232956847376034
957,6.292,0.0167472428734012
958,6.298,0.0139735824638048
959,6.305,0.0119560268587568
960,6.311,0.0099021016555154
961,6.318,0.00805873728392032
962,6.324,0.0075419061516974
963,6.331,0.00859662449930788
964,6.337,0.0101471178959766
965,6.343,0.0107309456564507
966,6.350,0.0103136523719151
967,6.356,0.00937187119764226
968,6.363,0.00813339066968585
969,6.369,0.00656375537923106
970,6.376,0.00452131531226123
971,6.382,0.00328474897368344
972,6.389,0.00310864355085192
973,6.395,0.00263392458495828
974,6.402,0.0024750468665342
975,6.408,0.00313927058090958
976,6.415,0.00505537414889158
977,6.421,0.0092302211836256
978,6.428,0.016743414494644
979,6.434,0.0267278262934393
980,6.441,0.0354909852686857
981,6.447,0.0388848430369495
982,6.453,0.035460358238628
983,6.460,0.0281672967061491
984,6.466,0.0209240040975138
985,6.473,0.0150742413565018
986,6.479,0.0109989321694551
987,6.486,0.00830566771376016
988,6.492,0.00680302905155649
989,6.499,0.00551860797851361
990,6.505,0.00429926934434324
991,6.512,0.00336705911696338
992,6.518,0.00288468339355533
993,6.525,0.0025305583585137
994,6.531,0.00261478269117225
995,6.538,0.00298804961999991
996,6.544,0.00335174560193456
997,6.550,0.00364270238748227
998,6.557,0.00437583691948738
999,6.563,0.00617708912475318
1000,6.570,0.00878421505841101
1001,6.576,0.0121742444479176
1002,6.583,0.0148636805248554
1003,6.589,0.0163471772932731
1004,6.596,0.0162246691730424
1005,6.602,0.0150417001370655
1006,6.609,0.0133227580750797
1007,6.615,0.0131313391372193
1008,6.622,0.0140176088195127
1009,6.628,0.0141248034247145
1010,6.635,0.0125628248917741
1011,6.641,0.010551011854862
1012,6.648,0.00884164073976911
1013,6.654,0.00722797909360645
1014,6.660,0.00687959662670063
1015,6.667,0.00646613172092229
1016,6.673,0.00605840938327977
1017,6.680,0.00526402079115935
1018,6.686,0.00419398892852005
1019,6.693,0.00325603613300439
1020,6.699,0.00271623472823823
1021,6.706,0.00232191171624593
1022,6.712,0.00225682927737341
1023,6.719,0.00246547591964118
1024,6.725,0.00234871036754637
1025,6.732,0.0018567636972453
1026,6.738,0.00162323259305568
1027,6.745,0.00156580691169758
1028,6.751,0.00164046029746312
1029,6.757,0.00130930553496473
1030,6.764,0.00145095554898138
1031,6.770,0.00126527917925685
1032,6.777,0.00171511368322865
1033,6.783,0.00230276982245989
1034,6.790,0.00254012930540671
1035,6.796,0.00294976583242784
1036,6.803,0.00324455099673277
1037,6.809,0.00414422000467636
1038,6.816,0.00455385653169749
1039,6.822,0.00493860859679678
1040,6.829,0.00521042348855846
1041,6.835,0.00487352615792426
1042,6.842,0.00441220651768084
1043,6.848,0.00375946793957708
1044,6.855,0.00322923748170394
1045,6.861,0.00328092059492623
1046,6.867,0.00363121725121065
1047,6.874,0.00441220651768084
1048,6.880,0.0052353079504803
1049,6.887,0.0056832282650735
1050,6.893,0.00544586878212668
1051,6.900,0.00486969777916705
1052,6.906,0.00425715717801397
1053,6.913,0.00355847805482372
1054,6.919,0.0030952442252017
1055,6.926,0.00324263680735416
1056,6.932,0.00340534290453545
1057,6.939,0.00342831317707869
1058,6.945,0.00324263680735416
1059,6.952,0.00276026108394611
1060,6.958,0.00224534414110179
1061,6.964,0.00187207721227413
1062,6.971,0.00161557583554127
1063,6.977,0.00119828255100573
1064,6.984,0.00109108794580394
1065,6.990,0.00119253998286992
1066,6.997,0.00157154947983339
1067,7.003,0.00173999814515049
1068,7.010,0.00187973396978854
1069,7.016,0.00211326507397816
1070,7.023,0.00250567389659185
1071,7.029,0.00296699353683527
1072,7.036,0.00334026046566294
1073,7.042,0.00431649704875067
1074,7.049,0.00604692424700815
1075,7.055,0.00757827574989087
1076,7.062,0.00882058465660448
1077,7.068,0.00991932935992283
1078,7.074,0.0113836842345544
1079,7.081,0.0119483701012424
1080,7.087,0.0111405821834718
1081,7.094,0.00907708603333733
1082,7.100,0.00683748446037135
1083,7.107,0.00476441736334387
1084,7.113,0.00344745507086473
1085,7.120,0.00257458471422158
1086,7.126,0.00269709283445219
1087,7.133,0.00289999690858415
1088,7.139,0.00236976645071101
1089,7.146,0.00216494818720045
1090,7.152,0.00259372660800761
1091,7.159,0.00322732329232534
1092,7.165,0.00346085439651495
1093,7.171,0.00308184489955148
1094,7.178,0.00263201039557968
1095,7.184,0.00249801713907744
1096,7.191,0.00205966777137726
1097,7.197,0.00176105422831513
1098,7.204,0.00240996442766168
1099,7.210,0.0035450787291735
1100,7.217,0.00490032480922471
1101,7.223,0.00755147709859042
1102,7.230,0.0104246753558741
1103,7.236,0.0117320667014602
1104,7.243,0.0112324632736448
1105,7.249,0.00979490705031361
1106,7.256,0.00689873852048666
1107,7.262,0.00448111733531056
1108,7.269,0.00271814891761683
1109,7.275,0.00162514678243429
1110,7.281,0.00161940421429848
1111,7.288,0.00165385962311334
1112,7.294,0.00155049339666876
1113,7.301,0.00132844742875076
1114,7.307,0.00157154947983339
1115,7.314,0.00190270424233178
1116,7.320,0.00224725833048039
1117,7.327,0.00255735700981414
1118,7.333,0.00299379218813572
1119,7.340,0.00302633340757198
1120,7.346,0.00295933677932086
1121,7.353,0.00274877594767449
1122,7.359,0.00240422185952587
1123,7.366,0.00215346305092883
1124,7.372,0.00216494818720045
1125,7.378,0.00203286912007681
1126,7.385,0.00186442045475971
1127,7.391,0.00170745692571423
1128,7.398,0.00167108732752077
1129,7.404,0.00177636774334396
1130,7.411,0.00179742382650859
1131,7.417,0.00179168125837278
1132,7.424,0.00231042657997431
1133,7.430,0.00341491385142847
1134,7.437,0.00442943422208827
1135,7.443,0.00497497819499024
1136,7.450,0.00491372413487493
1137,7.456,0.00426672812490698
1138,7.463,0.00328092059492623
1139,7.469,0.0025343867372709
1140,7.476,0.00205583939262005
1141,7.482,0.00159451975237663
1142,7.488,0.00130356296682892
1143,7.495,0.00153326569226132
1144,7.501,0.00203669749883402
1145,7.508,0.00244250564709794
1146,7.514,0.00282342933344002
1147,7.521,0.00282342933344002
1148,7.527,0.00281003000778979
1149,7.534,0.00251907322224208
1150,7.540,0.00169405760006401
1151,7.547,0.00142607108705953
1152,7.553,0.0014605264958744
1153,7.560,0.001573463669212
1154,7.566,0.00143564203395255
1155,7.573,0.0016328035399487
1156,7.579,0.00196204411306849
1157,7.585,0.00323689423921835
1158,7.592,0.00502857549759114
1159,7.598,0.00736197235010868
1160,7.605,0.0100782070783469
1161,7.611,0.0119445417224852
1162,7.618,0.0121263897134526
1163,7.624,0.0105682395592694
1164,7.631,0.00773906765769355
1165,7.637,0.00529656201059561
1166,7.644,0.00372118415200501
1167,7.650,0.00238699415511844
1168,7.657,0.00203669749883402
1169,7.663,0.00239465091263286
1170,7.670,0.00229511306494548
1171,7.676,0.00210369412708514
1172,7.683,0.00154857920729015
1173,7.689,0.00180699477340161
1174,7.695,0.00204435425634843
1175,7.702,0.00261669688055085
1176,7.708,0.00289234015106974
1177,7.715,0.00271814891761683
1178,7.721,0.00271240634948102
1179,7.728,0.0030971584145803
1180,7.734,0.00403319702071737
1181,7.741,0.00555689176608568
1182,7.747,0.00898329075378576
1183,7.754,0.0136385993225492
1184,7.760,0.0180508058402301
1185,7.767,0.0203267770113895
1186,7.773,0.0193333127238944
1187,7.780,0.0157422934496344
1188,7.786,0.0113109450381675
1189,7.792,0.00820421567669418
1190,7.799,0.00667094998443286
1191,7.805,0.00576553840835345
1192,7.812,0.00522382281420868
1193,7.818,0.00431458285937207
1194,7.825,0.00339960033639964
1195,7.831,0.00234296779941056
1196,7.838,0.00232574009500313
1197,7.844,0.00233339685251755
1198,7.851,0.00255161444167833
1199,7.857,0.00270666378134521
1200,7.864,0.00274877594767449
1201,7.870,0.00297656448372829
1202,7.877,0.00293253812802041
1203,7.883,0.00336514492758478
1204,7.890,0.00449834503971799
1205,7.896,0.00762995886311316
1206,7.902,0.013615629050006
1207,7.909,0.0221012305653549
1208,7.915,0.0317449166547588
1209,7.922,0.0388082754618054
1210,7.928,0.0394303870098515
1211,7.935,0.0337586438810496
1212,7.941,0.0249074321943875
1213,7.948,0.0166955597601789
1214,7.954,0.010478272658475
1215,7.961,0.00713226962467628
1216,7.967,0.00583636341536177
1217,7.974,0.00526976335929517
1218,7.980,0.00569088502258791
1219,7.987,0.0061311485796667
1220,7.993,0.00583444922598317
1221,7.999,0.00459596869802677
1222,8.006,0.00332686114001271
1223,8.012,0.00293828069615622
1224,8.019,0.00367715779629713
1225,8.025,0.00473187614390761
1226,8.032,0.0060794654664444
1227,8.038,0.00730071828999337
1228,8.045,0.00668052093132587
1229,8.051,0.00521616605669427
1230,8.058,0.00432415380626508
1231,8.064,0.00415187676219078
1232,8.071,0.00420738825417028
1233,8.077,0.0038264645678282
1234,8.084,0.00325029356486858
1235,8.090,0.00296316515807807
1236,8.097,0.00314309895966679
1237,8.103,0.00362356049369624
1238,8.109,0.00395280106681602
1239,8.116,0.00395662944557323
1240,8.122,0.00349530980532981
1241,8.129,0.00255352863105694
1242,8.135,0.0018567636972453
1243,8.142,0.00159069137361943
1244,8.148,0.00139161567824467
1245,8.155,0.00169214341068541
1246,8.161,0.00196204411306849
1247,8.168,0.0016864008425496
1248,8.174,0.00133418999688657
1249,8.181,0.00114468524840483
1250,8.187,0.00147584001090322
1251,8.194,0.0020826380439205
1252,8.200,0.00276600365208192
1253,8.206,0.00321966653481092
1254,8.213,0.00312012868712354
1255,8.219,0.00238507996573984
1256,8.226,0.00197352924934011
1257,8.232,0.0018031663946444
1258,8.239,0.00190079005295318
1259,8.245,0.00210752250584235
1260,8.252,0.00208646642267771
1261,8.258,0.00211326507397816
1262,8.265,0.001573463669212
1263,8.271,0.00150263866220367
1264,8.278,0.00134758932253679
1265,8.284,0.00151603798785389
1266,8.291,0.00187590559103133
1267,8.297,0.0024214495639333
1268,8.304,0.00268369350880197
1269,8.310,0.00350488075222283
1270,8.316,0.00550520865286338
1271,8.323,0.00751510750039696
1272,8.329,0.00893543601932068
1273,8.336,0.00903305967762945
1274,8.342,0.00764527237814199
1275,8.349,0.00601246883819328
1276,8.355,0.0044466619264957
1277,8.362,0.00310672936147332
1278,8.368,0.00228554211805246
1279,8.375,0.00196204411306849
1280,8.381,0.00185293531848809
1281,8.388,0.00197927181747592
1282,8.394,0.00279663068213957
1283,8.401,0.00433755313191531
1284,8.407,0.00651207226600877
1285,8.413,0.00899286170067878
1286,8.420,0.011042958525163
1287,8.426,0.0112114071904801
1288,8.433,0.00919385158543214
1289,8.439,0.00704804529201773
1290,8.446,0.00535973026008952
1291,8.452,0.00406382405077502
1292,8.459,0.00331346181436249
1293,8.465,0.0029287097492632
1294,8.472,0.00276600365208192
1295,8.478,0.0026454097212299
1296,8.485,0.00252098741162068
1297,8.491,0.00254204349478532
1298,8.498,0.00232765428438174
1299,8.504,0.00197927181747592
1300,8.511,0.00157920623734781
1301,8.517,0.00200032790064055
1302,8.523,0.00285405636349767
1303,8.530,0.0025879840398718
1304,8.536,0.00215920561906464
1305,8.543,0.00215154886155022
1306,8.549,0.00249227457094163
1307,8.556,0.00332303276125551
1308,8.562,0.00514534104968594
1309,8.569,0.00843200421274798
1310,8.575,0.0141745723485582
1311,8.582,0.0215078318579878
1312,8.588,0.0294517177791919
1313,8.595,0.0379181774007548
1314,8.601,0.0444915037268789
1315,8.608,0.0456017335664688
1316,8.614,0.0395586376982179
1317,8.620,0.029026767737142
1318,8.627,0.0181771423392179
1319,8.633,0.0101892300623059
1320,8.640,0.00627279859368335
1321,8.646,0.00445814706276732
1322,8.653,0.00351062332035864
1323,8.659,0.00317946855786025
1324,8.666,0.0027009212132094
1325,8.672,0.00185293531848809
1326,8.679,0.00158686299486222
1327,8.685,0.00122699539168478
1328,8.692,0.0014605264958744
1329,8.698,0.0017419123345291
1330,8.705,0.0019697008705829
1331,8.711,0.0024214495639333
1332,8.718,0.00315649828531701
1333,8.724,0.00464765181124906
1334,8.730,0.00842626164461218
1335,8.737,0.015782491426585
1336,8.743,0.0270168688896084
1337,8.750,0.0390552058916452
1338,8.756,0.0478107081093772
1339,8.763,0.0497536103286596
1340,8.769,0.0444034510154631
1341,8.776,0.0342027358168856
1342,8.782,0.02317700499613
1343,8.789,0.0146684332082379
1344,8.795,0.00972408204330528
1345,8.802,0.00751510750039696
1346,8.808,0.00632256751752704
1347,8.815,0.00573299718891719
1348,8.821,0.00508982955770644
1349,8.827,0.00424184366298514
1350,8.834,0.00310864355085192
1351,8.840,0.00324455099673277
1352,8.847,0.00334408884442014
1353,8.853,0.00298804961999991
1354,8.860,0.00299570637751432
1355,8.866,0.00287319825728371
1356,8.873,0.00335557398069176
1357,8.879,0.00460553964491978
1358,8.886,0.0069753060956308
1359,8.892,0.00947906580284404
1360,8.899,0.0105835530742982
1361,8.905,0.00953457729482354
1362,8.912,0.0072605203130427
1363,8.918,0.0046725362731709
1364,8.924,0.00330771924622668
1365,8.931,0.00201564141566938
1366,8.937,0.00153326569226132
1367,8.944,0.00223577319420877
1368,8.950,0.00307610233141567
1369,8.957,0.00384943484037144
1370,8.963,0.00478738763588711
1371,8.970,0.00488501129419588
1372,8.976,0.00508791536832784
1373,8.983,0.0045576849104547
1374,8.989,0.00372692672014082
1375,8.996,0.00269135026631638
1376,9.002,0.00200224209001916
1377,9.009,0.00192184613611782
1378,9.015,0.00246930429839839
1379,9.022,0.00403319702071737
1380,9.028,0.00543246945647645
1381,9.034,0.00607180870892999
1382,9.041,0.00609669317085183
1383,9.047,0.0054592681077769
1384,9.054,0.00485247007475962
1385,9.060,0.00377669564398451
1386,9.067,0.00283874284846884
1387,9.073,0.00251715903286347
1388,9.080,0.00296125096869946
1389,9.086,0.00307418814203706
1390,9.093,0.00297847867310689
1391,9.099,0.00272963405388845
1392,9.106,0.00241570699579749
1393,9.112,0.00224342995172319
1394,9.119,0.00277366040959633
1395,9.125,0.00370969901573339
1396,9.131,0.00499412008877627
1397,9.138,0.00673411823392677
1398,9.144,0.00768164197633545
1399,9.151,0.00791325889114646
1400,9.157,0.0068106858090709
1401,9.164,0.00518553902663662
1402,9.170,0.0038838902491863
1403,9.177,0.0036561017131325
1404,9.183,0.00449260247158218
1405,9.190,0.00544778297150528
1406,9.196,0.00546883905466992
1407,9.203,0.00447537476717475
1408,9.209,0.00362738887245345
1409,9.216,0.00259564079738621
1410,9.222,0.00151412379847529
1411,9.229,0.00108151699891092
1412,9.235,0.00122508120230618
1413,9.241,0.00169788597882122
1414,9.248,0.00240422185952587
1415,9.254,0.0025343867372709
1416,9.261,0.00266646580439454
1417,9.267,0.00322923748170394
1418,9.274,0.00450791598661101
1419,9.280,0.00698870542128102
1420,9.287,0.00850474340913491
1421,9.293,0.00869616234699525
1422,9.300,0.00705953042828935
1423,9.306,0.00533293160878908
1424,9.313,0.00372118415200501
1425,9.319,0.00304164692260081
1426,9.326,0.00302250502881477
1427,9.332,0.00328092059492623
1428,9.338,0.00340151452577824
1429,9.345,0.00342831317707869
1430,9.351,0.00344936926024333
1431,9.358,0.00356804900171674
1432,9.364,0.00431075448061486
1433,9.371,0.00583827760474038
1434,9.377,0.00741365546333098
1435,9.384,0.00808170755646356
1436,9.390,0.00775438117272238
1437,9.397,0.00646804591030089
1438,9.403,0.00453854301666867
1439,9.410,0.00287894082541952
1440,9.416,0.00197927181747592
1441,9.423,0.00139352986762328
1442,9.429,0.00124805147484942
1443,9.436,0.00111597240772578
1444,9.442,0.000999206855630976
1445,9.448,0.00116765552094808
1446,9.455,0.00111022983958997
1447,9.461,0.000914982522972426
1448,9.468,0.000606798033017278
1449,9.474,0.000250758808597046
1450,9.481,0.000436435178321576
1451,9.487,0.000601055464881468
1452,9.494,0.00101643456003841
1453,9.500,0.00181656572029463
1454,9.507,0.00212666439962838
1455,9.513,0.00201946979442659
1456,9.520,0.00200607046877636
1457,9.526,0.00205201101386285
1458,9.533,0.00165003124435613
