#"+EI TIC Scan MBPR043_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4586,29.767,0.709990633585631
4587,29.773,0.707099704460806
4588,29.780,0.709324249922959
4589,29.786,0.717748123399907
4590,29.793,0.736075634075325
4591,29.799,0.751927725439112
4592,29.806,0.762144954949426
4593,29.812,0.764661533251986
4594,29.819,0.753133095887768
4595,29.825,0.733804049766394
4596,29.832,0.728204467048004
4597,29.838,0.72829462483766
4598,29.844,0.730817082996066
4599,29.851,0.732085171907091
4600,29.857,0.73346693803116
4601,29.864,0.736512703359959
4602,29.870,0.736642060188596
4603,29.877,0.736485264032673
4604,29.883,0.739403632484785
4605,29.890,0.740910835533592
4606,29.896,0.743325496334802
4607,29.903,0.748578167558213
4608,29.909,0.757190196422268
4609,29.916,0.762191993796203
4610,29.922,0.769081224897058
4611,29.929,0.772856092350897
4612,29.935,0.774461292997156
4613,29.941,0.772732615378108
4614,29.948,0.772146589745347
4615,29.954,0.778508593771912
4616,29.961,0.781969868913906
4617,29.967,0.786777631044886
4618,29.974,0.791661831301879
4619,29.980,0.799566317512333
4620,29.987,0.794950630672358
4621,29.993,0.792122420009902
4622,30.000,0.789758717959367
4623,30.006,0.787951642262358
4624,30.013,0.788180956640395
4625,30.019,0.786652194120148
4626,30.026,0.783835743169386
4627,30.032,0.783798504082355
4628,30.039,0.784509966639854
4629,30.045,0.78881990097578
4630,30.051,0.791501115242058
4631,30.058,0.795450418419362
4632,30.064,0.799907349151465
4633,30.071,0.79900577125491
4634,30.077,0.801833981917366
4635,30.084,0.807837314737257
4636,30.090,0.814865702426493
4637,30.097,0.819201116137756
4638,30.103,0.821490340014228
4639,30.110,0.826347100943934
4640,30.116,0.831233261152876
4641,30.123,0.835623553518713
4642,30.129,0.838061733743311
4643,30.136,0.841897359707571
4644,30.142,0.848047688923639
4645,30.148,0.853172963270363
4646,30.155,0.854648807087986
4647,30.161,0.860560022166273
4648,30.168,0.862741448685547
4649,30.174,0.87156319240815
4650,30.181,0.87588488645577
4651,30.187,0.880204620551441
4652,30.194,0.882462485196728
4653,30.200,0.881582466771612
4654,30.207,0.883360143189385
4655,30.213,0.881537387876784
4656,30.220,0.878448503605106
4657,30.226,0.876267077085831
4658,30.233,0.877270572483737
4659,30.239,0.876459152376837
4660,30.246,0.874020972152238
4661,30.252,0.875144024619035
4662,30.258,0.879559796360209
4663,30.265,0.883730574107753
4664,30.271,0.885357334225451
4665,30.278,0.887707316612343
4666,30.284,0.891529222912959
4667,30.291,0.897217003469056
4668,30.297,0.899292592583083
4669,30.304,0.902512793635346
4670,30.310,0.909307947042647
4671,30.317,0.915960023957669
4672,30.323,0.923699874204404
4673,30.330,0.931026174589893
4674,30.336,0.93488727992949
4675,30.343,0.935749658787065
4676,30.349,0.937372499000866
4677,30.355,0.945474940358172
4678,30.362,0.950314061720337
4679,30.368,0.95785595682022
4680,30.375,0.963876929207653
4681,30.381,0.975428885995259
4682,30.388,0.971618739406337
4683,30.394,0.970342810687516
4684,30.401,0.972494837927555
4685,30.407,0.975718958883716
4686,30.414,0.976796932455685
4687,30.420,0.97617758763979
4688,30.427,0.977304560010485
4689,30.433,0.978821562819037
4690,30.440,0.982035884015453
4691,30.446,0.978541289690325
4692,30.452,0.975036895605453
4693,30.459,0.969121760623268
4694,30.465,0.964582511909305
4695,30.472,0.96426891959746
4696,30.478,0.968371099026788
4697,30.485,0.971299267238645
4698,30.491,0.972882908413464
4699,30.498,0.974245075018043
4700,30.504,0.980524761062748
4701,30.511,0.994585456345118
4702,30.517,1.00696647280717
4703,30.524,1.01546874436208
4704,30.530,1.0250627091526
4705,30.537,1.03423920417797
4706,30.543,1.04015825906406
4707,30.550,1.04539133076798
4708,30.556,1.04862917138778
4709,30.562,1.04492682215606
4710,30.569,1.04098927869045
4711,30.575,1.04152434557253
4712,30.582,1.05028729073667
4713,30.588,1.05517737084951
4714,30.595,1.05754891270784
4715,30.601,1.05775666761443
4716,30.608,1.05912667402681
4717,30.614,1.05869548459802
4718,30.621,1.05962842172576
4719,30.627,1.0614688166059
4720,30.634,1.06398735486041
4721,30.640,1.06514764641424
4722,30.647,1.06580619026912
4723,30.653,1.06489481261282
4724,30.659,1.06325041292758
4725,30.666,1.06064759673926
4726,30.672,1.0590345562852
4727,30.679,1.05715104246218
4728,30.685,1.06649413340323
4729,30.692,1.08469620715391
4730,30.698,1.10320795331253
4731,30.705,1.11987342473517
4732,30.711,1.12251348001052
4733,30.718,1.11147111072966
4734,30.724,1.09416473501969
4735,30.731,1.08544686875039
4736,30.737,1.07948861482532
4737,30.744,1.08353199569618
4738,30.750,1.08601525481561
4739,30.757,1.08690507300047
4740,30.763,1.08885326523781
4741,30.769,1.0954681030658
4742,30.776,1.10255528931351
4743,30.782,1.11028337984855
4744,30.789,1.1175763610509
4745,30.795,1.12367965142019
4746,30.802,1.12373061017087
4747,30.808,1.12210385005317
4748,30.815,1.12586891774726
4749,30.821,1.13327165625877
4750,30.828,1.13653889615781
4751,30.834,1.13653497625391
4752,30.841,1.13593131105361
4753,30.847,1.13724643881141
4754,30.854,1.13541976359491
4755,30.860,1.13375968429408
4756,30.866,1.12932627298536
4757,30.873,1.11993026334169
4758,30.879,1.11207281597801
4759,30.886,1.11146327092186
4760,30.892,1.11274507949653
4761,30.899,1.114842228082
4762,30.905,1.1140268880712
4763,30.912,1.11363881758529
4764,30.918,1.11582612396041
4765,30.925,1.113227227676
4766,30.931,1.11659442512444
4767,30.938,1.12019681680676
4768,30.944,1.12055548801343
4769,30.951,1.12283099222626
4770,30.957,1.12664113881518
4771,30.964,1.12923611519571
4772,30.970,1.12839725576152
4773,30.976,1.13448094661132
4774,30.983,1.14276370354794
4775,30.989,1.14930014329797
4776,30.996,1.15563666794919
4777,31.002,1.16004459988257
4778,31.009,1.16744341849017
4779,31.015,1.17500491310955
4780,31.022,1.17487359632896
4781,31.028,1.17220806167828
4782,31.035,1.17215906287955
4783,31.041,1.175102910707
4784,31.048,1.18019486587059
4785,31.054,1.17970879778723
4786,31.061,1.17623576293354
4787,31.067,1.17060874088786
4788,31.073,1.16629684659999
4789,31.080,1.16601461351933
4790,31.086,1.16554618500351
4791,31.093,1.162412221837
4792,31.099,1.15520547852041
4793,31.106,1.15130517414183
4794,31.112,1.14946477926169
4795,31.119,1.14961373560981
4796,31.125,1.15114053817811
4797,31.132,1.152875095653
4798,31.138,1.14684432350583
4799,31.145,1.1425383090738
4800,31.151,1.14414154976811
4801,31.158,1.14825156900523
4802,31.164,1.15149332952894
4803,31.171,1.15480172841891
4804,31.177,1.1570360736408
4805,31.183,1.16167136000027
4806,31.190,1.16670451660539
4807,31.196,1.17268433000189
4808,31.203,1.17734313578475
4809,31.209,1.18103764520868
4810,31.216,1.1784524685879
4811,31.222,1.17689038688452
4812,31.229,1.17823687387351
4813,31.235,1.18531818026537
4814,31.242,1.19497290356631
4815,31.248,1.19782855355605
4816,31.255,1.19648010661511
4817,31.261,1.19202121593106
4818,31.268,1.19313250868616
4819,31.274,1.19542369251458
4820,31.280,1.19553736972763
4821,31.287,1.19084916466554
4822,31.293,1.18285452066543
4823,31.300,1.184947749347
4824,31.306,1.18933020190504
4825,31.313,1.19187029963099
4826,31.319,1.19410268490094
4827,31.326,1.19873013145261
4828,31.332,1.20562328245736
4829,31.339,1.21713016035014
4830,31.345,1.20678357401119
4831,31.352,1.19612535531234
4832,31.358,1.18491443016386
4833,31.365,1.17992243254967
4834,31.371,1.17843286906841
4835,31.378,1.17497943373421
4836,31.384,1.17790564199412
4837,31.390,1.1806907337137
4838,31.397,1.18324259115134
4839,31.403,1.18773284106658
4840,31.410,1.19023961960939
4841,31.416,1.19334614344861
4842,31.423,1.19643698767224
4843,31.429,1.19383809138782
4844,31.436,1.19805982788604
4845,31.442,1.19859881467202
4846,31.449,1.20095075701086
4847,31.455,1.20339089718741
4848,31.462,1.20461586715555
4849,31.468,1.20851225163023
4850,31.475,1.208674927642
4851,31.481,1.20452374941395
4852,31.487,1.20058620594834
4853,31.494,1.2033987369952
4854,31.500,1.2020875291413
4855,31.507,1.20367313026807
4856,31.513,1.20177001692556
4857,31.520,1.19728172696227
4858,31.526,1.19392824917747
4859,31.533,1.187677962412
4860,31.539,1.17978915581714
4861,31.546,1.17152599840001
4862,31.552,1.16744733839407
4863,31.559,1.1642545766691
4864,31.565,1.16035819219442
4865,31.572,1.16247298034742
4866,31.578,1.16610673126093
4867,31.585,1.17256673288495
4868,31.591,1.17394653905707
4869,31.597,1.17372898439073
4870,31.604,1.17878370046729
4871,31.610,1.18330922951761
4872,31.617,1.18227045498462
4873,31.623,1.18360126235801
4874,31.630,1.1888970525243
4875,31.636,1.19401252711128
4876,31.643,1.19704261282449
4877,31.649,1.19810098687697
4878,31.656,1.20048820835089
4879,31.662,1.2073558799803
4880,31.669,1.21128754359007
4881,31.675,1.21388447992254
4882,31.682,1.215673916052
4883,31.688,1.21356892765874
4884,31.694,1.21048984314681
4885,31.701,1.20669929607738
4886,31.707,1.21072503738069
4887,31.714,1.21448618517089
4888,31.720,1.21784750276348
4889,31.727,1.21258895168422
4890,31.733,1.1987418911643
4891,31.740,1.19657810421257
4892,31.746,1.19797359000028
4893,31.753,1.1960038382915
4894,31.759,1.18927532325047
4895,31.766,1.18284668085763
4896,31.772,1.1822096964742
4897,31.779,1.17954808172741
4898,31.785,1.17896597599855
4899,31.792,1.17957748100664
4900,31.798,1.18067309414615
4901,31.804,1.18264480580688
4902,31.811,1.18533385988096
4903,31.817,1.18393053428545
4904,31.824,1.18227437488852
4905,31.830,1.17977347620155
4906,31.837,1.18331118946955
4907,31.843,1.18654707013741
4908,31.850,1.19220153151037
4909,31.856,1.19882224919421
4910,31.863,1.19990806257397
4911,31.869,1.20606427164589
4912,31.876,1.21257327206863
4913,31.882,1.21351796890807
4914,31.889,1.21332197371316
4915,31.895,1.21165013470064
4916,31.901,1.21108762849126
4917,31.908,1.21478801777104
4918,31.914,1.21816697493118
4919,31.921,1.21575623403386
4920,31.927,1.2150780906595
4921,31.934,1.2153740434038
4922,31.940,1.21584247191962
4923,31.947,1.21210484355281
4924,31.953,1.21421963170582
4925,31.960,1.20792034614163
4926,31.966,1.19900060482157
4927,31.973,1.19339318229539
4928,31.979,1.18601200325532
4929,31.986,1.17791348180191
4930,31.992,1.17454236444958
4931,31.999,1.17817807531503
4932,32.005,1.18433820429085
4933,32.011,1.1873859295716
4934,32.018,1.18505358675225
4935,32.024,1.18242725114054
4936,32.031,1.18493794958725
4937,32.037,1.18384429639969
4938,32.044,1.18275064321213
4939,32.050,1.18603356272676
4940,32.057,1.19602343781099
4941,32.063,1.20362609142129
4942,32.070,1.20912571659028
4943,32.076,1.21130910306151
4944,32.083,1.21258503178033
4945,32.089,1.21584247191962
4946,32.096,1.21937430533178
4947,32.102,1.22117746112489
4948,32.108,1.22639681316517
4949,32.115,1.22600678272731
4950,32.121,1.22454465857333
4951,32.128,1.22317661211291
4952,32.134,1.22034840145045
4953,32.141,1.21798077949602
4954,32.147,1.21778674425306
4955,32.154,1.21474293887621
4956,32.160,1.21533876426872
4957,32.167,1.2120244855229
4958,32.173,1.20591139539387
4959,32.180,1.19855177582524
4960,32.186,1.19187617948683
4961,32.193,1.1854553769018
4962,32.199,1.1833249091332
4963,32.206,1.18244881061198
4964,32.212,1.18728009216635
4965,32.218,1.1932697053226
4966,32.225,1.19242692598451
4967,32.231,1.19140383106712
4968,32.238,1.19697009460237
4969,32.244,1.19980026521678
4970,32.251,1.1986458535188
4971,32.257,1.19821270413806
4972,32.264,1.19865173337464
4973,32.270,1.19952979184781
4974,32.277,1.19613907497598
4975,32.283,1.19916916068919
4976,32.290,1.20485106138944
4977,32.296,1.20865728807446
4978,32.303,1.20843581350422
4979,32.309,1.21131890282125
4980,32.315,1.21742611309444
4981,32.322,1.22104222444041
4982,32.328,1.22660848797567
4983,32.335,1.22933086123287
4984,32.341,1.22578334820512
4985,32.348,1.22686328172904
4986,32.354,1.22650853042626
4987,32.361,1.22409386962505
4988,32.367,1.22735914957215
4989,32.374,1.22500916718525
4990,32.380,1.21836884998193
4991,32.387,1.21201076585926
4992,32.393,1.21165013470064
4993,32.400,1.19981006497652
4994,32.406,1.19273855834441
4995,32.413,1.18678030441934
4996,32.419,1.18498694838598
4997,32.425,1.18441856232076
4998,32.432,1.18052217784608
4999,32.438,1.18297799763822
5000,32.445,1.18673130562062
5001,32.451,1.19109023875527
5002,32.458,1.1980382684146
5003,32.464,1.20602899251081
5004,32.471,1.20854557081337
5005,32.477,1.21381196170042
5006,32.484,1.22661044792761
5007,32.490,1.23893854568704
5008,32.497,1.24400698142724
5009,32.503,1.24414809796757
5010,32.510,1.23315080758154
5011,32.516,1.23253930257344
5012,32.522,1.23212771266415
5013,32.529,1.22890555165993
5014,32.535,1.2298874875864
5015,32.542,1.23250990329421
5016,32.548,1.2294876573888
5017,32.555,1.22222995532152
5018,32.561,1.21781026367645
5019,32.568,1.22142245511852
5020,32.574,1.2289682701223
5021,32.581,1.23783117283583
5022,32.587,1.23831920087114
5023,32.594,1.23224726973304
5024,32.600,1.22200260089544
5025,32.607,1.21648337620696
5026,32.613,1.21514276907382
5027,32.620,1.21447246550725
5028,32.626,1.2091903950046
5029,32.632,1.19845769813169
5030,32.639,1.19172918309066
5031,32.645,1.18962027479349
5032,32.652,1.18633735527886
5033,32.658,1.184024611979
5034,32.665,1.18395405370884
5035,32.671,1.18646475215555
5036,32.678,1.18870693718525
5037,32.684,1.19161158597371
5038,32.691,1.19624883228513
5039,32.697,1.19627039175657
5040,32.704,1.2001648162793
5041,32.710,1.20806930248975
5042,32.717,1.21653629490958
5043,32.723,1.22209275868509
5044,32.729,1.22386455524702
5045,32.736,1.22073647193636
5046,32.742,1.22042483957646
5047,32.749,1.22712983519411
5048,32.755,1.23271177834496
5049,32.762,1.23156128655087
5050,32.768,1.2279490951088
5051,32.775,1.22712591529021
5052,32.781,1.22869779675334
5053,32.788,1.23195915679653
5054,32.794,1.23622401223763
5055,32.801,1.23984600343944
5056,32.807,1.24033011157085
5057,32.814,1.23346439989339
5058,32.820,1.22198888123179
5059,32.827,1.21363360607306
5060,32.833,1.2107093577651
5061,32.839,1.20967646308796
5062,32.846,1.2046256669153
5063,32.852,1.19536881386001
5064,32.859,1.18804251347452
5065,32.865,1.18237825234181
5066,32.872,1.18037322149795
5067,32.878,1.184332324435
5068,32.885,1.18915380622962
5069,32.891,1.19411248466068
5070,32.898,1.19728368691422
5071,32.904,1.19382829162807
5072,32.911,1.19782463365215
5073,32.917,1.20042156998462
5074,32.924,1.20539788798322
5075,32.930,1.20773023080257
5076,32.936,1.2101978103064
5077,32.943,1.21634617957052
5078,32.949,1.22190068339409
5079,32.956,1.23102229976489
5080,32.962,1.23578498300104
5081,32.969,1.23633572949872
5082,32.975,1.2334330406622
5083,32.982,1.23240798579286
5084,32.988,1.23370155407922
5085,32.995,1.23690999541979
5086,33.001,1.23958532983022
5087,33.008,1.24201959015092
5088,33.014,1.23666696137811
5089,33.021,1.23191603785365
5090,33.027,1.23105953885192
5091,33.034,1.22912310632628
5092,33.040,1.22434670342648
5093,33.046,1.22004068899445
5094,33.053,1.21320633654817
5095,33.059,1.20861220917963
5096,33.066,1.20395340339678
5097,33.072,1.19866545303829
5098,33.079,1.19793635091325
5099,33.085,1.19528257597425
5100,33.092,1.19147634928923
5101,33.098,1.18702333846102
5102,33.105,1.17825843334494
5103,33.111,1.18161387108169
5104,33.118,1.18993190715339
5105,33.124,1.20097035653035
5106,33.131,1.20775375022596
5107,33.137,1.20819081951059
5108,33.143,1.20895716072266
5109,33.150,1.21513100936212
5110,33.156,1.21745943227757
5111,33.163,1.21835121041438
5112,33.169,1.22483669141374
5113,33.176,1.23286073469308
5114,33.182,1.23352123849991
5115,33.189,1.22866251761825
5116,33.195,1.22584998657139
5117,33.202,1.22747282678519
5118,33.208,1.22651833018601
5119,33.215,1.2300913225891
5120,33.221,1.23581634223223
5121,33.228,1.23765477716042
5122,33.234,1.23801736827099
5123,33.241,1.2353557535242
5124,33.247,1.23294501262689
5125,33.253,1.23250794334226
5126,33.260,1.23259418122802
5127,33.266,1.23043039427628
5128,33.273,1.22852336102987
5129,33.279,1.22860763896368
5130,33.286,1.22819212915048
5131,33.292,1.22866251761825
5132,33.299,1.2242036269342
5133,33.305,1.21921946912781
5134,33.312,1.21550732013634
5135,33.318,1.20968234294381
5136,33.325,1.20868472740175
5137,33.331,1.2063406248707
5138,33.338,1.20548020596508
5139,33.344,1.20920215471629
5140,33.350,1.21609138581715
5141,33.357,1.21632854000298
5142,33.363,1.21859032455217
5143,33.370,1.22248278912295
5144,33.376,1.22471321444095
5145,33.383,1.22526984079448
5146,33.389,1.22640857287686
5147,33.396,1.22873111593647
5148,33.402,1.23234330737854
5149,33.409,1.23569482521139
5150,33.415,1.23953829098344
5151,33.422,1.24182555490797
5152,33.428,1.24349347401659
5153,33.435,1.24209994818083
5154,33.441,1.24208622851719
5155,33.448,1.23924625814304
5156,33.454,1.24563374154494
5157,33.460,1.24380118647259
5158,33.467,1.23690019566004
5159,33.473,1.23088314317651
5160,33.480,1.22631449518331
5161,33.486,1.22232599296703
5162,33.493,1.21663233255508
5163,33.499,1.21176185196173
5164,33.506,1.20359669214206
5165,33.512,1.19339906215123
5166,33.519,1.18965163402468
5167,33.525,1.19074136730834
5168,33.532,1.196407588393
5169,33.538,1.19729152672201
5170,33.545,1.19347942018114
5171,33.551,1.19257196242874
5172,33.557,1.19305999046405
5173,33.564,1.19581960280829
5174,33.570,1.19977282588949
5175,33.577,1.20479422278292
5176,33.583,1.20902771899283
5177,33.590,1.2120284054268
5178,33.596,1.21688712630846
5179,33.603,1.22320405144019
5180,33.609,1.22889771185214
5181,33.616,1.22831364617133
5182,33.622,1.22976597056556
5183,33.629,1.23051663216204
5184,33.635,1.23168476352366
5185,33.642,1.23483636625771
5186,33.648,1.23472268904467
5187,33.655,1.23663756209887
5188,33.661,1.2379056510099
5189,33.667,1.24283297020977
5190,33.674,1.24037715041763
5191,33.680,1.23589670026214
5192,33.687,1.23087726332066
5193,33.693,1.23194151722899
5194,33.700,1.2326177006514
5195,33.706,1.22709651601097
5196,33.713,1.21610314552884
5197,33.719,1.20006681868185
5198,33.726,1.19078644620317
5199,33.732,1.191946737757
5200,33.739,1.194792587987
5201,33.745,1.19675841979188
5202,33.752,1.19625471214098
5203,33.758,1.1939811678801
5204,33.764,1.19418892278669
5205,33.771,1.20261867611949
5206,33.777,1.20530773019356
5207,33.784,1.20557624361058
5208,33.790,1.20860240941989
5209,33.797,1.21316713750919
5210,33.803,1.2155778784065
5211,33.810,1.21580523283259
5212,33.816,1.22175564694986
5213,33.823,1.22701419802912
5214,33.829,1.23060678995169
5215,33.836,1.23051467221009
5216,33.842,1.22965621325641
5217,33.849,1.23230410833956
5218,33.855,1.23816044476327
5219,33.862,1.24467532504186
5220,33.868,1.24615508876338
5221,33.874,1.24204310957431
5222,33.881,1.24248017885894
5223,33.887,1.24423433585333
5224,33.894,1.2448086017744
5225,33.900,1.24003023892265
5226,33.907,1.23393478836115
5227,33.913,1.23016776071511
5228,33.920,1.22607930094943
5229,33.926,1.22131857766522
5230,33.933,1.21737319439182
5231,33.939,1.21207348432163
5232,33.946,1.2056448419288
5233,33.952,1.19928479785418
5234,33.959,1.19659770373206
5235,33.965,1.19922207939181
5236,33.971,1.2019875715919
5237,33.978,1.20647586155519
5238,33.984,1.20601331289522
5239,33.991,1.20605055198225
5240,33.997,1.20803206340272
5241,34.004,1.20907279788766
5242,34.010,1.21003317434268
5243,34.017,1.2125438727894
5244,34.023,1.21580719278454
5245,34.030,1.22131269780938
5246,34.036,1.22557363334658
5247,34.043,1.22423106626149
5248,34.049,1.22915446555746
5249,34.056,1.23742938268628
5250,34.062,1.24241158054073
5251,34.069,1.24223322491336
5252,34.075,1.24219402587438
5253,34.081,1.24383646560767
5254,34.088,1.24162563980916
5255,34.094,1.23870335145315
5256,34.101,1.24204898943016
5257,34.107,1.24297996660595
5258,34.114,1.23804676755023
5259,34.120,1.23223355006939
5260,34.127,1.23084198418558
5261,34.133,1.23096742111032
5262,34.140,1.22758062414239
5263,34.146,1.21758682915426
5264,34.153,1.20967450313601
5265,34.159,1.2028029116027
5266,34.166,1.20375152834603
5267,34.172,1.20655817953705
5268,34.178,1.20599371337573
5269,34.185,1.20660717833577
5270,34.191,1.20617990881088
5271,34.198,1.20349673459266
5272,34.204,1.20326350031072
5273,34.211,1.20734804017251
5274,34.217,1.21167953397987
5275,34.224,1.20936679068001
5276,34.230,1.21424903098506
5277,34.237,1.21988193288658
5278,34.243,1.22454857847723
5279,34.250,1.22060123525188
5280,34.256,1.22213391767602
5281,34.263,1.22619297816247
5282,34.269,1.23417390249894
5283,34.276,1.23883466823374
5284,34.282,1.24264089491876
5285,34.288,1.24565334106443
5286,34.295,1.24990251688993
5287,34.301,1.25086485329691
5288,34.308,1.24458124734831
5289,34.314,1.24007531781748
5290,34.321,1.23838387928546
5291,34.327,1.23814672509963
5292,34.334,1.23680023811064
5293,34.340,1.23138685082741
5294,34.347,1.22997372547216
5295,34.353,1.22789617640618
5296,34.360,1.22357644231051
5297,34.366,1.21802977829474
5298,34.373,1.21166973422013
5299,34.379,1.20535280908839
5300,34.385,1.20233056318298
5301,34.392,1.20278723198711
5302,34.398,1.20288522958456
5303,34.405,1.1977227161508
5304,34.411,1.19531981506129
5305,34.418,1.19939259521138
5306,34.424,1.20315962285742
5307,34.431,1.20823981830932
5308,34.437,1.20986461847507
5309,34.444,1.20987049833091
5310,34.450,1.21073875704434
5311,34.457,1.21605218677817
5312,34.463,1.22312761331418
5313,34.470,1.23187487886272
5314,34.476,1.23303909032045
5315,34.483,1.23749602105255
5316,34.489,1.24192943236126
5317,34.495,1.24622172712965
5318,34.502,1.24976336030155
5319,34.508,1.25281696543815
5320,34.515,1.25577061302534
5321,34.521,1.25898689417371
5322,34.528,1.25776584410946
5323,34.534,1.25841654815654
5324,34.541,1.25781876281208
5325,34.547,1.25145675878552
5326,34.554,1.2425703366486
5327,34.560,1.23643764700007
5328,34.567,1.23289797378012
5329,34.573,1.22941709911863
5330,34.580,1.22522476189965
5331,34.586,1.22049343789468
5332,34.592,1.21534268417262
5333,34.599,1.2098979376582
5334,34.605,1.20800070417154
5335,34.612,1.20713832531396
5336,34.618,1.20089979826019
5337,34.625,1.19740716388701
5338,34.631,1.19973558680246
5339,34.638,1.20535672899229
5340,34.644,1.20641314309282
5341,34.651,1.2090904374552
5342,34.657,1.21039380550131
5343,34.664,1.21400207703948
5344,34.670,1.21563275706107
5345,34.677,1.22034056164265
5346,34.683,1.22482493170204
5347,34.690,1.22896043031451
5348,34.696,1.22894867060281
5349,34.702,1.23082238466609
5350,34.709,1.23772925533448
5351,34.715,1.24481448163024
5352,34.722,1.24605709116593
5353,34.728,1.24557690293842
5354,34.735,1.2446008468678
5355,34.741,1.24455184806907
5356,34.748,1.24444209075993
5357,34.754,1.24355815243091
5358,34.761,1.24088477797243
5359,34.767,1.23888562698441
5360,34.774,1.23914238068974
5361,34.780,1.24184907433135
5362,34.787,1.2408396990776
5363,34.793,1.23549295016064
5364,34.799,1.22625373667289
5365,34.806,1.21524664652712
5366,34.812,1.20784978787146
5367,34.819,1.20813006100017
5368,34.825,1.21291626365971
5369,34.832,1.21597574865216
5370,34.838,1.2169929637137
5371,34.845,1.21543676186617
5372,34.851,1.21468414031774
5373,34.858,1.21688124645261
5374,34.864,1.22054047674146
5375,34.871,1.22670648557312
5376,34.877,1.2359829381479
5377,34.884,1.23992244156545
5378,34.890,1.23751562057204
5379,34.897,1.23650624531829
5380,34.903,1.24481644158219
5381,34.909,1.24837767427359
5382,34.916,1.24563178159299
5383,34.922,1.24576505832552
5384,34.929,1.24664115684674
5385,34.935,1.24497127778617
5386,34.942,1.25202318489879
5387,34.948,1.25349510881251
5388,34.955,1.24913421572591
5389,34.961,1.24850899105417
5390,34.968,1.24876378480755
5391,34.974,1.2481503198475
5392,34.981,1.2444930495106
5393,34.987,1.23984796339139
5394,34.994,1.23558506790224
5395,35.000,1.23176316160162
5396,35.006,1.22612829974815
5397,35.013,1.217712266079
5398,35.019,1.21496441344645
5399,35.026,1.21454498372936
5400,35.032,1.21179713109682
5401,35.039,1.20645430208375
5402,35.045,1.20499217792977
5403,35.052,1.20096643662645
5404,35.058,1.20334385834063
5405,35.065,1.210405565213
5406,35.071,1.20569776063142
5407,35.078,1.20676985434754
5408,35.084,1.20598979347183
5409,35.091,1.20765771258046
5410,35.097,1.21214796249569
5411,35.104,1.21542108225058
5412,35.110,1.22129505824183
5413,35.116,1.22814509030371
5414,35.123,1.23490300462398
5415,35.129,1.24004787849019
5416,35.136,1.24395602267657
5417,35.142,1.247131144834
5418,35.149,1.25172135229864
5419,35.155,1.25446724497924
5420,35.162,1.25459268190397
5421,35.168,1.25562165667722
5422,35.175,1.2543339682467
5423,35.181,1.2540262557907
5424,35.188,1.25247789375097
5425,35.194,1.24551026457215
5426,35.201,1.24278985126689
5427,35.207,1.23929329698981
5428,35.213,1.23684335705352
5429,35.220,1.23431893894317
5430,35.226,1.22875659531181
5431,35.233,1.2228884991764
5432,35.239,1.21498989282179
5433,35.246,1.21215384235154
5434,35.252,1.20989009785041
5435,35.259,1.2068560922333
5436,35.265,1.20389656479026
5437,35.272,1.19903196405276
5438,35.278,1.19715824998948
5439,35.285,1.20401220195525
5440,35.291,1.20819865931839
5441,35.298,1.20697956920609
5442,35.304,1.20854361086142
5443,35.311,1.20854361086142
5444,35.317,1.21044280430003
5445,35.323,1.21448030531504
5446,35.330,1.21816893488312
5447,35.336,1.22349020442475
5448,35.343,1.23263534021894
5449,35.349,1.24015371589544
5450,35.356,1.24106313359979
5451,35.362,1.23949909194446
5452,35.369,1.23950301184836
5453,35.375,1.24282709035392
5454,35.382,1.24524567105903
5455,35.388,1.24453616845348
5456,35.395,1.2472311023834
5457,35.401,1.25065121853447
5458,35.408,1.25548641999273
5459,35.414,1.25743657218202
5460,35.420,1.25690934510773
5461,35.427,1.24855602990095
5462,35.433,1.2425624968408
5463,35.440,1.2367747587353
5464,35.446,1.23220219083821
5465,35.453,1.22524044151524
5466,35.459,1.22148517358089
5467,35.466,1.22036212111409
5468,35.472,1.21757310949062
5469,35.479,1.21343173102231
5470,35.485,1.21206760446578
5471,35.492,1.21113466733804
5472,35.498,1.20722260324777
5473,35.505,1.20902771899283
5474,35.511,1.21452734416182
5475,35.517,1.21302014111301
5476,35.524,1.20910023721494
5477,35.530,1.2138629204511
5478,35.537,1.22453289886164
5479,35.543,1.23174748198603
5480,35.550,1.2350519609721
5481,35.556,1.24300936588518
5482,35.563,1.24154528177925
5483,35.569,1.23930897660541
5484,35.576,1.24031835185916
5485,35.582,1.24264285487071
5486,35.589,1.24685283165724
5487,35.595,1.25148615806475
5488,35.602,1.25414973276349
5489,35.608,1.25312859779804
5490,35.615,1.25344023015794
5491,35.621,1.25605088615405
5492,35.627,1.25397529704003
5493,35.634,1.24646476117133
5494,35.640,1.24027327296433
5495,35.647,1.23984600343944
5496,35.653,1.23975780560173
5497,35.660,1.23670812036904
5498,35.666,1.23003448398258
5499,35.673,1.22622041748976
5500,35.679,1.22062475467526
5501,35.686,1.21652453519789
5502,35.692,1.21158741623827
5503,35.699,1.20890032211614
5504,35.705,1.212136202784
5505,35.712,1.21322397611571
5506,35.718,1.21066231891832
5507,35.724,1.20913355639808
5508,35.731,1.2100018151115
5509,35.737,1.21396875785634
5510,35.744,1.21586403139106
5511,35.750,1.21947230292923
5512,35.757,1.22313153321808
5513,35.763,1.23043627413213
5514,35.770,1.2338367907637
5515,35.776,1.23911494136245
5516,35.783,1.24196471149635
