#"+EI TIC Scan MBPR047_01_GS1.d "
#Point,X(Minutes),Y(Counts)
2492,9.036,0.65946818414358
2493,9.039,0.608682468940333
2494,9.043,0.584691458608046
2495,9.046,0.580837820847073
2496,9.050,0.598133039421022
2497,9.054,0.63172353064292
2498,9.057,0.676951854065122
2499,9.061,0.737179366377341
2500,9.064,0.806829446069186
2501,9.068,0.861538026059052
2502,9.072,0.885675182334371
2503,9.075,0.879760117587487
2504,9.079,0.842000621043339
2505,9.082,0.773712006189204
2506,9.086,0.697331521226198
2507,9.089,0.63232734414439
2508,9.093,0.57311131559578
2509,9.097,0.518595032899375
2510,9.100,0.483877679537791
2511,9.104,0.468340058226082
2512,9.107,0.459275163812295
2513,9.111,0.455875347663892
2514,9.115,0.461355820527551
2515,9.118,0.469866898736168
2516,9.122,0.479327925574486
2517,9.125,0.490473476703529
2518,9.129,0.501030598114579
2519,9.132,0.504465027775806
2520,9.136,0.498492273840884
2521,9.140,0.48951199023622
2522,9.143,0.477158812104238
2523,9.147,0.454579263905959
2524,9.150,0.426180799607529
2525,9.154,0.409766302637634
2526,9.158,0.413489178239054
2527,9.161,0.43406883458533
2528,9.165,0.469063096049498
2529,9.168,0.515795184306572
2530,9.172,0.564188721179155
2531,9.176,0.602455882578042
2532,9.179,0.625877692921683
2533,9.183,0.63257733062589
2534,9.186,0.619251128188991
2535,9.190,0.588437409884681
2536,9.193,0.550677913340532
2537,9.197,0.514176041095624
2538,9.201,0.479201009360801
2539,9.204,0.449710296435508
2540,9.208,0.432903512986952
2541,9.211,0.435230310237839
2542,9.215,0.456229174683861
2543,9.219,0.495415517145496
2544,9.222,0.557450624016255
2545,9.226,0.643526738515602
2546,9.229,0.749282558027824
2547,9.233,0.872175912333356
2548,9.237,1.01026844471411
2549,9.240,1.14786100413185
2550,9.244,1.26519312071047
2551,9.247,1.34545031910967
2552,9.251,1.38310212916948
2553,9.254,1.37580252390967
2554,9.258,1.32345150873764
2555,9.262,1.2293873646679
2556,9.265,1.09966745644447
2557,9.269,0.948671775672439
2558,9.272,0.79961829756437
2559,9.276,0.664267924588386
2560,9.280,0.553531605175505
2561,9.283,0.468697731191921
2562,9.287,0.411000851261659
2563,9.290,0.380164057282133
2564,9.294,0.37681039248416
2565,9.298,0.410566259378435
2566,9.301,0.501299814325425
2567,9.305,0.675913448680429
2568,9.308,0.963044075385769
2569,9.312,1.37061434293207
2570,9.315,1.87368713830321
2571,9.319,2.4089197330329
2572,9.323,2.88130957225928
2573,9.326,3.1949079984367
2574,9.330,3.2922527343329
2575,9.333,3.15917531536564
2576,9.337,2.82812398683363
2577,9.341,2.37179866350304
2578,9.344,1.88598262724716
2579,9.348,1.44591027115995
2580,9.351,1.08393369189343
2581,9.355,0.815859726970149
2582,9.359,0.639419268327259
2583,9.362,0.535128754191216
2584,9.366,0.481200901212804
2585,9.369,0.460951996211282
2586,9.373,0.46050586649045
2587,9.376,0.471593728431455
2588,9.380,0.494807857698157
2589,9.384,0.531521256965873
2590,9.387,0.581122420841396
2591,9.391,0.637661671065018
2592,9.394,0.698173783371561
2593,9.398,0.759174330803496
2594,9.402,0.812029164884391
2595,9.405,0.853730755944505
2596,9.409,0.894690079451857
2597,9.412,0.949394813495855
2598,9.416,1.03661317391836
2599,9.420,1.17825936028229
2600,9.423,1.3877249561043
2601,9.427,1.66017945337264
2602,9.430,1.97751613893495
2603,9.434,2.30492920267466
2604,9.437,2.57521458647275
2605,9.441,2.71771072687377
2606,9.445,2.70720744870489
2607,9.448,2.55419649229738
2608,9.452,2.2853225706333
2609,9.455,1.94871000437438
2610,9.459,1.60473629772175
2611,9.463,1.28967256616815
2612,9.466,1.01870644995121
2613,9.470,0.806779448772886
2614,9.473,0.658368243624979
2615,9.477,0.558789013178749
2616,9.480,0.49368484150434
2617,9.484,0.45206401530748
2618,9.488,0.424119372621619
2619,9.491,0.405251162187152
2620,9.495,0.394982486716295
2621,9.498,0.392751838112139
2622,9.502,0.394117148895717
2623,9.506,0.396309338041181
2624,9.509,0.400212973098455
2625,9.513,0.401351373075748
2626,9.516,0.396170883989889
2627,9.520,0.38892512197225
2628,9.524,0.383533105863583
2629,9.527,0.378833360011378
2630,9.531,0.374083616862873
2631,9.534,0.373483649307272
2632,9.538,0.379198724868955
2633,9.541,0.388928967918119
2634,9.545,0.3992322569018
2635,9.549,0.409747072908288
2636,9.552,0.423827080735557
2637,9.556,0.445441296520657
2638,9.559,0.479731749890756
2639,9.563,0.538940086547627
2640,9.567,0.634300314375307
2641,9.570,0.768266146838367
2642,9.574,0.928695932827632
2643,9.577,1.08733350804183
2644,9.581,1.2133228487721
2645,9.585,1.2922416580088
2646,9.588,1.31401355757454
2647,9.592,1.26741607742289
2648,9.595,1.1599180444319
2649,9.599,1.02085248774624
2650,9.602,0.875094985248105
2651,9.606,0.737702415015557
2652,9.610,0.621974057864409
2653,9.613,0.535455659590101
2654,9.617,0.475428136463082
2655,9.620,0.434045758910114
2656,9.624,0.407558729708693
2657,9.628,0.395382465086696
2658,9.631,0.392151870556538
2659,9.635,0.391786505698961
2660,9.638,0.390909630040775
2661,9.642,0.386975227416548
2662,9.646,0.377348824905853
2663,9.649,0.362061190075644
2664,9.653,0.345777455265304
2665,9.656,0.334589598731699
2666,9.660,0.331089787990696
2667,9.663,0.337858652720549
2668,9.667,0.356969157744777
2669,9.671,0.392636459736062
2670,9.674,0.450891001817363
2671,9.678,0.532763497481636
2672,9.681,0.62830448476517
2673,9.685,0.72617611524546
2674,9.689,0.818271135030159
2675,9.692,0.891905614642531
2676,9.696,0.93036891928075
2677,9.699,0.9268998761067
2678,9.703,0.882086914838374
2679,9.707,0.799910589450432
2680,9.710,0.696535410431267
2681,9.714,0.592725639528878
2682,9.717,0.502945879157458
2683,9.721,0.431392056260342
2684,9.724,0.378414151911631
2685,9.728,0.340354671589682
2686,9.732,0.312006204587552
2687,9.735,0.293761037383901
2688,9.739,0.286211445642593
2689,9.742,0.283107767326121
2690,9.746,0.28065020791568
2691,9.750,0.281330940334534
2692,9.753,0.289172823961904
2693,9.757,0.304710445273613
2694,9.760,0.326924628614314
2695,9.764,0.355757684795968
2696,9.768,0.390386581402559
2697,9.771,0.427815326601954
2698,9.775,0.46267113401483
2699,9.778,0.486373698406925
2700,9.782,0.492484906393139
2701,9.785,0.480685544466326
2702,9.789,0.456029185498661
2703,9.793,0.422131018607225
2704,9.796,0.385213784208439
2705,9.800,0.354426987525213
2706,9.803,0.331824363651719
2707,9.807,0.31387533428
2708,9.811,0.300233764281824
2709,9.814,0.293176453611778
2710,9.818,0.290072775295305
2711,9.821,0.287176778055771
2712,9.825,0.285088429448777
2713,9.828,0.288384405058711
2714,9.832,0.295391718432457
2715,9.836,0.30090680480894
2716,9.839,0.306071910111322
2717,9.843,0.320874955762008
2718,9.846,0.352807844314265
2719,9.850,0.415462148469971
2720,9.854,0.526467684093699
2721,9.857,0.697127686095129
2722,9.861,0.924450008587997
2723,9.864,1.18520898446799
2724,9.868,1.44334887121104
2725,9.872,1.65871799394233
2726,9.875,1.79019549942799
2727,9.879,1.80441780725242
2728,9.882,1.69557369320721
2729,9.886,1.49323463508089
2730,9.889,1.24761714808807
2731,9.893,1.00413031510681
2732,9.897,0.78976498424739
2733,9.900,0.618297333613421
2734,9.904,0.493754068529986
2735,9.907,0.413893002555323
2736,9.911,0.369937687215837
2737,9.915,0.350707957869663
2738,9.918,0.347569666040367
2739,9.922,0.35765758205537
2740,9.925,0.3784179978575
2741,9.929,0.405678062178638
2742,9.933,0.438780118275142
2743,9.936,0.477720320201146
2744,9.940,0.518983473432167
2745,9.943,0.556096851070284
2746,9.947,0.58708363693871
2747,9.950,0.611986136442006
2748,9.954,0.622181738941348
2749,9.958,0.608817077045757
2750,9.961,0.577491847940838
2751,9.965,0.536482527137186
2752,9.968,0.490681157780468
2753,9.972,0.441095377688422
2754,9.976,0.393482567827294
2755,9.979,0.357642198271893
2756,9.983,0.335920296002455
2757,9.986,0.326740023212591
2758,9.990,0.334274231170422
2759,9.994,0.364418754893485
2760,9.997,0.422561764544579
2761,10.001,0.519337300452137
2762,10.004,0.675013497347028
2763,10.008,0.914150565550186
2764,10.011,1.25872808570429
2765,10.015,1.723314500762
2766,10.019,2.28955311108945
2767,10.022,2.90334684209
2768,10.026,3.4682047578504
2769,10.029,3.87225983087222
2770,10.033,4.03421645737157
2771,10.037,3.91246919493507
2772,10.040,3.52746693774944
2773,10.044,2.96691263541672
2774,10.047,2.33973116684536
2775,10.051,1.74939770564715
2776,10.055,1.26238558022593
2777,10.058,0.900847438788502
2778,10.062,0.659348959821634
2779,10.065,0.51746047886795
2780,10.069,0.446960445139005
2781,10.072,0.421907953746809
2782,10.076,0.422415618601548
2783,10.080,0.427446115798507
2784,10.083,0.425442378000636
2785,10.087,0.419123488937483
2786,10.090,0.411754656652029
2787,10.094,0.398924581232261
2788,10.098,0.391090389496629
2789,10.101,0.392459546226077
2790,10.105,0.397363127209352
2791,10.108,0.396009354263381
2792,10.112,0.394278678622225
2793,10.116,0.408243308073417
2794,10.119,0.44326833710454
2795,10.123,0.496726984686905
2796,10.126,0.573130545325126
2797,10.130,0.674021243312765
2798,10.133,0.786934368087633
2799,10.137,0.890909514662399
2800,10.141,0.963324829434224
2801,10.144,0.99018491538496
2802,10.148,0.969209126614153
2803,10.151,0.905851014364377
2804,10.155,0.817982689089967
2805,10.159,0.739759996055598
2806,10.162,0.71612281274328
2807,10.166,0.803652694781197
2808,10.169,1.05465835193681
2809,10.173,1.49813821606416
2810,10.176,2.13853050869634
2811,10.180,2.93022615777008
2812,10.184,3.74538207664616
2813,10.187,4.41989944697606
2814,10.191,4.81344354993726
2815,10.194,4.84976081678045
2816,10.198,4.5364162230304
2817,10.202,3.96002046966229
2818,10.205,3.26060444577497
2819,10.209,2.58913691051938
2820,10.212,2.04456251327332
2821,10.216,1.65354135080234
2822,10.220,1.39187857764307
2823,10.223,1.21488430279501
2824,10.227,1.08014158926636
2825,10.230,0.964317083468486
2826,10.234,0.862741807116123
2827,10.237,0.774600419684997
2828,10.241,0.707319442648601
2829,10.245,0.675928832463906
2830,10.248,0.69500856992118
2831,10.252,0.769989130587784
2832,10.255,0.883498376972384
2833,10.259,1.00025744761649
2834,10.263,1.09680991866363
2835,10.266,1.15809506608989
2836,10.270,1.1665561470022
2837,10.273,1.10822084005765
2838,10.277,0.991115634285315
2839,10.281,0.849273304682062
2840,10.284,0.718057323515505
2841,10.288,0.606309520339015
2842,10.291,0.511826168169521
2843,10.295,0.441310750657099
2844,10.298,0.396274724528358
2845,10.302,0.372226025008032
2846,10.306,0.367757035907981
2847,10.309,0.37264138716191
2848,10.313,0.372260638520855
2849,10.316,0.363761098149846
2850,10.320,0.357969103670778
2851,10.324,0.361007400907474
2852,10.327,0.371706822315686
2853,10.331,0.389159724670274
2854,10.334,0.412846905278891
2855,10.338,0.44603357218452
2856,10.342,0.490208106438552
2857,10.345,0.539232378433689
2858,10.349,0.587395158554118
2859,10.352,0.632069665771151
2860,10.356,0.666540878597104
2861,10.359,0.684766816071408
2862,10.363,0.680574735073942
2863,10.367,0.647326533034406
2864,10.370,0.591906453058731
2865,10.374,0.529725200244941
2866,10.377,0.472255231120963
2867,10.381,0.418012010581274
2868,10.385,0.370122292617561
2869,10.388,0.337666355427087
2870,10.392,0.323144063824856
2871,10.395,0.319748093622322
2872,10.399,0.321644144935855
2873,10.403,0.327109234016037
2874,10.406,0.332162806888212
2875,10.410,0.33453575548953
2876,10.413,0.338412468925719
2877,10.417,0.351400228126125
2878,10.420,0.369349257497844
2879,10.424,0.381971651840673
2880,10.428,0.386890616607425
2881,10.431,0.391248073277268
2882,10.435,0.399139954200938
2883,10.438,0.404170451397897
2884,10.442,0.402462851431957
2885,10.446,0.396924689380259
2886,10.449,0.389336638180258
2887,10.453,0.383233122085783
2888,10.456,0.385521459877977
2889,10.460,0.393544102961201
2890,10.464,0.396355489391612
2891,10.467,0.390955781391206
2892,10.471,0.379591011347617
2893,10.474,0.366414800799618
2894,10.478,0.351034863268548
2895,10.481,0.333158906868344
2896,10.485,0.317975112576604
2897,10.489,0.312198501881014
2898,10.492,0.315548320733117
2899,10.496,0.323855563810665
2900,10.499,0.334012706851314
2901,10.503,0.341619987780661
2902,10.507,0.345635155268142
2903,10.510,0.346392806604381
2904,10.514,0.342473787763631
2905,10.517,0.335093417640569
2906,10.521,0.329166815056078
2907,10.524,0.324943966491658
2908,10.528,0.321821058445839
2909,10.532,0.326013139443305
2910,10.535,0.347696582254052
2911,10.539,0.389971219248682
2912,10.542,0.454298509857505
2913,10.546,0.550070253893193
2914,10.550,0.68073626480045
2915,10.553,0.844231269647495
2916,10.557,1.0230831363504
2917,10.560,1.18500514933692
2918,10.564,1.29326852555589
2919,10.568,1.32350150603394
2920,10.571,1.27405417999319
2921,10.575,1.16466009568867
2922,10.578,1.01550277704213
2923,10.582,0.846177318257328
2924,10.585,0.686243659285194
2925,10.589,0.55747369969147
2926,10.593,0.462351920507683
2927,10.596,0.395455538058211
2928,10.600,0.349934922749947
2929,10.603,0.321428771967177
2930,10.607,0.305698853362007
2931,10.611,0.297768512979644
2932,10.614,0.29396871846084
2933,10.618,0.292780321187247
2934,10.621,0.29195728877123
2935,10.625,0.289076675315173
2936,10.629,0.28874207802455
2937,10.632,0.29562632113048
2938,10.636,0.308387169524602
2939,10.639,0.325013193517304
2940,10.643,0.347785039009044
2941,10.646,0.38420230044483
2942,10.650,0.446345093799928
2943,10.654,0.538493956826796
2944,10.657,0.655810689621938
2945,10.661,0.797499181390422
2946,10.664,0.951510083723934
2947,10.668,1.0954138403131
2948,10.672,1.2049848381276
2949,10.675,1.25922421272142
2950,10.679,1.24488268057504
2951,10.682,1.16128720116135
2952,10.686,1.03165190374705
2953,10.690,0.888086590394381
2954,10.693,0.751290141771564
2955,10.697,0.636461735953817
2956,10.700,0.550381775508601
2957,10.704,0.493407933401755
2958,10.707,0.460852001618682
2959,10.711,0.446648923523597
2960,10.715,0.447518107290044
2961,10.718,0.454844634170937
2962,10.722,0.459136709761003
2963,10.725,0.458663658419087
2964,10.729,0.454844634170937
2965,10.733,0.446522007309912
2966,10.736,0.433980377830337
2967,10.740,0.419361937581375
2968,10.743,0.405058864893691
2969,10.747,0.393928697548125
2970,10.751,0.388459762522073
2971,10.754,0.39043657869886
2972,10.758,0.40415891356029
2973,10.761,0.43019596709501
2974,10.765,0.464555647490755
2975,10.768,0.501703638641695
2976,10.772,0.537874759541849
2977,10.776,0.567100102202165
2978,10.779,0.580807053280119
2979,10.783,0.573484372345095
2980,10.786,0.550474078209463
2981,10.790,0.520141103138807
2982,10.794,0.488269749720457
2983,10.797,0.462540371855276
2984,10.801,0.454998472005706
2985,10.804,0.469116939291667
2986,10.808,0.498038452228314
2987,10.812,0.533178859635513
2988,10.815,0.571072964285085
2989,10.819,0.607001790595478
2990,10.822,0.642865235826093
2991,10.826,0.698523764445661
2992,10.829,0.804529570439383
2993,10.833,0.978204794002293
2994,10.837,1.22847972144276
2995,10.840,1.54732401778581
2996,10.844,1.92308831299354
2997,10.847,2.34895374503979
2998,10.851,2.8236780734088
2999,10.855,3.34152314686367
3000,10.858,3.87177908763857
3001,10.862,4.34994553756055
3002,10.865,4.67155891492945
3003,10.869,4.73702075956969
3004,10.872,4.50622554795691
3005,10.876,3.990822650129
3006,10.880,3.27263841039981
3007,10.883,2.50413381491755
3008,10.887,1.80943292066591
3009,10.890,1.24980549128766
3010,10.894,0.852380828944404
3011,10.898,0.598033044828422
3012,10.901,0.444660569509203
3013,10.905,0.359634398232157
3014,10.908,0.31789819365922
3015,10.912,0.300133769689224
3016,10.916,0.295480175187449
3017,10.919,0.297718515683344
3018,10.923,0.301437545338894
3019,10.926,0.302595175045534
3020,10.930,0.302141353432964
3021,10.933,0.301064488589579
3022,10.937,0.299772250777516
3023,10.941,0.300322221036816
3024,10.944,0.306721874963223
3025,10.948,0.321632607098247
3026,10.951,0.346438957954812
3027,10.955,0.390809635448175
3028,10.959,0.474212817568404
3029,10.962,0.614266782342462
3030,10.966,0.830139723982618
3031,10.969,1.13650392598
3032,10.973,1.53721302609559
3033,10.977,2.0062991978203
3034,10.980,2.48431565585338
3035,10.984,2.89555495575893
3036,10.987,3.18380859865809
3037,10.991,3.33276208217356
3038,10.994,3.35027267371618
3039,10.998,3.262838940325
3040,11.002,3.12892310515824
3041,11.005,3.02125200460314
3042,11.009,2.97233541909234
3043,11.012,2.96138601120262
3044,11.016,2.92398803357018
3045,11.020,2.77951123104651
3046,11.023,2.49321132864892
3047,11.027,2.1087205822639
3048,11.030,1.68942017981643
3049,11.034,1.29323391204306
3050,11.038,0.964224780767625
3051,11.041,0.720111058609677
3052,11.045,0.559431286138911
3053,11.048,0.466155560972357
3054,11.052,0.422719448325217
3055,11.055,0.413493024184923
3056,11.059,0.420750324040169
3057,11.063,0.429969056288725
3058,11.066,0.438672431790804
3059,11.070,0.449310318065108
3060,11.073,0.457798320598509
3061,11.077,0.455052315247875
3062,11.081,0.441522277679907
3063,11.084,0.427649950929577
3064,11.088,0.41551599171214
3065,11.091,0.399720692027193
3066,11.095,0.383794630182691
3067,11.099,0.377702651925823
3068,11.102,0.383340808570121
3069,11.106,0.401601359557249
3070,11.109,0.441453050654261
3071,11.113,0.505403438567899
3072,11.116,0.584314555912861
