#"+EI TIC Scan MBPR042_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4663,16.825,0.2292839409942
4664,16.828,0.225592666058111
4665,16.832,0.223993998783632
4666,16.835,0.226718637693292
4667,16.839,0.230330244825005
4668,16.843,0.230133730907544
4669,16.846,0.229209584376782
4670,16.850,0.227972077815475
4671,16.853,0.224286114066344
4672,16.857,0.219973430256122
4673,16.860,0.217328459150838
4674,16.864,0.216818585202831
4675,16.868,0.213021086527574
4676,16.871,0.208554378295558
4677,16.875,0.212123495931604
4678,16.878,0.221003800526052
4679,16.882,0.228067679180726
4680,16.886,0.227148843836923
4681,16.889,0.220531104886754
4682,16.893,0.218002979894555
4683,16.896,0.220748863552049
4684,16.900,0.222650268483156
4685,16.904,0.222384709135236
4686,16.907,0.219113017968861
4687,16.911,0.215655435258941
4688,16.914,0.213297268249411
4689,16.918,0.213711540832166
4690,16.921,0.216680494341913
4691,16.925,0.219458245121157
4692,16.929,0.218236672120725
4693,16.932,0.214322327332383
4694,16.936,0.215150872497893
4695,16.939,0.220653262186797
4696,16.943,0.225491753505901
4697,16.947,0.226994819415129
4698,16.950,0.224211757448926
4699,16.954,0.21904928372536
4700,16.957,0.216563648228828
4701,16.961,0.220780730673799
4702,16.965,0.22526337246669
4703,16.968,0.22719133333259
4704,16.972,0.227042620097755
4705,16.975,0.223250432609456
4706,16.979,0.216436179741826
4707,16.982,0.21190573726631
4708,16.986,0.213302579436369
4709,16.990,0.215124316563101
4710,16.993,0.215071204693517
4711,16.997,0.214603820241178
4712,17.000,0.211183415839967
4713,17.004,0.206828242534078
4714,17.008,0.204921526416012
4715,17.011,0.206732641168827
4716,17.015,0.209940598091701
4717,17.018,0.21452946362376
4718,17.022,0.216255599385241
4719,17.025,0.214200170032339
4720,17.029,0.214710043980346
4721,17.033,0.220536416073712
4722,17.036,0.225204949410148
4723,17.040,0.22267151323099
4724,17.043,0.217583396124841
4725,17.047,0.216452113302702
4726,17.051,0.217981735146721
4727,17.054,0.221338405304431
4728,17.058,0.223824040800963
4729,17.061,0.222294418956943
4730,17.065,0.216383067872242
4731,17.069,0.212707726497028
4732,17.072,0.210891300557255
4733,17.076,0.208166661647595
4734,17.079,0.20652019369049
4735,17.083,0.205341110185725
4736,17.086,0.20516052982914
4737,17.090,0.205718204459772
4738,17.094,0.209351056339319
4739,17.097,0.217689619864009
4740,17.101,0.21908115084711
4741,17.104,0.208278196573721
4742,17.108,0.200252993079577
4743,17.112,0.201825104419263
4744,17.115,0.207874546364883
4745,17.119,0.211379929757428
4746,17.122,0.211220594148676
4747,17.126,0.210604496461501
4748,17.130,0.209839685539492
4749,17.133,0.209282010908859
4750,17.137,0.208310063695472
4751,17.140,0.209335122778443
4752,17.144,0.213828386945251
4753,17.147,0.218560654525187
4754,17.151,0.219883140077829
4755,17.155,0.217678997490092
4756,17.158,0.215002159263058
4757,17.162,0.212941418723198
4758,17.165,0.210535451031042
4759,17.169,0.205819117011981
4760,17.173,0.203057299793613
4761,17.176,0.203822110715622
4762,17.180,0.206573305560074
4763,17.183,0.211512709431388
4764,17.187,0.216080330215613
4765,17.191,0.217864889033636
4766,17.194,0.216935431315916
4767,17.198,0.216064396654738
4768,17.201,0.214577264306386
4769,17.205,0.209855619100367
4770,17.208,0.204523187394131
4771,17.212,0.204002691072208
4772,17.216,0.208193217582387
4773,17.219,0.212840506170988
4774,17.223,0.217466550011756
4775,17.226,0.216638004846246
4776,17.230,0.209568815004613
4777,17.234,0.202972320802278
4778,17.237,0.200045856788199
4779,17.241,0.197087525652369
4780,17.244,0.197932004378755
4781,17.248,0.202207509880268
4782,17.252,0.206934466273246
4783,17.255,0.209069563430523
4784,17.259,0.209303255656693
4785,17.262,0.209361678713235
4786,17.266,0.210126489635245
4787,17.269,0.209621926874197
4788,17.273,0.208400353873765
4789,17.277,0.208097616217136
4790,17.280,0.204448830776714
4791,17.284,0.196577651704363
4792,17.287,0.193305960537987
4793,17.291,0.199020797705227
4794,17.295,0.203577796115536
4795,17.298,0.202547425845606
4796,17.302,0.202377467862937
4797,17.305,0.204023935820042
4798,17.309,0.201947261719307
4799,17.313,0.196614830013071
4800,17.316,0.197055658530619
4801,17.320,0.201458632519134
4802,17.323,0.200454818183996
4803,17.327,0.198032916930965
4804,17.330,0.200991248066794
4805,17.334,0.205665092590188
4806,17.338,0.206530816064407
4807,17.341,0.20658923912095
4808,17.345,0.208357864378097
4809,17.348,0.206907910338454
4810,17.352,0.200922202636335
4811,17.356,0.198293165091926
4812,17.359,0.201995062401932
4813,17.363,0.202510247536897
4814,17.366,0.198218808474509
4815,17.370,0.194357575555751
4816,17.373,0.194840893568965
4817,17.377,0.199721874383736
4818,17.381,0.202807674006568
4819,17.384,0.197480553487291
4820,17.388,0.192573016737728
4821,17.391,0.196147445560732
4822,17.395,0.202728006202192
4823,17.399,0.203301614393699
4824,17.402,0.201357719966924
4825,17.406,0.201288674536465
4826,17.409,0.199551916401067
4827,17.413,0.195552592621391
4828,17.417,0.193242226294486
4829,17.420,0.19302977881615
4830,17.424,0.195913753334562
4831,17.427,0.19894644108781
4832,17.431,0.201532989136551
4833,17.434,0.202037551897599
4834,17.438,0.199605028270652
4835,17.442,0.196317403543401
4836,17.445,0.197353085000289
4837,17.449,0.201256807414714
4838,17.452,0.20373182053733
4839,17.456,0.199583783522818
4840,17.460,0.194888694251591
4841,17.463,0.196370515412985
4842,17.467,0.199998056105573
4843,17.470,0.200778800588458
4844,17.474,0.199296979427064
4845,17.478,0.192971355759608
4846,17.481,0.188690539071136
4847,17.485,0.192424303502892
4848,17.488,0.198914573966059
4849,17.492,0.201214317919047
4850,17.495,0.201665768810511
4851,17.499,0.201177139610338
4852,17.503,0.197475242300332
4853,17.506,0.190432608393492
4854,17.510,0.185732207935306
4855,17.513,0.189136678775642
4856,17.517,0.194022970777371
4857,17.521,0.19382645685991
4858,17.524,0.190023646997695
4859,17.528,0.189057010971266
4860,17.531,0.189211035393059
4861,17.535,0.190522898571785
4862,17.539,0.190820325041455
4863,17.542,0.191064639641542
4864,17.546,0.193651187690283
4865,17.549,0.194065460273039
4866,17.553,0.190974349463249
4867,17.556,0.189758087649775
4868,17.560,0.192684551663854
4869,17.564,0.19273235234648
4870,17.567,0.187761081353416
4871,17.571,0.184037939295576
4872,17.574,0.184818683778461
4873,17.578,0.186188970013729
4874,17.582,0.186215525948521
4875,17.585,0.188191287497046
4876,17.589,0.194713425081964
4877,17.592,0.201028426375503
4878,17.596,0.202404023797729
4879,17.600,0.196083711317231
4880,17.603,0.188122242066587
4881,17.607,0.184170718969536
4882,17.610,0.183979516239034
4883,17.614,0.183682089769363
4884,17.617,0.186730711083486
4885,17.621,0.191346132550337
4886,17.625,0.191138996258959
4887,17.628,0.186836934822654
4888,17.632,0.186295193752897
4889,17.635,0.192934177450899
4890,17.639,0.195966865204146
4891,17.643,0.191319576615545
4892,17.646,0.189248213701768
4893,17.650,0.19323160392057
4894,17.653,0.195743795351893
4895,17.657,0.194447865734043
4896,17.661,0.192249034333265
4897,17.664,0.187304319274993
4898,17.668,0.181913464512216
4899,17.671,0.18007048263765
4900,17.675,0.181902842138299
4901,17.678,0.186098679835436
4902,17.682,0.191978163798387
4903,17.686,0.191420489167755
4904,17.689,0.18681569007482
4905,17.693,0.183485575851902
4906,17.696,0.183889226060741
4907,17.700,0.18359179959107
4908,17.704,0.183575866030195
4909,17.707,0.184861173274128
4910,17.711,0.182200268607969
4911,17.714,0.178264679071794
4912,17.718,0.179236626285181
4913,17.721,0.183942337930325
4914,17.725,0.187251207405409
4915,17.729,0.188695850258094
4916,17.732,0.186396106305107
4917,17.736,0.183443086356235
4918,17.739,0.183597110778029
4919,17.743,0.186969714496614
4920,17.747,0.189619996788856
4921,17.750,0.192881065581315
4922,17.754,0.193768033803368
4923,17.757,0.191919740741844
4924,17.761,0.1897421540889
4925,17.765,0.189083566906058
4926,17.768,0.18688473550528
4927,17.772,0.183676778582405
4928,17.775,0.18149919192946
4929,17.779,0.18056973421174
4930,17.782,0.179326916463474
4931,17.786,0.178721441150216
4932,17.790,0.177383022036699
4933,17.793,0.174552159387871
4934,17.797,0.173744858970194
4935,17.800,0.177202441680113
4936,17.804,0.184861173274128
4937,17.808,0.188913608923389
4938,17.811,0.187054693487948
4939,17.815,0.181701017033879
4940,17.818,0.177144018623571
4941,17.822,0.175083278083711
4942,17.826,0.175832155444846
4943,17.829,0.174945187222793
4944,17.833,0.174005107131155
4945,17.836,0.177128085062696
4946,17.840,0.181929398073091
4947,17.843,0.1813664122555
4948,17.847,0.17604991411014
4949,17.851,0.172671999204597
4950,17.854,0.175008921466293
4951,17.858,0.178036298032582
4952,17.861,0.179943014150649
4953,17.865,0.181812551960006
4954,17.869,0.184717771226252
4955,17.872,0.186316438500731
4956,17.876,0.187617679305539
4957,17.879,0.187229962657576
4958,17.883,0.183135037512648
4959,17.887,0.176496053814646
4960,17.890,0.170138563025439
4961,17.894,0.167424546489696
4962,17.897,0.168030021802954
4963,17.901,0.168704542546671
4964,17.904,0.166781892867729
4965,17.908,0.165161980845417
4966,17.912,0.165491274436838
4967,17.915,0.168502717442251
4968,17.919,0.173442121313565
4969,17.922,0.177170574558363
4970,17.926,0.181148653590206
4971,17.930,0.183389974486651
4972,17.933,0.180553800650865
4973,17.937,0.176288917523268
4974,17.940,0.17448842514437
4975,17.944,0.172517974782803
4976,17.948,0.167711350585449
4977,17.951,0.16441841467124
4978,17.955,0.165353183575919
4979,17.958,0.16750952548103
4980,17.962,0.16917192699901
4981,17.965,0.167360812246195
4982,17.969,0.165055757106249
4983,17.973,0.166665046754644
4984,17.976,0.169246283616428
4985,17.980,0.166686291502478
4986,17.983,0.163844806479733
4987,17.987,0.168476161507459
4988,17.991,0.173033159917768
4989,17.994,0.171402625521539
4990,17.998,0.170951174630075
4991,18.001,0.17139731433458
4992,18.005,0.167992843494245
4993,18.009,0.162315184635713
4994,18.012,0.160079174926226
4995,18.016,0.16422190075378
4996,18.019,0.170584702729945
4997,18.023,0.173288096891771
4998,18.026,0.171121132612743
4999,18.030,0.171392003147622
5000,18.034,0.174934564848876
5001,18.037,0.176118959540599
5002,18.041,0.173606768109275
5003,18.044,0.172772911756806
5004,18.048,0.170829017330031
5005,18.052,0.167891930942035
5006,18.055,0.167222721385277
5007,18.059,0.169044458512008
5008,18.062,0.167732595333283
5009,18.066,0.167870686194202
5010,18.069,0.172183370004424
5011,18.073,0.173882949831112
5012,18.077,0.169564954833932
5013,18.080,0.164259079062488
5014,18.084,0.162054936474752
5015,18.087,0.16312248505339
5016,18.091,0.163170285736016
5017,18.095,0.162463897870549
5018,18.098,0.160689961426442
5019,18.102,0.161699086948539
5020,18.105,0.167350189872278
5021,18.109,0.174206932235575
5022,18.113,0.175072655709794
5023,18.116,0.166962473224315
5024,18.120,0.157965322516782
5025,18.123,0.158607976138749
5026,18.127,0.164051942771111
5027,18.130,0.168210602159539
5028,18.134,0.169485287029556
5029,18.138,0.169352507355596
5030,18.141,0.168269025216082
5031,18.145,0.167291766815736
5032,18.148,0.165406295445503
5033,18.152,0.165905547019593
5034,18.156,0.169564954833932
5035,18.159,0.171052087182284
5036,18.163,0.169246283616428
5037,18.166,0.1677432177072
5038,18.170,0.168932923585882
5039,18.174,0.172109013387006
5040,18.177,0.174955809596709
5041,18.181,0.173835149148487
5042,18.184,0.171620384186833
5043,18.188,0.171206111604078
5044,18.191,0.170117318277605
5045,18.195,0.169012591390258
5046,18.199,0.169235661242511
5047,18.202,0.166202973489263
5048,18.206,0.160642160743817
5049,18.209,0.158252126612536
5050,18.213,0.159696769465221
5051,18.217,0.163658914936189
5052,18.220,0.164434348232116
5053,18.224,0.161125478757031
5054,18.227,0.156292298624886
5055,18.231,0.156334788120553
5056,18.235,0.160743073296026
5057,18.238,0.164970778114914
5058,18.242,0.169235661242511
5059,18.245,0.171291090595412
5060,18.249,0.17289506905685
5061,18.252,0.172241793060966
5062,18.256,0.169485287029556
5063,18.260,0.16402007564936
5064,18.263,0.157519182812277
5065,18.267,0.159192206704173
5066,18.270,0.166643802006811
5067,18.274,0.172762289382889
5068,18.278,0.170143874212397
5069,18.281,0.165438162567254
5070,18.285,0.161067055700489
5071,18.288,0.157657273673195
5072,18.292,0.157651962486237
5073,18.296,0.163212775231683
5074,18.299,0.166797826428604
5075,18.303,0.166495088771975
5076,18.306,0.165485963249879
5077,18.310,0.165751522597799
5078,18.313,0.167690105837616
5079,18.317,0.169134748690301
5080,18.321,0.166245462984931
5081,18.324,0.160520003443774
5082,18.328,0.156148896577009
5083,18.331,0.157412959073109
5084,18.335,0.160658094304692
5085,18.339,0.161072366887447
5086,18.342,0.159144406021548
5087,18.346,0.158363661538663
5088,18.349,0.158135280499451
5089,18.353,0.159537433856469
5090,18.357,0.162745390779344
5091,18.360,0.160939587213487
5092,18.364,0.155596533133335
5093,18.367,0.152834715914966
5094,18.371,0.154874211706993
5095,18.374,0.158145902873368
5096,18.378,0.160774940417777
5097,18.382,0.161444149974536
5098,18.385,0.159399342995551
5099,18.389,0.15607985114655
5100,18.392,0.155676200937711
5101,18.396,0.154481183872071
5102,18.400,0.152861271849758
5103,18.403,0.154534295741655
5104,18.407,0.16053062581769
5105,18.410,0.164811442506162
5106,18.414,0.161337926235367
5107,18.417,0.154752054406949
5108,18.421,0.148713234835247
5109,18.425,0.146158553908256
5110,18.428,0.144719222242529
5111,18.432,0.145526522660206
5112,18.435,0.14963207017905
5113,18.439,0.154698942537365
5114,18.443,0.158337105603871
5115,18.446,0.159362164686842
5116,18.450,0.157636028925362
5117,18.453,0.15594707147259
5118,18.457,0.156451634233638
5119,18.461,0.158220259490786
5120,18.464,0.158321172042995
5121,18.468,0.155575288385502
5122,18.471,0.153934131615356
5123,18.475,0.151485674427532
5124,18.478,0.147279214356478
5125,18.482,0.143295824137677
5126,18.486,0.141925537902409
5127,18.489,0.144310260846732
5128,18.493,0.149892318340012
5129,18.496,0.152930317280218
5130,18.500,0.150880199114275
5131,18.504,0.148755724330914
5132,18.507,0.149722360357343
5133,18.511,0.154587407611239
5134,18.514,0.15883635717796
5135,18.518,0.157269557025232
5136,18.522,0.152271730097376
5137,18.525,0.147167679430352
5138,18.529,0.146068263729963
5139,18.532,0.149281531839796
5140,18.536,0.15102891234911
5141,18.539,0.149929496648721
5142,18.543,0.148001535782821
5143,18.547,0.14923373115717
5144,18.550,0.149079706735376
5145,18.554,0.145728347764625
5146,18.557,0.143561383485597
5147,18.561,0.147943112726278
5148,18.565,0.153912886867522
5149,18.568,0.154528984554697
5150,18.572,0.151437873744907
5151,18.575,0.148166182578531
5152,18.579,0.14654095936926
5153,18.583,0.147799710678402
5154,18.586,0.151565342231908
5155,18.590,0.153902264493605
5156,18.593,0.150062276322681
5157,18.597,0.145069760581783
5158,18.600,0.144389928651108
5159,18.604,0.146620627173636
5160,18.608,0.15029596854885
5161,18.611,0.154353715385069
5162,18.615,0.156281676250969
5163,18.618,0.155006991380953
5164,18.622,0.152776292858424
5165,18.626,0.15282409354105
5166,18.629,0.15126260457528
5167,18.633,0.148330829374242
5168,18.636,0.147050833317267
5169,18.640,0.144389928651108
5170,18.644,0.144554575446818
5171,18.647,0.152080527366873
5172,18.651,0.158910713795378
5173,18.654,0.154242180458943
5174,18.658,0.143991589629228
5175,18.661,0.138717580979535
5176,18.665,0.139673594632047
5177,18.669,0.142663792889627
5178,18.672,0.14637631257355
5179,18.676,0.148256472756824
5180,18.679,0.149249664718045
5181,18.683,0.150848331992524
5182,18.687,0.149669248487759
5183,18.690,0.142573502711334
5184,18.694,0.137278249313808
5185,18.697,0.140220646888762
5186,18.701,0.148224605635074
5187,18.705,0.154656453041698
5188,18.708,0.153535792593475
5189,18.712,0.147454483526106
5190,18.715,0.143704785533474
5191,18.719,0.144878557851281
5192,18.722,0.146174487469131
5193,18.726,0.145468099603663
5194,18.730,0.146525025808385
5195,18.733,0.14547872197758
5196,18.737,0.142770016628795
5197,18.740,0.140502139797558
5198,18.744,0.13587609595679
5199,18.748,0.130246237780884
5200,18.751,0.13109071650727
5201,18.755,0.137453518483435
5202,18.758,0.139806374306007
5203,18.762,0.137894347000983
5204,18.765,0.1385688677447
5205,18.769,0.13939741291021
5206,18.773,0.13936554578846
5207,18.776,0.142196408437288
5208,18.780,0.147066766878142
5209,18.783,0.147613819134858
5210,18.787,0.147619130321816
5211,18.791,0.149637381366009
5212,18.794,0.150864265553399
5213,18.798,0.146195732216964
5214,18.801,0.139020318636164
5215,18.805,0.135812361713289
5216,18.809,0.136099165809043
5217,18.812,0.136555927887465
5218,18.816,0.136152277678627
5219,18.819,0.137012689965888
5220,18.823,0.136917088600637
5221,18.826,0.137580986970437
5222,18.830,0.13963110513638
5223,18.834,0.144177481172772
5224,18.837,0.145951417616878
5225,18.841,0.1392327661145
5226,18.844,0.130543664250555
5227,18.848,0.126374382488209
5228,18.852,0.129359269558831
5229,18.855,0.137421651361685
5230,18.859,0.141941471463285
5231,18.862,0.138786626409994
5232,18.866,0.133980002212641
5233,18.870,0.136146966491668
5234,18.873,0.139062808131831
5235,18.877,0.139944465166926
5236,18.880,0.13527593183049
5237,18.884,0.132344156629453
5238,18.887,0.133565729629885
5239,18.891,0.136885221478886
5240,18.895,0.139493014275461
5241,18.898,0.138791937596952
5242,18.902,0.136980822844137
5243,18.905,0.135950452574208
5244,18.909,0.133257680786298
5245,18.913,0.131526233837859
5246,18.916,0.134452697851938
5247,18.920,0.137055179461555
5248,18.923,0.13640721465263
5249,18.927,0.138802559970869
5250,18.931,0.140443716741015
5251,18.934,0.136216011922128
5252,18.938,0.132259177638118
5253,18.941,0.131876772177113
5254,18.945,0.131165073124688
5255,18.948,0.128960930536951
5256,18.952,0.123872813430802
5257,18.956,0.119257391963951
5258,18.959,0.119432661133578
5259,18.963,0.122847754347831
5260,18.966,0.124361442630975
5261,18.970,0.124382687378809
5262,18.974,0.12733570732768
5263,18.977,0.133735687612554
5264,18.981,0.13760223171827
5265,18.984,0.133618841499469
5266,18.988,0.130230304220009
5267,18.992,0.134771369069442
5268,18.995,0.13886629421437
5269,18.999,0.136598417383133
5270,19.002,0.132545981733872
5271,19.006,0.13228573357291
5272,19.009,0.132535359359955
5273,19.013,0.131234118555147
5274,19.017,0.131951128794531
5275,19.020,0.132147642711992
5276,19.024,0.13241851324687
5277,19.027,0.132933698381835
5278,19.031,0.13148905552915
5279,19.035,0.128849395610824
5280,19.038,0.127160438158053
5281,19.042,0.128275787419317
5282,19.045,0.129911633002505
5283,19.049,0.131212873807313
5284,19.053,0.134951949426028
5285,19.056,0.134898837556444
5286,19.060,0.129088399023953
5287,19.063,0.123368250669754
5288,19.067,0.124600446044103
5289,19.070,0.127001102549301
5290,19.074,0.125498036640073
5291,19.078,0.126916123557966
5292,19.081,0.130352461520052
5293,19.085,0.133507306573343
5294,19.088,0.133512617760301
5295,19.092,0.13092606971156
5296,19.096,0.126597452340462
5297,19.099,0.125354634592196
5298,19.103,0.123782523252509
5299,19.106,0.120951660603681
5300,19.110,0.117685280624264
5301,19.113,0.116617732045625
5302,19.117,0.122640618056453
5303,19.121,0.130973870394185
5304,19.124,0.130575531372305
5305,19.128,0.123708166635092
5306,19.131,0.121530579982147
5307,19.135,0.12278402010433
5308,19.139,0.125636127500991
5309,19.142,0.128562591515071
5310,19.146,0.13059146493318
5311,19.149,0.126549651657837
5312,19.153,0.119576063181455
5313,19.157,0.117929595224351
5314,19.160,0.119937223894626
5315,19.164,0.120749835499262
5316,19.167,0.121360621999478
5317,19.171,0.121758961021358
5318,19.174,0.123554142213298
5319,19.178,0.124717292157188
5320,19.182,0.12358069814809
5321,19.185,0.120101870690337
5322,19.189,0.116931092076171
5323,19.192,0.11540678141911
5324,19.196,0.118816563446404
5325,19.200,0.122736219421704
5326,19.203,0.122980534021791
5327,19.207,0.121928919004027
5328,19.210,0.122614062121661
5329,19.214,0.123277960491461
5330,19.218,0.124207418209181
5331,19.221,0.126400938423001
5332,19.225,0.121897051882277
5333,19.228,0.112512184526781
5334,19.232,0.108937755703777
5335,19.235,0.10919269267778
5336,19.239,0.112145712626651
5337,19.243,0.119953157455502
5338,19.246,0.123161114378376
5339,19.250,0.11823233288098
5340,19.253,0.114732260675393
5341,19.257,0.118099553207019
5342,19.261,0.120293073420839
5343,19.264,0.121137552147225
5344,19.268,0.125301522722612
5345,19.271,0.127781847032186
5346,19.275,0.12225290140849
5347,19.279,0.116495574745582
5348,19.282,0.115072176640731
5349,19.286,0.113776247022881
5350,19.289,0.111205632535014
5351,19.293,0.109867213421497
5352,19.296,0.111603971556894
5353,19.300,0.1159697672367
5354,19.304,0.121711160338733
5355,19.307,0.124573890109311
5356,19.311,0.122157300043238
5357,19.314,0.117812749111266
5358,19.318,0.117483455519845
5359,19.322,0.119979713390294
5360,19.325,0.118195154572271
5361,19.329,0.110807293513134
5362,19.332,0.105559840798233
5363,19.336,0.105379260441647
5364,19.340,0.107519668785883
5365,19.343,0.109341405912615
5366,19.347,0.110945384374052
5367,19.350,0.111795174287397
5368,19.354,0.113505376488002
5369,19.357,0.114206453166511
5370,19.361,0.11208197838315
5371,19.365,0.108252612586143
5372,19.368,0.106229050354992
5373,19.372,0.10567137572436
5374,19.375,0.104810963437099
5375,19.379,0.10417362100209
5376,19.383,0.106037847624489
5377,19.386,0.107020417211794
5378,19.390,0.108688129916732
5379,19.393,0.111333101022016
5380,19.397,0.113962138566425
5381,19.401,0.114971264088521
5382,19.404,0.113962138566425
5383,19.408,0.109920325291081
5384,19.411,0.108889955021151
5385,19.415,0.110839160634884
5386,19.418,0.112289114674528
5387,19.422,0.111380901704641
5388,19.426,0.112108534317942
5389,19.429,0.112740565565992
5390,19.433,0.113096415092205
5391,19.436,0.11603881266716
5392,19.440,0.120144360186004
5393,19.444,0.121897051882277
5394,19.447,0.119416727572703
5395,19.451,0.116081302162827
5396,19.454,0.113457575805376
5397,19.458,0.110956006747969
5398,19.461,0.106616767002955
5399,19.465,0.105294281450313
5400,19.469,0.110100905647667
5401,19.472,0.117520633828554
5402,19.476,0.118827185820321
5403,19.479,0.112512184526781
5404,19.483,0.106643322937747
5405,19.487,0.105931623885321
5406,19.490,0.105331459759022
5407,19.494,0.104927809550183
5408,19.497,0.10716381925967
5409,19.501,0.112411271974571
5410,19.505,0.114105540614301
5411,19.508,0.113335418505333
5412,19.512,0.112437827909363
5413,19.515,0.112092600757067
5414,19.519,0.110318664312961
5415,19.522,0.109155514369071
5416,19.526,0.109893769356289
5417,19.530,0.107971119677348
5418,19.533,0.103849638597628
5419,19.537,0.103116694797368
5420,19.540,0.105012788541518
5421,19.544,0.108332280390519
5422,19.548,0.111593349182977
5423,19.551,0.11065326909134
5424,19.555,0.103361009397455
5425,19.558,0.0981507349912628
5426,19.562,0.0992182835699016
5427,19.566,0.102187237079648
5428,19.569,0.104051463702047
5429,19.573,0.103600012810583
5430,19.576,0.104178932189049
5431,19.580,0.106361830028952
5432,19.583,0.105708554033068
5433,19.587,0.104635694267471
5434,19.591,0.110398332117337
5435,19.594,0.117940217598267
5436,19.598,0.114865040349353
5437,19.601,0.105894445576612
5438,19.605,0.104545404089178
5439,19.609,0.108406637007936
5440,19.612,0.109877835795414
5441,19.616,0.107891451872971
5442,19.619,0.10646805376812
5443,19.623,0.104826896997974
5444,19.627,0.103738103671501
5445,19.630,0.104003663019421
5446,19.634,0.104428557976094
5447,19.637,0.102999848684284
5448,19.641,0.0984800285826837
5449,19.644,0.0928820375285284
5450,19.648,0.0936202925157462
5451,19.652,0.0999937168658282
5452,19.655,0.105352704506855
5453,19.659,0.102452796427568
5454,19.662,0.0979223539520516
5455,19.666,0.100901929835715
5456,19.670,0.10998937072154
5457,19.673,0.11311234865308
5458,19.677,0.108719997038482
5459,19.680,0.106611455815997
5460,19.684,0.108672196355857
5461,19.688,0.109288294043031
5462,19.691,0.108544727868855
5463,19.695,0.104970299045851
5464,19.698,0.0999352938092858
5465,19.702,0.0985331404522678
5466,19.705,0.100567325057336
5467,19.709,0.100615125739961
5468,19.713,0.102043835031771
5469,19.716,0.102229726575315
5470,19.720,0.101842009927352
5471,19.723,0.102250971323149
5472,19.727,0.103530967380124
5473,19.731,0.104099264384673
5474,19.734,0.105177435337228
5475,19.738,0.104662250202263
5476,19.741,0.100896618648757
5477,19.745,0.0991598605133591
5478,19.749,0.0981294902434292
5479,19.752,0.0957129001773565
5480,19.756,0.0933547331678261
5481,19.759,0.0912939926279663
5482,19.763,0.0908903424191278
5483,19.766,0.0959359700296093
5484,19.770,0.100827573218297
5485,19.774,0.0983206929739317
5486,19.777,0.0920269364282257
5487,19.781,0.089690014166529
5488,19.784,0.0910762339626718
5489,19.788,0.0955270086338124
5490,19.792,0.101093132566217
5491,19.795,0.103817771475877
5492,19.799,0.0996113114048233
5493,19.802,0.0924252754501058
5494,19.806,0.0929776388937796
5495,19.809,0.101061265444467
5496,19.813,0.107068217894419
5497,19.817,0.104269222367342
5498,19.820,0.0988730564176055
5499,19.824,0.0973168786387938
5500,19.827,0.097518703743213
5501,19.831,0.0976143051084643
5502,19.835,0.096169662255779
5503,19.838,0.0942204566420456
5504,19.842,0.0949640228162218
5505,19.845,0.0966370467081184
5506,19.849,0.0954314072685612
5507,19.853,0.0933706667287013
5508,19.856,0.0906354054451245
5509,19.860,0.0904229579667884
5510,19.863,0.0902264440493275
5511,19.867,0.0894988114360265
5512,19.870,0.0924518313848978
5513,19.874,0.0970460081039153
5514,19.878,0.101794209244726
5515,19.881,0.106000669315781
5516,19.885,0.109660077130119
5517,19.888,0.110547045352172
5518,19.892,0.107891451872971
5519,19.896,0.102426240492776
5520,19.899,0.0963980432949903
5521,19.903,0.0905769823885821
5522,19.906,0.0871459556134546
5523,19.910,0.0869122633872849
5524,19.914,0.0895413009316937
5525,19.917,0.094953400442305
5526,19.921,0.0988677452306471
5527,19.924,0.100668237609545
5528,19.928,0.0977205288476323
5529,19.931,0.0925314991892739
5530,19.935,0.0908000522408349
5531,19.939,0.0897590595969882
5532,19.942,0.0881444587616341
5533,19.946,0.0894297660055673
5534,19.949,0.0918729120064321
5535,19.953,0.0908159858017101
5536,19.957,0.0880966580790085
5537,19.960,0.0881657035094677
5538,19.964,0.0889783151141031
5539,19.967,0.0880382350224661
5540,19.971,0.0856163337694349
5541,19.975,0.0807937760112062
5542,19.978,0.079099507371476
5543,19.982,0.0799492972848203
5544,19.985,0.0800024091544043
5545,19.989,0.0806078844676621
5546,19.992,0.0836883729035351
5547,19.996,0.0869547528829521
5548,20.000,0.0883781509878038
5549,20.003,0.0886171544009318
5550,20.007,0.0916498421541792
5551,20.010,0.0953676730250604
5552,20.014,0.0955004526990204
5553,20.018,0.0901308426840763
5554,20.021,0.0835343484817414
5555,20.025,0.0805707061589533
5556,20.028,0.0809584228069166
5557,20.032,0.0839061315688296
5558,20.036,0.0920906706717265
5559,20.039,0.0972106548996257
5560,20.043,0.0920534923630177
5561,20.046,0.0846762536777978
5562,20.050,0.0826845585683972
5563,20.053,0.0837892854557447
5564,20.057,0.0849896137083435
5565,20.061,0.0861580748391919
5566,20.064,0.0894563219403593
5567,20.068,0.0934184674113269
5568,20.071,0.0943426139420888
5569,20.075,0.092202205597853
5570,20.079,0.0876080288788355
5571,20.082,0.0822809083595586
5572,20.086,0.0818931917115953
5573,20.089,0.0857172463216445
5574,20.093,0.0865989033567392
5575,20.097,0.0828385829901908
5576,20.100,0.0788445703974728
5577,20.104,0.0804273041110765
5578,20.107,0.0844903621342537
5579,20.111,0.0895572344925689
5580,20.114,0.0911240346452974
5581,20.118,0.0894988114360265
5582,20.122,0.0865617250480304
5583,20.125,0.0856906903868525
5584,20.129,0.0842832258428761
5585,20.132,0.0843469600863769
