#"+EI TIC Scan MBPR048_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4651,16.781,0.168429120080734
4652,16.785,0.170845043036031
4653,16.788,0.167049786905564
4654,16.792,0.16320437320509
4655,16.796,0.154635788329036
4656,16.799,0.146761049838066
4657,16.803,0.142188351372503
4658,16.806,0.143500807787665
4659,16.810,0.155379792284127
4660,16.814,0.169139685655821
4661,16.817,0.170226433005955
4662,16.821,0.159517791809637
4663,16.824,0.149218770768369
4664,16.828,0.148424609243271
4665,16.832,0.152169707803732
4666,16.835,0.15313106122885
4667,16.839,0.151893841168698
4668,16.842,0.151751728053681
4669,16.846,0.153348410698877
4670,16.849,0.155638939729159
4671,16.853,0.157177105209348
4672,16.857,0.153582479358906
4673,16.860,0.147496694198157
4674,16.864,0.148382811268266
4675,16.867,0.154309764123996
4676,16.871,0.153239735963864
4677,16.875,0.151291950328624
4678,16.878,0.147789280023193
4679,16.882,0.143183143177626
4680,16.885,0.141653337292438
4681,16.889,0.14094277171735
4682,16.893,0.143534246167669
4683,16.896,0.148374451673265
4684,16.900,0.153691154093919
4685,16.903,0.156190672999227
4686,16.907,0.155129004434096
4687,16.910,0.154961812534076
4688,16.914,0.159743500874664
4689,16.918,0.162251379374973
4690,16.921,0.155580422564152
4691,16.925,0.145515470182913
4692,16.928,0.145874932767957
4693,16.932,0.15231182091875
4694,16.936,0.153682794498918
4695,16.939,0.155898087174191
4696,16.943,0.157603444554401
4697,16.946,0.152378697678758
4698,16.950,0.143584403737675
4699,16.954,0.140474634397292
4700,16.957,0.142422420032532
4701,16.961,0.146226035758
4702,16.964,0.150915768553578
4703,16.968,0.154727743874047
4704,16.971,0.158355808104494
4705,16.975,0.160320312929735
4706,16.979,0.153640996523913
4707,16.982,0.142581252337552
4708,16.986,0.13956343854218
4709,16.989,0.145222884357877
4710,16.993,0.149703627278429
4711,16.997,0.147956471923213
4712,17.000,0.141402549442407
4713,17.004,0.13866896187707
4714,17.007,0.144913579342839
4715,17.011,0.151801885623687
4716,17.015,0.15337348948388
4717,17.018,0.153908503563946
4718,17.022,0.153314972318873
4719,17.025,0.149778863633438
4720,17.029,0.146226035758
4721,17.032,0.144704589467813
4722,17.036,0.144094339032738
4723,17.040,0.147856156783201
4724,17.043,0.148115304228233
4725,17.047,0.15199415630871
4726,17.050,0.149979493913462
4727,17.054,0.146134080212989
4728,17.058,0.143417211837655
4729,17.061,0.140775579817329
4730,17.065,0.139162177982131
4731,17.068,0.146017045882975
4732,17.072,0.154961812534076
4733,17.075,0.15897441813457
4734,17.079,0.152821756213812
4735,17.083,0.148817510208319
4736,17.086,0.152830115808813
4737,17.090,0.153214657178861
4738,17.093,0.143985664297725
4739,17.097,0.137883159946973
4740,17.101,0.138936468917103
4741,17.104,0.141486145392417
4742,17.108,0.142054597852487
4743,17.111,0.142046238257486
4744,17.115,0.143124626012619
4745,17.119,0.144487239997786
4746,17.122,0.141937563522472
4747,17.126,0.136102566211754
4748,17.129,0.133678283661456
4749,17.133,0.138334578077029
4750,17.136,0.14500553488785
4751,17.140,0.145456953017906
4752,17.144,0.141293874707393
4753,17.147,0.142957434112598
4754,17.151,0.148157102203238
4755,17.154,0.146050484262979
4756,17.158,0.137565495336934
4757,17.162,0.132641693881328
4758,17.165,0.133435855406426
4759,17.169,0.137038840851869
4760,17.172,0.140106812217247
4761,17.176,0.140081733432244
4762,17.180,0.135216449141645
4763,17.183,0.131529867746191
4764,17.187,0.132867402946356
4765,17.190,0.13696360449686
4766,17.194,0.144637712707805
4767,17.197,0.151291950328624
4768,17.201,0.147162310398116
4769,17.205,0.135450517801674
4770,17.208,0.130242490116033
4771,17.212,0.133042954441378
4772,17.215,0.131554946531194
4773,17.219,0.126112850185524
4774,17.223,0.125318688660427
4775,17.226,0.128955112485874
4776,17.230,0.133895633131483
4777,17.233,0.141929203927471
4778,17.237,0.145323199497889
4779,17.241,0.141394189847406
4780,17.244,0.134815188581596
4781,17.248,0.136186162161765
4782,17.251,0.138903030537099
4783,17.255,0.138309499292026
4784,17.258,0.136645939886821
4785,17.262,0.13907022243712
4786,17.266,0.137540416551931
4787,17.269,0.132599895906323
4788,17.273,0.13111188799614
4789,17.276,0.131496429366187
4790,17.280,0.131613463696202
4791,17.284,0.134154780576514
4792,17.287,0.135893576336728
4793,17.291,0.135082695621629
4794,17.294,0.136537265151808
4795,17.298,0.142129834207496
4796,17.302,0.148441328433273
4797,17.305,0.145289761117885
4798,17.309,0.141201919162382
4799,17.312,0.134096263411507
4800,17.316,0.128018837845759
4801,17.319,0.124758595795358
4802,17.323,0.131655261671207
4803,17.327,0.143308537102641
4804,17.330,0.149494637403403
4805,17.334,0.139630315302188
4806,17.337,0.134940582506611
4807,17.341,0.132198635346274
4808,17.345,0.130484918371063
4809,17.348,0.13338569783642
4810,17.352,0.131998005066249
4811,17.355,0.125803545170486
4812,17.359,0.122025008230021
4813,17.363,0.122651977855098
4814,17.366,0.126380357225557
4815,17.370,0.12778476918573
4816,17.373,0.129448328590935
4817,17.377,0.135199729951643
4818,17.380,0.137481899386924
4819,17.384,0.135634428891697
4820,17.388,0.131989645471248
4821,17.391,0.130284288091038
4822,17.395,0.130911257716115
4823,17.398,0.131036651641131
4824,17.402,0.133109831201386
4825,17.406,0.138067071036996
4826,17.409,0.139973058697231
4827,17.413,0.13850176997705
4828,17.416,0.137682529666949
4829,17.420,0.137607293311939
4830,17.423,0.136570703531812
4831,17.427,0.131822453571227
4832,17.431,0.121372959819941
4833,17.434,0.117962245059521
4834,17.438,0.123362543430186
4835,17.441,0.127876724730742
4836,17.445,0.12656426831558
4837,17.449,0.123019800035144
4838,17.452,0.13086945974111
4839,17.456,0.133502732166434
4840,17.459,0.136428590416794
4841,17.463,0.137423382221917
4842,17.467,0.137473539791923
4843,17.470,0.134054465436502
4844,17.474,0.13071062743609
4845,17.477,0.136328275276782
4846,17.481,0.138493410382049
4847,17.484,0.137841361971968
4848,17.488,0.134163140171515
4849,17.492,0.135107774406632
4850,17.495,0.134681435061579
4851,17.499,0.133218505936399
4852,17.502,0.133937431106488
4853,17.506,0.133159988771392
4854,17.510,0.128503694355819
4855,17.513,0.125719949220476
4856,17.517,0.127350070245677
4857,17.520,0.125335407850429
4858,17.524,0.119391735804697
4859,17.528,0.123036519225146
4860,17.531,0.129130663980896
4861,17.535,0.128152591365776
4862,17.538,0.127124361180649
4863,17.542,0.126689662240595
4864,17.545,0.125109698785401
4865,17.549,0.119976907454769
4866,17.553,0.119801355959748
4867,17.556,0.12071255181486
4868,17.560,0.124190143335288
4869,17.563,0.130000061861003
4870,17.567,0.132315669676288
4871,17.571,0.142297026107517
4872,17.574,0.145373357067895
4873,17.578,0.140809018197334
4874,17.581,0.130259209306035
4875,17.585,0.126196446135535
4876,17.589,0.130585233511075
4877,17.592,0.135960453096737
4878,17.596,0.132583176716321
4879,17.599,0.121540151719962
4880,17.603,0.115295534254193
4881,17.606,0.119935109479764
4882,17.610,0.127935241895749
4883,17.614,0.132583176716321
4884,17.617,0.132967718086368
4885,17.621,0.126330199655551
4886,17.624,0.120478483154831
4887,17.628,0.121214127514921
4888,17.632,0.128570571115827
4889,17.635,0.122041727420023
4890,17.639,0.119324859044689
4891,17.642,0.117285117864438
4892,17.646,0.113055162793917
4893,17.650,0.10666007261813
4894,17.653,0.103107244742692
4895,17.657,0.105673640408008
4896,17.660,0.110104225758554
4897,17.664,0.112110528558801
4898,17.667,0.112052011393794
4899,17.671,0.118622653064602
4900,17.675,0.11876476617962
4901,17.678,0.121306083059933
4902,17.682,0.128721043825846
4903,17.685,0.142631409907558
4904,17.689,0.147546851768163
4905,17.693,0.141444347417412
4906,17.696,0.12802719744076
4907,17.700,0.11721824110443
4908,17.703,0.108900444078406
4909,17.707,0.118004043034526
4910,17.711,0.132056522231256
4911,17.714,0.136294836896778
4912,17.718,0.132466142386307
4913,17.721,0.130677189056086
4914,17.725,0.128127512580772
4915,17.728,0.123621690875218
4916,17.732,0.124156704955284
4917,17.736,0.124240300905294
4918,17.739,0.122242357700048
4919,17.743,0.123220430315168
4920,17.746,0.132206994941275
4921,17.750,0.129740914415971
4922,17.754,0.123763803990235
4923,17.757,0.127040765230639
4924,17.761,0.13761565290694
4925,17.764,0.13679641259684
4926,17.768,0.125878781525496
4927,17.771,0.123412701000192
4928,17.775,0.131429552606179
4929,17.779,0.135600990511692
4930,17.782,0.133837115966475
4931,17.786,0.133661564471454
4932,17.789,0.129674037655963
4933,17.793,0.124549605920332
4934,17.797,0.124883989720373
4935,17.800,0.121841097139999
4936,17.804,0.115889065499266
4937,17.807,0.11267062142387
4938,17.811,0.115211938304183
4939,17.815,0.120996778044895
4940,17.818,0.122217278915045
4941,17.822,0.119667602439731
4942,17.825,0.118881800509634
4943,17.829,0.11917438633467
4944,17.832,0.11884836212963
4945,17.836,0.121832737544998
4946,17.840,0.126463953175568
4947,17.843,0.1267231006206
4948,17.847,0.122116963775033
4949,17.850,0.117669659234485
4950,17.854,0.116992532039402
4951,17.858,0.121673905239978
4952,17.861,0.12420686252529
4953,17.865,0.119375016614695
4954,17.868,0.111650750833744
4955,17.872,0.107629785638249
4956,17.876,0.108540981493361
4957,17.879,0.115997740234279
4958,17.883,0.119609085274724
4959,17.886,0.119157667144668
4960,17.890,0.123496296950202
4961,17.893,0.125962377475506
4962,17.897,0.123972793865261
4963,17.901,0.118062560199533
4964,17.904,0.110906746878653
4965,17.908,0.106551397883116
4966,17.911,0.108022686603298
4967,17.915,0.111416682173715
4968,17.919,0.116683227024364
4969,17.922,0.124181783740287
4970,17.926,0.126397076415559
4971,17.929,0.122167121345039
4972,17.933,0.120971699259892
4973,17.937,0.122534943525084
4974,17.940,0.121080373994905
4975,17.944,0.115955942259274
4976,17.947,0.112327878028828
4977,17.951,0.112804374943886
4978,17.954,0.11421714649906
4979,17.958,0.115529602914222
4980,17.962,0.114008156624034
4981,17.965,0.118647731849606
4982,17.969,0.128018837845759
4983,17.972,0.125870421930495
4984,17.976,0.11795388546452
4985,17.980,0.114359259614078
4986,17.983,0.118722968204615
4987,17.987,0.115078184784166
4988,17.990,0.11470200300912
4989,17.994,0.115471085749214
4990,17.998,0.116800261354378
4991,18.001,0.116741744189371
4992,18.005,0.115362411014201
4993,18.008,0.114518091919097
4994,18.012,0.115738592789247
4995,18.015,0.11404995459904
4996,18.019,0.111868100303771
4997,18.023,0.11194333665878
4998,18.026,0.112319518433827
4999,18.030,0.107562908878241
5000,18.033,0.10138516817248
5001,18.037,0.0998219239072881
5002,18.041,0.103366392187724
5003,18.044,0.105381054582972
5004,18.048,0.104737365767893
5005,18.051,0.105113547542939
5006,18.055,0.105966226233044
5007,18.059,0.104193992092826
5008,18.062,0.102689264992641
5009,18.066,0.106676791808132
5010,18.069,0.112770936563882
5011,18.073,0.118597574279599
5012,18.076,0.117928806679517
5013,18.080,0.116156572539299
5014,18.084,0.121548511314963
5015,18.087,0.125385565420435
5016,18.091,0.124173424145286
5017,18.094,0.121013497234897
5018,18.098,0.113005005223911
5019,18.102,0.109050916788424
5020,18.105,0.1080394057933
5021,18.109,0.101819867112534
5022,18.112,0.101828226707535
5023,18.116,0.106910860468161
5024,18.119,0.112369676003833
5025,18.123,0.112645542638867
5026,18.127,0.119316499449688
5027,18.130,0.119692681224734
5028,18.134,0.116499315934341
5029,18.137,0.110848229713645
5030,18.141,0.109134512738434
5031,18.145,0.114208786904059
5032,18.148,0.114467934349091
5033,18.152,0.114793958554131
5034,18.155,0.109978831833538
5035,18.159,0.107111490748185
5036,18.163,0.105748876763018
5037,18.166,0.106685151403133
5038,18.170,0.109142872333435
5039,18.173,0.111333086223705
5040,18.177,0.111182613513687
5041,18.180,0.109786561148515
5042,18.184,0.111634031643742
5043,18.188,0.106492880718109
5044,18.191,0.0987100977721512
5045,18.195,0.101577438857504
5046,18.198,0.10422743047283
5047,18.202,0.102898254867667
5048,18.206,0.101694473187519
5049,18.209,0.100657883407391
5050,18.213,0.104745725362894
5051,18.216,0.107939090653287
5052,18.220,0.113540019303977
5053,18.224,0.119274701474683
5054,18.227,0.12209188499003
5055,18.231,0.12526017149542
5056,18.234,0.119483691349708
5057,18.238,0.107521110903236
5058,18.241,0.0977153059670288
5059,18.245,0.097782182727037
5060,18.249,0.0990946391421985
5061,18.252,0.0992534714472181
5062,18.256,0.105205503087951
5063,18.259,0.108992399623417
5064,18.263,0.108114642148309
5065,18.267,0.109736403578509
5066,18.270,0.113615255658986
5067,18.274,0.115019667619159
5068,18.277,0.109117793548432
5069,18.281,0.108800128938393
5070,18.285,0.11202693260879
5071,18.288,0.112160686128807
5072,18.292,0.108231676478323
5073,18.295,0.109452177348474
5074,18.299,0.110095866163553
5075,18.302,0.105113547542939
5076,18.306,0.0971802918869629
5077,18.310,0.104946355642919
5078,18.313,0.109602650058492
5079,18.317,0.110697757003627
5080,18.320,0.107387357383219
5081,18.324,0.0999723966173066
5082,18.328,0.0943129508016099
5083,18.331,0.0913703733612477
5084,18.335,0.0919889833913238
5085,18.338,0.0992952694222232
5086,18.342,0.1088586461034
5087,18.346,0.104327745612843
5088,18.349,0.0945052214866336
5089,18.353,0.0962272980568456
5090,18.356,0.114108471764047
5091,18.360,0.116098055374292
5092,18.363,0.108917163268408
5093,18.367,0.102664186207638
5094,18.371,0.106250452463079
5095,18.374,0.109886876288527
5096,18.378,0.113523300113975
5097,18.381,0.117845210729507
5098,18.385,0.122075165800027
5099,18.389,0.112804374943886
5100,18.392,0.109644448033497
5101,18.396,0.111667470023746
5102,18.399,0.119408454994699
5103,18.403,0.120670753839855
5104,18.407,0.111550435693732
5105,18.410,0.10853262189836
5106,18.414,0.1129130496789
5107,18.417,0.117067768394411
5108,18.421,0.117184802724425
5109,18.424,0.11843874197458
5110,18.428,0.11771145720949
5111,18.432,0.106852343303154
5112,18.435,0.0930422923614535
5113,18.439,0.0855102972655263
5114,18.442,0.0880516141458391
5115,18.446,0.102279644837591
5116,18.450,0.111065579183672
5117,18.453,0.107412436168222
5118,18.457,0.0993705057772325
5119,18.460,0.0910694279412106
5120,18.464,0.0896232180060326
5121,18.467,0.0905344138611448
5122,18.471,0.0892721150159894
5123,18.475,0.0967455929469094
5124,18.478,0.110095866163553
5125,18.482,0.12201664863502
5126,18.485,0.127249755105664
5127,18.489,0.124683359440349
5128,18.493,0.119492050944709
5129,18.496,0.113088601173921
5130,18.500,0.108214957288321
5131,18.503,0.106033102993053
5132,18.507,0.0999807562123076
5133,18.511,0.100682962192394
5134,18.514,0.103157402312699
5135,18.518,0.105146985922944
5136,18.521,0.104503297107864
5137,18.525,0.106125058538064
5138,18.528,0.10211245293757
5139,18.532,0.100657883407391
5140,18.536,0.10471228698289
5141,18.539,0.114309102044071
5142,18.543,0.115103263569169
5143,18.546,0.109953753048535
5144,18.550,0.100005834997311
5145,18.554,0.0988271321021656
5146,18.557,0.101234695462462
5147,18.561,0.103107244742692
5148,18.564,0.10674366856814
5149,18.568,0.106752028163141
5150,18.572,0.107537830093238
5151,18.575,0.107972529033291
5152,18.579,0.10731212102821
5153,18.582,0.105264020252958
5154,18.586,0.103383111377726
5155,18.589,0.0998219239072881
5156,18.593,0.0995878552472593
5157,18.597,0.0941039609265842
5158,18.600,0.0883943575408813
5159,18.604,0.088862494860939
5160,18.607,0.098935806837179
5161,18.611,0.102104093342569
5162,18.615,0.0966954353769032
5163,18.618,0.0911530238912209
5164,18.622,0.0895229028660203
5165,18.625,0.0881602888808525
5166,18.629,0.0893807897510028
5167,18.633,0.0921561752913444
5168,18.636,0.0937277791515379
5169,18.640,0.0981918028820874
5170,18.643,0.0969044252519289
5171,18.647,0.0899074442360676
5172,18.650,0.0843733923453864
5173,18.654,0.0862041436506117
5174,18.658,0.0917047571612888
5175,18.661,0.0954080577467447
5176,18.665,0.0985094674921265
5177,18.668,0.0941624780915914
5178,18.672,0.089456026106012
5179,18.676,0.0949733588066912
5180,18.679,0.104419701157854
5181,18.683,0.102062295367564
5182,18.686,0.0925490762563928
5183,18.690,0.0886117070109081
5184,18.694,0.0960433869668229
5185,18.697,0.096937863631933
5186,18.701,0.0923484459763681
5187,18.704,0.092022421771328
5188,18.708,0.0907016057611654
5189,18.711,0.0973140454069794
5190,18.715,0.104118755737817
5191,18.719,0.108566060278364
5192,18.722,0.10869145420338
5193,18.726,0.105339256607967
5194,18.729,0.108925522863409
5195,18.733,0.106676791808132
5196,18.737,0.102480275117615
5197,18.740,0.0958511162817993
5198,18.744,0.0930506519564545
5199,18.747,0.0940203649765739
5200,18.751,0.0957090031667818
5201,18.755,0.0938448134815523
5202,18.758,0.0908353592811818
5203,18.762,0.0926493913964051
5204,18.765,0.0903505027711221
5205,18.769,0.0874580829007661
5206,18.772,0.0913202157912415
5207,18.776,0.0916211612112786
5208,18.780,0.0889460908109493
5209,18.783,0.0935689468465183
5210,18.787,0.0968375484919207
5211,18.790,0.0942377144466007
5212,18.794,0.0916713187812847
5213,18.798,0.0914038117412518
5214,18.801,0.0925908742313979
5215,18.805,0.0986933785821491
5216,18.808,0.102463555927613
5217,18.812,0.100173026897331
5218,18.815,0.0937110599615358
5219,18.819,0.0927831449164216
5220,18.823,0.0962105788668435
5221,18.826,0.0975564736620092
5222,18.830,0.102672545802639
5223,18.833,0.107454234143228
5224,18.837,0.100967188422429
5225,18.841,0.0944299851316243
5226,18.844,0.096060106156825
5227,18.848,0.0968124697069176
5228,18.851,0.0969963807969402
5229,18.855,0.0915041268812642
5230,18.859,0.0844402691053946
5231,18.862,0.0804109443148986
5232,18.866,0.0821998976451188
5233,18.869,0.0807202493299367
5234,18.873,0.0822333360251229
5235,18.876,0.0925490762563928
5236,18.880,0.105799034333024
5237,18.884,0.106559757478117
5238,18.887,0.0991949542822109
5239,18.891,0.0943045912066089
5240,18.894,0.0972806070269752
5241,18.898,0.0945971770316449
5242,18.902,0.0875834768257815
5243,18.905,0.0863211779806261
5244,18.909,0.0895229028660203
5245,18.912,0.0953328213917355
5246,18.916,0.0986766593921471
5247,18.920,0.100298420822347
5248,18.923,0.104536735487868
5249,18.927,0.110279777253575
5250,18.930,0.105155345517945
5251,18.934,0.100097790542322
5252,18.937,0.0963025344118548
5253,18.941,0.0941123205215852
5254,18.945,0.0972304494569691
5255,18.948,0.107830415918274
5256,18.952,0.101251414652464
5257,18.955,0.0804611018849048
5258,18.959,0.0690753334935032
5259,18.963,0.0699363717786092
5260,18.966,0.0796418615748039
5261,18.970,0.086872911250694
5262,18.973,0.0916963975662878
5263,18.977,0.0918050723013012
5264,18.981,0.0871989354557342
5265,18.984,0.0842312792303689
5266,18.988,0.0906263694061561
5267,18.991,0.0931676862864689
5268,18.995,0.0916796783762858
5269,18.998,0.0858948386355737
5270,19.002,0.0845740226254111
5271,19.006,0.0865468870456539
5272,19.009,0.0850755983254728
5273,19.013,0.0809125200149603
5274,19.016,0.0797421767148163
5275,19.020,0.0828937440302042
5276,19.024,0.0859700749905829
5277,19.027,0.086287739600622
5278,19.031,0.0810797119149809
5279,19.034,0.0831027339052299
5280,19.038,0.0984676695171214
5281,19.042,0.104277588042837
5282,19.045,0.0927998641064237
5283,19.049,0.0816063664000457
5284,19.052,0.080812204874948
5285,19.056,0.0820494249351003
5286,19.059,0.0902919856061149
5287,19.063,0.100039273377315
5288,19.067,0.106233733273077
5289,19.070,0.103884687077788
5290,19.074,0.0994290229422397
5291,19.077,0.100983907612431
5292,19.081,0.102221127672583
5293,19.085,0.0911363047012189
5294,19.088,0.0790148919497267
5295,19.092,0.0732634905890187
5296,19.095,0.0734306824890393
5297,19.099,0.0784715182746598
5298,19.103,0.0830776551202269
5299,19.106,0.0816481643750509
5300,19.110,0.0780702577146104
5301,19.113,0.0823169319751332
5302,19.117,0.0903337835811201
5303,19.120,0.094045443761577
5304,19.124,0.0962189384618445
5305,19.128,0.101351729792476
5306,19.131,0.0967205141619063
5307,19.135,0.0941541184965904
5308,19.138,0.0936525427965286
5309,19.142,0.0966201990218939
5310,19.146,0.0910861471312127
5311,19.149,0.0850672387304718
5312,19.153,0.0823085723801322
5313,19.156,0.0788978576197123
5314,19.160,0.0820661441251023
5315,19.163,0.0893975089410048
5316,19.167,0.0916044420212765
5317,19.171,0.0916629591862837
5318,19.174,0.0896566563860367
5319,19.178,0.0898740058560635
5320,19.181,0.0925657954463948
5321,19.185,0.0899826805910769
5322,19.189,0.0889377312159482
5323,19.192,0.0847077761454275
5324,19.196,0.0860536709405932
5325,19.199,0.0920642197463331
5326,19.203,0.099529338082252
5327,19.207,0.0952659446317272
5328,19.210,0.0882773232108669
5329,19.214,0.0836544671752979
5330,19.217,0.0873995657357589
5331,19.221,0.0881017717158453
5332,19.224,0.0862459416256169
5333,19.228,0.0912449794362322
5334,19.232,0.0902501876311098
5335,19.235,0.0820243461500972
5336,19.239,0.0799762453748451
5337,19.242,0.0794495908897802
5338,19.246,0.0797170979298132
5339,19.250,0.0868896304406961
5340,19.253,0.0899826805910769
5341,19.257,0.0899910401860779
5342,19.260,0.0886033474159071
5343,19.264,0.0850087215654646
5344,19.268,0.0800431221348533
5345,19.271,0.0763649003344005
5346,19.275,0.0750273651342359
5347,19.278,0.0769667911744746
5348,19.282,0.0800264029448512
5349,19.285,0.0806533725699284
5350,19.289,0.0815645684250406
5351,19.293,0.084833170070443
5352,19.296,0.0867809557056827
5353,19.300,0.0871320586957259
5354,19.303,0.080252112009879
5355,19.307,0.0811883866499943
5356,19.311,0.0813472189550138
5357,19.314,0.0894727452960141
5358,19.318,0.0955334516717602
5359,19.321,0.087441363710764
5360,19.325,0.0814140957150221
5361,19.329,0.0827516309151867
5362,19.332,0.0901582320860985
5363,19.336,0.0892553958259873
5364,19.339,0.0875166000657733
5365,19.343,0.0870150243657115
5366,19.346,0.085435060910517
5367,19.350,0.079959526184843
5368,19.354,0.0727033977239498
5369,19.357,0.0707054545187038
5370,19.361,0.0741663268491299
5371,19.364,0.0777943910795765
5372,19.368,0.0806366533799264
5373,19.372,0.0849836427804615
5374,19.375,0.0884277959208855
5375,19.379,0.0870233839607126
5376,19.382,0.0870150243657115
5377,19.386,0.0898907250460655
5378,19.390,0.0927915045114226
5379,19.393,0.0870233839607126
5380,19.397,0.0797505363098173
5381,19.400,0.071909236198852
5382,19.404,0.0745926661941824
5383,19.407,0.0769333527944705
5384,19.411,0.0804443826949027
5385,19.415,0.0842062004453658
5386,19.418,0.0882773232108669
5387,19.422,0.0902669068211119
5388,19.425,0.0851006771104759
5389,19.429,0.077083825504489
5390,19.433,0.0738737410240938
5391,19.436,0.0742415632041391
5392,19.440,0.0814391745000251
5393,19.443,0.0885281110608978
5394,19.447,0.0841727620653617
5395,19.451,0.0776857163445631
5396,19.454,0.0777693122945734
5397,19.458,0.0791068474947381
5398,19.461,0.0820912229101054
5399,19.465,0.084273077205374
5400,19.468,0.0894894644860161
5401,19.472,0.0843650327503853
5402,19.476,0.0798592110448307
5403,19.479,0.084841529665444
5404,19.483,0.0907517633311715
5405,19.486,0.0886869433659174
5406,19.490,0.0812887017900066
5407,19.494,0.0831361722852341
5408,19.497,0.0867140789456745
5409,19.501,0.0824088875201445
5410,19.504,0.0775018052545405
5411,19.508,0.0774182093045302
5412,19.511,0.0788644192397082
5413,19.515,0.079675299954808
5414,19.519,0.0836210287952937
5415,19.522,0.0837798611003133
5416,19.526,0.0793325565597658
5417,19.529,0.0762813043843902
5418,19.533,0.0766992841344417
5419,19.537,0.078220730424629
5420,19.540,0.0820828633151044
5421,19.544,0.0854016225305129
5422,19.547,0.0842479984203709
5423,19.551,0.0786052717946763
5424,19.555,0.076791239679453
5425,19.558,0.0780117405496032
5426,19.562,0.0781705728546228
5427,19.565,0.0807118897349356
5428,19.569,0.079090128304736
5429,19.572,0.0805864958099202
5430,19.576,0.0840055701653411
5431,19.580,0.081096431104983
5432,19.583,0.0795415464347916
5433,19.587,0.0771005446944911
5434,19.590,0.0760388761293604
5435,19.594,0.07449235105417
5436,19.598,0.0743000803691463
5437,19.601,0.0800347625398523
5438,19.605,0.081957469390089
5439,19.608,0.0821580996701137
5440,19.612,0.0795331868397905
5441,19.616,0.0762395064093851
5442,19.619,0.0781120556896156
5443,19.623,0.0808623624449542
5444,19.626,0.0805781362149192
5445,19.630,0.0753868277192801
5446,19.633,0.0698026182585927
5447,19.637,0.0672613013782799
5448,19.641,0.0772342982145075
5449,19.644,0.0783126859696403
5450,19.648,0.0772259386195065
5451,19.651,0.0812218250299984
5452,19.655,0.0827683501051888
5453,19.659,0.0794746696747833
5454,19.662,0.0789647343797206
5455,19.666,0.081982548175092
5456,19.669,0.080527978644913
5457,19.673,0.0754286256942853
5458,19.677,0.0674201336832994
5459,19.680,0.0665674549931944
5460,19.684,0.0732885693740218
5461,19.687,0.0788477000497061
5462,19.691,0.083980491380338
5463,19.694,0.0843148751803792
5464,19.698,0.0776188395845549
5465,19.702,0.0697858990685906
5466,19.705,0.0687827476684671
5467,19.709,0.073062860308994
5468,19.712,0.0737232683140753
5469,19.716,0.0734223228940383
5470,19.720,0.073639672364065
5471,19.723,0.0678631922183539
5472,19.727,0.0649038955879897
5473,19.730,0.0685653981984404
5474,19.734,0.0716668079438222
5475,19.738,0.0743084399641474
5476,19.741,0.0757044923293192
5477,19.745,0.0733052885640239
5478,19.748,0.0747264197141988
5479,19.752,0.0751360398692492
5480,19.755,0.0795666252197946
5481,19.759,0.0836293883902948
5482,19.763,0.0835959500102907
5483,19.766,0.0768413972494592
5484,19.770,0.0721600240488829
5485,19.773,0.0700116081336184
5486,19.777,0.07189251700885
5487,19.781,0.0781371344746187
5488,19.784,0.079666940359807
5489,19.788,0.0744756318641679
5490,19.791,0.0707890504687141
5491,19.795,0.0720931472888747
5492,19.799,0.0738403026440897
5493,19.802,0.0758716842293398
5494,19.806,0.0798675706398317
5495,19.809,0.0807202493299367
5496,19.813,0.0771757810495003
5497,19.816,0.074199765229134
5498,19.820,0.0743669571291546
5499,19.824,0.0747097005241968
5500,19.827,0.0774349284945322
5501,19.831,0.079959526184843
5502,19.834,0.0797923342848224
5503,19.838,0.0767578012994489
5504,19.842,0.071031478723744
5505,19.845,0.0638923845928651
5506,19.849,0.0630146271177571
5507,19.852,0.06645042066318
5508,19.856,0.0661912732181481
5509,19.859,0.0624712534426902
5510,19.863,0.0613677869025544
5511,19.867,0.0639843401378765
5512,19.870,0.0659488449631183
5513,19.874,0.0672278629982757
5514,19.877,0.0721349452638798
5515,19.881,0.0784297202996547
5516,19.885,0.0752865125792678
5517,19.888,0.071031478723744
5518,19.892,0.0728789492189714
5519,19.895,0.0748685328292163
5520,19.899,0.0718590786288458
5521,19.903,0.0671860650232706
5522,19.906,0.0648202996379794
5523,19.910,0.0640428573028837
5524,19.913,0.0658485298231059
5525,19.917,0.068749309288463
5526,19.920,0.0720680685038716
5527,19.924,0.0751360398692492
5528,19.928,0.0758884034193419
5529,19.931,0.0755790984043038
5530,19.935,0.0771172638844931
5531,19.938,0.0772760961895127
5532,19.942,0.0752530741992637
5533,19.946,0.0751527590592513
5534,19.949,0.0769667911744746
5535,19.953,0.079959526184843
5536,19.956,0.0840306489503442
5537,19.960,0.0824590450901507
5538,19.964,0.0748518136392143
5539,19.967,0.0722854179738983
5540,19.971,0.0760388761293604
5541,19.974,0.0789312959997164
5542,19.978,0.0730962986889982
5543,19.981,0.0721015068838757
5544,19.985,0.0694933132435546
5545,19.989,0.0724526098739189
5546,19.992,0.0760305165343594
5547,19.996,0.0735895147940589
5548,19.999,0.0669436367682407
5549,20.003,0.0654389096680555
5550,20.007,0.070454666668673
5551,20.010,0.0740576521141165
5552,20.014,0.0683313295384116
5553,20.017,0.0627220412927211
5554,20.021,0.0688161860484713
5555,20.025,0.0749688479692287
5556,20.028,0.0713073453587779
