#"+EI TIC Scan LOHC007_GS1_01.d "
#Point,X(Minutes),Y(Counts)
4078,14.726,0.273324687432861
4079,14.729,0.269004417567314
4080,14.733,0.264940001247103
4081,14.737,0.265575980059798
4082,14.740,0.269611155974827
4083,14.744,0.274976770325609
4084,14.747,0.277023598688305
4085,14.751,0.276256038052294
4086,14.755,0.275298414782604
4087,14.758,0.276117146127682
4088,14.762,0.27393873594167
4089,14.765,0.271687224742705
4090,14.769,0.2737340531054
4091,14.772,0.274370031918095
4092,14.776,0.271965008591928
4093,14.780,0.269428403442444
4094,14.783,0.268850905440112
4095,14.787,0.267827491258764
4096,14.790,0.268149135715759
4097,14.794,0.271657984337523
4098,14.798,0.271957698490632
4099,14.801,0.269640396380009
4100,14.805,0.27031292569918
4101,14.808,0.273251586419908
4102,14.812,0.272886081355141
4103,14.816,0.269304131720423
4104,14.819,0.268200306424826
4105,14.823,0.270020521647366
4106,14.826,0.26913599939063
4107,14.830,0.266504362924307
4108,14.833,0.267900592271717
4109,14.837,0.272593677303327
4110,14.841,0.273682882396333
4111,14.844,0.270795392384673
4112,14.848,0.266826007381302
4113,14.851,0.263382949671195
4114,14.855,0.260510079862126
4115,14.859,0.261379981916271
4116,14.862,0.265524809350731
4117,14.866,0.268953246858246
4118,14.869,0.270495678231564
4119,14.873,0.271255928766279
4120,14.876,0.27084656309374
4121,14.880,0.272739879329234
4122,14.884,0.275035251135971
4123,14.887,0.275122972351516
4124,14.891,0.271263238867575
4125,14.894,0.267038000318867
4126,14.898,0.263682663824304
4127,14.902,0.262776211263682
4128,14.905,0.262768901162386
4129,14.909,0.261599284955132
4130,14.912,0.262242573869122
4131,14.916,0.261606595056427
4132,14.920,0.260999856648914
4133,14.923,0.260436978849172
4134,14.927,0.260583180875079
4135,14.930,0.26157004454995
4136,14.934,0.265100823475601
4137,14.937,0.266621324545032
4138,14.941,0.26295165369477
4139,14.945,0.257520248432331
4140,14.948,0.253733615961343
4141,14.952,0.255765824121448
4142,14.955,0.261263020295546
4143,14.959,0.269048278175086
4144,14.963,0.272644848012394
4145,14.966,0.269048278175086
4146,14.970,0.264596426486222
4147,14.973,0.263002824403837
4148,14.977,0.263390259772491
4149,14.981,0.26370459412819
4150,14.984,0.266328920493218
4151,14.988,0.267279233661613
4152,14.991,0.265517499249435
4153,14.995,0.263668043621714
4154,14.998,0.264201681016274
4155,15.002,0.266518983126897
4156,15.006,0.268616982198661
4157,15.009,0.265663701275342
4158,15.013,0.261233779890365
4159,15.016,0.259786379833887
4160,15.020,0.263192887037516
4161,15.024,0.264377123447362
4162,15.027,0.261102198067048
4163,15.031,0.256460283744506
4164,15.034,0.256562625162641
4165,15.038,0.260575870773784
4166,15.042,0.260795173812644
4167,15.045,0.257717621167305
4168,15.049,0.257900373699688
4169,15.052,0.261109508168344
4170,15.056,0.264596426486222
4171,15.059,0.26326598805047
4172,15.063,0.258609453525337
4173,15.067,0.25409912102611
4174,15.070,0.251657547193466
4175,15.074,0.250838815848387
4176,15.077,0.252227735094502
4177,15.081,0.256569935263936
4178,15.085,0.261972100121194
4179,15.088,0.262352225388552
4180,15.092,0.261613905157722
4181,15.095,0.259961822264975
4182,15.099,0.258931097982332
4183,15.103,0.261825898095287
4184,15.106,0.264830349727673
4185,15.110,0.262344915287257
4186,15.113,0.257571419141398
4187,15.117,0.253967539202794
4188,15.120,0.253368110896576
4189,15.124,0.255290667537251
4190,15.128,0.258580213120155
4191,15.131,0.261387292017567
4192,15.135,0.263492601190625
4193,15.138,0.263141716328449
4194,15.142,0.262491117313163
4195,15.146,0.262410706198915
4196,15.149,0.263222127442698
4197,15.153,0.259705968719638
4198,15.156,0.252315456310047
4199,15.160,0.248813917789577
4200,15.164,0.251928020941393
4201,15.167,0.253901748291136
4202,15.171,0.251021568380771
4203,15.174,0.249157492550459
4204,15.178,0.250868056253569
4205,15.181,0.25196457144787
4206,15.185,0.248879708701235
4207,15.189,0.248060977356157
4208,15.192,0.249223283462117
4209,15.196,0.249113631942686
4210,15.199,0.24876274708051
4211,15.203,0.250246697643465
4212,15.207,0.251043498684657
4213,15.210,0.249018600625847
4214,15.214,0.245626713624808
4215,15.217,0.24427434488517
4216,15.221,0.245582853017036
4217,15.224,0.24855806424424
4218,15.228,0.250743784531548
4219,15.232,0.249157492550459
4220,15.235,0.247863604621183
4221,15.239,0.248601924852012
4222,15.242,0.249632649134656
4223,15.246,0.248470343028696
4224,15.250,0.246379654058228
4225,15.253,0.246043389398643
4226,15.257,0.250195526934397
4227,15.260,0.252987985629218
4228,15.264,0.251372453242947
4229,15.268,0.249223283462117
4230,15.271,0.25078764513932
4231,15.275,0.25387981798725
4232,15.278,0.252797922995539
4233,15.282,0.248565374345536
4234,15.285,0.24578022575201
4235,15.289,0.250707234025071
4236,15.293,0.255831615033106
4237,15.296,0.253704375556162
4238,15.300,0.250085875414967
4239,15.303,0.251599066383103
4240,15.307,0.255283357435956
4241,15.311,0.25463275842067
4242,15.314,0.250970397671703
4243,15.318,0.247081423782581
4244,15.321,0.243068178171438
4245,15.325,0.238462814355372
4246,15.329,0.235962759712365
4247,15.332,0.238799079014958
4248,15.336,0.246255382336207
4249,15.339,0.250122425921444
4250,15.343,0.24822910968595
4251,15.346,0.245919117676622
4252,15.350,0.247417688442167
4253,15.354,0.250195526934397
4254,15.357,0.249003980423256
4255,15.361,0.246657437907451
4256,15.364,0.246927911655379
4257,15.368,0.248506893535173
4258,15.372,0.246109180310301
4259,15.375,0.241927802369365
4260,15.379,0.240926318491903
4261,15.382,0.240707015453042
4262,15.386,0.238170410303559
4263,15.390,0.237212787033869
4264,15.393,0.240962868998379
4265,15.397,0.2446983307603
4266,15.400,0.245736365144238
4267,15.404,0.246767089426881
4268,15.407,0.24865309556108
4269,15.411,0.249274454171184
4270,15.415,0.247110664187763
4271,15.418,0.242278687231541
4272,15.422,0.238133859797082
4273,15.425,0.234500739453297
4274,15.429,0.234493429352001
4275,15.433,0.238945281040865
4276,15.436,0.244764121671958
4277,15.440,0.245378170180766
4278,15.443,0.241576917507188
4279,15.447,0.237505191085682
4280,15.451,0.235875038496821
4281,15.454,0.23777566483361
4282,15.458,0.241576917507188
4283,15.461,0.241211412442421
4284,15.465,0.23650370720822
4285,15.468,0.233111820207181
4286,15.472,0.231832552480496
4287,15.476,0.232336949469875
4288,15.479,0.234851624315473
4289,15.483,0.237483260781796
4290,15.486,0.239040312357704
4291,15.490,0.239208444687497
4292,15.494,0.238864869926616
4293,15.497,0.239383887118585
4294,15.501,0.241693879127914
4295,15.504,0.245239278256155
4296,15.508,0.246328483349161
4297,15.512,0.241891251862888
4298,15.515,0.235794627382572
4299,15.519,0.23393055155226
4300,15.522,0.236445226397858
4301,15.526,0.239391197219881
4302,15.529,0.240590053832317
4303,15.533,0.242322547839313
4304,15.537,0.243199759994754
4305,15.540,0.241014039707447
4306,15.544,0.237527121389568
4307,15.547,0.23681804156392
4308,15.551,0.238280061822989
4309,15.555,0.238725978002005
4310,15.558,0.236620668828946
4311,15.562,0.234062133375576
4312,15.565,0.234690802086975
4313,15.569,0.236518327410811
4314,15.572,0.239164584079725
4315,15.576,0.239807872993715
4316,15.580,0.238967211344751
4317,15.583,0.237154306223506
4318,15.587,0.234873554619359
4319,15.590,0.233901311147078
4320,15.594,0.236291714270655
4321,15.598,0.238155790100968
4322,15.601,0.234120614185939
4323,15.605,0.227972818996556
4324,15.608,0.225092639086191
4325,15.612,0.226817822991891
4326,15.616,0.229632211990598
4327,15.619,0.231379326200185
4328,15.623,0.231554768631273
4329,15.626,0.230772587792672
4330,15.630,0.231664420150704
4331,15.633,0.235078237455629
4332,15.637,0.236079721333091
4333,15.641,0.232724384838528
4334,15.644,0.228433355378162
4335,15.648,0.22955180087635
4336,15.651,0.235399881912624
4337,15.655,0.235429122317805
4338,15.659,0.233915931349669
4339,15.662,0.233016788890342
4340,15.666,0.23201530501288
4341,15.669,0.228440665479457
4342,15.673,0.225794408810543
4343,15.677,0.226591209851736
4344,15.680,0.229507940268577
4345,15.684,0.231920273696041
4346,15.687,0.234069443476871
4347,15.691,0.235078237455629
4348,15.694,0.233133750511067
4349,15.698,0.230918789818579
4350,15.702,0.229654142294484
4351,15.705,0.225143809795258
4352,15.709,0.21996094797686
4353,15.712,0.220099839901472
4354,15.716,0.222651065253546
4355,15.720,0.221598410667017
4356,15.723,0.219588132810798
4357,15.727,0.22145220864111
4358,15.730,0.226605830054326
4359,15.734,0.231386636301481
4360,15.738,0.23297292828257
4361,15.741,0.231869102986973
4362,15.745,0.229712623104847
4363,15.748,0.228016679604328
4364,15.752,0.228579557404069
4365,15.755,0.227110227043705
4366,15.759,0.222051636947328
4367,15.763,0.219200697442144
4368,15.766,0.221729992490333
4369,15.770,0.224727134021423
4370,15.773,0.225333872428937
4371,15.777,0.224069224904843
4372,15.781,0.225275391618574
4373,15.784,0.229632211990598
4374,15.788,0.233535806082311
4375,15.791,0.231415876706662
4376,15.795,0.225874819924792
4377,15.799,0.221145184386706
4378,15.802,0.219017944909761
4379,15.806,0.217417032726081
4380,15.809,0.217468203435148
4381,15.813,0.222651065253546
4382,15.816,0.231123472654848
4383,15.820,0.233543116183607
4384,15.824,0.227848547274535
4385,15.827,0.222227079378416
4386,15.831,0.221591100565721
4387,15.834,0.22325780366106
4388,15.838,0.223762200650438
4389,15.842,0.218374655995771
4390,15.845,0.213827772990068
4391,15.849,0.212987111341103
4392,15.852,0.215947702365717
4393,15.856,0.218791331769605
4394,15.859,0.220063289394995
4395,15.863,0.220158320711834
4396,15.867,0.22016563081313
4397,15.870,0.224529761286449
4398,15.874,0.229939236245003
4399,15.877,0.228455285682048
4400,15.881,0.224529761286449
4401,15.885,0.224237357234635
4402,15.888,0.225911370431269
4403,15.892,0.223711029941371
4404,15.895,0.221422968235929
4405,15.899,0.222797267279453
4406,15.903,0.225494694657434
4407,15.906,0.226752032080233
4408,15.910,0.225692067392409
4409,15.913,0.22380606125821
4410,15.917,0.222336730897846
4411,15.920,0.224076535006138
4412,15.924,0.225531245163911
4413,15.928,0.222453692518572
4414,15.931,0.221825023807172
4415,15.935,0.225355802732823
4416,15.938,0.228586867505364
4417,15.942,0.231357395896299
4418,15.946,0.23201530501288
4419,15.949,0.227402631095519
4420,15.953,0.220267972231264
4421,15.956,0.21655444077323
4422,15.960,0.217636335764941
4423,15.964,0.219902467166497
4424,15.967,0.224690583514947
4425,15.971,0.233038719194228
4426,15.974,0.235677665761847
4427,15.978,0.226657000763394
4428,15.981,0.215955012467012
4429,15.985,0.215531026591882
4430,15.989,0.221634961173493
4431,15.992,0.222227079378416
4432,15.996,0.217541304448102
4433,15.999,0.215150901324525
4434,16.003,0.213082142657943
4435,16.007,0.210881802168044
4436,16.010,0.211620122398874
4437,16.014,0.217782537790848
4438,16.017,0.228667278619613
4439,16.021,0.232622043420393
4440,16.025,0.22189081471883
4441,16.028,0.208410987930219
4442,16.032,0.208652221272965
4443,16.035,0.219193387340849
4444,16.039,0.223879162271164
4445,16.042,0.219668543925046
4446,16.046,0.216686022596547
4447,16.050,0.216985736749656
4448,16.053,0.217804468094734
4449,16.057,0.221020912664685
4450,16.060,0.223842611764687
4451,16.064,0.22443472996961
4452,16.068,0.221371797526861
4453,16.071,0.213849703293954
4454,16.075,0.209229719275297
4455,16.078,0.216890705432816
4456,16.082,0.23019508979034
4457,16.086,0.231620559542932
4458,16.089,0.223689099637485
4459,16.093,0.222687615760023
4460,16.096,0.227461111905882
4461,16.100,0.229646832193189
4462,16.103,0.221927365225307
4463,16.107,0.210318924368303
4464,16.111,0.20470476657348
4465,16.114,0.204755937282547
4466,16.118,0.202321673551198
4467,16.121,0.200070162352233
4468,16.125,0.205523497918558
4469,16.129,0.214105556839291
4470,16.132,0.217870259006392
4471,16.136,0.214580713423488
4472,16.139,0.206671183821927
4473,16.143,0.205245714069335
4474,16.147,0.212789738606129
4475,16.150,0.214361410384628
4476,16.154,0.208937315223483
4477,16.157,0.210172722342396
4478,16.161,0.217380482219604
4479,16.164,0.219076425720124
4480,16.168,0.213900874003021
4481,16.172,0.214076316434109
4482,16.175,0.221466828843701
4483,16.179,0.225999091646813
4484,16.182,0.224727134021423
4485,16.186,0.22487333604733
4486,16.190,0.22647424823101
4487,16.193,0.222556033936707
4488,16.197,0.209390541503795
4489,16.200,0.199638866375807
4490,16.204,0.199923960326326
4491,16.207,0.210187342544987
4492,16.211,0.219836676254839
4493,16.215,0.219420000481005
4494,16.218,0.213294135595508
4495,16.222,0.212965181037217
4496,16.225,0.21462457403126
4497,16.229,0.211971007261051
4498,16.233,0.208878834413121
4499,16.236,0.210881802168044
4500,16.240,0.211503160778149
4501,16.243,0.208103963675814
4502,16.247,0.203615561480474
4503,16.251,0.200866963393425
4504,16.254,0.204331951407417
4505,16.258,0.21184673553903
4506,16.261,0.215647988212608
4507,16.265,0.213696191166751
4508,16.268,0.212131829489548
4509,16.272,0.211481230474263
4510,16.276,0.213571919444731
4511,16.279,0.211430059765195
4512,16.283,0.209894938493173
4513,16.286,0.213878943699135
4514,16.290,0.21643016905121
4515,16.294,0.212965181037217
4516,16.297,0.208959245527369
4517,16.301,0.207351023242394
4518,16.304,0.207665357598094
4519,16.308,0.209873008189287
4520,16.312,0.210728290040842
4521,16.315,0.205808591869077
4522,16.319,0.201466391699643
4523,16.322,0.201130127040057
4524,16.326,0.201342119977622
4525,16.329,0.201700314941094
4526,16.333,0.208878834413121
4527,16.337,0.214229828561311
4528,16.340,0.212241481008978
4529,16.344,0.205340745386175
4530,16.347,0.198783584524252
4531,16.351,0.196641724844717
4532,16.355,0.195274735902488
4533,16.358,0.195603690460778
4534,16.362,0.200830412886948
4535,16.365,0.209200478870116
4536,16.369,0.211715153715714
4537,16.373,0.209098137451981
4538,16.376,0.204383122116485
4539,16.380,0.19691950869394
4540,16.383,0.188966118484607
4541,16.387,0.187884223492897
4542,16.390,0.196458972312333
4543,16.394,0.206517671694725
4544,16.398,0.208827663704053
4545,16.401,0.203396258441614
4546,16.405,0.19914908958902
4547,16.408,0.198154915812853
4548,16.412,0.198900546144978
4549,16.416,0.197592038013112
4550,16.419,0.194872680331244
4551,16.423,0.1924311064986
4552,16.426,0.190208835704815
4553,16.430,0.191020256948599
4554,16.434,0.191042187252485
4555,16.437,0.191115288265438
4556,16.441,0.190793643808443
4557,16.444,0.1941562904043
4558,16.448,0.193958917669326
4559,16.451,0.191568514545749
4560,16.455,0.191122598366733
4561,16.459,0.18966788820896
4562,16.462,0.189565546790825
4563,16.466,0.193542241895492
4564,16.469,0.199821618908191
4565,16.473,0.199624246173217
4566,16.477,0.193893126757668
4567,16.480,0.190457379148857
4568,16.484,0.194017398479689
4569,16.487,0.198827445132024
4570,16.491,0.201488322003529
4571,16.495,0.202913791756121
4572,16.498,0.201115506837467
4573,16.502,0.195808373297048
4574,16.505,0.192241043864921
4575,16.509,0.191305350899117
4576,16.512,0.19020152560352
4577,16.516,0.19202174082606
4578,16.520,0.196437042008447
4579,16.523,0.19649552281881
4580,16.527,0.193571482300673
4581,16.530,0.191882848901449
4582,16.534,0.191261490291345
4583,16.538,0.191042187252485
4584,16.541,0.191575824647045
4585,16.545,0.196254289476064
4586,16.548,0.200092092656119
4587,16.552,0.196685585452489
4588,16.555,0.192146012548081
4589,16.559,0.191860918597563
4590,16.563,0.193125566121657
4591,16.566,0.191743956976837
4592,16.570,0.191466173127614
4593,16.573,0.194689927798861
4594,16.577,0.19767244912736
4595,16.581,0.197080330922438
4596,16.584,0.19392236716285
4597,16.588,0.189061149801447
4598,16.591,0.186349102220875
4599,16.595,0.186305241613102
4600,16.599,0.186202900194968
4601,16.602,0.187102042654295
4602,16.606,0.190018773071137
4603,16.609,0.194609516684612
4604,16.613,0.194814199520881
