#"+EI TIC Scan MBPR054_01_GS1.d "
#Point,X(Minutes),Y(Counts)
3157,11.421,0.228596348597751
3158,11.425,0.225854461902915
3159,11.429,0.221947143292247
3160,11.432,0.217998202113157
3161,11.436,0.216119983713089
3162,11.439,0.216588237607843
3163,11.443,0.217254198702604
3164,11.446,0.216166809102564
3165,11.450,0.215053405397261
3166,11.454,0.215173070281476
3167,11.457,0.216629860176265
3168,11.461,0.218763016807922
3169,11.464,0.221791058660663
3170,11.468,0.222842028513332
3171,11.472,0.221541323250127
3172,11.475,0.219564251250056
3173,11.479,0.21698885482891
3174,11.482,0.215854639839395
3175,11.486,0.218991940934246
3176,11.490,0.224335238155492
3177,11.493,0.227066719208222
3178,11.497,0.229064602492505
3179,11.500,0.230760722155724
3180,11.504,0.229850228471481
3181,11.507,0.226926243039796
3182,11.511,0.224839911797615
3183,11.515,0.221837884050138
3184,11.518,0.217051288681544
3185,11.522,0.21293065440771
3186,11.525,0.213305257523513
3187,11.529,0.216536209397315
3188,11.533,0.217327038197343
3189,11.536,0.214980565902521
3190,11.540,0.21232192434453
3191,11.543,0.213320865986672
3192,11.547,0.213763105776162
3193,11.551,0.211812047881354
3194,11.554,0.208523864975972
3195,11.558,0.207124306112763
3196,11.561,0.209200231712838
3197,11.565,0.212072188933995
3198,11.568,0.213435328049834
3199,11.572,0.211978538155044
3200,11.576,0.210958785228692
3201,11.579,0.211728802744509
3202,11.583,0.212613282323488
3203,11.586,0.212576862576119
3204,11.590,0.212680918997175
3205,11.594,0.213685063460369
3206,11.597,0.215542470576226
3207,11.601,0.217301024092079
3208,11.604,0.218856667586872
3209,11.608,0.22064123520799
3210,11.612,0.221088677818532
3211,11.615,0.218606932176337
3212,11.619,0.216572629144684
3213,11.622,0.215906668049923
3214,11.626,0.214938943334099
3215,11.629,0.211931712765569
3216,11.633,0.205334535670593
3217,11.637,0.202259668428377
3218,11.640,0.204751819712677
3219,11.644,0.208253318281225
3220,11.647,0.210204376176033
3221,11.651,0.209429155839162
3222,11.655,0.207020249691707
3223,11.658,0.204777833817941
3224,11.662,0.204398027881086
3225,11.665,0.204684183038991
3226,11.669,0.203758080891589
3227,11.673,0.203836123207381
3228,11.676,0.204143089649497
3229,11.680,0.203622807544215
3230,11.683,0.204241943249501
3231,11.687,0.20462695200741
3232,11.690,0.204070250154758
3233,11.694,0.205844412133769
3234,11.698,0.208357374702282
3235,11.701,0.209569632007589
3236,11.705,0.206968221481179
3237,11.708,0.205417780807438
3238,11.712,0.20918462324968
3239,11.716,0.212748555670862
3240,11.719,0.208971307586514
3241,11.723,0.203882948596856
3242,11.726,0.205048380512688
3243,11.730,0.207972365944373
3244,11.734,0.207009844049601
3245,11.737,0.204496881481089
3246,11.741,0.203633213186321
3247,11.744,0.20324300160736
3248,11.748,0.203570779333687
3249,11.751,0.204210726323184
3250,11.755,0.204684183038991
3251,11.759,0.205079597439005
3252,11.762,0.205594676723234
3253,11.766,0.208066016723324
3254,11.769,0.211437444765551
3255,11.773,0.214538326113032
3256,11.777,0.218325979839485
3257,11.780,0.219153228386883
3258,11.784,0.215651729818335
3259,11.787,0.211520689902396
3260,11.791,0.208851642702299
3261,11.794,0.206505170407478
3262,11.798,0.203966193733702
3263,11.802,0.203154553649462
3264,11.805,0.203997410660018
3265,11.809,0.203497939838948
3266,11.812,0.202603054617863
3267,11.816,0.203966193733702
3268,11.820,0.207202348428556
3269,11.823,0.20982977306023
3270,11.827,0.21043850312341
3271,11.830,0.208565487544394
3272,11.834,0.205854817775875
3273,11.838,0.205422983628491
3274,11.841,0.205256493354801
3275,11.845,0.203263812891571
3276,11.848,0.202212843038901
3277,11.852,0.201448028344137
3278,11.855,0.201609315796774
3279,11.859,0.201302349354658
3280,11.863,0.201895470954679
3281,11.866,0.200214959754618
3282,11.870,0.198451203417712
3283,11.873,0.19756152101768
3284,11.877,0.195537623628133
3285,11.881,0.196016283164993
3286,11.884,0.199705083291442
3287,11.888,0.201697763754672
3288,11.891,0.199949615880924
3289,11.895,0.197551115375574
3290,11.899,0.197077658659768
3291,11.902,0.197140092512402
3292,11.906,0.195818575964985
3293,11.909,0.196817517607127
3294,11.913,0.198872631922991
3295,11.916,0.200932949059907
3296,11.920,0.201827834280992
3297,11.924,0.200001644091453
3298,11.927,0.19817025108086
3299,11.931,0.198773778322987
3300,11.934,0.201115047796756
3301,11.938,0.20060517133358
3302,11.942,0.197821662070321
3303,11.945,0.195324307964968
3304,11.949,0.195256671291281
3305,11.952,0.196604201943961
3306,11.956,0.19698921070187
3307,11.960,0.195480392596552
3308,11.963,0.195110992301802
3309,11.967,0.198971485522994
3310,11.970,0.204169103754761
3311,11.974,0.206536387333795
3312,11.977,0.205048380512688
3313,11.981,0.201890268133626
3314,11.985,0.202067164049422
3315,11.988,0.204278362996871
3316,11.992,0.205183653860061
3317,11.995,0.203846528849487
3318,11.999,0.208097233649641
3319,12.003,0.212613282323488
3320,12.006,0.20881522295493
3321,12.010,0.200256582323041
3322,12.013,0.197540709733469
3323,12.017,0.198758169859829
3324,12.021,0.198196265186124
3325,12.024,0.193570957270167
3326,12.028,0.185454556427768
3327,12.031,0.180948913396026
3328,12.035,0.184564874027736
3329,12.038,0.189601204806866
3330,12.042,0.193237976722787
3331,12.046,0.196208787543947
3332,12.049,0.197493884343993
3333,12.053,0.191390975249036
3334,12.056,0.182135156596069
3335,12.060,0.172046886574651
3336,12.064,0.170834629269344
3337,12.067,0.200698822112531
3338,12.071,0.22462659613445
3339,12.074,0.216421747334153
3340,12.078,0.194122456301766
3341,12.082,0.171568227037792
3342,12.085,0.180267343838106
3343,12.089,0.216692294028899
3344,12.092,0.235817864219065
3345,12.096,0.207545734618042
3346,12.099,0.158311438995206
3347,12.103,0.138956944678716
3348,12.107,0.164528810153326
3349,12.110,0.205990091123248
3350,12.114,0.2201989954185
3351,12.117,0.210433300302357
3352,12.121,0.207857903881211
3353,12.125,0.203638416007374
3354,12.128,0.19580817032288
3355,12.132,0.213060724934031
3356,12.135,0.239001990703391
3357,12.139,0.240505605987656
3358,12.142,0.234725271797973
3359,12.146,0.242071655124555
3360,12.150,0.235989557313808
3361,12.153,0.194705172259682
3362,12.157,0.16219274350061
3363,12.160,0.153124226405545
3364,12.164,0.152073256552875
3365,12.168,0.167707733816599
3366,12.171,0.185392122575134
3367,12.175,0.180277749480212
3368,12.178,0.195225454364964
3369,12.182,0.23752438952439
3370,12.186,0.236078005271706
3371,12.189,0.18918497912264
3372,12.193,0.179330836048599
3373,12.196,0.221484092218546
3374,12.200,0.256535497651395
3375,12.203,0.262544755967402
3376,12.207,0.266264773020168
3377,12.211,0.263382410156906
3378,12.214,0.236848022787524
3379,12.218,0.210287621312878
3380,12.221,0.211094058576065
3381,12.225,0.230073949776752
3382,12.229,0.226083386029239
3383,12.232,0.186120517522529
3384,12.236,0.152182515794984
3385,12.239,0.152999358700277
3386,12.243,0.162452884553251
3387,12.247,0.166126076216542
3388,12.250,0.179455703753867
3389,12.254,0.196671838617648
3390,12.257,0.203971396554754
3391,12.261,0.209038944260201
3392,12.264,0.208955699123356
3393,12.268,0.199283654786164
3394,12.272,0.192046530701691
3395,12.275,0.191770781185891
3396,12.279,0.183794856511918
3397,12.282,0.173769020343134
3398,12.286,0.184559671206683
3399,12.290,0.202415753059961
3400,12.293,0.204647763291621
3401,12.297,0.194013197059657
3402,12.300,0.192077747628008
3403,12.304,0.201089033691492
3404,12.308,0.207514517691725
3405,12.311,0.201838239923098
3406,12.315,0.192509581775392
3407,12.318,0.187962316175227
3408,12.322,0.191052791880602
3409,12.325,0.196531362449222
3410,12.329,0.199642649438808
3411,12.333,0.20263427154418
3412,12.336,0.201291943712552
3413,12.340,0.193425278280688
3414,12.343,0.188186037480499
3415,12.347,0.19023594897531
3416,12.351,0.19198929967011
3417,12.354,0.188659494196305
3418,12.358,0.186593974238336
3419,12.361,0.186073692133054
3420,12.365,0.185480570533032
3421,12.369,0.186198559838321
3422,12.372,0.187629335627847
3423,12.376,0.187145473269935
3424,12.379,0.184642916343528
3425,12.383,0.184481628890891
3426,12.386,0.188154820554182
3427,12.390,0.191968488385899
3428,12.394,0.190662580301641
3429,12.397,0.186089300596212
3430,12.401,0.184325544259306
3431,12.404,0.185818753901465
3432,12.408,0.187015402743614
3433,12.412,0.186744856048867
3434,12.415,0.185756320048832
3435,12.419,0.185901999038311
3436,12.422,0.184903057396169
3437,12.426,0.179684627880191
3438,12.430,0.175048914322128
3439,12.433,0.175251824343188
3440,12.437,0.179310024764388
3441,12.440,0.183331805438217
3442,12.444,0.183316196975059
3443,12.447,0.180803234406547
3444,12.451,0.178597238280151
3445,12.455,0.175740889522153
3446,12.458,0.173030219753634
3447,12.462,0.175100942532656
3448,12.465,0.181573251922364
3449,12.469,0.184330747080359
3450,12.473,0.18178656758553
3451,12.476,0.186120517522529
3452,12.480,0.191900851712212
3453,12.483,0.190620957733218
3454,12.487,0.184512845817208
3455,12.490,0.18019970716442
3456,12.494,0.177910465901179
3457,12.498,0.17634441676428
3458,12.501,0.176027044680058
3459,12.505,0.177457820469584
3460,12.508,0.179715844806508
3461,12.512,0.181349530617093
3462,12.516,0.181198648806561
3463,12.519,0.181604468848681
3464,12.523,0.181760553480266
3465,12.526,0.182535773817136
3466,12.530,0.183617960596123
3467,12.534,0.182639830238192
3468,12.537,0.180563904638117
3469,12.541,0.180647149774962
3470,12.544,0.179596179922293
3471,12.548,0.176365228048492
3472,12.551,0.174934452258966
3473,12.555,0.176942741185355
3474,12.559,0.181042564174977
3475,12.562,0.189283832722644
3476,12.566,0.19560526030182
3477,12.569,0.194143267585977
3478,12.573,0.188940446533157
3479,12.577,0.185204821017233
3480,12.580,0.182348472259235
3481,12.584,0.18084485697497
3482,12.587,0.180636744132857
3483,12.591,0.181999883248696
3484,12.595,0.183274574406636
3485,12.598,0.181568049101311
3486,12.602,0.178857379332792
3487,12.605,0.177754381269594
3488,12.609,0.177671136132749
3489,12.612,0.178238243627507
3490,12.616,0.178951030111743
3491,12.620,0.178139390027503
3492,12.623,0.175865757227421
3493,12.627,0.175563993606357
3494,12.630,0.1770259863222
3495,12.634,0.177541065606429
3496,12.638,0.176958349648513
3497,12.641,0.177291330195893
3498,12.645,0.180907290827603
3499,12.648,0.188165226196287
3500,12.652,0.195345119249179
3501,12.656,0.193664608049118
3502,12.659,0.184840623543535
3503,12.663,0.177509848680112
3504,12.666,0.175423517437931
3505,12.670,0.176869901690615
3506,12.673,0.178326691585405
3507,12.677,0.178618049564363
3508,12.681,0.179643005311768
3509,12.684,0.178618049564363
3510,12.688,0.176963552469566
3511,12.691,0.177052000427464
3512,12.695,0.177208085059048
3513,12.699,0.176006233395847
3514,12.702,0.177743975627489
3515,12.706,0.181578454743417
3516,12.709,0.182551382280294
3517,12.713,0.17783762640644
3518,12.717,0.170574488216703
3519,12.720,0.167411173016588
3520,12.724,0.168503765437681
3521,12.727,0.169284188595604
3522,12.731,0.168045917185032
3523,12.734,0.16691690501657
3524,12.738,0.167983483332399
3525,12.742,0.170647327711442
3526,12.745,0.172327838911503
3527,12.749,0.169872107374572
3528,12.752,0.167921049479765
3529,12.756,0.171120784427249
3530,12.760,0.178024927964341
3531,12.763,0.180293357943371
3532,12.767,0.175761700806364
3533,12.770,0.172374664300979
3534,12.774,0.172910554869419
3535,12.778,0.174918843795808
3536,12.781,0.175059319964234
3537,12.785,0.173378808764173
3538,12.788,0.172681630743095
3539,12.792,0.174096798069462
3540,12.795,0.176838684764298
3541,12.799,0.175912582616896
3542,12.803,0.172405881227296
3543,12.806,0.170819020806185
3544,12.810,0.170647327711442
3545,12.813,0.170257116132481
3546,12.817,0.169611966321931
3547,12.821,0.170673341816706
3548,12.824,0.172385069943084
3549,12.828,0.172749267416782
3550,12.831,0.172535951753616
3551,12.835,0.172338244553609
3552,12.838,0.17418524602736
3553,12.842,0.176932335543249
3554,12.846,0.177254910448524
3555,12.849,0.175694064132678
3556,12.853,0.175392300511614
3557,12.856,0.176500501395865
3558,12.860,0.177780395374859
3559,12.864,0.177978102574866
3560,12.867,0.177785598195911
3561,12.871,0.1777647869117
3562,12.874,0.177900060259073
3563,12.878,0.179133128848592
3564,12.882,0.180444239753902
3565,12.885,0.180173693059156
3566,12.889,0.177509848680112
3567,12.892,0.1747211365958
3568,12.896,0.174325722195786
3569,12.899,0.174934452258966
3570,12.903,0.174128014995779
3571,12.907,0.171490184721999
3572,12.910,0.169278985774551
3573,12.914,0.168899179837695
3574,12.917,0.168493359795575
3575,12.921,0.165517346153362
3576,12.925,0.164159409858576
3577,12.928,0.165850326700742
3578,12.932,0.167166640427106
3579,12.935,0.168066728469244
3580,12.939,0.168670255711371
3581,12.943,0.169003236258751
3582,12.946,0.168545388006103
3583,12.950,0.169320608342973
3584,12.953,0.170704558743023
3585,12.957,0.169799267879833
3586,12.960,0.170990713900928
3587,12.964,0.172244593774658
3588,12.968,0.169658791711407
3589,12.971,0.165584982827049
3590,12.975,0.165028280974397
3591,12.978,0.167858615627131
3592,12.982,0.172405881227296
3593,12.986,0.175257027164241
3594,12.989,0.173602530069444
3595,12.993,0.171120784427249
3596,12.996,0.172494329185193
3597,13.000,0.177041594785358
3598,13.004,0.181068578280241
3599,13.007,0.183477484427696
3600,13.011,0.183300588511901
3601,13.014,0.17894582729069
3602,13.018,0.172926163332578
3603,13.021,0.169601560679826
3604,13.025,0.168805529058744
3605,13.029,0.167744153563969
3606,13.032,0.16580870413232
3607,13.036,0.16435191423753
3608,13.039,0.165069903542819
3609,13.043,0.166594330111296
3610,13.047,0.165689039248105
3611,13.050,0.164268669100685
3612,13.054,0.164986658405974
3613,13.057,0.164403942448058
3614,13.061,0.160699533858451
3615,13.065,0.160262496890014
3616,13.068,0.163477840300656
3617,13.072,0.164596446827013
3618,13.075,0.160314525100542
3619,13.079,0.159279163711031
3620,13.082,0.163737981353297
3621,13.086,0.16732272505869
3622,13.090,0.1664174341955
3623,13.093,0.164669286321752
3624,13.097,0.164299886027002
3625,13.100,0.165902354911271
3626,13.104,0.167426781479747
3627,13.108,0.166115670574436
3628,13.111,0.162239568890085
3629,13.115,0.158925371879439
3630,13.118,0.158056500763618
3631,13.122,0.1595913329742
3632,13.126,0.161131368005835
3633,13.129,0.161068934153201
3634,13.133,0.160246888426855
3635,13.136,0.159045036763654
3636,13.140,0.159071050868918
3637,13.143,0.159601738616306
3638,13.147,0.160080398153165
3639,13.151,0.16104812286899
3640,13.154,0.160834807205824
3641,13.158,0.160543449226866
3642,13.161,0.16073595360582
3643,13.165,0.159981544553161
3644,13.169,0.157484190447808
3645,13.172,0.154175196258214
3646,13.176,0.154201210363478
3647,13.179,0.159190715753133
3648,13.183,0.163425812090128
3649,13.186,0.164580838363854
3650,13.190,0.162629780469047
3651,13.194,0.161053325690042
3652,13.197,0.161370697774264
3653,13.201,0.163165671037487
3654,13.204,0.164747328637545
3655,13.208,0.164835776595442
3656,13.212,0.163847240595407
3657,13.215,0.163238510532227
3658,13.219,0.161974225016391
3659,13.222,0.162135512469029
3660,13.226,0.163914877269093
3661,13.230,0.162010644763761
3662,13.233,0.15817096282678
3663,13.237,0.155762056679324
3664,13.240,0.155668405900374
3665,13.244,0.155959763879332
3666,13.247,0.156334366995135
3667,13.251,0.15772872303729
3668,13.255,0.159450856805774
3669,13.258,0.161412320342687
3670,13.262,0.163087628721695
3671,13.265,0.162317611205878
3672,13.269,0.159216729858397
3673,13.273,0.155142920974039
3674,13.276,0.154289658321376
3675,13.280,0.155387453563521
3676,13.283,0.1558088820688
3677,13.287,0.154705884005602
3678,13.291,0.155481104342472
3679,13.294,0.158046095121512
3680,13.298,0.160179251753169
3681,13.301,0.160725547963715
3682,13.305,0.161516376763743
3683,13.308,0.160855618490035
3684,13.312,0.160876429774246
3685,13.316,0.160517435121602
3686,13.319,0.158956588805756
3687,13.323,0.156729781395149
3688,13.326,0.154835954531922
3689,13.330,0.152520699163418
3690,13.334,0.150923433100202
3691,13.337,0.15313463204765
3692,13.341,0.155304208426676
3693,13.344,0.156828634995153
3694,13.348,0.157484190447808
3695,13.352,0.156844243458311
3696,13.355,0.154544596552965
3697,13.359,0.154601827584546
3698,13.362,0.156266730321448
3699,13.366,0.157983661268879
3700,13.369,0.159206324216291
3701,13.373,0.160600680258447
3702,13.377,0.161693272679539
3703,13.380,0.158275019247836
3704,13.384,0.152910910742379
3705,13.387,0.151688247794966
3706,13.391,0.153883838279256
3707,13.395,0.155158529437197
3708,13.398,0.154716289647708
3709,13.402,0.154310469605588
3710,13.405,0.153441598489767
3711,13.409,0.1520264311634
3712,13.413,0.151199182616001
3713,13.416,0.151896360637079
3714,13.420,0.152411439921308
3715,13.423,0.152577930194999
3716,13.427,0.15121479107916
3717,13.430,0.150090981731751
3718,13.434,0.150907824637043
3719,13.438,0.151282427752846
3720,13.441,0.150887013352832
3721,13.445,0.151157560047579
3722,13.448,0.153321933605552
3723,13.452,0.155023256089824
3724,13.456,0.156573696763564
3725,13.459,0.156776606784624
3726,13.463,0.158607999795217
3727,13.466,0.162567346616413
3728,13.470,0.165720256174422
3729,13.474,0.164882601984918
3730,13.477,0.16154759369006
3731,13.481,0.159065848047865
3732,13.484,0.157510204553072
3733,13.488,0.155517524089842
3734,13.491,0.155371845100363
3735,13.495,0.156740187037255
3736,13.499,0.157198035289903
3737,13.502,0.155704825647743
3738,13.506,0.154107559584528
3739,13.509,0.156849446279364
3740,13.513,0.161490362658479
3741,13.517,0.161563202153219
3742,13.520,0.157791156889924
3743,13.524,0.155959763879332
3744,13.527,0.156079428763546
3745,13.531,0.155746448216166
3746,13.534,0.154190804721373
3747,13.538,0.1510118810581
3748,13.542,0.150299094573863
3749,13.545,0.153873432637151
3750,13.549,0.156797418068836
3751,13.552,0.155340628174046
3752,13.556,0.152952533310802
3753,13.560,0.151792304216023
3754,13.563,0.148873521605391
3755,13.567,0.146506238026358
3756,13.570,0.147640453015872
3757,13.574,0.150169024047543
3758,13.578,0.151594597016016
3759,13.581,0.150892216173885
3760,13.585,0.147630047373767
3761,13.588,0.143571846952567
3762,13.592,0.142234721941992
3763,13.595,0.145861088215808
3764,13.599,0.149659147584367
3765,13.603,0.151230399542318
3766,13.606,0.150580046910716
3767,13.610,0.1517506816476
3768,13.613,0.15121479107916
3769,13.617,0.14901920059487
3770,13.621,0.149705972973842
3771,13.624,0.151084720552839
3772,13.628,0.149029606236975
3773,13.631,0.146168054657924
3774,13.635,0.14337413975256
3775,13.639,0.142500065815686
3776,13.642,0.14283824918412
3777,13.646,0.147349095036915
3778,13.649,0.149955708384377
3779,13.653,0.148769465184334
3780,13.656,0.146116026447396
3781,13.660,0.146183663121083
3782,13.664,0.14983084067911
3783,13.667,0.15394627213189
3784,13.671,0.155730839753007
3785,13.674,0.152296977858146
3786,13.678,0.147557207879027
3787,13.682,0.145070259415779
3788,13.685,0.145039042489462
3789,13.689,0.145954738994759
3790,13.692,0.146454209815829
3791,13.696,0.148509324131693
3792,13.700,0.150491598952818
3793,13.703,0.146693539584259
3794,13.707,0.141922552678823
3795,13.710,0.142349184005155
3796,13.714,0.146261705436875
3797,13.717,0.148831899036968
3798,13.721,0.149284544468564
3799,13.725,0.148550946700116
3800,13.728,0.147468759921129
3801,13.732,0.145850682573702
3802,13.735,0.144138954447325
3803,13.739,0.143254474868345
3804,13.743,0.145876696678966
3805,13.746,0.14678719036321
3806,13.750,0.145091070699991
3807,13.753,0.143951652889423
3808,13.757,0.144820524005244
3809,13.761,0.145855885394755
3810,13.764,0.144971405815776
3811,13.768,0.143837190826261
3812,13.771,0.143920435963106
3813,13.775,0.144263822152592
3814,13.778,0.143639483626254
3815,13.782,0.143738337226257
3816,13.786,0.14641779006846
3817,13.789,0.147411528889548
3818,13.793,0.145637366910537
3819,13.796,0.143774756973627
3820,13.800,0.143597861057831
3821,13.804,0.143675903373624
3822,13.807,0.143858002110472
3823,13.811,0.142942305605176
3824,13.814,0.142520877099898
3825,13.818,0.143358531289402
3826,13.822,0.143212852299923
3827,13.825,0.14222951912094
3828,13.829,0.141521935457756
3829,13.832,0.142671758910429
3830,13.836,0.148426078994848
3831,13.839,0.152114879121298
3832,13.843,0.147406326068496
3833,13.847,0.141084898489319
3834,13.850,0.13996108914191
3835,13.854,0.139097420847142
3836,13.857,0.13772907891025
3837,13.861,0.138530313352385
3838,13.865,0.140725903836675
3839,13.868,0.142515674278845
3840,13.872,0.141573963668284
3841,13.875,0.140429343036664
3842,13.879,0.141131723878795
3843,13.882,0.141121318236689
3844,13.886,0.138712412089233
3845,13.890,0.136017350783873
3846,13.893,0.135856063331235
3847,13.897,0.13975817912085
3848,13.900,0.143363734110454
3849,13.904,0.142947508426229
3850,13.908,0.14162078905776
3851,13.911,0.142749801226222
3852,13.915,0.142952711247282
3853,13.918,0.141709237015658
3854,13.922,0.142973522531493
3855,13.926,0.145881899500019
3856,13.929,0.146553063415833
3857,13.933,0.144575991415761
3858,13.936,0.141964175247246
3859,13.940,0.140866380005101
3860,13.943,0.140996450531421
3861,13.947,0.139732165015586
3862,13.951,0.138119290489212
3863,13.954,0.138514704889226
3864,13.958,0.141948566784087
3865,13.961,0.144877755036825
3866,13.965,0.144456326531547
3867,13.969,0.142437631963052
3868,13.972,0.140314880973502
3869,13.976,0.137744687373409
3870,13.979,0.136605269562841
3871,13.983,0.137703064804986
3872,13.987,0.138264969478691
3873,13.990,0.138218144089215
3874,13.994,0.138556327457649
3875,13.997,0.140918408215629
3876,14.001,0.143348125647296
3877,14.004,0.14459159987892
3878,14.008,0.144180577015747
3879,14.012,0.144523963205233
3880,14.015,0.147125373731643
3881,14.019,0.149040011879081
3882,14.022,0.147453151457971
3883,14.026,0.142203505015676
3884,14.030,0.13702669806812
3885,14.033,0.138015234068155
3886,14.037,0.141719642657763
3887,14.040,0.140986044889316
3888,14.044,0.138899713647135
3889,14.048,0.140986044889316
3890,14.051,0.142890277394648
3891,14.055,0.143082781773602
3892,14.058,0.138712412089233
3893,14.062,0.135455446110168
3894,14.065,0.136402359541781
3895,14.069,0.13885288825766
3896,14.073,0.138832076973448
3897,14.076,0.138478285141856
3898,14.080,0.140356503541924
3899,14.083,0.143306503078873
3900,14.087,0.144227402405223
3901,14.091,0.142234721941992
3902,14.094,0.140575022026143
3903,14.098,0.140517790994562
3904,14.101,0.139888249647171
3905,14.105,0.137260825015497
3906,14.109,0.134446098825921
3907,14.112,0.133514793857466
3908,14.116,0.134029873141695
3909,14.119,0.134815499120671
3910,14.123,0.135928902825975
3911,14.126,0.137781107120779
3912,14.130,0.140934016678787
3913,14.134,0.141194157731428
3914,14.137,0.139706150910322
3915,14.141,0.137739484552356
3916,14.144,0.136137015668087
3917,14.148,0.135086045815418
3918,14.152,0.134903947078569
3919,14.155,0.134342042404865
3920,14.159,0.133280666910089
3921,14.162,0.132619908636381
3922,14.166,0.132614705815328
3923,14.170,0.133322289478512
3924,14.173,0.135075640173312
3925,14.177,0.135314969941742
3926,14.180,0.132630314278487
3927,14.184,0.131137104636327
3928,14.187,0.131568938783712
3929,14.191,0.132926875078498
3930,14.195,0.132474229646902
3931,14.198,0.131444071078444
3932,14.202,0.132297333731106
3933,14.205,0.136553241352313
3934,14.209,0.139211882910304
3935,14.213,0.135257738910161
3936,14.216,0.1297947768047
3937,14.220,0.128197510741484
3938,14.223,0.12931611726784
3939,14.227,0.130299450446823
3940,14.230,0.130694864846838
3941,14.234,0.131438868257391
3942,14.238,0.132874846867969
3943,14.241,0.13313498792061
3944,14.245,0.131959150362673
3945,14.248,0.129701126025749
3946,14.252,0.128150685352009
3947,14.256,0.127541955288829
3948,14.259,0.127864530194104
3949,14.263,0.127500332720406
3950,14.266,0.126896805478279
3951,14.270,0.127994600720424
3952,14.274,0.129711531667855
3953,14.277,0.130705270488943
3954,14.281,0.132500243752166
3955,14.284,0.133686486952209
3956,14.288,0.133332695120618
3957,14.291,0.131740631878455
3958,14.295,0.13033066737314
3959,14.299,0.128728198488872
3960,14.302,0.127822907625681
3961,14.306,0.12796858661516
3962,14.309,0.128603330783604
3963,14.313,0.129451390615214
3964,14.317,0.129617880888904
3965,14.320,0.127724054025678
3966,14.324,0.128525288467812
3967,14.327,0.131782254446877
3968,14.331,0.134909149899622
3969,14.335,0.135179696594369
3970,14.338,0.131449273899497
3971,14.342,0.128046628930952
3972,14.345,0.127791690699364
3973,14.349,0.129113207246781
3974,14.352,0.129258886236259
3975,14.356,0.130861355120528
3976,14.360,0.131730226236349
3977,14.363,0.131027845394218
3978,14.367,0.129581461141534
3979,14.370,0.129659503457327
3980,14.374,0.12972193730996
3981,14.378,0.128509680004653
3982,14.381,0.126033137183511
3983,14.385,0.125023789899264
3984,14.388,0.124685606530831
3985,14.392,0.123978022867647
3986,14.396,0.12451911625714
3987,14.399,0.126740720846695
3988,14.403,0.128462854615178
3989,14.406,0.127489927078301
3990,14.410,0.125304742236116
3991,14.413,0.122942661478136
3992,14.417,0.121652361857037
3993,14.421,0.122422379372854
3994,14.424,0.123972820046594
3995,14.428,0.125726170741395
3996,14.431,0.126849980088804
3997,14.435,0.127151743709867
3998,14.439,0.128280755878329
3999,14.442,0.133525199499572
4000,14.446,0.137109943204965
4001,14.449,0.133285869731142
4002,14.453,0.128280755878329
4003,14.457,0.125538869183493
4004,14.460,0.12438904573082
4005,14.464,0.123546188720263
4006,14.467,0.123306858951833
4007,14.471,0.122859416341291
4008,14.474,0.1232444250992
4009,14.478,0.124664795246619
4010,14.482,0.124919733478208
4011,14.485,0.123488957688682
4012,14.489,0.12158472518335
4013,14.492,0.119550422151697
4014,14.496,0.118270528172704
4015,14.500,0.118265325351651
4016,14.503,0.117276789351615
4017,14.507,0.116303861814738
4018,14.510,0.115507830193656
4019,14.514,0.117375642951619
4020,14.518,0.121501480046505
4021,14.521,0.123088340467615
4022,14.525,0.122297511667586
4023,14.528,0.122796982488657
4024,14.532,0.125408798657173
4025,14.535,0.12820791638359
4026,14.539,0.12732343680461
4027,14.543,0.123051920720245
4028,14.546,0.119878199878025
4029,14.550,0.121282961562286
4030,14.553,0.122833402236027
4031,14.557,0.125949892046666
4032,14.561,0.129206858025731
4033,14.564,0.131428462615285
4034,14.568,0.130450332257355
4035,14.571,0.126053948467722
4036,14.575,0.12401964543607
4037,14.578,0.125601303036127
4038,14.582,0.12580941587824
4039,14.586,0.124435871120295
4040,14.589,0.12365024514132
4041,14.593,0.123847952341327
4042,14.596,0.124493102151876
4043,14.600,0.127307828341452
4044,14.604,0.130559591499464
4045,14.607,0.130101743246816
4046,14.611,0.126126787962462
4047,14.614,0.123364089983414
4048,14.618,0.124898922193996
4049,14.622,0.127365059373033
4050,14.625,0.128103859962533
4051,14.629,0.129029962109935
4052,14.632,0.129529432931006
4053,14.636,0.129310914446788
4054,14.639,0.126194424636148
4055,14.643,0.122167441141266
4056,14.647,0.123691867709742
4057,14.650,0.128624142067815
4058,14.654,0.128931108509932
4059,14.657,0.124545130362405
4060,14.661,0.120450510193835
4061,14.665,0.117807477099003
4062,14.668,0.116928200341076
4063,14.672,0.119774143456969
4064,14.675,0.123202802530777
4065,14.679,0.124784460130834
4066,14.683,0.12300509533077
4067,14.686,0.119227847246423
4068,14.690,0.115658712004188
4069,14.693,0.114826260635737
4070,14.697,0.117006242656868
4071,14.700,0.121839663414938
4072,14.704,0.123702273351848
4073,14.708,0.119196630320106
4074,14.711,0.115721145856822
4075,14.715,0.118291339456915
4076,14.718,0.121017617688593
4077,14.722,0.120008270404346
4078,14.726,0.11776585453058
4079,14.729,0.115762768425244
4080,14.733,0.117521321941098
4081,14.736,0.119560827793803
4082,14.740,0.120377670699096
4083,14.744,0.120830316130691
4084,14.747,0.119290281099056
4085,14.751,0.117963561730587
4086,14.754,0.118260122530598
