#"+EI TIC Scan LOHC012_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4644,30.142,0.881375365043029
4645,30.148,0.885195980359743
4646,30.155,0.888204825216555
4647,30.161,0.890543077084752
4648,30.168,0.894129867214647
4649,30.174,0.90203580560674
4650,30.181,0.907674080866279
4651,30.187,0.918085919373723
4652,30.194,0.92133741300931
4653,30.200,0.919621224373973
4654,30.207,0.921284471457577
4655,30.213,0.923799195164883
4656,30.220,0.926922746717116
4657,30.226,0.932887494879008
4658,30.233,0.940480195756682
4659,30.239,0.943537570369249
4660,30.245,0.93953165962147
4661,30.252,0.94260226962197
4662,30.258,0.944027279722777
4663,30.265,0.942734623501302
4664,30.271,0.941556673975248
4665,30.278,0.946546415226061
4666,30.284,0.952206749465489
4667,30.291,0.950525855197974
4668,30.297,0.948818490154592
4669,30.304,0.943744924780202
4670,30.310,0.945619938070738
4671,30.317,0.95247586902013
4672,30.323,0.952819989106393
4673,30.330,0.949608201634606
4674,30.336,0.944283163889485
4675,30.342,0.941203730297029
4676,30.349,0.94374933657618
4677,30.355,0.954289117166978
4678,30.362,0.965318607111303
4679,30.368,0.968870102873376
4680,30.375,0.967612741019723
4681,30.381,0.964608307958889
4682,30.388,0.966765676191999
4683,30.394,0.975426031696284
4684,30.401,0.981408427042086
4685,30.407,0.979899592817702
4686,30.414,0.983861385605704
4687,30.420,0.987990826640859
4688,30.427,0.985961400491103
4689,30.433,0.97852311247265
4690,30.440,0.977230456251175
4691,30.446,0.973445135302283
4692,30.452,0.963095061938527
4693,30.459,0.955462654897054
4694,30.465,0.953106755844946
4695,30.472,0.956997959897304
4696,30.478,0.963170062470149
4697,30.485,0.964180363749049
4698,30.491,0.966333320186181
4699,30.498,0.973440723506305
4700,30.504,0.978968703866401
4701,30.511,0.986795229930895
4702,30.517,0.991326144400024
4703,30.524,0.998208546125283
4704,30.530,1.00558948079603
4705,30.537,1.01481013438948
4706,30.543,1.02202783260905
4707,30.549,1.0339440935449
4708,30.556,1.0511192152862
4709,30.562,1.06906198952763
4710,30.569,1.07852529189986
4711,30.575,1.0802017743714
4712,30.582,1.07778852197158
4713,30.588,1.06864728070573
4714,30.595,1.0567663141377
4715,30.601,1.05437953251375
4716,30.608,1.04960155746986
4717,30.614,1.05189569137828
4718,30.621,1.05129127532933
4719,30.627,1.04462946340296
4720,30.634,1.04262650802907
4721,30.640,1.0520103980737
4722,30.647,1.06799433490102
4723,30.653,1.09063567185873
4724,30.659,1.12994918581629
4725,30.666,1.171212713596
4726,30.672,1.21087034763982
4727,30.679,1.2419558620989
4728,30.685,1.25486918892572
4729,30.692,1.24871032174081
4730,30.698,1.22459544492654
4731,30.705,1.19515994216312
4732,30.711,1.16778033632533
4733,30.718,1.14468017258593
4734,30.724,1.12355208164858
4735,30.731,1.11747262679127
4736,30.737,1.11665644453539
4737,30.744,1.11599467513873
4738,30.750,1.12686534042785
4739,30.756,1.12680357528417
4740,30.763,1.12276237016856
4741,30.769,1.11095640413216
4742,30.776,1.10482400772311
4743,30.782,1.09909749654402
4744,30.789,1.09491511395713
4745,30.795,1.09187979832445
4746,30.802,1.09027831638454
4747,30.808,1.08284444016206
4748,30.815,1.08003853792022
4749,30.821,1.07752381421292
4750,30.828,1.07637674725871
4751,30.834,1.07866646937115
4752,30.841,1.0893341920453
4753,30.847,1.10701225852807
4754,30.854,1.13790365396414
4755,30.860,1.1794142423186
4756,30.866,1.23222785196801
4757,30.873,1.29020326291136
4758,30.879,1.3393462583073
4759,30.886,1.36353172385722
4760,30.892,1.35612431841061
4761,30.899,1.32192407599124
4762,30.905,1.27988848391543
4763,30.912,1.23526316760069
4764,30.918,1.19316581038119
4765,30.925,1.15983469176943
4766,30.931,1.14658165665233
4767,30.938,1.13698600040077
4768,30.944,1.12286825327203
4769,30.951,1.11258435684794
4770,30.957,1.10877256512318
4771,30.963,1.1151079041472
4772,30.970,1.11468878352932
4773,30.976,1.11109758160345
4774,30.983,1.11002551518086
4775,30.989,1.10866227022374
4776,30.996,1.1100166915889
4777,31.002,1.11206817671855
4778,31.009,1.11385054229355
4779,31.015,1.1138990720493
4780,31.022,1.11956381808471
4781,31.028,1.12471238399072
4782,31.035,1.12494179738156
4783,31.041,1.12375502426355
4784,31.048,1.12632710131857
4785,31.054,1.12722269590205
4786,31.061,1.12424914541306
4787,31.067,1.11900793179152
4788,31.073,1.109403451948
4789,31.080,1.09948132279408
4790,31.086,1.09402834296561
4791,31.093,1.09148714848243
4792,31.099,1.08719005920013
4793,31.106,1.082460613912
4794,31.112,1.07668557297715
4795,31.119,1.06930022651043
4796,31.125,1.06682079717094
4797,31.132,1.06439872117917
4798,31.138,1.0639178354176
4799,31.145,1.06358695071927
4800,31.151,1.06816639494415
4801,31.158,1.06869581046148
4802,31.164,1.06455313403839
4803,31.170,1.06375018717044
4804,31.177,1.0691281664673
4805,31.183,1.07978706554949
4806,31.190,1.09031802254834
4807,31.196,1.08884448269177
4808,31.203,1.0899297845023
4809,31.209,1.09085184986164
4810,31.216,1.09331363201722
4811,31.222,1.10101221599835
4812,31.229,1.10396370750746
4813,31.235,1.10033721121376
4814,31.242,1.09523276326753
4815,31.248,1.09893426009284
4816,31.255,1.10174898592664
4817,31.261,1.10400782546723
4818,31.267,1.10386223619997
4819,31.274,1.10105192216215
4820,31.280,1.09966661822515
4821,31.287,1.09366216389946
4822,31.293,1.08700476376906
4823,31.300,1.08332532592363
4824,31.306,1.07432526212906
4825,31.313,1.07347819730134
4826,31.319,1.07169583172634
4827,31.326,1.06686050333474
4828,31.332,1.0672663885647
4829,31.339,1.06599579132311
4830,31.345,1.06453989865046
4831,31.352,1.06357812712731
4832,31.358,1.06198988057533
4833,31.365,1.06673256125139
4834,31.371,1.07762969731638
4835,31.377,1.08444592210198
4836,31.384,1.086223875881
4837,31.390,1.08765770957376
4838,31.397,1.09137685358299
4839,31.403,1.09427540354036
4840,31.410,1.09734160174488
4841,31.416,1.1049254790306
4842,31.423,1.11119464111496
4843,31.429,1.11640938396063
4844,31.436,1.11850057525408
4845,31.442,1.11361230531075
4846,31.449,1.10749755608562
4847,31.455,1.110788755885
4848,31.462,1.11537261190587
4849,31.468,1.1165549732279
4850,31.474,1.11242112039677
4851,31.481,1.10664607946192
4852,31.487,1.11425201572752
4853,31.494,1.11719909544065
4854,31.500,1.1156240842766
4855,31.507,1.11353289298315
4856,31.513,1.11412848544015
4857,31.520,1.11264612199163
4858,31.526,1.11349318681935
4859,31.533,1.11953293551287
4860,31.539,1.12711240100261
4861,31.546,1.1271741661463
4862,31.552,1.12115206463669
4863,31.559,1.12217118950755
4864,31.565,1.12301825433527
4865,31.572,1.1296888898536
4866,31.578,1.12854182289939
4867,31.584,1.12716093075836
4868,31.591,1.13508892813034
4869,31.597,1.14150809127794
4870,31.604,1.14803754932498
4871,31.610,1.15504348133762
4872,31.617,1.16138764395359
4873,31.623,1.17237742773412
4874,31.630,1.17469803241841
4875,31.636,1.1676656296299
4876,31.643,1.15129345475655
4877,31.649,1.14194927087571
4878,31.656,1.13770512314514
4879,31.662,1.12909770919259
4880,31.669,1.12696239993936
4881,31.675,1.12530356465174
4882,31.681,1.12781828835904
4883,31.688,1.12476532554245
4884,31.694,1.11548290680531
4885,31.701,1.11117258213507
4886,31.707,1.11237259064101
4887,31.714,1.11634761881695
4888,31.720,1.11866381170525
4889,31.727,1.11771527557004
4890,31.733,1.11117699393105
4891,31.740,1.11132258319831
4892,31.746,1.10820344344205
4893,31.753,1.10555636585542
4894,31.759,1.10090192109891
4895,31.766,1.09682983341147
4896,31.772,1.09269156878436
4897,31.779,1.08587975579474
4898,31.785,1.0777841101756
4899,31.791,1.08001206714436
4900,31.798,1.07964147628223
4901,31.804,1.08182972708718
4902,31.811,1.08497092582333
4903,31.817,1.08814741892729
4904,31.824,1.09365775210348
4905,31.830,1.09874014106982
4906,31.837,1.10031515223387
4907,31.843,1.10202692907323
4908,31.850,1.10558724842726
4909,31.856,1.11117258213507
4910,31.863,1.1176446868344
4911,31.869,1.11143287809775
4912,31.876,1.10534901144446
4913,31.882,1.10211075319681
4914,31.888,1.10907697904565
4915,31.895,1.1153064349662
4916,31.901,1.11592849819906
4917,31.908,1.11979764327153
4918,31.914,1.12051235421992
4919,31.921,1.11329465600036
4920,31.927,1.10863579944787
4921,31.934,1.1060946049647
4922,31.940,1.10360635203326
4923,31.947,1.10032838762181
4924,31.953,1.09256803849698
4925,31.960,1.08628122922871
4926,31.966,1.08398709532029
4927,31.973,1.08659446674313
4928,31.979,1.09067978981851
4929,31.986,1.09104596888466
4930,31.992,1.09110773402835
4931,31.998,1.08912683763435
4932,32.005,1.08846948003367
4933,32.011,1.08716358842426
4934,32.018,1.08823124305087
4935,32.024,1.08976654805112
4936,32.031,1.090979791945
4937,32.037,1.08984154858274
4938,32.044,1.09155773721808
4939,32.050,1.09735924892879
4940,32.057,1.10042544713332
4941,32.063,1.1069460815884
4942,32.070,1.11673144506701
4943,32.076,1.1342065689348
4944,32.083,1.15197287133712
4945,32.089,1.16401266256034
4946,32.095,1.17364802497571
4947,32.102,1.16578179274741
4948,32.108,1.1672112146442
4949,32.115,1.15684790589251
4950,32.121,1.14838166941124
4951,32.128,1.15031403604949
4952,32.134,1.14396546163754
4953,32.141,1.13900660295857
4954,32.147,1.1307388972963
4955,32.154,1.12694475275545
4956,32.160,1.12772122884753
4957,32.167,1.13099919325899
4958,32.173,1.13964631337534
4959,32.180,1.14516547014348
4960,32.186,1.15150963275946
4961,32.193,1.15996704564876
4962,32.199,1.15945086551937
4963,32.205,1.1508478633628
4964,32.212,1.1452404706751
4965,32.218,1.1429816311345
4966,32.225,1.13965072517132
4967,32.231,1.12531680003967
4968,32.238,1.11147258426155
4969,32.244,1.10866227022374
4970,32.251,1.10305487753604
4971,32.257,1.10470930102769
4972,32.264,1.10490783184669
4973,32.270,1.10812844291043
4974,32.277,1.10930198064051
4975,32.283,1.11266818097152
4976,32.290,1.11965646580024
4977,32.296,1.11929028673409
4978,32.302,1.11592408640308
4979,32.309,1.11775939352982
4980,32.315,1.1202785290331
4981,32.322,1.12701092969512
4982,32.328,1.12718298973825
4983,32.335,1.12838299824419
4984,32.341,1.12975065499729
4985,32.348,1.125647684738
4986,32.354,1.12371972989573
4987,32.361,1.12326531491003
4988,32.367,1.1263006305427
4989,32.374,1.11858881117363
4990,32.380,1.11320200828482
4991,32.387,1.10492989082658
4992,32.393,1.09798572395763
4993,32.400,1.09214450608312
4994,32.406,1.08650623082358
4995,32.412,1.0812517818141
4996,32.419,1.07706498743123
4997,32.425,1.07472232376706
4998,32.432,1.07194730409707
4999,32.438,1.07063700069168
5000,32.445,1.07072964840721
5001,32.451,1.06967964096451
5002,32.458,1.07001493745882
5003,32.464,1.07093700281817
5004,32.471,1.07337231419787
5005,32.477,1.0789532361097
5006,32.484,1.08542975260501
5007,32.490,1.09441658101165
5008,32.497,1.10066368411611
5009,32.503,1.10792991209144
5010,32.509,1.10801373621501
5011,32.516,1.10561371920313
5012,32.522,1.10020926913041
5013,32.529,1.10268428667391
5014,32.535,1.10631960655956
5015,32.542,1.10844168042485
5016,32.548,1.11212553006626
5017,32.555,1.11242553219274
5018,32.561,1.11400936694875
5019,32.568,1.11694321127394
5020,32.574,1.11659026759572
5021,32.581,1.11441084038272
5022,32.587,1.10913433239336
5023,32.594,1.10342988019415
5024,32.600,1.09484452522149
5025,32.607,1.08796212349623
5026,32.613,1.08690770425755
5027,32.619,1.08367385780587
5028,32.626,1.07950029881094
5029,32.632,1.07329290187028
5030,32.639,1.0705531765681
5031,32.645,1.07236201291897
5032,32.652,1.07238407189886
5033,32.658,1.07062817709973
5034,32.665,1.07346496191341
5035,32.671,1.07569733067814
5036,32.678,1.07904588382524
5037,32.684,1.0841635671594
5038,32.691,1.07852970369584
5039,32.697,1.07537085777579
5040,32.704,1.07130318188432
5041,32.710,1.07250760218624
5042,32.716,1.07712675257492
5043,32.723,1.08180325631132
5044,32.729,1.08598122710223
5045,32.736,1.08714594124035
5046,32.742,1.08458709957326
5047,32.749,1.08497092582333
5048,32.755,1.09302245348268
5049,32.762,1.09580188494866
5050,32.768,1.09971073618492
5051,32.775,1.09881514160144
5052,32.781,1.09892102470491
5053,32.788,1.09835631481976
5054,32.794,1.10022691631432
5055,32.801,1.09916808527966
5056,32.807,1.0949812908968
5057,32.814,1.08983713678676
5058,32.820,1.08438856875427
5059,32.826,1.08290620530575
5060,32.833,1.07984883069318
5061,32.839,1.07610321590809
5062,32.846,1.07293995819206
5063,32.852,1.07805322973025
5064,32.859,1.08034736363867
5065,32.865,1.07427673237331
5066,32.872,1.06465901714186
5067,32.878,1.05732661222687
5068,32.885,1.05507659627823
5069,32.891,1.05892368237081
5070,32.898,1.06309724136574
5071,32.904,1.06570461278858
5072,32.911,1.07393261228705
5073,32.917,1.07872823451484
5074,32.923,1.07443114523253
5075,32.930,1.06946346296161
5076,32.936,1.0705134704043
5077,32.943,1.078300290305
5078,32.949,1.08623269947296
5079,32.956,1.08379738809325
5080,32.962,1.08735770744728
5081,32.969,1.08632093539251
5082,32.975,1.08272090987468
5083,32.982,1.08640475951609
5084,32.988,1.09284598164358
5085,32.995,1.09724895402935
5086,33.001,1.09795484138579
5087,33.008,1.09641071279358
5088,33.014,1.0977739577507
5089,33.021,1.09933132173084
5090,33.027,1.10313428986364
5091,33.033,1.10548577711977
5092,33.040,1.10576372026637
5093,33.046,1.10031956402985
5094,33.053,1.09745189664433
5095,33.059,1.09777836954668
5096,33.066,1.09644159536543
5097,33.072,1.09406363733343
5098,33.079,1.09520188069568
5099,33.085,1.09442981639958
5100,33.092,1.09289451139933
5101,33.098,1.08876507036418
5102,33.105,1.08911360224642
5103,33.111,1.08986360756263
5104,33.118,1.09296510013497
5105,33.124,1.09289451139933
5106,33.130,1.08791359374047
5107,33.137,1.08614005175743
5108,33.143,1.08520916280612
5109,33.150,1.08932978024932
5110,33.156,1.09795484138579
5111,33.163,1.09768131003517
5112,33.169,1.10228722503592
5113,33.176,1.10560489561117
5114,33.182,1.10695049338438
5115,33.189,1.10816373727826
5116,33.195,1.11321083187678
5117,33.202,1.12199471766844
5118,33.208,1.12551974265465
5119,33.215,1.12306678409103
5120,33.221,1.12544474212302
5121,33.228,1.1189329312599
5122,33.234,1.11233288447721
5123,33.240,1.10278134618542
5124,33.247,1.09815337220479
5125,33.253,1.09630924148609
5126,33.260,1.09424452096852
5127,33.266,1.08510769149864
5128,33.273,1.0738620235514
5129,33.279,1.06859433915399
5130,33.286,1.06876639919712
5131,33.292,1.06990464255938
5132,33.299,1.06391342362162
5133,33.305,1.06272223870763
5134,33.312,1.05838103146555
5135,33.318,1.05603395600539
5136,33.325,1.05344423176647
5137,33.331,1.04829566586045
5138,33.337,1.04830007765643
5139,33.344,1.05565012975533
5140,33.350,1.06695315105028
5141,33.357,1.07394584767498
5142,33.363,1.07061494171179
5143,33.370,1.06930022651043
5144,33.376,1.07502232589355
5145,33.383,1.08759594443008
5146,33.389,1.08672682062246
5147,33.396,1.08615769894134
5148,33.402,1.08092972070773
5149,33.409,1.08098707405544
5150,33.415,1.08410621381169
5151,33.422,1.08829741999054
5152,33.428,1.09301362989073
5153,33.435,1.09292980576715
5154,33.441,1.08998272605403
5155,33.447,1.08935183922921
5156,33.454,1.0883635969302
5157,33.460,1.08978419523503
5158,33.467,1.09112096941628
5159,33.473,1.09160626697383
5160,33.480,1.08336503208743
5161,33.486,1.08135325312159
5162,33.493,1.07812823026187
5163,33.499,1.07165171376656
5164,33.506,1.06734580089229
5165,33.512,1.06120899268727
5166,33.519,1.05959427535942
5167,33.525,1.06218841139433
5168,33.532,1.05886191722712
5169,33.538,1.05700455112049
5170,33.544,1.05818250064655
5171,33.551,1.05981045336233
5172,33.557,1.05947515686802
5173,33.564,1.05935162658065
5174,33.570,1.06063104741419
5175,33.577,1.06666197251575
5176,33.583,1.06571784817651
5177,33.590,1.06450019248666
5178,33.596,1.07068111865146
5179,33.603,1.07680027967257
5180,33.609,1.08391209478867
5181,33.616,1.0852532807659
5182,33.622,1.07943853366725
5183,33.629,1.08282679297815
5184,33.635,1.08104442740315
5185,33.642,1.08466210010489
5186,33.648,1.088204772275
5187,33.654,1.084044448668
5188,33.661,1.08336503208743
5189,33.667,1.08332973771961
5190,33.674,1.08341356184319
5191,33.680,1.08094295609566
5192,33.687,1.0826194385672
5193,33.693,1.07243260165462
5194,33.700,1.06059575304637
5195,33.706,1.05603395600539
5196,33.713,1.05655454793077
5197,33.719,1.05298540498478
5198,33.726,1.05276040338992
5199,33.732,1.05001626629177
5200,33.739,1.04886919933756
5201,33.745,1.04445740335983
5202,33.751,1.04834419561621
5203,33.758,1.0534971733182
5204,33.764,1.05052362282921
5205,33.771,1.04924420199567
5206,33.777,1.05080597777178
5207,33.784,1.05241187150768
5208,33.790,1.05550454048807
5209,33.797,1.05965604050311
5210,33.803,1.06304429981401
5211,33.810,1.0637987169262
5212,33.816,1.06617226316222
5213,33.823,1.07291348741619
5214,33.829,1.07909441358099
5215,33.836,1.08852683338138
5216,33.842,1.08617534612525
5217,33.849,1.08953713466028
5218,33.855,1.09216215326703
5219,33.861,1.09528570481926
5220,33.868,1.09882837698938
5221,33.874,1.09251950874122
5222,33.881,1.08909595506251
5223,33.887,1.08879595293602
5224,33.894,1.08556210648434
5225,33.900,1.07903706023328
5226,33.907,1.0744973221722
5227,33.913,1.06890757666841
5228,33.920,1.06819286572002
5229,33.926,1.06704579876581
5230,33.933,1.06513107931147
5231,33.939,1.06549725837763
5232,33.946,1.0654619640098
5233,33.952,1.06178693796035
5234,33.958,1.05847809097706
5235,33.965,1.05744573071827
5236,33.971,1.05722514091938
5237,33.978,1.05736631839067
5238,33.984,1.05640013507155
5239,33.991,1.05894132955472
5240,33.997,1.05819573603448
5241,34.004,1.05853103252879
5242,34.010,1.0635604799434
5243,34.017,1.06724432958481
5244,34.023,1.06848404425455
5245,34.030,1.07162083119472
5246,34.036,1.07428555596526
5247,34.043,1.07883852941428
5248,34.049,1.07659292526162
5249,34.056,1.07796940560667
5250,34.062,1.0832723843719
5251,34.068,1.08640917131207
5252,34.075,1.08616652253329
5253,34.081,1.08367826960185
5254,34.088,1.08085030838013
5255,34.094,1.08611358098156
5256,34.101,1.08454739340946
5257,34.107,1.07685763302028
5258,34.114,1.07700763408352
5259,34.120,1.07710028179906
5260,34.127,1.07046935244453
5261,34.133,1.06745609579174
5262,34.140,1.06373253998653
5263,34.146,1.05730896504296
5264,34.153,1.05452512178101
5265,34.159,1.05025450327457
5266,34.165,1.04883390496974
5267,34.172,1.04361475032808
5268,34.178,1.04240150643421
5269,34.185,1.04392357604652
5270,34.191,1.04578094215315
5271,34.198,1.04458975723916
5272,34.204,1.04620447456701
5273,34.211,1.04614270942332
5274,34.217,1.05038244535792
5275,34.224,1.0571810229596
5276,34.230,1.05711043422396
5277,34.237,1.05795308725571
5278,34.243,1.06276194487143
5279,34.250,1.06427077909582
5280,34.256,1.06719579982905
5281,34.263,1.06509137314767
5282,34.269,1.06936640345009
5283,34.275,1.06988699537547
5284,34.282,1.07150171270332
5285,34.288,1.07602380358049
5286,34.295,1.07875029349473
5287,34.301,1.07881647043439
5288,34.308,1.07718851771861
5289,34.314,1.0767738088967
5290,34.321,1.07469585299119
5291,34.327,1.07688851559213
5292,34.334,1.07909000178501
5293,34.340,1.07633704109491
5294,34.347,1.06915463724316
5295,34.353,1.0691678726311
5296,34.360,1.06464578175392
5297,34.366,1.05658984229859
5298,34.372,1.05217363452488
5299,34.379,1.04707359837462
5300,34.385,1.04470887573056
5301,34.392,1.04427210792876
5302,34.398,1.04441328540005
5303,34.405,1.0444044618081
5304,34.411,1.04060590547127
5305,34.418,1.04220297561521
5306,34.424,1.04519417328811
5307,34.431,1.04950449795835
5308,34.437,1.04854272643521
5309,34.444,1.04577653035717
5310,34.450,1.04518093790018
5311,34.457,1.05328099531529
5312,34.463,1.06334871373647
5313,34.470,1.06611932161049
5314,34.476,1.06541343425405
5315,34.482,1.07562233014652
5316,34.489,1.07699881049157
5317,34.495,1.07365908093643
5318,34.502,1.0718811271574
5319,34.508,1.06843992629477
5320,34.515,1.06915904903914
5321,34.521,1.07537085777579
5322,34.528,1.07675616171279
5323,34.534,1.07797381740265
5324,34.541,1.07711792898297
5325,34.547,1.07699881049157
5326,34.554,1.07297525255988
5327,34.560,1.06531637474254
5328,34.567,1.05827514836208
5329,34.573,1.05566777693924
5330,34.579,1.0527648151859
5331,34.586,1.04445740335983
5332,34.592,1.03797647506854
5333,34.599,1.03943677953717
5334,34.605,1.03748235391904
5335,34.612,1.03693970301378
5336,34.618,1.03763235498228
5337,34.625,1.0389955999394
5338,34.631,1.04209268071577
5339,34.638,1.04333239538551
5340,34.644,1.04151473544268
5341,34.651,1.04153238262659
5342,34.657,1.04605888529975
5343,34.664,1.05158245386386
5344,34.670,1.05478100594772
5345,34.677,1.05895015314667
5346,34.683,1.06217958780237
5347,34.689,1.06632226422546
5348,34.696,1.06832963139533
5349,34.702,1.07096788539001
5350,34.709,1.07391937689911
5351,34.715,1.07121494596476
5352,34.722,1.07009434978642
5353,34.728,1.07271054480121
5354,34.735,1.0751105618131
5355,34.741,1.07710028179906
5356,34.748,1.07157230143896
5357,34.754,1.07179730303382
5358,34.761,1.06964875839267
5359,34.767,1.07443555702851
5360,34.774,1.0773694013537
5361,34.780,1.07417084926984
5362,34.786,1.06896051822014
5363,34.793,1.05672219617792
5364,34.799,1.05113686247011
5365,34.806,1.04763830825977
5366,34.812,1.04749271899251
5367,34.819,1.04527358561571
5368,34.825,1.04451916850352
5369,34.832,1.04469122854665
5370,34.838,1.04490740654956
5371,34.845,1.04995891294406
5372,34.851,1.04672947828836
5373,34.858,1.04231768231063
5374,34.864,1.03612793255387
5375,34.871,1.03270879067113
5376,34.877,1.03466321628927
5377,34.884,1.04148826466682
5378,34.890,1.0480883114495
5379,34.896,1.05449423920917
5380,34.903,1.05988104209797
5381,34.909,1.0674428604038
5382,34.916,1.06790609898147
5383,34.922,1.06982964202776
5384,34.929,1.0641957785642
5385,34.935,1.06331341936865
5386,34.942,1.0661369687944
5387,34.948,1.06726197676872
5388,34.955,1.06607079185473
5389,34.961,1.0648487243689
5390,34.968,1.06009722010088
5391,34.974,1.06460166379415
5392,34.981,1.06776933330616
5393,34.987,1.07111788645325
5394,34.993,1.07347378550536
5395,35.000,1.0705134704043
5396,35.006,1.05764426153727
5397,35.013,1.04794272218224
5398,35.019,1.04466475777078
5399,35.026,1.04480593524207
5400,35.032,1.04082649527016
5401,35.039,1.03551910470895
5402,35.045,1.03315438206488
5403,35.052,1.03246614189236
5404,35.058,1.02783375611574
5405,35.065,1.02557932837112
5406,35.071,1.0273661057421
5407,35.078,1.03245290650443
5408,35.084,1.03692646762584
5409,35.091,1.04469122854665
5410,35.097,1.04677359624814
5411,35.103,1.0515956892518
5412,35.110,1.0544677684333
5413,35.116,1.05691631520094
5414,35.123,1.05907809523003
5415,35.129,1.05651925356294
5416,35.136,1.06279723923925
5417,35.142,1.06061781202626
5418,35.149,1.0621354698426
5419,35.155,1.06315459471345
5420,35.162,1.06353400916754
5421,35.168,1.06674138484335
5422,35.175,1.07184583278958
5423,35.181,1.0749120309941
5424,35.188,1.07327525468636
5425,35.194,1.07146641833549
5426,35.200,1.07020905648184
5427,35.207,1.06997081949904
5428,35.213,1.06977228868005
5429,35.220,1.06280165103523
5430,35.226,1.05634278172384
5431,35.233,1.05195745652197
5432,35.239,1.04878978700996
5433,35.246,1.04463828699492
5434,35.252,1.0417485606295
5435,35.259,1.03632646337287
5436,35.265,1.0347955701686
5437,35.272,1.03397497611674
5438,35.278,1.03284555634644
5439,35.285,1.03057789321389
5440,35.291,1.03229408184923
5441,35.298,1.03729705848797
5442,35.304,1.04204856275599
5443,35.310,1.04274121472449
5444,35.317,1.04572358880544
5445,35.323,1.04866184492661
5446,35.330,1.0571413167958
5447,35.336,1.06116928652347
5448,35.343,1.0616192897132
5449,35.349,1.06822816008784
5450,35.356,1.07057523554799
5451,35.362,1.06804727645275
5452,35.369,1.06786639281767
5453,35.375,1.06953405169725
5454,35.382,1.06727080036067
5455,35.388,1.06570902458456
5456,35.395,1.07088406126643
5457,35.401,1.07299289974379
5458,35.407,1.063441361452
5459,35.414,1.0656604948288
5460,35.420,1.06931346189836
5461,35.427,1.07078258995895
5462,35.433,1.0689296356483
5463,35.440,1.06046781096301
5464,35.446,1.05242510689561
5465,35.453,1.04369416265568
5466,35.459,1.0373323528558
5467,35.466,1.03043230394662
5468,35.472,1.02797052179105
5469,35.479,1.0290514118056
5470,35.485,1.03171613657614
5471,35.492,1.03164113604452
5472,35.498,1.03433674338692
5473,35.505,1.03207349205034
5474,35.511,1.03064407015356
5475,35.517,1.02790875664736
5476,35.524,1.03161025347268
5477,35.530,1.03700587995344
5478,35.537,1.04083973065809
5479,35.543,1.04335886616137
5480,35.550,1.04558682313013
5481,35.556,1.04966773440953
5482,35.563,1.05510306705409
5483,35.569,1.06021633859228
5484,35.576,1.06269576793177
5485,35.582,1.06272665050361
5486,35.589,1.06251929609266
5487,35.595,1.06392665900955
5488,35.602,1.06766786199867
5489,35.608,1.07248995500233
5490,35.614,1.0716825963384
5491,35.621,1.06870022225746
5492,35.627,1.06469431150968
5493,35.634,1.06487078334879
5494,35.640,1.06555019992936
5495,35.647,1.06467225252979
5496,35.653,1.0604104576153
5497,35.660,1.05635601711177
5498,35.666,1.05229716481226
5499,35.673,1.0480486052857
5500,35.679,1.03729705848797
5501,35.686,1.03129701595826
5502,35.692,1.03032642084316
5503,35.699,1.0337455627259
5504,35.705,1.03778235604552
5505,35.712,1.03775588526966
5506,35.718,1.03901324712331
5507,35.724,1.04389710527066
5508,35.731,1.04307209942282
5509,35.737,1.04468240495469
5510,35.744,1.04838831357599
5511,35.750,1.04969861698137
5512,35.757,1.04452799209547
5513,35.763,1.04082649527016
5514,35.770,1.03989560631886
5515,35.776,1.04481475883403
5516,35.783,1.05113686247011
5517,35.789,1.05757367280162
5518,35.796,1.06519725625114
5519,35.802,1.06660903096401
5520,35.809,1.06361783329111
5521,35.815,1.05933397939674
5522,35.821,1.06259429662428
5523,35.828,1.06315900650943
5524,35.834,1.05920603731338
5525,35.841,1.06110310958381
5526,35.847,1.06060016484234
5527,35.854,1.05886191722712
5528,35.860,1.06043251659519
5529,35.867,1.05707072806016
5530,35.873,1.04892655268527
5531,35.880,1.04434269666441
5532,35.886,1.04357945596026
5533,35.893,1.04279415627623
5534,35.899,1.03515733743877
5535,35.906,1.02771904942032
5536,35.912,1.02353225503745
5537,35.919,1.02477638150317
5538,35.925,1.02781169713585
5539,35.931,1.03197643253883
5540,35.938,1.03671028962294
5541,35.944,1.03722646975233
5542,35.951,1.04048678697987
5543,35.957,1.03477351118871
5544,35.964,1.03861177368934
5545,35.970,1.03712058664886
5546,35.977,1.03566028218024
5547,35.983,1.03599557867454
5548,35.990,1.04434710846039
5549,35.996,1.05000303090384
5550,36.003,1.0494956743664
5551,36.009,1.05115450965402
5552,36.016,1.05564571795935
5553,36.022,1.06034869247161
5554,36.028,1.0649281366965
5555,36.035,1.06305312340596
5556,36.041,1.06115163933956
5557,36.048,1.06011927908077
5558,36.054,1.06694432745832
5559,36.061,1.06715168186927
5560,36.067,1.05770602668095
5561,36.074,1.05616630988473
5562,36.080,1.05596777906573
5563,36.087,1.05372217491306
5564,36.093,1.05415453091888
5565,36.100,1.0536957041372
5566,36.106,1.05065156491256
5567,36.113,1.04165150111799
5568,36.119,1.03364850321439
5569,36.126,1.02913082413319
5570,36.132,1.02660286503796
5571,36.138,1.02828817110145
5572,36.145,1.02853964347218
5573,36.151,1.0279219920353
5574,36.158,1.02988965304136
