#"+EI TIC Scan MBPR040_LQ.d "
#Point,X(Minutes),Y(Counts)
932,6.130,0.00379987884864638
933,6.137,0.00426978753069272
934,6.143,0.00428332399478459
935,6.149,0.00417503228204963
936,6.156,0.00392170702547321
937,6.162,0.00344406322108865
938,6.169,0.00366258042714312
939,6.175,0.00392750836722687
940,6.182,0.00361230213194475
941,6.188,0.00268215367077482
942,6.195,0.00321200955094231
943,6.201,0.00338024846179841
944,6.208,0.00359296432609922
945,6.214,0.00339958626764393
946,6.221,0.0033763809006293
947,6.227,0.00349240773570247
948,6.234,0.00330096345783174
949,6.240,0.00285619392338458
950,6.247,0.0029741545390423
951,6.253,0.00289873709624474
952,6.259,0.0028677966068919
953,6.266,0.00277884270000247
954,6.272,0.00329902967724719
955,6.279,0.00369738847766508
956,6.285,0.00405900544697646
957,6.292,0.00389463409728947
958,6.298,0.0034459970016732
959,6.305,0.00280591562818621
960,6.311,0.00301476393131791
961,6.318,0.00348854017453337
962,6.324,0.00359876566785288
963,6.331,0.00373799786994069
964,6.337,0.00351948066388621
965,6.344,0.00316366503632849
966,6.350,0.00302636661482523
967,6.356,0.00357556030083825
968,6.363,0.00364904396305125
969,6.369,0.00393330970898052
970,6.376,0.00406867434989923
971,6.382,0.0031056516187919
972,6.389,0.00311725430229922
973,6.395,0.00329709589666263
974,6.402,0.00339185114530572
975,6.408,0.00314819479165206
976,6.415,0.00346726858810328
977,6.421,0.00346533480751873
978,6.428,0.00338218224238296
979,6.434,0.00306117466534718
980,6.441,0.00284072367870816
981,6.447,0.00251778232108783
982,6.454,0.00259900110563905
983,6.460,0.00293547892735125
984,6.466,0.00371479250292605
985,6.473,0.00416923094029597
986,6.479,0.00379987884864638
987,6.486,0.00299542612547239
988,6.492,0.00320040686743499
989,6.499,0.00380761397098459
990,6.505,0.00419243630731061
991,6.512,0.0040164622741163
992,6.518,0.00329129455490897
993,6.525,0.00266088208434474
994,6.531,0.00284845880104637
995,6.538,0.00260867000856181
996,6.544,0.00311338674113011
997,6.551,0.00336671199770654
998,6.557,0.00315012857223662
999,6.563,0.00293934648852035
1000,6.570,0.00306117466534718
1001,6.576,0.00296835319728865
1002,6.583,0.00292774380501304
1003,6.589,0.00259126598330084
1004,6.596,0.00264541183966832
1005,6.602,0.00278464404175612
1006,6.609,0.00310951917996101
1007,6.615,0.00313079076639109
1008,6.622,0.00307084356826995
1009,6.628,0.00354655359206995
1010,6.635,0.0036799844524041
1011,6.641,0.00321007577035775
1012,6.648,0.00275176977181873
1013,6.654,0.00291227356033661
1014,6.661,0.0031056516187919
1015,6.667,0.0030727773488545
1016,6.673,0.00311725430229922
1017,6.680,0.00326615540730979
1018,6.686,0.0031423934498984
1019,6.693,0.00266088208434474
1020,6.699,0.0028349223369545
1021,6.706,0.00304763820125531
1022,6.712,0.00284459123987726
1023,6.719,0.00252164988225693
1024,6.725,0.00223545035574311
1025,6.732,0.00207107900605612
1026,6.738,0.00218130449937563
1027,6.745,0.00238048389958458
1028,6.751,0.00288326685156832
1029,6.758,0.00368965335532686
1030,6.764,0.00391590568371955
1031,6.770,0.00355815627557727
1032,6.777,0.00295288295261222
1033,6.783,0.00256612683570165
1034,6.790,0.00238048389958458
1035,6.796,0.0026995576960358
1036,6.803,0.00335317553361467
1037,6.809,0.00339958626764393
1038,6.816,0.00297608831962686
1039,6.822,0.00265121318142198
1040,6.829,0.00206721144488701
1041,6.835,0.00176940923486587
1042,6.842,0.00193184680396831
1043,6.848,0.00184869423883254
1044,6.855,0.00221031120814392
1045,6.861,0.00255645793277889
1046,6.868,0.00240755682776832
1047,6.874,0.00214649644885368
1048,6.880,0.00205367498079514
1049,6.887,0.00270922659895856
1050,6.893,0.00314819479165206
1051,6.900,0.00323908247912605
1052,6.906,0.00335704309478377
1053,6.913,0.00349627529687158
1054,6.919,0.00373799786994069
1055,6.926,0.00308438003236182
1056,6.932,0.00275370355240328
1057,6.939,0.00251778232108783
1058,6.945,0.00312692320522198
1059,6.952,0.00362197103486751
1060,6.958,0.00382888555741467
1061,6.965,0.00350594419979434
1062,6.971,0.00277110757766425
1063,6.977,0.00210782083716262
1064,6.984,0.00217937071879108
1065,6.990,0.00168432288914554
1066,6.997,0.00148901105010571
1067,7.003,0.00220064230522116
1068,7.010,0.00273049818538864
1069,7.016,0.00280591562818621
1070,7.023,0.00259900110563905
1071,7.029,0.00213102620417726
1072,7.036,0.00200146290501221
1073,7.042,0.00234567584906262
1074,7.049,0.00321587711211141
1075,7.055,0.00414215801211223
1076,7.062,0.00411508508392849
1077,7.068,0.00355235493382361
1078,7.075,0.00256999439687076
1079,7.081,0.00211942352066994
1080,7.087,0.00231860292087888
1081,7.094,0.00254098768810246
1082,7.100,0.00255645793277889
1083,7.107,0.00218710584112929
1084,7.113,0.00183515777474067
1085,7.120,0.00190090631461547
1086,7.126,0.00210975461774717
1087,7.133,0.00197052241565937
1088,7.139,0.00222964901398945
1089,7.146,0.00309211515470003
1090,7.152,0.00309791649645369
1091,7.159,0.00287939929039921
1092,7.165,0.00287553172923011
1093,7.172,0.0028387898981236
1094,7.178,0.00281945209227808
1095,7.184,0.00250231207641141
1096,7.191,0.00218130449937563
1097,7.197,0.00190864143695368
1098,7.204,0.00128983164989676
1099,7.210,0.00123181823236017
1100,7.217,0.00137105043444798
1101,7.223,0.00182742265240246
1102,7.230,0.00254872281044067
1103,7.236,0.00335317553361467
1104,7.243,0.00370705738058784
1105,7.249,0.00356782517850003
1106,7.256,0.00297995588079596
1107,7.262,0.00275950489415694
1108,7.269,0.00234760962964718
1109,7.275,0.00195505217098295
1110,7.282,0.00153542178413497
1111,7.288,0.00173653496492847
1112,7.294,0.00201499936910408
1113,7.301,0.00274596843006507
1114,7.307,0.00275757111357238
1115,7.314,0.00260480244739271
1116,7.320,0.00291420734092117
1117,7.327,0.00325842028497158
1118,7.333,0.00306310844593174
1119,7.340,0.00260867000856181
1120,7.346,0.00220837742755937
1121,7.353,0.00252164988225693
1122,7.359,0.00256032549394799
1123,7.366,0.00236888121607726
1124,7.372,0.00200146290501221
1125,7.379,0.00167078642505367
1126,7.385,0.00203433717494961
1127,7.391,0.0024655702453049
1128,7.398,0.00266474964551385
1129,7.404,0.00258739842213173
1130,7.411,0.00265314696200653
1131,7.417,0.00254872281044067
1132,7.424,0.00250617963758051
1133,7.430,0.00209815193423986
1134,7.437,0.00164564727745449
1135,7.443,0.00147547458601384
1136,7.450,0.00136138153152522
1137,7.456,0.00131883835866505
1138,7.463,0.00191250899812278
1139,7.469,0.00249070939290409
1140,7.476,0.00258739842213173
1141,7.482,0.0021948409634675
1142,7.489,0.00208074790897888
1143,7.495,0.00243076219478295
1144,7.501,0.00260867000856181
1145,7.508,0.00255065659102523
1146,7.514,0.00222191389165124
1147,7.521,0.00226832462568051
1148,7.527,0.00211748974008539
1149,7.534,0.00212329108183904
1150,7.540,0.00220450986639026
1151,7.547,0.00222384767223579
1152,7.553,0.00265508074259108
1153,7.560,0.00288133307098377
1154,7.566,0.00234374206847807
1155,7.573,0.00219290718288295
1156,7.579,0.00192604546221465
1157,7.586,0.00219870852463661
1158,7.592,0.00253325256576425
1159,7.598,0.00258353086096263
1160,7.605,0.00241915951127563
1161,7.611,0.00239402036367645
1162,7.618,0.0022644570645114
1163,7.624,0.00213295998476181
1164,7.631,0.00192024412046099
1165,7.637,0.00174233630668213
1166,7.644,0.00186029692233985
1167,7.650,0.00229926511503336
1168,7.657,0.00244236487829027
1169,7.663,0.00262220647265368
1170,7.670,0.0022644570645114
1171,7.676,0.00180421728538782
1172,7.683,0.00178487947954229
1173,7.689,0.00289100197390653
1174,7.695,0.00301863149248702
1175,7.702,0.00261253756973092
1176,7.708,0.00208074790897888
1177,7.715,0.001755872770774
1178,7.721,0.00166498508330002
1179,7.728,0.00211362217891628
1180,7.734,0.00235534475198539
1181,7.741,0.00235341097140084
1182,7.747,0.00232053670146344
1183,7.754,0.00251778232108783
1184,7.760,0.00284845880104637
1185,7.767,0.00311918808288377
1186,7.773,0.00279237916409434
1187,7.780,0.00250424585699596
1188,7.786,0.00210782083716262
1189,7.793,0.00170366069499107
1190,7.799,0.00168432288914554
1191,7.805,0.00172106472025205
1192,7.812,0.00198019131858213
1193,7.818,0.00214069510710002
1194,7.825,0.00211362217891628
1195,7.831,0.00164951483862359
1196,7.838,0.00158183251816424
1197,7.844,0.00202853583319595
1198,7.851,0.00216583425469921
1199,7.857,0.00210201949540896
1200,7.864,0.00196665485449026
1201,7.870,0.00174427008726668
1202,7.877,0.00180421728538782
1203,7.883,0.00222964901398945
1204,7.890,0.00249651073465775
1205,7.896,0.00200146290501221
1206,7.902,0.00163597837453172
1207,7.909,0.00168045532797644
1208,7.915,0.00197438997682847
1209,7.922,0.00240175548601466
1210,7.928,0.00255259037160978
1211,7.935,0.002231582794574
1212,7.941,0.00213102620417726
1213,7.948,0.00225285438100409
1214,7.954,0.00235727853256994
1215,7.961,0.00234374206847807
1216,7.967,0.00222964901398945
1217,7.974,0.00192604546221465
1218,7.980,0.00143679897432278
1219,7.987,0.00171526337849839
1220,7.993,0.0018912374116927
1221,8.000,0.0020594763225488
1222,8.006,0.00228572865094149
1223,8.012,0.00221031120814392
1224,8.019,0.00249651073465775
1225,8.025,0.00254678902985612
1226,8.032,0.00230893401795612
1227,8.038,0.00184676045824798
1228,8.045,0.00185642936117075
1229,8.051,0.00192991302338376
1230,8.058,0.00179841594363416
1231,8.064,0.00155669337056506
1232,8.071,0.00199566156325856
1233,8.077,0.00248684183173498
1234,8.084,0.00263574293674555
1235,8.090,0.00286392904572279
1236,8.097,0.00310951917996101
1237,8.103,0.00300509502839515
1238,8.109,0.00268215367077482
1239,8.116,0.00239788792484555
1240,8.122,0.00203046961378051
1241,8.129,0.0013497788480179
1242,8.135,0.00132270591983416
1243,8.142,0.00185642936117075
1244,8.148,0.00247137158705856
1245,8.155,0.00233987450730897
1246,8.161,0.00161664056868619
1247,8.168,0.00133817616451058
1248,8.174,0.00143679897432278
1249,8.181,0.00157989873757969
1250,8.187,0.00190864143695368
1251,8.194,0.00183902533590977
1252,8.200,0.00152381910062766
1253,8.207,0.00127049384405123
1254,8.213,0.00129950055281952
1255,8.219,0.00140199092380083
1256,8.226,0.00169785935323741
1257,8.232,0.00201693314968864
1258,8.239,0.00217937071879108
1259,8.245,0.00204400607787238
1260,8.252,0.0019241116816301
1261,8.258,0.00205174120021059
1262,8.265,0.00199952912442766
1263,8.271,0.00197052241565937
1264,8.278,0.0021252248624236
1265,8.284,0.00230313267620246
1266,8.291,0.00249651073465775
1267,8.297,0.00217743693820652
1268,8.304,0.0020227344914423
1269,8.310,0.00220450986639026
1270,8.316,0.00189703875344636
1271,8.323,0.00181775374947969
1272,8.329,0.00200146290501221
1273,8.336,0.00143293141315367
1274,8.342,0.00101716858747481
1275,8.349,0.00108871846910326
1276,8.355,0.00148901105010571
1277,8.362,0.00240755682776832
1278,8.368,0.00281365075052442
1279,8.375,0.00278657782234068
1280,8.381,0.00205754254196425
1281,8.388,0.00155282580939595
1282,8.394,0.00173073362317481
1283,8.401,0.00221998011106669
1284,8.407,0.00272469684363499
1285,8.414,0.00276337245532604
1286,8.420,0.00203627095553417
1287,8.426,0.00187576716701628
1288,8.433,0.00215036401002278
1289,8.439,0.00221417876931303
1290,8.446,0.00205174120021059
1291,8.452,0.00202080071085774
1292,8.459,0.00201886693027319
1293,8.465,0.00192797924279921
1294,8.472,0.00192604546221465
1295,8.478,0.00218710584112929
1296,8.485,0.00250811341816506
1297,8.491,0.00262800781440734
1298,8.498,0.00279624672526344
1299,8.504,0.00264347805908376
1300,8.511,0.00222384767223579
1301,8.517,0.00248684183173498
1302,8.523,0.00234954341023173
1303,8.530,0.00234567584906262
1304,8.536,0.00263187537557645
1305,8.543,0.00278077648058702
1306,8.549,0.00271309416012767
1307,8.556,0.00237468255783092
1308,8.562,0.00142713007140001
1309,8.569,0.00123181823236017
1310,8.575,0.00147740836659839
1311,8.582,0.00171719715908294
1312,8.588,0.00154315690647319
1313,8.595,0.000966890292276432
1314,8.601,0.000792850039666674
1315,8.608,0.00123375201294473
1316,8.614,0.00161470678810164
1317,8.621,0.00213489376534636
1318,8.627,0.00238628524133823
1319,8.633,0.00203240339436506
1320,8.640,0.00190864143695368
1321,8.646,0.0020923505924862
1322,8.653,0.00228186108977238
1323,8.659,0.0022277152334049
1324,8.666,0.00184869423883254
1325,8.672,0.00191444277870734
1326,8.679,0.00208074790897888
1327,8.685,0.00216390047411465
1328,8.692,0.00220837742755937
1329,8.698,0.00260480244739271
1330,8.705,0.00270535903778946
1331,8.711,0.00251004719874962
1332,8.718,0.00189317119227725
1333,8.724,0.0019898602215049
1334,8.730,0.00203820473611872
1335,8.737,0.00212329108183904
1336,8.743,0.00168819045031465
1337,8.750,0.000999764562213831
1338,8.756,0.000988161878706513
1339,8.763,0.00146000434133741
1340,8.769,0.00209428437307075
1341,8.776,0.0019241116816301
1342,8.782,0.00176747545428132
1343,8.789,0.00210201949540896
1344,8.795,0.00255259037160978
1345,8.802,0.0028677966068919
1346,8.808,0.00259513354446994
1347,8.815,0.00215423157119189
1348,8.821,0.00156249471231871
1349,8.828,0.00156056093173416
1350,8.834,0.00177134301545042
1351,8.840,0.00229926511503336
1352,8.847,0.00267828610960572
1353,8.853,0.00242689463361384
1354,8.860,0.00178681326012685
1355,8.866,0.00118540749833091
1356,8.873,0.00144260031607644
1357,8.879,0.00189317119227725
1358,8.886,0.00217937071879108
1359,8.892,0.00214456266826913
1360,8.899,0.00166885264446912
1361,8.905,0.00144646787724554
1362,8.912,0.00170946203674473
1363,8.918,0.00163791215511628
1364,8.925,0.00114673188663985
1365,8.931,0.00107711578559595
1366,8.937,0.00146773946367562
1367,8.944,0.00183902533590977
1368,8.950,0.00198212509916669
1369,8.957,0.00175007142902034
1370,8.963,0.00189510497286181
1371,8.970,0.00178101191837319
1372,8.976,0.00191250899812278
1373,8.983,0.00214649644885368
1374,8.989,0.00236501365490815
1375,8.996,0.00192604546221465
1376,9.002,0.00166305130271546
1377,9.009,0.00168045532797644
1378,9.015,0.00179068082129595
1379,9.022,0.00204787363904148
1380,9.028,0.00239402036367645
1381,9.035,0.00252745122401059
1382,9.041,0.00237661633841547
1383,9.047,0.00185642936117075
1384,9.054,0.00191250899812278
1385,9.060,0.00218710584112929
1386,9.067,0.00225865572275774
1387,9.073,0.00225092060041953
1388,9.080,0.00182742265240246
1389,9.086,0.00121248042651465
1390,9.093,0.00108678468851871
1391,9.099,0.00142519629081546
1392,9.106,0.00144646787724554
1393,9.112,0.00142132872964635
1394,9.119,0.00133624238392603
1395,9.125,0.00155282580939595
1396,9.132,0.00196858863507482
1397,9.138,0.00216776803528376
1398,9.144,0.00196858863507482
1399,9.151,0.00201693314968864
1400,9.157,0.00221417876931303
1401,9.164,0.00206527766430246
1402,9.170,0.00146000434133741
1403,9.177,0.00161857434927075
1404,9.183,0.00151415019770489
1405,9.190,0.00176747545428132
1406,9.196,0.00174813764843579
1407,9.203,0.00169785935323741
1408,9.209,0.00187963472818538
1409,9.216,0.00195505217098295
1410,9.222,0.00145033543841465
1411,9.229,0.00136331531210977
1412,9.235,0.0014484016578301
1413,9.242,0.00185256180000164
1414,9.248,0.0021619666935301
1415,9.254,0.0020962181536553
1416,9.261,0.00179454838246506
1417,9.267,0.00186029692233985
1418,9.274,0.00235147719081628
1419,9.280,0.00252358366284149
1420,9.287,0.00303216795657889
1421,9.293,0.00272276306305043
1422,9.300,0.00166691886388457
1423,9.306,0.00136524909269432
1424,9.313,0.00140199092380083
1425,9.319,0.00152381910062766
1426,9.326,0.00158183251816424
1427,9.332,0.00136331531210977
1428,9.339,0.001280162746974
1429,9.345,0.00118347371774635
1430,9.351,0.00144066653549188
1431,9.358,0.002231582794574
1432,9.364,0.00269569013486669
1433,9.371,0.00270729281837401
1434,9.377,0.00228959621211059
1435,9.384,0.00192991302338376
1436,9.390,0.00172106472025205
1437,9.397,0.00174040252609758
1438,9.403,0.00180421728538782
1439,9.410,0.00156636227348782
1440,9.416,0.00129756677223497
1441,9.423,0.00153155422296587
1442,9.429,0.00154315690647319
1443,9.436,0.00108485090793416
1444,9.442,0.000949486267015456
1445,9.449,0.00110612249436424
1446,9.455,0.00154315690647319
1447,9.461,0.00131303701691139
1448,9.468,0.00111772517787156
1449,9.474,0.000970757853445538
1450,9.481,0.00169785935323741
1451,9.487,0.00187383338643173
1452,9.494,0.00137685177620164
1453,9.500,0.000380954775156914
