#"+EI TIC Scan MBPR049_01_GS1.d "
#Point,X(Minutes),Y(Counts)
2545,9.226,0.370652205173635
2546,9.229,0.409268410187736
2547,9.233,0.459895416615522
2548,9.236,0.515640742285832
2549,9.240,0.573990989716438
2550,9.243,0.635048243679025
2551,9.247,0.687417731554575
2552,9.251,0.717321529329853
2553,9.254,0.725470710242126
2554,9.258,0.717962199276303
2555,9.261,0.695137452392855
2556,9.265,0.653229893532975
2557,9.269,0.596432038664924
2558,9.272,0.530854893431771
2559,9.276,0.469551227951317
2560,9.279,0.416407303876761
2561,9.283,0.373419054502813
2562,9.287,0.339864846098582
2563,9.290,0.317194986454935
2564,9.294,0.305845975974947
2565,9.297,0.305103221256809
2566,9.301,0.314583024365558
2567,9.304,0.33877007492635
2568,9.308,0.386338058368059
2569,9.312,0.46524958688229
2570,9.315,0.577630839851769
2571,9.319,0.719338583611811
2572,9.322,0.876116151771613
2573,9.326,1.02165735471674
2574,9.330,1.12483337741166
2575,9.333,1.16229848862087
2576,9.337,1.12515371238489
2577,9.340,1.02594139496306
2578,9.344,0.896202210642211
2579,9.348,0.761643921064816
2580,9.351,0.636069091395898
2581,9.355,0.530319828421548
2582,9.358,0.451820159158607
2583,9.362,0.399355626840452
2584,9.365,0.366875068621208
2585,9.369,0.35001348047011
2586,9.373,0.343124518463492
2587,9.376,0.340896254309077
2588,9.380,0.343821511042598
2589,9.383,0.353871580806979
2590,9.387,0.369856647987383
2591,9.391,0.386844962061955
2592,9.394,0.402837069571441
2593,9.398,0.418149785324526
2594,9.401,0.432765508498504
2595,9.405,0.446747602055114
2596,9.409,0.462018075833708
2597,9.412,0.479798426929991
2598,9.416,0.504851437967854
2599,9.419,0.545294608378703
2600,9.423,0.608590686989328
2601,9.426,0.704543332046244
2602,9.430,0.837851963211605
2603,9.434,0.998019449824331
2604,9.437,1.16064401128663
2605,9.441,1.29580424900053
2606,9.444,1.3779437683988
2607,9.448,1.38996161014157
2608,9.452,1.33034410347622
2609,9.455,1.21278468846702
2610,9.459,1.06361067571565
2611,9.462,0.905379279600439
2612,9.466,0.755613879206187
2613,9.469,0.628021995255311
2614,9.473,0.527362890207159
2615,9.477,0.450598662062902
2616,9.480,0.395677054895171
2617,9.484,0.360383885207716
2618,9.487,0.34075544772744
2619,9.491,0.330906027341892
2620,9.495,0.324622533636316
2621,9.498,0.319997037429522
2622,9.502,0.315649634221463
2623,9.505,0.311731691087398
2624,9.509,0.310073693588615
2625,9.513,0.310298984119235
2626,9.516,0.309806161083504
2627,9.520,0.310753085345016
2628,9.523,0.313917713267321
2629,9.527,0.316649360951089
2630,9.530,0.316350146965109
2631,9.534,0.316677522267417
2632,9.538,0.322063374015054
2633,9.541,0.329466280044648
2634,9.545,0.334172740035884
2635,9.548,0.338305413206946
2636,9.552,0.342100150582079
2637,9.556,0.341719972811657
2638,9.559,0.340424552260592
2639,9.563,0.345986412235275
2640,9.566,0.360683099193696
2641,9.570,0.387862289614286
2642,9.574,0.430787176026497
2643,9.577,0.482653280372693
2644,9.581,0.530471195496808
2645,9.584,0.569713989799197
2646,9.588,0.598315326694327
2647,9.591,0.610164200539127
2648,9.595,0.603961670617993
2649,9.599,0.578327832430875
2650,9.602,0.532115112337427
2651,9.606,0.477820094457983
2652,9.609,0.430058501966522
2653,9.613,0.390759385031479
2654,9.617,0.358521718165559
2655,9.620,0.336760060973474
2656,9.624,0.323932581386292
2657,9.627,0.313678342078537
2658,9.631,0.30492017270068
2659,9.635,0.301044471541107
2660,9.638,0.301079673186516
2661,9.642,0.302860876444231
2662,9.645,0.303790199883039
2663,9.649,0.302339892092172
2664,9.652,0.299157663347163
2665,9.656,0.295313643668458
2666,9.660,0.291617470900472
2667,9.663,0.289618017441218
2668,9.667,0.292177177062481
2669,9.670,0.300484765379097
2670,9.674,0.316631760128385
2671,9.678,0.3445783464189
2672,9.681,0.385655146447117
2673,9.685,0.436239910900411
2674,9.688,0.490672215196952
2675,9.692,0.541140814220395
2676,9.696,0.579507087552089
2677,9.699,0.600747760392115
2678,9.703,0.600624554633183
2679,9.706,0.57681064151373
2680,9.710,0.535195256310749
2681,9.713,0.485335645752888
2682,9.717,0.431561612225503
2683,9.721,0.380406581116577
2684,9.724,0.339083369570494
2685,9.728,0.311372634304222
2686,9.731,0.294979228037069
2687,9.735,0.283785104796882
2688,9.739,0.27342878071744
2689,9.742,0.266296927357497
2690,9.746,0.262797883803804
2691,9.749,0.261903762010405
2692,9.753,0.263149900257898
2693,9.757,0.265712580043701
2694,9.760,0.270081104239007
2695,9.764,0.277227038257113
2696,9.767,0.287769931057225
2697,9.771,0.298626118501481
2698,9.774,0.308971882087301
2699,9.778,0.32051450161704
2700,9.782,0.33112075737889
2701,9.785,0.33441915155375
2702,9.789,0.32812157719001
2703,9.792,0.318687536220293
2704,9.796,0.307855989927824
2705,9.800,0.295588216502651
2706,9.803,0.283126834027727
2707,9.807,0.274766443242997
2708,9.810,0.26904265569943
2709,9.814,0.264360836859981
2710,9.817,0.261442620455542
2711,9.821,0.259981752171053
2712,9.825,0.259809264108547
2713,9.828,0.262245217970876
2714,9.832,0.266800310886852
2715,9.835,0.269556599722407
2716,9.839,0.269852293543846
2717,9.843,0.273041562617936
2718,9.846,0.284812992842837
2719,9.850,0.304786406448125
2720,9.853,0.339840204946796
2721,9.857,0.401791580702782
2722,9.861,0.498268730276298
2723,9.864,0.627395405967024
2724,9.868,0.776731346287281
2725,9.871,0.925687108837116
2726,9.875,1.0494877755774
2727,9.878,1.11445593234497
2728,9.882,1.10105466593762
2729,9.886,1.02279436786346
2730,9.889,0.909705561821253
2731,9.893,0.777030560273261
2732,9.896,0.640634744805496
2733,9.900,0.521962957801359
2734,9.904,0.431378563669374
2735,9.907,0.366266080155625
2736,9.911,0.32298565712478
2737,9.914,0.297049084787141
2738,9.918,0.284841154159164
2739,9.922,0.281588522123337
2740,9.925,0.282264393715197
2741,9.929,0.286449869354373
2742,9.932,0.295130595112329
2743,9.936,0.306444403946907
2744,9.939,0.320824276096643
2745,9.943,0.338798236242678
2746,9.947,0.357761362624716
2747,9.950,0.374042123626559
2748,9.954,0.38439140737692
2749,9.957,0.388809213875799
2750,9.961,0.386422542317042
2751,9.965,0.37502072936894
2752,9.968,0.357001007083874
2753,9.972,0.335872979509157
2754,9.975,0.31530113793191
2755,9.979,0.298974614791034
2756,9.983,0.287477757400327
2757,9.986,0.279997407750832
2758,9.990,0.275709847339968
2759,9.993,0.280229738610534
2760,9.997,0.297334218114957
2761,10.000,0.329842937650529
2762,10.004,0.381744243642134
2763,10.008,0.466812539938467
2764,10.011,0.601008252568145
2765,10.015,0.798450761504875
2766,10.018,1.05786576718484
2767,10.022,1.36414824356286
2768,10.026,1.69418479026314
2769,10.029,2.0003757423631
2770,10.033,2.20777679678615
2771,10.036,2.26954160382146
2772,10.040,2.18098482446506
2773,10.044,1.95436719181303
2774,10.047,1.63415190418197
2775,10.051,1.29391744080659
2776,10.054,0.99036661211233
2777,10.058,0.744148703296349
2778,10.061,0.561976668138213
2779,10.065,0.445730274502783
2780,10.069,0.383405761305457
2781,10.072,0.354540412069757
2782,10.076,0.343891914333417
2783,10.079,0.343740547258156
2784,10.083,0.346271545563091
2785,10.087,0.349485455788969
2786,10.090,0.353530124846508
2787,10.094,0.352569119926831
2788,10.097,0.34221631601193
2789,10.101,0.329930941764052
2790,10.105,0.321246695841556
2791,10.108,0.315156811185731
2792,10.112,0.311809134707298
2793,10.115,0.314783673744392
2794,10.119,0.324949908938624
2795,10.122,0.33843213913042
2796,10.126,0.361179442393968
2797,10.130,0.400834095947646
2798,10.133,0.451056283453224
2799,10.137,0.500504034759794
2800,10.140,0.545445975453963
2801,10.144,0.579612692488317
2802,10.148,0.591046186917287
2803,10.151,0.578063820090304
2804,10.155,0.548638764692595
2805,10.158,0.510223209057327
2806,10.162,0.478038344659521
2807,10.165,0.485251161803905
2808,10.169,0.566229026903667
2809,10.173,0.741945080293721
2810,10.176,1.0338723256738
2811,10.180,1.4494664715416
2812,10.183,1.93528085967206
2813,10.187,2.39783400051599
2814,10.191,2.76586016294208
2815,10.194,2.97266630955771
2816,10.198,2.94590601871749
2817,10.201,2.69919176670124
2818,10.205,2.33360859846655
2819,10.209,1.93081025070506
2820,10.212,1.53986077678837
2821,10.216,1.22270803230793
2822,10.219,1.00969231544209
2823,10.223,0.873092330430946
2824,10.226,0.776101236834453
2825,10.230,0.698347842454191
2826,10.234,0.627842466863723
2827,10.237,0.559850488755486
2828,10.241,0.500736365619496
2829,10.244,0.459480037199691
2830,10.248,0.442192509139139
2831,10.252,0.453164862013246
2832,10.255,0.491108715600028
2833,10.259,0.546815319460388
2834,10.262,0.608175307573497
2835,10.266,0.663607338599664
2836,10.270,0.699509496752701
2837,10.273,0.702867733724757
2838,10.277,0.673851017413796
2839,10.280,0.619682725457826
2840,10.284,0.548800692261478
2841,10.287,0.475838241821435
2842,10.291,0.417435191922715
2843,10.295,0.376601283247822
2844,10.298,0.347662010556762
2845,10.302,0.328174379658124
2846,10.305,0.316786647368186
2847,10.309,0.30814112325564
2848,10.313,0.297932646086916
2849,10.316,0.290800792726974
2850,10.320,0.289308242961616
2851,10.323,0.292057491468089
2852,10.327,0.298281142376469
2853,10.331,0.30941542281946
2854,10.334,0.322154898293118
2855,10.338,0.330458966445193
2856,10.341,0.335742733421143
2857,10.345,0.347151586698326
2858,10.348,0.370416354149392
2859,10.352,0.395479925680878
2860,10.356,0.412313352515649
2861,10.359,0.423743326780078
2862,10.363,0.43139968465662
2863,10.366,0.428323060847839
2864,10.370,0.417966736768397
2865,10.374,0.401397322274197
2866,10.377,0.373950599348495
2867,10.381,0.344029200750513
2868,10.384,0.324330359979418
2869,10.388,0.308172804736508
2870,10.392,0.287548160691146
2871,10.395,0.269715007126749
2872,10.399,0.264047542215837
2873,10.402,0.266546859039904
2874,10.406,0.272034795559228
2875,10.409,0.279490504056937
2876,10.413,0.282588248852963
2877,10.417,0.281166102378424
2878,10.420,0.286073211748493
2879,10.424,0.295236200048557
2880,10.427,0.293398674158187
2881,10.431,0.280479670292941
2882,10.435,0.274248979055479
2883,10.438,0.283183156660382
2884,10.442,0.289797545832806
2885,10.445,0.282320716347852
2886,10.449,0.271732061408707
2887,10.453,0.269021534712184
2888,10.456,0.277783224254581
2889,10.460,0.295669180287093
2890,10.463,0.31271733715886
2891,10.467,0.319155718104238
2892,10.470,0.316110775776326
2893,10.474,0.30817984506559
2894,10.478,0.296137362171038
2895,10.481,0.282151748449887
2896,10.485,0.270876661425259
2897,10.488,0.263431513421173
2898,10.492,0.258443440266662
2899,10.496,0.259228436959292
2900,10.499,0.267662751199382
2901,10.503,0.275949218528752
2902,10.506,0.281137941062096
2903,10.510,0.286801885808467
2904,10.513,0.290427655285634
2905,10.517,0.284693307248445
2906,10.521,0.27376671651337
2907,10.524,0.266733427760574
2908,10.528,0.262674678044871
2909,10.531,0.258950343960558
2910,10.535,0.259105231200359
2911,10.539,0.267331855732533
2912,10.542,0.288393000180972
2913,10.546,0.326893039765222
2914,10.549,0.382835494649825
2915,10.553,0.452714280952006
2916,10.557,0.535149494171716
2917,10.560,0.624251899031965
2918,10.564,0.703001499977313
2919,10.567,0.753871397758423
2920,10.571,0.770476013898032
2921,10.574,0.754290297338794
2922,10.578,0.702582600396941
2923,10.582,0.623565466946482
2924,10.585,0.539039275989454
2925,10.589,0.46247569722403
2926,10.592,0.397109761863333
2927,10.596,0.34648979576463
2928,10.600,0.312351240046603
2929,10.603,0.291712515343077
2930,10.607,0.278012034949742
2931,10.610,0.267817638439183
2932,10.614,0.259224916794751
2933,10.618,0.252871019798356
2934,10.621,0.249488141674513
2935,10.625,0.247770301378535
2936,10.628,0.247031066824938
2937,10.632,0.249917601748508
2938,10.635,0.255229530040785
2939,10.639,0.259587493742468
2940,10.643,0.266089237649582
2941,10.646,0.281507558338895
2942,10.650,0.308799394024795
2943,10.653,0.348151313427953
2944,10.657,0.406367794606003
2945,10.661,0.487204853124127
2946,10.664,0.58419594672062
2947,10.668,0.681609460062026
2948,10.671,0.766800962117292
2949,10.675,0.82793565969978
2950,10.679,0.847511294711942
2951,10.682,0.82400011574301
2952,10.686,0.768131584313767
2953,10.689,0.689149652508717
2954,10.693,0.594531149812817
2955,10.696,0.501292551616965
2956,10.700,0.425014106179357
2957,10.704,0.371204871006563
2958,10.707,0.335894100496403
2959,10.711,0.315554589778857
2960,10.714,0.311485279569532
2961,10.718,0.317730051465158
2962,10.722,0.32242595096277
2963,10.725,0.324379642282991
2964,10.729,0.328579198580332
2965,10.732,0.330124550813804
2966,10.736,0.324766860382495
2967,10.740,0.316100215282703
2968,10.743,0.308021437661248
2969,10.747,0.300259474848477
2970,10.750,0.291540027280571
2971,10.754,0.28388718956857
2972,10.757,0.280968973164131
2973,10.761,0.284242726187205
2974,10.765,0.291195051155559
2975,10.768,0.301100794173762
2976,10.772,0.311562723189432
2977,10.775,0.322524515569917
2978,10.779,0.333620074202956
2979,10.783,0.339530430467193
2980,10.786,0.335517442890523
2981,10.790,0.32703384634686
2982,10.793,0.317480119782751
2983,10.797,0.304832168587157
2984,10.801,0.294753937506449
2985,10.804,0.292856568818882
2986,10.808,0.297161730052451
2987,10.811,0.30750397347373
2988,10.815,0.322904693340338
2989,10.818,0.337661223095954
2990,10.822,0.353920863110552
2991,10.826,0.380339697990299
2992,10.829,0.4280273670264
2993,10.833,0.505404103800781
2994,10.836,0.61703556172304
2995,10.840,0.764699423886351
2996,10.844,0.944917767724266
2997,10.847,1.15476181633872
2998,10.851,1.40260252100808
2999,10.854,1.70070061482842
3000,10.858,2.0405056181298
3001,10.861,2.386270259999
3002,10.865,2.67861640495945
3003,10.869,2.84698587495256
3004,10.872,2.83015244811779
3005,10.876,2.6135989658883
3006,10.879,2.24306644630906
3007,10.883,1.80174693797607
3008,10.887,1.37136106070724
3009,10.890,1.0021873246408
3010,10.894,0.716709020699729
3011,10.897,0.51803093400913
3012,10.901,0.392980608856811
3013,10.905,0.32302437893473
3014,10.908,0.285594469370925
3015,10.912,0.262058649250207
3016,10.915,0.248548257742083
3017,10.919,0.244257177166678
3018,10.922,0.244834484151392
3019,10.926,0.247552051176997
3020,10.930,0.251477034640144
3021,10.933,0.253589133364707
3022,10.937,0.2521353054093
3023,10.940,0.248643302184688
3024,10.944,0.246900820736923
3025,10.948,0.249565585294414
3026,10.951,0.254472694664483
3027,10.955,0.264737494465861
3028,10.958,0.289684900567496
3029,10.962,0.334376909579258
3030,10.966,0.401890145309928
3031,10.969,0.50374962646654
3032,10.973,0.652733550332703
3033,10.976,0.846022265111125
3034,10.980,1.07153104593276
3035,10.983,1.30473138627635
3036,10.987,1.50690147619156
3037,10.991,1.64653232287245
3038,10.994,1.71856544987368
3039,10.998,1.7358670585924
3040,11.001,1.7198995922347
3041,11.005,1.70504801803648
3042,11.009,1.7175692433086
3043,11.012,1.74904655463368
3044,11.016,1.76417270166609
3045,11.019,1.73248066030402
3046,11.023,1.63694339466293
3047,11.027,1.47133725383445
3048,11.030,1.25119672393775
3049,11.034,1.01277597957995
3050,11.037,0.792797377252127
3051,11.041,0.611551145368257
3052,11.044,0.47908383352818
3053,11.048,0.397880677897799
3054,11.052,0.356898922312186
3055,11.055,0.338713752293695
3056,11.059,0.331409410871247
3057,11.062,0.334302986123899
3058,11.066,0.34375462791632
3059,11.070,0.351470828590058
3060,11.073,0.352614882065863
3061,11.077,0.348520930704751
3062,11.080,0.342170553872897
3063,11.084,0.335035180348414
3064,11.088,0.326519902323882
3065,11.091,0.316360707458732
3066,11.095,0.305469318369067
3067,11.098,0.296390814017985
3068,11.102,0.292786165528064
3069,11.105,0.295394607452899
3070,11.109,0.307081553728817
3071,11.113,0.333563751570301
3072,11.116,0.376456956501644
3073,11.120,0.428161133278956
3074,11.123,0.480502459838179
3075,11.127,0.525947784061702
3076,11.131,0.555587569496408
3077,11.134,0.564916005529897
3078,11.138,0.562001309289999
3079,11.141,0.554570241944077
3080,11.145,0.544414567243468
3081,11.149,0.530678885204724
3082,11.152,0.513581446029383
3083,11.156,0.489968182288764
3084,11.159,0.456917357413887
3085,11.163,0.415717351626737
3086,11.166,0.373214884959439
3087,11.170,0.336298919418611
3088,11.174,0.312780700120597
3089,11.177,0.306398641807875
3090,11.181,0.31432957251861
3091,11.184,0.330990511290875
3092,11.188,0.354153193970254
3093,11.192,0.384243560466201
3094,11.195,0.417326066821946
3095,11.199,0.440604914931176
3096,11.202,0.444934717316531
3097,11.206,0.431434886302029
3098,11.209,0.407075347678731
3099,11.213,0.376608323576904
3100,11.217,0.343627901992846
3101,11.220,0.313097514929282
3102,11.224,0.289030149962882
3103,11.227,0.274125773296546
3104,11.231,0.267729634325659
3105,11.235,0.26912009931933
3106,11.238,0.278423894201032
3107,11.242,0.299175264169868
3108,11.245,0.329184666881373
3109,11.249,0.364407433278009
3110,11.253,0.398127089415664
3111,11.256,0.421863558915216
3112,11.260,0.431621455022699
3113,11.263,0.42806256867181
3114,11.267,0.410021725399497
3115,11.270,0.381561195086005
3116,11.274,0.348908148804255
