#"+EI TIC Scan LOHC003_01_GS1.d "
#Point,X(Minutes),Y(Counts)
991,3.651,1.46957530706681
992,3.654,1.50971010673952
993,3.658,1.50157404967618
994,3.661,1.45857313899252
995,3.665,1.39771913036645
996,3.669,1.32691694287656
997,3.672,1.25341506372474
998,3.676,1.18951927921931
999,3.679,1.13729134018426
1000,3.683,1.09249679873891
1001,3.687,1.05945331243846
1002,3.690,1.04294081480762
1003,3.694,1.03958469126899
1004,3.697,1.03915015185766
1005,3.701,1.03165203563223
1006,3.705,1.02481035128351
1007,3.708,1.0214357367061
1008,3.712,1.02211065962158
1009,3.715,1.02659473652581
1010,3.719,1.0276394802169
1011,3.722,1.01802414005113
1012,3.726,1.00712367269012
1013,3.730,1.00668913327878
1014,3.733,1.01200530692813
1015,3.737,1.01496387313298
1016,3.740,1.01639692863846
1017,3.744,1.01981777081282
1018,3.748,1.02288728325035
1019,3.751,1.02336805025864
1020,3.755,1.01997494464245
1021,3.758,1.01366950041836
1022,3.762,1.00802048807097
1023,3.766,1.00613440211537
1024,3.769,1.00753047554329
1025,3.773,1.00951826221218
1026,3.776,1.00824238053633
1027,3.780,1.01056300590326
1028,3.783,1.02045571165074
1029,3.787,1.02787061820165
1030,3.791,1.02938688338164
1031,3.794,1.02670568275849
1032,3.798,1.02022457366599
1033,3.801,1.01537067598615
1034,3.805,1.01624900032822
1035,3.809,1.01888397335441
1036,3.812,1.01891170991258
1037,3.816,1.01563879604846
1038,3.819,1.01691467772431
1039,3.823,1.02947009305615
1040,3.827,1.0553760383874
1041,3.830,1.0972120136279
1042,3.834,1.15245399198413
1043,3.837,1.2160354288303
1044,3.841,1.2871149819019
1045,3.844,1.3641024218638
1046,3.848,1.43050374212397
1047,3.852,1.47407787500982
1048,3.855,1.48236186038341
1049,3.859,1.45330319294012
1050,3.862,1.39752497445925
1051,3.866,1.32601088197632
1052,3.870,1.24980006564319
1053,3.873,1.17965431003
1054,3.877,1.12562349471387
1055,3.880,1.09074015005478
1056,3.884,1.07085303784653
1057,3.888,1.05409091119216
1058,3.891,1.03823484543803
1059,3.895,1.02898932604786
1060,3.898,1.02674266483605
1061,3.902,1.02306294811877
1062,3.905,1.02070534067428
1063,3.909,1.01994720808428
1064,3.913,1.01877302712173
1065,3.916,1.01594389818834
1066,3.920,1.01109924602789
1067,3.923,1.00543174264172
1068,3.927,1.00512664050185
1069,3.931,1.00774312248926
1070,3.934,1.01120094674119
1071,3.938,1.01377120113165
1072,3.941,1.01722902538357
1073,3.945,1.01758960063979
1074,3.949,1.01384516528677
1075,3.952,1.0107201797329
1076,3.956,1.00831634469145
1077,3.959,1.00452568174149
1078,3.963,1.00532079640904
1079,3.966,1.00937033390193
1080,3.970,1.01472348962884
1081,3.974,1.01784847518271
1082,3.977,1.01601786234346
1083,3.981,1.013447607953
1084,3.984,1.01216248075776
1085,3.988,1.01176492342399
1086,3.992,1.01118245570241
1087,3.995,1.01275419399873
1088,3.999,1.01042432311241
1089,4.002,1.00359188428308
1090,4.006,0.998654776928731
1091,4.009,1.00408189681076
1092,4.013,1.01202379796691
1093,4.017,1.01505632832688
1094,4.020,1.01620277273127
1095,4.024,1.0112841564157
1096,4.027,1.00042067113225
1097,4.031,0.992561979650612
1098,4.035,0.996130750135216
1099,4.038,1.00334225525954
1100,4.042,1.00908372280084
1101,4.045,1.01209776212203
1102,4.049,1.01341062587544
1103,4.053,1.01436291437262
1104,4.056,1.0151395380014
1105,4.060,1.01528746631164
1106,4.063,1.0121254986802
1107,4.067,1.007049708535
1108,4.070,1.00728084651976
1109,4.074,1.01186662413728
1110,4.078,1.01216248075776
1111,4.081,1.01289287678959
1112,4.085,1.02448675810485
1113,4.088,1.05421110294424
1114,4.092,1.10065134684104
1115,4.096,1.17182335510653
1116,4.099,1.28171559857804
1117,4.103,1.43709579744916
1118,4.106,1.63088188386703
1119,4.110,1.83253590728593
1120,4.114,2.00113719888499
1121,4.117,2.11561521997402
1122,4.121,2.16151922374619
1123,4.124,2.11803754605424
1124,4.128,1.99912167565793
1125,4.131,1.84673702506923
1126,4.135,1.68354436231341
1127,4.139,1.52226552207137
1128,4.142,1.38654129742374
1129,4.146,1.27802663634136
1130,4.149,1.19177518595051
1131,4.153,1.13050512895188
1132,4.157,1.09414250119036
1133,4.160,1.07876720244452
1134,4.164,1.07500427605272
1135,4.167,1.07260968653067
1136,4.171,1.06925356299204
1137,4.175,1.06596215808914
1138,4.178,1.06485269576232
1139,4.182,1.06119147008381
1140,4.185,1.0550894272863
1141,4.189,1.04949588805525
1142,4.192,1.04549257815931
1143,4.196,1.04397631297932
1144,4.200,1.04169266968995
1145,4.203,1.03400964307672
1146,4.207,1.02450524914363
1147,4.210,1.021149125605
1148,4.214,1.02150970086122
1149,4.218,1.02113988008561
1150,4.221,1.01977154321587
1151,4.225,1.0199287170455
1152,4.228,1.02223085137365
1153,4.232,1.02187027611744
1154,4.236,1.0207793048294
1155,4.239,1.02175008436536
1156,4.243,1.02051118476708
1157,4.246,1.01441838748896
1158,4.250,1.0090282496845
1159,4.253,1.00662441464305
1160,4.257,1.00774312248926
1161,4.261,1.01335515275909
1162,4.264,1.02090874210086
1163,4.268,1.02552225627655
1164,4.271,1.02588283153277
1165,4.275,1.02800930099251
1166,4.279,1.03388020580526
1167,4.282,1.03395416996038
1168,4.286,1.02280407357584
1169,4.289,1.01585144299444
1170,4.293,1.01385441080616
1171,4.297,1.01473273514823
1172,4.300,1.01664655766199
1173,4.304,1.01879151816051
1174,4.307,1.02168536572963
1175,4.311,1.02346975097194
1176,4.314,1.02271161838194
1177,4.318,1.01471424410945
1178,4.322,1.00700348093805
1179,4.325,1.00886183033547
1180,4.329,1.01445536956652
1181,4.332,1.02013211847209
1182,4.336,1.02287803773096
1183,4.340,1.02185178507866
1184,4.343,1.02031702885989
1185,4.347,1.01518576559835
1186,4.350,1.01575898780054
1187,4.354,1.02107516144988
1188,4.357,1.0249120519968
1189,4.361,1.02245274383902
1190,4.365,1.0216206470939
1191,4.368,1.02379334415059
1192,4.372,1.02313691227389
1193,4.375,1.02148196430305
1194,4.379,1.02382108070876
1195,4.383,1.02815722930275
1196,4.386,1.02635435302167
1197,4.390,1.02031702885989
1198,4.393,1.01608258097919
1199,4.397,1.01499160969115
1200,4.401,1.01718279778662
1201,4.404,1.02452374018241
1202,4.408,1.02767646229446
1203,4.411,1.02563320250923
1204,4.415,1.02094572417842
1205,4.418,1.02217537825731
1206,4.422,1.03017275252981
1207,4.426,1.03321452840917
1208,4.429,1.02462544089571
1209,4.433,1.01289287678959
1210,4.436,1.0081776619006
1211,4.440,1.01206078004447
1212,4.444,1.01370648249592
1213,4.447,1.01047979622875
1214,4.451,1.01501934624932
1215,4.454,1.02347899649133
1216,4.458,1.02403372765474
1217,4.462,1.01999343568123
1218,4.465,1.02065911307732
1219,4.469,1.02183329403988
1220,4.472,1.02039099301501
1221,4.476,1.0186158532921
1222,4.479,1.01659108454565
1223,4.483,1.0127819305569
1224,4.487,1.00826087157511
1225,4.490,1.00805747014853
1226,4.494,1.01193134277301
1227,4.497,1.01169095926886
1228,4.501,1.00890805793242
1229,4.505,1.01018393960827
1230,4.508,1.01298533198349
1231,4.512,1.01183888757911
1232,4.515,1.00932410630498
1233,4.519,1.01089584460131
1234,4.523,1.01289287678959
1235,4.526,1.01501934624932
1236,4.530,1.01605484442102
1237,4.533,1.01508406488505
1238,4.537,1.01508406488505
1239,4.540,1.01464952547372
1240,4.544,1.01042432311241
1241,4.548,1.00626383938684
1242,4.551,1.00881560273852
1243,4.555,1.01436291437262
1244,4.558,1.01526897527286
1245,4.562,1.01514878352079
1246,4.566,1.01890246439319
1247,4.569,1.0250969623846
1248,4.573,1.02703852145654
1249,4.576,1.02436656635278
1250,4.580,1.02100119729476
1251,4.584,1.01411328534909
1252,4.587,1.00655969600732
1253,4.591,1.00414661544649
1254,4.594,1.01026714928278
1255,4.598,1.01818131388076
1256,4.601,1.02405221869352
1257,4.605,1.02578113081948
1258,4.609,1.01869906296661
1259,4.612,1.00716990028707
1260,4.616,1.00473832868746
1261,4.619,1.0140115846358
1262,4.623,1.0184309429043
1263,4.627,1.01166322271069
1264,4.630,1.00616213867355
1265,4.634,1.00798350599341
1266,4.637,1.01420574054299
1267,4.641,1.02078855034879
1268,4.645,1.01939247692087
1269,4.648,1.01158925855557
1270,4.652,1.00913919591718
1271,4.655,1.01676674941407
1272,4.659,1.02832364865177
1273,4.662,1.02990463246749
1274,4.666,1.02803703755068
1275,4.670,1.02755627054239
1276,4.673,1.03445342800745
1277,4.677,1.04527068569395
1278,4.680,1.0598878518498
1279,4.684,1.07811077056781
1280,4.688,1.10577336458319
1281,4.691,1.14645364989992
1282,4.695,1.19355032567342
1283,4.698,1.23551573818538
1284,4.702,1.26768090014377
1285,4.705,1.28901031337688
1286,4.709,1.29720184355657
1287,4.713,1.29220926308588
1288,4.716,1.27553034610602
1289,4.720,1.2483762556571
1290,4.723,1.21862417425955
1291,4.727,1.18678260547982
1292,4.731,1.15322137009352
1293,4.734,1.12248926364061
1294,4.738,1.09517799936206
1295,4.741,1.07139852349055
1296,4.745,1.0516131119956
1297,4.749,1.04143379514703
1298,4.752,1.04184059800019
1299,4.756,1.04342158181591
1300,4.759,1.03805918056962
1301,4.763,1.02786137268226
1302,4.766,1.02022457366599
1303,4.770,1.02189801267561
1304,4.774,1.02925744611018
1305,4.777,1.03143938868626
1306,4.781,1.02334031370047
1307,4.784,1.0127819305569
1308,4.788,1.00667988775939
1309,4.792,1.0089357944906
1310,4.795,1.01021167616644
1311,4.799,1.00887107585486
1312,4.802,1.01114547362484
1313,4.806,1.01731223505808
1314,4.810,1.02419090148437
1315,4.813,1.02826817553543
1316,4.817,1.02786137268226
1317,4.820,1.0274545698291
1318,4.824,1.02806477410885
1319,4.827,1.03059804642175
1320,4.831,1.03021898012676
1321,4.835,1.026788892433
1322,4.838,1.01563879604846
1323,4.842,1.00631006698379
1324,4.845,1.00746575690756
1325,4.849,1.01822754147771
1326,4.853,1.02456072225997
1327,4.856,1.02304445707999
1328,4.860,1.01619352721187
1329,4.863,1.00876937514157
1330,4.867,1.00787255976073
1331,4.871,1.0131609968519
1332,4.874,1.01855113465637
1333,4.878,1.01531520286981
1334,4.881,1.0057368447816
1335,4.885,1.00498795771099
1336,4.888,1.01262475672727
1337,4.892,1.02052967580586
1338,4.896,1.02003041775879
1339,4.899,1.01476971722579
1340,4.903,1.01208851660264
1341,4.906,1.01472348962884
1342,4.910,1.01690543220492
1343,4.914,1.00998053818168
1344,4.917,1.00047614424859
1345,4.921,0.997637769795813
1346,4.924,1.0029169613676
1347,4.928,1.00743802034939
1348,4.932,1.00703121749622
1349,4.935,1.00950901669279
1350,4.939,1.01341062587544
1351,4.942,1.01239361874252
1352,4.946,1.01335515275909
1353,4.949,1.01486217241969
1354,4.953,1.01191285173423
1355,4.957,1.00482153836197
1356,4.960,1.00482153836197
1357,4.964,1.0089357944906
1358,4.967,1.01126566537692
1359,4.971,1.01197757036996
1360,4.975,1.01140434816777
1361,4.978,1.00742877483
1362,4.982,1.00141918722639
1363,4.985,1.00176127144383
1364,4.989,1.0091207048784
1365,4.993,1.0125970201691
1366,4.996,1.00875088410279
1367,5.000,1.00869541098645
1368,5.003,1.00956448980913
1369,5.007,1.00628233042562
1370,5.010,1.01033186791851
1371,5.014,1.01928153068819
1372,5.018,1.02228632448999
1373,5.021,1.01939247692087
1374,5.025,1.01818131388076
1375,5.028,1.01954965075051
1376,5.032,1.02018759158843
1377,5.036,1.01518576559835
1378,5.039,1.00853823715682
1379,5.043,1.00128050443554
1380,5.046,0.995002796769615
1381,5.050,0.996269432926068
1382,5.053,1.00597722828574
1383,5.057,1.01432593229506
1384,5.061,1.01389139288372
1385,5.064,1.00876012962218
1386,5.068,1.00820539845877
1387,5.071,1.01205153452508
1388,5.075,1.01237512770374
1389,5.079,1.0047938018038
1390,5.082,0.996722463376186
1391,5.086,0.99524318027376
1392,5.089,1.00280601513492
1393,5.093,1.00869541098645
1394,5.097,1.00643025873586
1395,5.100,0.999200262572751
1396,5.104,0.992108949200494
1397,5.107,0.987698836451385
1398,5.111,0.987264297040047
1399,5.114,0.989714359678441
1400,5.118,0.990574192981726
1401,5.122,0.988854526375155
1402,5.125,0.987680345412604
1403,5.129,0.989168874034421
1404,5.132,0.990731366811359
1405,5.136,0.991193642780867
1406,5.140,0.99134157109111
1407,5.143,0.991313834532939
1408,5.147,0.992182913355615
1409,5.150,0.994429574567425
1410,5.154,1.00369358499637
1411,5.158,1.00681857055025
1412,5.161,0.994762413265471
1413,5.165,0.98184642267741
1414,5.168,0.979248431728773
1415,5.172,0.986191816790788
1416,5.175,0.989751341756001
1417,5.179,0.985331983487502
1418,5.183,0.980699978273029
1419,5.186,0.984314976354584
1420,5.190,0.984573850897509
1421,5.193,0.98296513052362
1422,5.197,0.986413709256152
1423,5.201,0.990380037074533
1424,5.204,0.991387798688061
1425,5.208,0.993754651651943
1426,5.211,0.997998345052029
1427,5.215,0.998784214200193
1428,5.219,0.99639887019753
1429,5.222,0.997129266229354
1430,5.226,0.997961362974468
1431,5.229,0.999995377240305
1432,5.233,1.0067723429533
1433,5.236,1.00934259734376
1434,5.240,0.999292717766652
1435,5.244,0.982530591112282
1436,5.247,0.972443729457612
1437,5.251,0.979932600163646
1438,5.254,0.989788323833562
1439,5.258,0.98464781505263
1440,5.262,0.968042862227893
1441,5.265,0.957539952200665
1442,5.269,0.960461536327957
1443,5.272,0.965028822906699
1444,5.276,0.959287355365406
1445,5.280,0.952889455947411
1446,5.283,0.955256308911294
1447,5.287,0.967811724243139
1448,5.290,0.983307214741056
1449,5.294,0.987504680544191
1450,5.297,0.981596793653875
1451,5.301,0.975032474886858
1452,5.305,0.971852016216641
1453,5.308,0.97457019891735
1454,5.312,0.979100503418531
1455,5.315,0.973118652373094
1456,5.319,0.960211907304423
1457,5.323,0.954673841189713
1458,5.326,0.958427522062121
1459,5.330,0.965463362318037
1460,5.333,0.970539152463238
1461,5.337,0.972286555627979
1462,5.341,0.970603871098969
1463,5.344,0.971158602262379
1464,5.348,0.97400622223455
1465,5.351,0.971269548495061
1466,5.355,0.960535500483078
1467,5.358,0.955237817872513
1468,5.362,0.958899043551019
1469,5.366,0.96511203258121
1470,5.369,0.966258476985591
1471,5.373,0.962347622283551
1472,5.376,0.961792891120141
1473,5.380,0.961968555988554
1474,5.384,0.958140910961025
1475,5.387,0.950300710518165
1476,5.391,0.948423870081961
1477,5.394,0.952168305434979
1478,5.398,1.00154862449785
1479,5.401,1.00008783243421
1480,5.405,0.954664595670323
1481,5.409,0.960674183273931
1482,5.412,0.96231064020599
1483,5.416,0.957216359022009
1484,5.419,0.949191248191345
1485,5.423,0.946380610296735
1486,5.427,0.953287013281189
1487,5.430,0.966471123931565
1488,5.434,0.977214417462937
1489,5.437,0.975679661244169
1490,5.441,0.965380152643525
1491,5.445,0.955690848322632
1492,5.448,0.953092857373995
1493,5.452,0.955404237221536
1494,5.455,0.958140910961025
1495,5.459,0.956227088447261
1496,5.462,0.951863203295103
1497,5.466,0.94777668372465
1498,5.470,0.947619509895017
1499,5.473,0.956828047207622
1500,5.477,0.965759218938522
1501,5.480,0.961940819430384
1502,5.484,0.949755224874145
1503,5.488,0.945160201737233
1504,5.491,0.949385404098539
1505,5.495,0.955801794555314
1506,5.498,0.958233366154927
1507,5.502,0.953989672754841
1508,5.506,0.953703061653746
1509,5.509,0.963299910780738
1510,5.513,0.980829415544492
1511,5.516,1.01276343951812
1512,5.520,1.06219923169734
1513,5.523,1.14888522149953
1514,5.527,1.28037499826647
1515,5.531,1.44983612316881
1516,5.534,1.67195048099815
1517,5.538,1.98427337151733
1518,5.541,2.39045677488547
1519,5.545,2.84004789179044
1520,5.549,3.30954461194244
1521,5.552,3.81975859948872
1522,5.556,4.32084725939691
1523,5.559,4.70598786063304
1524,5.563,4.96733095723485
1525,5.567,5.13864118601523
1526,5.570,5.14924579675575
1527,5.574,4.95767863499152
1528,5.577,4.64988604897352
1529,5.581,4.28084189699567
1530,5.584,3.83240647001447
1531,5.588,3.34857919480772
1532,5.592,2.90276024981393
1533,5.595,2.50401948955487
1534,5.599,2.13524345763934
1535,5.602,1.81811289703727
1536,5.606,1.56836368175073
1537,5.610,1.38122512377439
1538,5.613,1.29428950494866
1539,5.617,1.29780280231693
1540,5.620,1.32032488755137
1541,5.624,1.23510893533221
1542,5.628,1.13171629199199
1543,5.631,1.13366709658332
1544,5.635,1.12922924727604
1545,5.638,1.07781491394733
1546,5.642,0.965361661604745
1547,5.645,0.82715963776055
1548,5.649,0.798563246286768
1549,5.653,0.885323200244082
1550,5.656,0.91709080486869
1551,5.660,0.885859440368711
1552,5.663,0.966850190226561
1553,5.667,1.13372256969966
1554,5.671,1.13566412877159
1555,5.674,0.956791065130061
1556,5.678,0.868255971449836
1557,5.681,0.952510389652415
1558,5.685,1.03765237771645
1559,5.689,1.02061288548037
1560,5.692,0.955811040074704
1561,5.696,0.915038299564074
1562,5.699,0.933926895678182
1563,5.703,0.980515067885226
1564,5.706,0.996269432926068
1565,5.710,0.961469297941485
1566,5.714,0.928730913780909
1567,5.717,0.949357667540368
1568,5.721,1.02487506991924
1569,5.724,1.08289994961192
1570,5.728,1.08069951599706
1571,5.732,1.04921852247355
1572,5.735,1.03021898012676
