#"+EI TIC Scan MBPR040_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
2439,15.878,0.00394208740468373
2440,15.885,0.00463809981868976
2441,15.891,0.00497916573096622
2442,15.898,0.00499502926176977
2443,15.904,0.00501089279257333
2444,15.911,0.00506641515038578
2445,15.917,0.00503270514742822
2446,15.924,0.00479871806807577
2447,15.930,0.00454490157521887
2448,15.937,0.00434859038152486
2449,15.943,0.0043505733228753
2450,15.950,0.00433867567477263
2451,15.956,0.00456473098872331
2452,15.963,0.00463611687733931
2453,15.969,0.00499701220312022
2454,15.976,0.00563948520066425
2455,15.982,0.0056018093150058
2456,15.988,0.00559387754960402
2457,15.995,0.00537971988375601
2458,16.001,0.00495735337611133
2459,16.008,0.0048938992528971
2460,16.014,0.00509615927064244
2461,16.021,0.00605788582560804
2462,16.027,0.00649413292270584
2463,16.034,0.00617884524798516
2464,16.040,0.00545705459642335
2465,16.047,0.00506641515038578
2466,16.053,0.00535394164620023
2467,16.060,0.00563551931796336
2468,16.066,0.00514176692170267
2469,16.073,0.00478880336132354
2470,16.079,0.00488200160479444
2471,16.085,0.0046222362878862
2472,16.092,0.00456473098872331
2473,16.098,0.00443583980094442
2474,16.105,0.00438428332583286
2475,16.111,0.00453696980981709
2476,16.118,0.00504460279553089
2477,16.124,0.00587942110406803
2478,16.131,0.00661112646238207
2479,16.137,0.00649214998135539
2480,16.144,0.00593494346188048
2481,16.150,0.00536385635295246
2482,16.157,0.00510409103604422
2483,16.163,0.0052944534056869
2484,16.170,0.00537377105970468
2485,16.176,0.0054015322386109
2486,16.183,0.00590718228297426
2487,16.189,0.00619470877878871
2488,16.195,0.00580803521545203
2489,16.202,0.00552050871963757
2490,16.208,0.00616694759988249
2491,16.215,0.00599443170239382
2492,16.221,0.00582588168760603
2493,16.228,0.00568112696902358
2494,16.234,0.00552050871963757
2495,16.241,0.00534997576349934
2496,16.247,0.00506443220903533
2497,16.254,0.00526470928543023
2498,16.260,0.00595278993403448
2499,16.267,0.00622445289904538
2500,16.273,0.00594287522728226
2501,16.280,0.0052587604613789
2502,16.286,0.00446360097985064
2503,16.292,0.00447351568660286
2504,16.299,0.00486415513264043
2505,16.305,0.00505253456093266
2506,16.312,0.00549076459938091
2507,16.318,0.00597460228888937
2508,16.325,0.00566922932092091
2509,16.331,0.00518142574871156
2510,16.338,0.00512392044954867
2511,16.344,0.00509814221199289
2512,16.351,0.00523694810652401
2513,16.357,0.00433867567477263
2514,16.364,0.00470948570730576
2515,16.370,0.00529841928838779
2516,16.377,0.00562758755256158
2517,16.383,0.00510607397739467
2518,16.390,0.00466189511489509
2519,16.396,0.00515763045250623
2520,16.402,0.00566328049686958
2521,16.409,0.00598848287834248
2522,16.415,0.00591709698972648
2523,16.422,0.00535394164620023
2524,16.428,0.00591907993107692
2525,16.435,0.00619669172013916
2526,16.441,0.00612133994882227
2527,16.448,0.00604400523615493
2528,16.454,0.00558792872555269
2529,16.461,0.0054372251829189
2530,16.467,0.00562758755256158
2531,16.474,0.00612927171422404
2532,16.480,0.00661112646238207
2533,16.487,0.00672018823665651
2534,16.493,0.00606185170830893
2535,16.499,0.00553240636774024
2536,16.506,0.00500097808582111
2537,16.512,0.00530436811243912
2538,16.519,0.00605788582560804
2539,16.525,0.0071068617999932
2540,16.532,0.00711281062404453
2541,16.538,0.0073606782928501
2542,16.545,0.00691451648900008
2543,16.551,0.00636524173492694
2544,16.558,0.0062165211336436
2545,16.564,0.00558594578420224
2546,16.571,0.00486217219128999
2547,16.577,0.00464603158409154
2548,16.584,0.00511797162549733
2549,16.590,0.00572673462008381
2550,16.597,0.00614116936232671
2551,16.603,0.00617686230663471
2552,16.609,0.00624626525390027
2553,16.616,0.00613720347962582
2554,16.622,0.00601822699859915
2555,16.629,0.00651197939485984
2556,16.635,0.00702556120462497
2557,16.642,0.00729524122828543
2558,16.648,0.00742016653336343
2559,16.655,0.0074856035979281
2560,16.661,0.00734878064474743
2561,16.668,0.0073785247650041
2562,16.674,0.00734084887934565
2563,16.681,0.00710091297594187
2564,16.687,0.0069244311957523
2565,16.694,0.00681140353877696
2566,16.700,0.00652982586701384
2567,16.706,0.00669242705775029
2568,16.713,0.00681338648012741
2569,16.719,0.00692641413710275
2570,16.726,0.00689270413414519
2571,16.732,0.00699383414301786
2572,16.739,0.00719212827806231
2573,16.745,0.0070711688556852
2574,16.752,0.00662500705183518
2575,16.758,0.00619272583743827
2576,16.765,0.00586355757326448
2577,16.771,0.00604400523615493
2578,16.778,0.00623238466444716
2579,16.784,0.00643067879949161
2580,16.791,0.00629385584631094
2581,16.797,0.00608762994586471
2582,16.804,0.00597460228888937
2583,16.810,0.00620858936824183
2584,16.816,0.00678959118392207
2585,16.823,0.00708504944513831
2586,16.829,0.00667854646829718
2587,16.836,0.0064346446821925
2588,16.842,0.00656155292862095
2589,16.849,0.0066170752864334
2590,16.855,0.00688675531009386
2591,16.862,0.00692046531305141
2592,16.868,0.00715246945105342
2593,16.875,0.00746974006712455
2594,16.881,0.00772553950133189
2595,16.888,0.00749551830468033
2596,16.894,0.00694029472655586
2597,16.901,0.00585165992516181
2598,16.907,0.0056196557871598
2599,16.913,0.00599839758509471
2600,16.920,0.00690460178224786
2601,16.926,0.00735076358609788
2602,16.933,0.00727541181478098
2603,16.939,0.00709298121054009
2604,16.946,0.00698986826031697
2605,16.952,0.00713660592024987
2606,16.959,0.00674001765016096
2607,16.965,0.00633748055602072
2608,16.972,0.00631963408386672
2609,16.978,0.00629782172901183
2610,16.985,0.00640490056193583
2611,16.991,0.00649611586405628
2612,16.998,0.00675389823961407
2613,17.004,0.00664285352398918
2614,17.011,0.00674794941556274
2615,17.017,0.00718419651266054
2616,17.023,0.00770967597052834
2617,17.030,0.0082827460208068
2618,17.036,0.00932775611249107
2619,17.043,0.00900255373101817
2620,17.049,0.00828671190350769
2621,17.056,0.00786037951316212
2622,17.062,0.00803091246930035
2623,17.069,0.0084473301528937
2624,17.075,0.00873089076600727
2625,17.082,0.00873089076600727
2626,17.088,0.00861588016768149
2627,17.095,0.0083224048478157
2628,17.101,0.00868528311494705
2629,17.108,0.00874278841410994
2630,17.114,0.00877054959301616
2631,17.120,0.00786037951316212
2632,17.127,0.00745189359497055
2633,17.133,0.00779097656589656
2634,17.140,0.00748163771522722
2635,17.146,0.00657146763537318
2636,17.153,0.00665475117209185
2637,17.159,0.00734679770339699
2638,17.166,0.00750939889413344
2639,17.172,0.00753517713168922
2640,17.179,0.00735076358609788
2641,17.185,0.00711082768269409
2642,17.192,0.00650603057080851
2643,17.198,0.00667656352694674
2644,17.205,0.00692839707845319
2645,17.211,0.00738447358905543
2646,17.218,0.00783856715830723
2647,17.224,0.00757285301734766
2648,17.230,0.00735472946879877
2649,17.237,0.00767200008486989
2650,17.243,0.00836801249887592
2651,17.250,0.00898074137616328
2652,17.256,0.00895298019725706
2653,17.263,0.0082292066043448
2654,17.269,0.00755698948654411
2655,17.276,0.00778106185914434
2656,17.282,0.00813402541952347
2657,17.289,0.00840370544318392
2658,17.295,0.00851475015880882
2659,17.302,0.00823912131109703
2660,17.308,0.00765811949541678
2661,17.315,0.00747172300847499
2662,17.321,0.00761251184435655
2663,17.327,0.00788219186801701
2664,17.334,0.00860794840227971
2665,17.340,0.00830852425836258
2666,17.347,0.00749750124603077
2667,17.353,0.00660121175562984
2668,17.360,0.00708108356243742
2669,17.366,0.00739835417850854
2670,17.373,0.007650187730015
2671,17.379,0.00769381243972478
2672,17.386,0.00802694658659946
2673,17.392,0.00819549660138725
2674,17.399,0.00861389722633104
2675,17.405,0.0083402513199697
2676,17.412,0.00845724485964592
2677,17.418,0.00847707427315037
2678,17.425,0.00899263902426595
2679,17.431,0.00989289439736776
2680,17.437,0.0101943014826353
2681,17.444,0.00978184968174287
2682,17.450,0.00966683908341709
2683,17.457,0.00971244673447731
2684,17.463,0.0098631502771111
2685,17.470,0.00991272381087221
2686,17.476,0.00976400320958887
2687,17.483,0.00931189258168752
2688,17.489,0.0092801655200804
2689,17.496,0.00935750023274774
2690,17.502,0.0102141308961398
2691,17.509,0.0105333844535613
2692,17.515,0.010188352658584
2693,17.522,0.00941897141461152
2694,17.528,0.00850483545205659
2695,17.534,0.00773545420808412
2696,17.541,0.00767398302622033
2697,17.547,0.00777709597644345
2698,17.554,0.00757681890004855
2699,17.560,0.00775528362158856
2700,17.567,0.00804281011740302
2701,17.573,0.00829860955161036
2702,17.580,0.00891530431159861
2703,17.586,0.0085187160415097
2704,17.593,0.00888159430864105
2705,17.599,0.00908187138503595
2706,17.606,0.00911558138799351
2707,17.612,0.00897875843481284
2708,17.619,0.00904617844072795
2709,17.625,0.00885978195378616
2710,17.632,0.00834620014402103
2711,17.638,0.00792581657772679
2712,17.644,0.0079396971671799
2713,17.651,0.00845922780099637
2714,17.657,0.00927025081332818
2715,17.664,0.00983935498090576
2716,17.670,0.0091730866871564
2717,17.677,0.0080685883549588
2718,17.683,0.00764820478866456
2719,17.690,0.00766406831946811
2720,17.696,0.00833826837861925
2721,17.703,0.00877649841706749
2722,17.709,0.00887167960188883
2723,17.716,0.00869321488034882
2724,17.722,0.00898867314156506
2725,17.729,0.00934560258464507
2726,17.735,0.00941500553191063
2727,17.741,0.00868528311494705
2728,17.748,0.00854846016176637
2729,17.754,0.00958157260534797
2730,17.761,0.010063427353506
2731,17.767,0.0106543438759385
2732,17.774,0.0103033632569098
2733,17.780,0.00933568787789285
2734,17.787,0.00926628493062729
2735,17.793,0.00961528260830553
2736,17.800,0.0098274573328031
2737,17.806,0.00898074137616328
2738,17.813,0.0079753901114879
2739,17.819,0.00803686129335168
2740,17.826,0.00880029371327283
2741,17.832,0.00924050669307151
2742,17.839,0.00915920609770329
2743,17.845,0.00874675429681083
2744,17.851,0.00871304429385327
2745,17.858,0.00824110425244747
2746,17.864,0.00824903601784925
2747,17.871,0.00930197787493529
2748,17.877,0.0207713106459065
2749,17.884,0.086565304653656
2750,17.890,0.364526091393569
2751,17.897,1.25944933520404
2752,17.903,3.40742494542202
2753,17.910,7.00086961892924
2754,17.916,10.8706113913833
2755,17.923,12.7907529892593
2756,17.929,11.4307843911185
2757,17.936,7.73409985914176
2758,17.942,3.92556355441047
2759,17.948,1.48275430950165
2760,17.955,0.426687336847304
2761,17.961,0.109845036107875
2762,17.968,0.0387843498733446
2763,17.974,0.0242791338948428
2764,17.981,0.0206285388686745
2765,17.987,0.0198373452698471
2766,17.994,0.0191274522663879
2767,18.000,0.017767154499983
2768,18.007,0.0163929761441249
2769,18.013,0.0155700554836905
2770,18.020,0.0147709301194613
2771,18.026,0.0136386706083575
2772,18.033,0.0131687135083021
2773,18.039,0.0135177111859804
2774,18.046,0.0140887982949084
2775,18.052,0.0135890970745964
2776,18.058,0.0132282017488155
2777,18.065,0.013279758223927
2778,18.071,0.0132936388133801
2779,18.078,0.0133352805817395
2780,18.084,0.0130636176167286
2781,18.091,0.0131865599804561
2782,18.097,0.0136386706083575
2783,18.104,0.0138429135674533
2784,18.110,0.0134840011830228
2785,18.117,0.0136822953180673
2786,18.123,0.0134800353003219
2787,18.130,0.0129446411357019
2788,18.136,0.0124370081499881
2789,18.143,0.0122724240179012
2790,18.149,0.0122704410765508
2791,18.155,0.0127185858217512
2792,18.162,0.0129148970154452
2793,18.168,0.0125738311031688
2794,18.175,0.0121871575398321
2795,18.181,0.0123973493229792
2796,18.188,0.0126234046369299
2797,18.194,0.0127106540563494
2798,18.201,0.0128712723057355
2799,18.207,0.0126848758187937
2800,18.214,0.0127542787660592
2801,18.220,0.0121415498887719
2802,18.227,0.0120999081204125
2803,18.233,0.0122704410765508
2804,18.240,0.0122506116630463
2805,18.246,0.0119353239883256
2806,18.253,0.0118659210410601
2807,18.259,0.0121712940090285
2808,18.265,0.0125817628685705
2809,18.272,0.0126571146398874
2810,18.278,0.012637285226383
2811,18.285,0.0124845987423988
2812,18.291,0.0125758140445192
2813,18.298,0.012173276950379
2814,18.304,0.0122882875487048
2815,18.311,0.0129089481913939
2816,18.317,0.0129961976108135
2817,18.324,0.0128712723057355
2818,18.330,0.0127522958247088
2819,18.337,0.0126967734668963
2820,18.343,0.0122030210706356
2821,18.350,0.0124310593259368
2822,18.356,0.0126650464052892
2823,18.362,0.0132559629277217
2824,18.369,0.0128276475960257
2825,18.375,0.0125619334550661
2826,18.382,0.0125896946339723
2827,18.388,0.0127641934728114
2828,18.395,0.0133670076433466
2829,18.401,0.0128018693584699
2830,18.408,0.0119452386950779
2831,18.414,0.0109993756709158
2832,18.421,0.0112849192253798
2833,18.427,0.011744961618683
2834,18.434,0.0118758357478123
2835,18.440,0.0117766886802901
2836,18.447,0.0117469445600334
2837,18.453,0.0118718698651114
2838,18.460,0.0114356227680136
2839,18.466,0.0116874563195201
2840,18.472,0.0121673281263276
2841,18.479,0.0121395669474214
2842,18.485,0.0122704410765508
2843,18.492,0.0129367093703001
2844,18.498,0.0137160053210248
2845,18.505,0.0139797365206339
2846,18.511,0.0134364105906121
2847,18.518,0.0130358564378223
2848,18.524,0.0122010381292852
2849,18.531,0.0119868804634372
2850,18.537,0.0119848975220867
2851,18.544,0.0126987564082468
2852,18.550,0.0130418052618737
2853,18.557,0.0124647693288943
2854,18.563,0.0117707398562387
2855,18.569,0.0112373286329692
2856,18.576,0.0110251539084716
2857,18.582,0.0110152392017194
2858,18.589,0.0109141091928467
2859,18.595,0.0111024886211389
2860,18.602,0.0124310593259368
2861,18.608,0.0128970505432912
2862,18.615,0.013119139974541
2863,18.621,0.013012061141617
2864,18.628,0.0133412294057908
2865,18.634,0.0135236600100317
2866,18.641,0.0129208458394966
2867,18.647,0.0128673064230346
2868,18.654,0.012976368197309
2869,18.660,0.013886538277163
2870,18.667,0.014515130685254
2871,18.673,0.0144695230341937
2872,18.679,0.0141304400632677
2873,18.686,0.0138805894531117
2874,18.692,0.0137497153239824
2875,18.699,0.0146876465827426
2876,18.705,0.0155403113634338
2877,18.712,0.0158238719765474
2878,18.718,0.0146797148173409
2879,18.725,0.0136247900189044
2880,18.731,0.0130358564378223
2881,18.738,0.0131409523293959
2882,18.744,0.013815152388547
2883,18.751,0.0141839794797297
2884,18.757,0.0136763464940159
2885,18.764,0.0132242358661146
2886,18.770,0.0130061123175657
2887,18.776,0.0130140440829675
2888,18.783,0.0143406318464148
2889,18.789,0.0178008645029406
2890,18.796,0.0278861042113014
2891,18.802,0.0458634504944316
2892,18.809,0.0657503692980398
2893,18.815,0.0785125798295008
2894,18.822,0.0754647989738675
2895,18.828,0.0584828892486605
2896,18.835,0.0378444356732339
2897,18.841,0.0227304567001457
2898,18.848,0.015336068404338
2899,18.854,0.0121137887098656
2900,18.861,0.0109854950814627
2901,18.867,0.0110073074363176
2902,18.874,0.0117251322051785
2903,18.880,0.0126392681677334
2904,18.886,0.013190525863157
2905,18.893,0.0135315917754335
2906,18.899,0.0138191182712479
2907,18.906,0.0132738093998757
2908,18.912,0.012797903475769
2909,18.919,0.0130695664407799
2910,18.925,0.0128950676019408
2911,18.932,0.012191123422533
2912,18.938,0.0114197592372101
2913,18.945,0.0109716144920096
2914,18.951,0.011348373348594
2915,18.958,0.0122030210706356
2916,18.964,0.0127998864171194
2917,18.971,0.0129168799567957
2918,18.977,0.0124469228567403
2919,18.983,0.0116616780819643
2920,18.990,0.0113582880553463
2921,18.996,0.0116240021963058
2922,19.003,0.0119392898710265
2923,19.009,0.0120999081204125
2924,19.016,0.0118242792727007
2925,19.022,0.0113820833515516
2926,19.029,0.0112512092224223
2927,19.035,0.0118282451554016
2928,19.042,0.0122942363727561
2929,19.048,0.0120761128242072
2930,19.055,0.0118222963313503
2931,19.061,0.0116458145511607
2932,19.068,0.0117191833811272
2933,19.074,0.0114554521815181
2934,19.081,0.0110430003806256
2935,19.087,0.0111441303894983
2936,19.093,0.0116656439646652
2937,19.100,0.0121792257744303
2938,19.106,0.0116339169030581
2939,19.113,0.0119630851672319
2940,19.119,0.0129724023146081
2941,19.126,0.0133729564673979
