#"+EI TIC Scan MBPR039_LQ.d "
#Point,X(Minutes),Y(Counts)
2383,15.516,0.00553526170800993
2384,15.523,0.00582799189449122
2385,15.529,0.00572724709005285
2386,15.536,0.00520261376882664
2387,15.542,0.00516269601612464
2388,15.548,0.00546873212017327
2389,15.555,0.00532046618156586
2390,15.561,0.00516079517075788
2391,15.568,0.00490798273697858
2392,15.574,0.00496500809798143
2393,15.581,0.00499732246921638
2394,15.587,0.00519120869662607
2395,15.594,0.00551245156360879
2396,15.600,0.00530335857326501
2397,15.607,0.00501823176825076
2398,15.613,0.00507905881998713
2399,15.620,0.00508476135608742
2400,15.626,0.00542881436747127
2401,15.633,0.00569683356418467
2402,15.639,0.00548583972847412
2403,15.646,0.00488517259257744
2404,15.652,0.00494599964431382
2405,15.658,0.00465517030319928
2406,15.665,0.00475591510763765
2407,15.671,0.00481484131400726
2408,15.678,0.00461145085976376
2409,15.684,0.00481103962327374
2410,15.691,0.00540220253233661
2411,15.697,0.00548013719237384
2412,15.704,0.00527484589276358
2413,15.710,0.00509996811902151
2414,15.717,0.00535278055280081
2415,15.723,0.0055561710070443
2416,15.730,0.00548774057384089
2417,15.736,0.00533947463523348
2418,15.743,0.00580708259545684
2419,15.749,0.00625568210201259
2420,15.755,0.00631080661764868
2421,15.762,0.00647808100992371
2422,15.768,0.00677841457787205
2423,15.775,0.0062404753390785
2424,15.781,0.00580328090472332
2425,15.788,0.00582799189449122
2426,15.794,0.00637733620548534
2427,15.801,0.00648188270065723
2428,15.807,0.0062005575863765
2429,15.814,0.00574815638908723
2430,15.820,0.00572724709005285
2431,15.827,0.00571584201785228
2432,15.833,0.00598005952383215
2433,15.840,0.00596485276089806
2434,15.846,0.00556947692461164
2435,15.853,0.00548964141920765
2436,15.859,0.0055219557904426
2437,15.865,0.00564741158464886
2438,15.872,0.0058089834408236
2439,15.878,0.00587551302866026
2440,15.885,0.00570633779101848
2441,15.891,0.00514178671709027
2442,15.898,0.00532236702693262
2443,15.904,0.0054573270479727
2444,15.911,0.00529195350106444
2445,15.917,0.00503533937655161
2446,15.924,0.00492128865454591
2447,15.930,0.00490037935551153
2448,15.937,0.00505624867558599
2449,15.943,0.0055314600172764
2450,15.950,0.00590212486379493
2451,15.956,0.00634882352498391
2452,15.962,0.00627469055568021
2453,15.969,0.00648758523675751
2454,15.975,0.00647427931919018
2455,15.982,0.00594964599796397
2456,15.988,0.00602948150336796
2457,15.995,0.00641155142208705
2458,16.001,0.00710155829022153
2459,16.008,0.00792652517939608
2460,16.014,0.00850248132552486
2461,16.021,0.00872107854270245
2462,16.027,0.008565209222628
2463,16.034,0.00807289027263673
2464,16.040,0.00769842373538468
2465,16.047,0.00706734307361982
2466,16.053,0.00684304332034194
2467,16.060,0.00644576663868876
2468,16.066,0.00629369900934783
2469,16.072,0.00637733620548534
2470,16.079,0.00642105564892086
2471,16.085,0.006037084884835
2472,16.092,0.00626328548347964
2473,16.098,0.00566642003831648
2474,16.105,0.00593063754429635
2475,16.111,0.00658072665972883
2476,16.118,0.00721560901222723
2477,16.124,0.00696469742381469
2478,16.131,0.00639064212305267
2479,16.137,0.00595915022479777
2480,16.144,0.00632031084448249
2481,16.150,0.00637353451475181
2482,16.157,0.00574435469835371
2483,16.163,0.00554476593484373
2484,16.169,0.00611501954487223
2485,16.176,0.00683163824814137
2486,16.182,0.00678221626860557
2487,16.189,0.0065579165153277
2488,16.195,0.00654080890702684
2489,16.202,0.00783338375642476
2490,16.208,0.00849107625332429
2491,16.215,0.00824966889174556
2492,16.221,0.00759767893094632
2493,16.228,0.007464619755273
2494,16.234,0.00784288798325857
2495,16.241,0.00755015779677728
2496,16.247,0.00734676734253378
2497,16.254,0.00707874814582039
2498,16.260,0.00678031542323881
2499,16.267,0.00644196494795523
2500,16.273,0.0064685767830899
2501,16.279,0.00661304103096378
2502,16.286,0.0067061824539351
2503,16.292,0.00663395032999816
2504,16.299,0.00649708946359132
2505,16.305,0.00636783197865153
2506,16.312,0.0068449441657087
2507,16.318,0.00697610249601526
2508,16.325,0.00702932616628458
2509,16.331,0.006730893443703
2510,16.338,0.00683163824814137
2511,16.344,0.00747412398210681
2512,16.351,0.00798545138576569
2513,16.357,0.00758057132264546
2514,16.364,0.00686775431010984
2515,16.370,0.00642105564892086
2516,16.376,0.00668527315490073
2517,16.383,0.00759387724021279
2518,16.389,0.00717379041415847
2519,16.396,0.00738668509523577
2520,16.402,0.00770792796221849
2521,16.409,0.00781817699349067
2522,16.415,0.00738288340450225
2523,16.422,0.00764710091048212
2524,16.428,0.00818694099464243
2525,16.435,0.00856140753189447
2526,16.441,0.00809570041703787
2527,16.448,0.00839793483035297
2528,16.454,0.00892827068767947
2529,16.461,0.00871537600660217
2530,16.467,0.00819644522147624
2531,16.474,0.00734486649716702
2532,16.480,0.00664535540219873
2533,16.486,0.0063545260610842
2534,16.493,0.00644006410258847
2535,16.499,0.00636783197865153
2536,16.506,0.00609220940047109
2537,16.512,0.00628799647324754
2538,16.519,0.00679172049543938
2539,16.525,0.00758817470411251
2540,16.532,0.00774974656028725
2541,16.538,0.00828008241761375
2542,16.545,0.00842074497475411
2543,16.551,0.00813941986047339
2544,16.558,0.00730875043519855
2545,16.564,0.00686395261937632
2546,16.571,0.00699511094968287
2547,16.577,0.0066814714641672
2548,16.583,0.00666436385586635
2549,16.590,0.00767941528171707
2550,16.596,0.00817173423170834
2551,16.603,0.00802536913846769
2552,16.609,0.00739618932206958
2553,16.616,0.00663965286609845
2554,16.622,0.00685064670180899
2555,16.629,0.00713387266145647
2556,16.635,0.0075786704772787
2557,16.642,0.00802156744773417
2558,16.648,0.00773073810661963
2559,16.655,0.00740759439427015
2560,16.661,0.00698940841358259
2561,16.668,0.00728213860006388
2562,16.674,0.00766991105488326
2563,16.681,0.00804057590140178
2564,16.687,0.00807098942726997
2565,16.693,0.00731635381666559
2566,16.700,0.00781057361202362
2567,16.706,0.00794363278769694
2568,16.713,0.00819264353074271
2569,16.719,0.0078809048905938
2570,16.726,0.00747602482747357
2571,16.732,0.00729544451763122
2572,16.739,0.00742850369330453
2573,16.745,0.00778586262225572
2574,16.752,0.00811280802533873
2575,16.758,0.00812801478827282
2576,16.765,0.00822685874734442
2577,16.771,0.00789991334426142
2578,16.778,0.00713767435219
2579,16.784,0.00742470200257101
2580,16.790,0.00794363278769694
2581,16.797,0.00826487565467966
2582,16.803,0.00870587177976836
2583,16.810,0.00937496934886846
2584,16.816,0.00995662803109753
2585,16.823,0.00913546283265649
2586,16.829,0.00820975113904357
2587,16.836,0.00808619619020406
2588,16.842,0.0084112407479203
2589,16.849,0.00831619847958222
2590,16.855,0.00836942214985155
2591,16.862,0.00828578495371404
2592,16.868,0.00868496248073398
2593,16.875,0.00924381101856191
2594,16.881,0.00993761957742991
2595,16.888,0.00964108770021509
2596,16.894,0.00893017153304623
2597,16.900,0.00854429992359362
2598,16.907,0.00857471344946181
2599,16.913,0.00807098942726997
2600,16.920,0.00768321697245059
2601,16.926,0.00815462662340748
2602,16.933,0.00834281031471689
2603,16.939,0.00813941986047339
2604,16.946,0.00804437759213531
2605,16.952,0.00929323299809771
2606,16.959,0.00983687477299154
2607,16.965,0.00942439132840426
2608,16.972,0.00858041598556209
2609,16.978,0.00765660513731593
2610,16.985,0.00757486878654518
2611,16.991,0.0081090063346052
2612,16.997,0.0082876857990808
2613,17.004,0.00814702324194043
2614,17.010,0.00830669425274841
2615,17.017,0.00843595173768821
2616,17.023,0.00805388181896911
2617,17.030,0.00779726769445629
2618,17.036,0.00784668967399209
2619,17.043,0.00814132070584015
2620,17.049,0.00839983567571973
2621,17.056,0.00813181647900634
2622,17.062,0.0086792599446337
2623,17.069,0.00951753275137559
2624,17.075,0.00988819759789411
2625,17.082,0.0096011699475131
2626,17.088,0.0100421660726018
2627,17.095,0.0103634089395845
2628,17.101,0.0101866303204757
2629,17.107,0.00958406233921224
2630,17.114,0.00943009386450455
2631,17.120,0.00922860425562781
2632,17.127,0.00904232140968517
2633,17.133,0.00905182563651898
2634,17.140,0.00965629446314918
2635,17.146,0.00993761957742991
2636,17.153,0.0100915880521376
2637,17.159,0.00993571873206315
2638,17.166,0.00954414458651025
2639,17.172,0.00915066959559059
2640,17.179,0.00938637442106903
2641,17.185,0.00934075413226675
2642,17.192,0.00899860196624965
2643,17.198,0.00879711235737292
2644,17.204,0.0087933106666394
2645,17.211,0.00884653433690872
2646,17.217,0.00820785029367681
2647,17.224,0.00784288798325857
2648,17.230,0.00827057819077994
2649,17.237,0.00899670112088289
2650,17.243,0.00993952042279667
2651,17.250,0.0105078731874584
2652,17.256,0.0107644873119712
2653,17.263,0.0103463013312837
2654,17.269,0.00956885557627815
2655,17.276,0.00905942901798603
2656,17.282,0.00947191246257331
2657,17.289,0.00962398009191424
2658,17.295,0.00959356656604605
2659,17.302,0.00928943130736419
2660,17.308,0.00919628988439287
2661,17.314,0.00943199470987131
2662,17.321,0.00963538516411481
2663,17.327,0.00951373106064206
2664,17.334,0.00912405776045592
2665,17.340,0.00913166114192297
2666,17.347,0.0094472014728054
2667,17.353,0.00922100087416077
2668,17.360,0.0088180216564073
2669,17.366,0.00869066501683427
2670,17.373,0.0091696780492582
2671,17.379,0.00938447357570227
2672,17.386,0.00910314846142155
2673,17.392,0.00878760813053911
2674,17.399,0.00912215691508916
2675,17.405,0.00936356427666789
2676,17.411,0.00996042972183105
2677,17.418,0.0102759700527135
2678,17.424,0.0106637425075329
2679,17.431,0.0106485357445988
2680,17.437,0.0105059723420916
2681,17.444,0.0101866303204757
2682,17.450,0.00985018069055887
2683,17.457,0.00937687019423522
2684,17.463,0.00934645666836704
2685,17.470,0.00953083866894292
2686,17.476,0.00992621450522934
2687,17.483,0.0100155542374671
2688,17.489,0.010639031517765
2689,17.496,0.0102835734341805
2690,17.502,0.00981976716469069
2691,17.509,0.00903851971895165
2692,17.515,0.0090955450799545
2693,17.521,0.00948141668940711
2694,17.528,0.00929323299809771
2695,17.534,0.00910314846142155
2696,17.541,0.0090955450799545
2697,17.547,0.00925711693612924
2698,17.554,0.00993761957742991
2699,17.560,0.0108405211266417
2700,17.567,0.0111256479316559
2701,17.573,0.0105534934762607
2702,17.580,0.010199936238043
2703,17.586,0.0102018370834098
2704,17.593,0.0106162213733638
2705,17.599,0.0105249807957593
2706,17.606,0.0105534934762607
2707,17.612,0.00999654578379952
2708,17.618,0.00953083866894292
2709,17.625,0.00927042285369657
2710,17.631,0.0100915880521376
2711,17.638,0.0109488693125471
2712,17.644,0.0112872197878307
2713,17.651,0.0111028377872548
2714,17.657,0.0111446563853236
2715,17.664,0.0111370530038565
2716,17.670,0.0110648208799196
2717,17.677,0.0109450676218136
2718,17.683,0.0106808501158337
2719,17.690,0.0105040714967249
2720,17.696,0.0104527486718223
2721,17.703,0.010486963888424
2722,17.709,0.0105896095382292
2723,17.716,0.0104774596615902
2724,17.722,0.0106485357445988
2725,17.728,0.0108652321164096
2726,17.735,0.0114849077059739
2727,17.741,0.0119449122847302
2728,17.748,0.0116654880158162
2729,17.754,0.0112549054165957
2730,17.761,0.0109982912920829
2731,17.767,0.0108367194359082
2732,17.774,0.0110325065086846
2733,17.780,0.0113233358497992
2734,17.787,0.0115514372938106
2735,17.793,0.0113195341590656
2736,17.800,0.0111104411687218
2737,17.806,0.0109526710032806
2738,17.813,0.0106618416621661
2739,17.819,0.0107093627963351
2740,17.825,0.0100155542374671
2741,17.832,0.00955174796797729
2742,17.838,0.00978745279345574
2743,17.845,0.0103824173932521
2744,17.851,0.0103710123210516
2745,17.858,0.00985208153592564
2746,17.864,0.00971331982415203
2747,17.871,0.0105116748781919
2748,17.877,0.0125227692762258
2749,17.884,0.0180675352110695
2750,17.890,0.0378952532317603
2751,17.897,0.0968100545291709
2752,17.903,0.222064359126563
2753,17.910,0.415340415173521
2754,17.916,0.605212057168609
2755,17.923,0.675552839965624
2756,17.929,0.573981167792715
2757,17.935,0.371596260748235
2758,17.942,0.186471029633951
2759,17.948,0.0774765563038381
2760,17.955,0.0324683397096558
2761,17.961,0.0192213483486938
2762,17.968,0.0163130549375485
2763,17.974,0.0151592417999242
2764,17.981,0.0143000596941479
2765,17.987,0.0139065847032282
2766,17.994,0.013900882167128
2767,18.000,0.013821046661724
2768,18.007,0.0137754263729217
2769,18.013,0.0137469136924203
2770,18.020,0.0129846747003488
2771,18.026,0.0124904549049908
2772,18.032,0.0134769936503401
2773,18.039,0.0138856754041939
2774,18.045,0.0141365869926064
2775,18.052,0.0138932787856609
2776,18.058,0.0138894770949274
2777,18.065,0.0135397215474432
2778,18.071,0.012680539441667
2779,18.078,0.0120171444086672
2780,18.084,0.0124866532142573
2781,18.091,0.0127432673387701
2782,18.097,0.013374348000535
2783,18.104,0.0135207130937756
2784,18.110,0.013094923731621
2785,18.117,0.012887731586644
2786,18.123,0.0127147546582687
2787,18.130,0.0122072289453433
2788,18.136,0.0120570621613691
2789,18.142,0.0117966463461228
2790,18.149,0.0122224357082774
2791,18.155,0.0127717800192715
2792,18.162,0.0130721135872199
2793,18.168,0.0133781496912685
2794,18.175,0.0133040167219648
2795,18.181,0.0134750928049733
2796,18.188,0.0132070736082599
2797,18.194,0.0125341743484263
2798,18.201,0.0122528492341456
2799,18.207,0.0126539276065323
2800,18.214,0.0133287277117327
2801,18.220,0.0137621204553544
2802,18.227,0.0139978252808328
2803,18.233,0.0138039390534231
2804,18.239,0.0134807953410736
2805,18.246,0.0124182227810539
2806,18.252,0.0124144210903203
2807,18.259,0.0126596301426326
2808,18.265,0.0128193011534406
2809,18.272,0.0124695456059564
2810,18.278,0.0125816954825954
2811,18.285,0.0126995478953346
2812,18.291,0.0129409552569133
2813,18.298,0.013501704640108
2814,18.304,0.0137317069294862
2815,18.311,0.0136271604343143
2816,18.317,0.013414265753237
2817,18.324,0.0132298837526611
2818,18.330,0.0137678229914546
2819,18.337,0.0139674117549646
2820,18.343,0.0137640213007211
2821,18.349,0.0137735255275549
2822,18.356,0.0137792280636552
2823,18.362,0.0133914556088358
2824,18.369,0.0129523603291139
2825,18.375,0.0136176562074805
2826,18.382,0.0133515378561338
2827,18.388,0.0131614533194577
2828,18.395,0.0126577292972658
2829,18.401,0.0122281382443777
2830,18.408,0.011579949974312
2831,18.414,0.0116065618094466
2832,18.421,0.0120950790687044
2833,18.427,0.0123707016468848
2834,18.434,0.0125322735030596
2835,18.440,0.0123440898117502
2836,18.446,0.0126577292972658
2837,18.453,0.0129979806179162
2838,18.459,0.0133135209487986
2839,18.466,0.013302115876598
2840,18.472,0.0129580628652142
2841,18.479,0.0127565732563374
2842,18.485,0.0126444233796985
2843,18.492,0.0131405440204233
2844,18.498,0.0140225362706007
2845,18.505,0.0139693126003314
2846,18.511,0.0134237699800708
2847,18.518,0.0129542611744806
2848,18.524,0.0131329406389562
2849,18.531,0.01407575994087
2850,18.537,0.0141118760028385
2851,18.544,0.0138267491978242
2852,18.550,0.0131424448657901
2853,18.556,0.0127185563490022
2854,18.563,0.0125094633586584
2855,18.569,0.0127299614212028
2856,18.576,0.0131633541648244
2857,18.582,0.0127337631119363
2858,18.589,0.0122186340175439
2859,18.595,0.0123478915024837
2860,18.602,0.0132317845980278
2861,18.608,0.0140510489511021
2862,18.615,0.0139693126003314
2863,18.621,0.0135511266196438
2864,18.628,0.013788732290489
2865,18.634,0.0144844416947238
2866,18.641,0.0146213025611306
2867,18.647,0.0146194017157639
2868,18.653,0.0145965915713627
2869,18.660,0.0142886546219473
2870,18.666,0.0135796393001452
2871,18.673,0.0133781496912685
2872,18.679,0.0133724471551682
2873,18.686,0.0131994702267929
2874,18.692,0.0133895547634691
2875,18.699,0.0133781496912685
2876,18.705,0.01280789608124
2877,18.712,0.012233840780478
2878,18.718,0.0121863196463089
2879,18.725,0.0126425225343317
2880,18.731,0.0129979806179162
2881,18.738,0.0134465801244719
2882,18.744,0.0139122872393285
2883,18.751,0.0134351750522713
2884,18.757,0.0125360751937931
