#"+EI TIC Scan LOHC011_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1100,7.217,0.172735578095562
1101,7.223,0.172836666948873
1102,7.230,0.172036380193492
1103,7.236,0.170385262256076
1104,7.243,0.167150418950116
1105,7.249,0.164429443981823
1106,7.256,0.164766406826193
1107,7.262,0.1642272662752
1108,7.269,0.163410131377601
1109,7.275,0.164025088568578
1110,7.282,0.163199529599869
1111,7.288,0.160983998898132
1112,7.295,0.162306578062287
1113,7.301,0.164016664497468
1114,7.308,0.163957695999703
1115,7.314,0.161666348657982
1116,7.320,0.160899758187039
1117,7.327,0.157824972232156
1118,7.333,0.156384456072471
1119,7.340,0.157100502116758
1120,7.346,0.159863597440599
1121,7.353,0.161219872889191
1122,7.359,0.160714428622635
1123,7.366,0.159012766258563
1124,7.372,0.156552937494656
1125,7.379,0.156654026347967
1126,7.385,0.158642107129755
1127,7.392,0.160183712142751
1128,7.398,0.15984674929838
1129,7.405,0.160360617636046
1130,7.411,0.15858313863199
1131,7.417,0.155415687894905
1132,7.424,0.154809154775037
1133,7.430,0.155323023112703
1134,7.437,0.157732307449954
1135,7.443,0.156780387414606
1136,7.450,0.156182278365848
1137,7.456,0.153099068339856
1138,7.463,0.154379527148465
1139,7.469,0.156173854294739
1140,7.476,0.155777922952603
1141,7.482,0.15523878240161
1142,7.489,0.157243711325616
1143,7.495,0.157336376107818
1144,7.502,0.156173854294739
1145,7.508,0.155314599041593
1146,7.515,0.155103997263862
1147,7.521,0.156898324410136
1148,7.527,0.157319527965599
1149,7.534,0.156418152356908
1150,7.540,0.154758610348382
1151,7.547,0.154093108730749
1152,7.553,0.154034140232985
1153,7.560,0.153638208890849
1154,7.566,0.154505888215104
1155,7.573,0.15546623232156
1156,7.579,0.156224398721394
1157,7.586,0.155348295326031
1158,7.592,0.154497464143994
1159,7.599,0.153014827628763
1160,7.605,0.152450414864442
1161,7.612,0.154969212126113
1162,7.618,0.158734771911957
1163,7.624,0.161489443164688
1164,7.631,0.16469059018621
1165,7.637,0.165238154808312
1166,7.644,0.167580046576689
1167,7.650,0.167782224283312
1168,7.657,0.167251507803428
1169,7.663,0.165255002950531
1170,7.670,0.164126177421889
1171,7.676,0.164749558683975
1172,7.683,0.164833799395067
1173,7.689,0.164623197617336
1174,7.696,0.163258498097634
1175,7.702,0.161135632178098
1176,7.709,0.160242680640516
1177,7.715,0.162475059484472
1178,7.722,0.163258498097634
1179,7.728,0.160402737991592
1180,7.734,0.155937980303679
1181,7.741,0.153899355095236
1182,7.747,0.156578209707984
1183,7.754,0.159029614400781
1184,7.760,0.15938342538737
1185,7.767,0.16019213621386
1186,7.773,0.159130703254092
1187,7.780,0.157875516658811
1188,7.786,0.157597522312205
1189,7.793,0.155592593388199
1190,7.799,0.157268983538944
1191,7.806,0.157824972232156
1192,7.812,0.159181247680748
1193,7.819,0.157268983538944
1194,7.825,0.156957292907901
1195,7.831,0.156586633779093
1196,7.838,0.155499928605997
1197,7.844,0.154093108730749
1198,7.851,0.154042564304094
1199,7.857,0.153646632961958
1200,7.864,0.153402334899789
1201,7.870,0.154093108730749
1202,7.877,0.156999413263447
1203,7.883,0.159661419733976
1204,7.890,0.162138096640101
1205,7.896,0.161447322809141
1206,7.903,0.159467666098463
1207,7.909,0.159998382578347
1208,7.916,0.165128641883892
1209,7.922,0.165785719430415
1210,7.929,0.164555805048462
1211,7.935,0.162466635413363
1212,7.941,0.158380960925367
1213,7.948,0.154387951219574
1214,7.954,0.154918667699458
1215,7.961,0.155457808250451
1216,7.967,0.15465752149507
1217,7.974,0.152105027948962
1218,7.980,0.152568351859972
1219,7.987,0.154328982721809
1220,7.993,0.153882506953018
1221,8.000,0.153638208890849
1222,8.006,0.152138724233399
1223,8.013,0.15028542858936
1224,8.019,0.149139754918499
1225,8.026,0.14855006994085
1226,8.032,0.148482677371976
1227,8.038,0.148971273496314
1228,8.045,0.150597119220403
1229,8.051,0.14844055701643
1230,8.058,0.147438092554427
1231,8.064,0.149721015825039
1232,8.071,0.151616431824624
1233,8.077,0.15373929774416
1234,8.084,0.167032481954587
1235,8.090,0.243337718062346
1236,8.097,0.469759901337279
1237,8.103,0.849584419512002
1238,8.110,1.23512888196992
1239,8.116,1.45540149333509
1240,8.123,1.48489416628864
1241,8.129,1.40758646571887
1242,8.136,1.30013743872015
1243,8.142,1.1928484690725
1244,8.148,1.09748798411557
1245,8.155,1.01937999679043
1246,8.161,0.954969549088958
1247,8.168,0.898107069101392
1248,8.174,0.842364990571358
1249,8.181,0.791879532413509
1250,8.187,0.745446052459218
1251,8.194,0.704151255881581
1252,8.200,0.662586889028448
1253,8.207,0.617947736220431
1254,8.213,0.573729786967878
1255,8.220,0.534549432238667
1256,8.226,0.501425984637021
1257,8.233,0.473415948198702
1258,8.239,0.446972788986706
1259,8.245,0.422770432689776
1260,8.252,0.401221658792266
1261,8.258,0.380026695881345
1262,8.265,0.359834197432427
1263,8.271,0.341798261187482
1264,8.278,0.326281122204209
1265,8.284,0.311648510687408
1266,8.291,0.298936587383521
1267,8.297,0.285230623688741
1268,8.304,0.271651021060599
1269,8.310,0.258896977401166
1270,8.317,0.25008539902087
1271,8.323,0.24501410821309
1272,8.330,0.23913410657882
1273,8.336,0.230052957923028
1274,8.343,0.223953930439918
1275,8.349,0.217720117819059
1276,8.355,0.209397135563101
1277,8.362,0.203567678355487
1278,8.368,0.205909570123863
1279,8.375,0.205547335066165
1280,8.381,0.202422004684626
1281,8.388,0.199448307583054
1282,8.394,0.195286816455075
1283,8.401,0.19108320497155
1284,8.407,0.18566652724829
1285,8.414,0.182305322875691
1286,8.420,0.180628932724947
1287,8.427,0.17656010637917
1288,8.433,0.174959532868409
1289,8.440,0.170924402807069
1290,8.446,0.166215347056988
1291,8.452,0.164016664497468
1292,8.459,0.164446292124041
1293,8.465,0.164218842204091
1294,8.472,0.163713397937535
1295,8.478,0.163132137030995
1296,8.485,0.162020159644572
1297,8.491,0.160647036053761
1298,8.498,0.159787780800615
1299,8.504,0.159147551396311
1300,8.511,0.16157368387578
1301,8.517,0.167470533652269
1302,8.524,0.179735981187364
1303,8.530,0.201368995795967
1304,8.537,0.228797771327747
1305,8.543,0.25423846607774
1306,8.550,0.271541508136178
1307,8.556,0.278002770676988
1308,8.562,0.276899217361674
1309,8.569,0.270471651105301
1310,8.575,0.262780474182539
1311,8.582,0.258568438627904
1312,8.588,0.254802878842061
1313,8.595,0.248552218078983
1314,8.601,0.241568663129399
1315,8.608,0.237390323859202
1316,8.614,0.234307113833209
1317,8.621,0.228570321407797
1318,8.627,0.223389517675597
1319,8.634,0.217947567739009
1320,8.640,0.209894155758548
1321,8.647,0.201823895635868
1322,8.653,0.196702060401432
1323,8.659,0.193433520811036
1324,8.666,0.189364694465259
1325,8.672,0.183383603977678
1326,8.679,0.17851449087652
1327,8.685,0.175490249348293
1328,8.692,0.175271223499452
1329,8.698,0.174277183108558
1330,8.705,0.17310623722437
1331,8.711,0.17333368714432
1332,8.718,0.177360393134551
1333,8.724,0.178792485223126
1334,8.731,0.177537298627845
1335,8.737,0.176273687961455
1336,8.744,0.172937755802184
1337,8.750,0.169610247714023
1338,8.757,0.169315405225199
1339,8.763,0.171573056282483
1340,8.769,0.174007612833061
1341,8.776,0.174235062753012
1342,8.782,0.171396150789188
1343,8.789,0.168329788905414
1344,8.795,0.165676206505994
1345,8.802,0.165945776781491
1346,8.808,0.165128641883892
1347,8.815,0.163679701653098
1348,8.821,0.162795174186624
1349,8.828,0.161775861582403
1350,8.834,0.158760044125284
1351,8.841,0.158254599858728
1352,8.847,0.159779356729506
1353,8.854,0.156948868836792
1354,8.860,0.150950930206992
1355,8.866,0.147244338918914
1356,8.873,0.146797863150122
1357,8.879,0.147699238758814
1358,8.886,0.148609038438615
1359,8.892,0.147673966545486
1360,8.899,0.14613236153249
1361,8.905,0.145230985923798
1362,8.912,0.147075857496728
1363,8.918,0.14602284860807
1364,8.925,0.143124968146481
1365,8.931,0.143419810635306
1366,8.938,0.146073393034725
1367,8.944,0.148145714527605
1368,8.951,0.146949496430089
1369,8.957,0.144784510155007
1370,8.964,0.142501586884395
1371,8.970,0.142063535186713
1372,8.976,0.141440153924627
1373,8.983,0.142248864751117
1374,8.989,0.143091271862044
1375,8.996,0.143318721781994
1376,9.002,0.143007031150951
1377,9.009,0.144076888181829
1378,9.015,0.144186401106249
1379,9.022,0.144093736324047
1380,9.028,0.14498668786163
1381,9.035,0.144514939879511
1382,9.041,0.14383259011966
1383,9.048,0.143950527115189
1384,9.054,0.142981758937624
1385,9.061,0.141398033569081
1386,9.067,0.140420841320406
1387,9.073,0.142156199968915
1388,9.080,0.142232016608899
1389,9.086,0.141886629693419
1390,9.093,0.142804853444329
1391,9.099,0.143082847790935
1392,9.106,0.144279065888451
1393,9.112,0.145652189479262
1394,9.119,0.145947031968086
1395,9.125,0.14635981145244
1396,9.132,0.144860326794991
1397,9.138,0.144742389799461
1398,9.145,0.144548636163948
1399,9.151,0.144658149088368
1400,9.158,0.145938607896977
1401,9.164,0.144759237941679
1402,9.171,0.143402962493087
1403,9.177,0.140454537604843
1404,9.183,0.138719178956333
1405,9.190,0.139519465711714
1406,9.196,0.139544737925042
1407,9.203,0.140050182191598
1408,9.209,0.140631443098137
1409,9.216,0.14221516846668
1410,9.222,0.142585827595488
1411,9.229,0.141035798511382
1412,9.235,0.142392073959975
1413,9.242,0.1448687508661
1414,9.248,0.15074032842926
1415,9.255,0.157007837334557
1416,9.261,0.163275346239853
1417,9.268,0.16538136401717
1418,9.274,0.164816951252849
1419,9.280,0.164606349475117
1420,9.287,0.163376435093164
1421,9.293,0.161590532017999
1422,9.300,0.160697580480416
1423,9.306,0.159366577245152
1424,9.313,0.155373567539358
1425,9.319,0.154522736357322
1426,9.326,0.155828467379259
1427,9.332,0.157243711325616
1428,9.339,0.156923596623464
1429,9.345,0.154834426988365
1430,9.352,0.153343366402024
1431,9.358,0.151599583682406
1432,9.365,0.150310700802688
1433,9.371,0.148398436660884
1434,9.378,0.1483226200209
1435,9.384,0.148533221798632
1436,9.390,0.149527262189526
1437,9.397,0.149181875274046
1438,9.403,0.146915800145652
1439,9.410,0.144851902723881
1440,9.416,0.142366801746647
1441,9.423,0.14060617088481
1442,9.429,0.138601241960804
1443,9.436,0.136503648254596
1444,9.442,0.136966972165605
1445,9.449,0.137101757303354
1446,9.455,0.137800955205423
1447,9.462,0.138550697534148
1448,9.468,0.139056141800704
1449,9.475,0.137994708840936
1450,9.481,0.137624049712128
1451,9.487,0.13852542532082
1452,9.494,0.138811843738535
1453,9.500,0.139266743578436
1454,9.507,0.140673563453684
1455,9.513,0.14071568380923
1456,9.520,0.139704795276118
1457,9.526,0.140505082031498
1458,9.533,0.143167088502027
1459,9.539,0.143074423719826
1460,9.546,0.143040727435388
1461,9.552,0.14394210304408
1462,9.559,0.147261187061132
1463,9.565,0.147134825994493
1464,9.572,0.148297347807572
1465,9.578,0.143461930990852
1466,9.585,0.136402559401284
1467,9.591,0.134136484272891
1468,9.597,0.135214765374877
1469,9.604,0.136958548094496
1470,9.610,0.138441184609728
1471,9.617,0.140707259738121
1472,9.623,0.14176026862678
1473,9.630,0.139999637764942
1474,9.636,0.138356943898635
1475,9.643,0.136849035170076
1476,9.649,0.137843075560969
1477,9.656,0.138609666031913
1478,9.662,0.140041758120489
1479,9.669,0.140117574760472
1480,9.675,0.137800955205423
1481,9.682,0.136579464894579
1482,9.688,0.136731098174546
1483,9.694,0.137902044058734
1484,9.701,0.137640897854347
1485,9.707,0.137160725801119
1486,9.714,0.137885195916516
1487,9.720,0.139325712076201
1488,9.727,0.137708290423221
1489,9.733,0.136773218530092
1490,9.740,0.137421872005506
1491,9.746,0.137876771845407
1492,9.753,0.13807052548092
1493,9.759,0.138019981054264
1494,9.766,0.136832187027857
1495,9.772,0.136815338885639
1496,9.779,0.136116140983569
1497,9.785,0.133765825144083
1498,9.792,0.132594879259895
1499,9.798,0.133622615935226
1500,9.804,0.137851499632079
1501,9.811,0.139595282351697
1502,9.817,0.137329207223304
1503,9.824,0.136688977819
1504,9.830,0.137480840503271
1505,9.837,0.137118605445572
1506,9.843,0.138104221765357
1507,9.850,0.13806210140981
1508,9.856,0.13771671449433
1509,9.863,0.13634359090352
1510,9.869,0.134582960041682
1511,9.876,0.135930811419165
1512,9.882,0.137851499632079
1513,9.889,0.141962446333402
1514,9.895,0.142846973799875
1515,9.901,0.141617059417922
1516,9.908,0.143723077195239
1517,9.914,0.147505485123301
1518,9.921,0.157749155592172
1519,9.927,0.170663256602682
1520,9.934,0.184933633061783
1521,9.940,0.192961772828917
1522,9.947,0.198984983672044
1523,9.953,0.199305098374196
1524,9.960,0.194216959424198
1525,9.966,0.189339422251931
1526,9.973,0.185059994128422
1527,9.979,0.179946582965096
1528,9.986,0.175936725117084
1529,9.992,0.173712770344237
1530,9.999,0.169315405225199
1531,10.005,0.166038441563693
1532,10.011,0.162710933475532
1533,10.018,0.16088291004482
1534,10.024,0.15961929937843
1535,10.031,0.156561361565765
1536,10.037,0.152206116802273
1537,10.044,0.148272075594245
1538,10.050,0.147564453621066
1539,10.057,0.146031272679179
1540,10.063,0.143975799328517
1541,10.070,0.141566514991266
1542,10.076,0.140867317089197
1543,10.083,0.140125998831581
1544,10.089,0.139873276698303
1545,10.096,0.140218663613783
1546,10.102,0.140403993178187
1547,10.108,0.141541242777939
1548,10.115,0.140117574760472
1549,10.121,0.137893619987625
1550,10.128,0.135686513356997
1551,10.134,0.13460823225501
1552,10.141,0.136503648254596
1553,10.147,0.135922387348056
1554,10.154,0.133192988308653
1555,10.160,0.131794592504514
1556,10.167,0.13507155616602
1557,10.173,0.135787602210308
1558,10.180,0.135004163597146
1559,10.186,0.135821298494745
1560,10.193,0.137885195916516
1561,10.199,0.138693906743006
1562,10.206,0.138769723382989
1563,10.212,0.139822732271648
1564,10.218,0.139991213693833
1565,10.225,0.141372761355753
1566,10.231,0.143436658777524
1567,10.238,0.143032303364279
1568,10.244,0.142535283168832
1569,10.251,0.141962446333402
1570,10.257,0.139982789622724
1571,10.264,0.136764794458983
1572,10.270,0.135450639365937
1573,10.277,0.136587888965688
1574,10.283,0.138997173302939
1575,10.290,0.138230582831996
1576,10.296,0.13852542532082
1577,10.303,0.138618090103022
1578,10.309,0.140724107880339
1579,10.315,0.140555626458154
1580,10.322,0.138483304965274
1581,10.328,0.135155796877113
1582,10.335,0.131423933375706
1583,10.341,0.129823359864945
1584,10.348,0.132064162780011
1585,10.354,0.133302501233073
1586,10.361,0.133075051313123
1587,10.367,0.13357207150857
1588,10.374,0.134810409961633
1589,10.380,0.135543304148139
1590,10.387,0.134187028699547
1591,10.393,0.135518031934811
1592,10.400,0.137177573943337
1593,10.406,0.137977860698718
1594,10.413,0.135248461659315
1595,10.419,0.134987315454927
1596,10.425,0.136301470547973
1597,10.432,0.137059636947807
1598,10.438,0.136124565054679
1599,10.445,0.136200381694662
1600,10.451,0.137708290423221
1601,10.458,0.137624049712128
1602,10.464,0.137497688645489
1603,10.471,0.137405023863287
1604,10.477,0.138373792040853
1605,10.484,0.139393104645075
1606,10.490,0.14117900772024
1607,10.497,0.145593220981497
1608,10.503,0.149173451202936
1609,10.510,0.159930990009473
1610,10.516,0.186896441630243
1611,10.522,0.232605451469137
1612,10.529,0.292525869269368
1613,10.535,0.349649495461321
1614,10.542,0.389941827576955
1615,10.548,0.401516501281091
1616,10.555,0.390219821923561
1617,10.561,0.37270617808739
1618,10.568,0.354232190144763
1619,10.574,0.335884563268775
1620,10.581,0.3120949864562
1621,10.587,0.284413488791142
1622,10.594,0.260901906325172
1623,10.600,0.240490382027413
1624,10.607,0.221713127524852
1625,10.613,0.205454670283963
1626,10.620,0.19291965247337
1627,10.626,0.182347443231238
1628,10.632,0.175153286503922
1629,10.639,0.16907110716303
1630,10.645,0.163982968213031
1631,10.652,0.161902222649042
1632,10.658,0.167099874523461
1633,10.665,0.186896441630243
1634,10.671,0.235857142917315
1635,10.678,0.32891785646141
1636,10.684,0.463441848005327
1637,10.691,0.610719883208678
1638,10.697,0.733955619466175
1639,10.704,0.810387216640573
1640,10.710,0.853956512417713
1641,10.717,0.869608436538735
1642,10.723,0.863812675615557
1643,10.729,0.835019200564076
1644,10.736,0.782149730282303
1645,10.742,0.706215153303352
1646,10.749,0.62521770958773
1647,10.755,0.550294021141891
1648,10.762,0.482800363414428
1649,10.768,0.420479085348055
1650,10.775,0.366447093253204
1651,10.781,0.322187023645104
1652,10.788,0.286704836132863
1653,10.794,0.263395431373515
1654,10.801,0.252073479802658
1655,10.807,0.263555488724591
1656,10.814,0.30333395250256
1657,10.820,0.359278208739216
1658,10.827,0.414851805847064
1659,10.833,0.448969293839603
1660,10.839,0.454217490140678
1661,10.846,0.445372215475945
1662,10.852,0.417277938326533
1663,10.859,0.380843830778944
1664,10.865,0.344755110146836
1665,10.872,0.309803639114479
1666,10.878,0.280580536436424
1667,10.885,0.253994168015571
1668,10.891,0.228427112198939
1669,10.898,0.2102142704607
1670,10.904,0.196407217912608
1671,10.911,0.18704807491021
1672,10.917,0.177200335783474
1673,10.924,0.168616207323129
1674,10.930,0.164513684692915
1675,10.936,0.161775861582403
1676,10.943,0.159105431040764
1677,10.949,0.156552937494656
1678,10.956,0.155264054614938
1679,10.962,0.15074875250037
1680,10.969,0.145391043274875
1681,10.975,0.140732531951449
1682,10.982,0.13771671449433
1683,10.988,0.137581929356582
1684,10.995,0.139511041640605
1685,11.001,0.139494193498386
1686,11.008,0.136360439045738
1687,11.014,0.13345413451304
1688,11.021,0.136419407543503
1689,11.027,0.142577403524379
1690,11.034,0.154404799361792
1691,11.040,0.179373746129666
1692,11.046,0.220390548360697
1693,11.053,0.27533234013535
1694,11.059,0.330215163412237
